,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,29701178,"APR 18, 1998",MIN @ MIL,W,240,41,84,0.488,6,17,0.35294117647058804,23,26,0.885,13,22,35,27,13,3,15,21,111
1,1610612750,29701170,"APR 17, 1998",MIN vs. HOU,W,240,37,86,0.43,4,9,0.44444444444444403,24,26,0.923,14,34,48,25,8,3,13,16,102
2,1610612750,29701147,"APR 14, 1998",MIN @ UTA,L,240,36,80,0.45,10,21,0.47619047619047605,27,35,0.771,11,19,30,24,9,8,13,28,109
3,1610612750,29701138,"APR 13, 1998",MIN @ LAC,W,240,44,84,0.524,6,14,0.42857142857142805,13,19,0.684,7,30,37,28,12,9,8,16,107
4,1610612750,29701125,"APR 11, 1998",MIN vs. UTA,W,240,40,78,0.513,11,15,0.7333333333333331,19,24,0.792,11,24,35,29,10,6,16,27,110
5,1610612750,29701117,"APR 10, 1998",MIN vs. PHI,W,240,35,73,0.47900000000000004,7,17,0.41176470588235203,30,41,0.732,7,34,41,26,8,7,15,27,107
6,1610612750,29701094,"APR 07, 1998",MIN vs. MIA,W,240,39,93,0.419,4,15,0.266666666666666,10,14,0.714,21,28,49,28,10,6,7,26,92
7,1610612750,29701078,"APR 05, 1998",MIN @ ATL,W,240,40,80,0.5,4,12,0.33333333333333304,13,17,0.765,14,30,44,30,9,4,20,28,97
8,1610612750,29701066,"APR 03, 1998",MIN @ CHI,L,240,37,79,0.468,8,14,0.5714285714285711,11,18,0.611,12,23,35,26,5,2,12,21,93
9,1610612750,29701056,"APR 02, 1998",MIN @ IND,L,240,42,87,0.483,7,15,0.46666666666666606,17,23,0.739,13,26,39,22,9,7,11,18,108
10,1610612750,29701035,"MAR 29, 1998",MIN @ SAC,W,240,44,87,0.506,2,5,0.4,14,18,0.778,13,39,52,31,5,6,11,17,104
11,1610612750,29701019,"MAR 27, 1998",MIN @ LAC,W,240,42,86,0.488,4,7,0.5714285714285711,12,17,0.706,12,18,30,27,10,4,6,23,100
12,1610612750,29701001,"MAR 25, 1998",MIN @ PHX,W,240,37,82,0.451,8,12,0.6666666666666661,17,25,0.68,14,27,41,26,8,6,11,22,99
13,1610612750,29700984,"MAR 23, 1998",MIN @ DAL,L,240,37,90,0.41100000000000003,4,12,0.33333333333333304,9,12,0.75,11,31,42,18,8,5,9,23,87
14,1610612750,29700968,"MAR 21, 1998",MIN vs. VAN,W,240,43,81,0.531,4,9,0.44444444444444403,12,18,0.667,11,27,38,33,6,9,15,14,102
15,1610612750,29700965,"MAR 20, 1998",MIN vs. DEN,W,240,40,84,0.47600000000000003,5,14,0.35714285714285704,19,24,0.792,17,32,49,27,5,9,15,22,104
16,1610612750,29700947,"MAR 18, 1998",MIN vs. SAS,L,240,32,88,0.364,2,13,0.15384615384615302,10,16,0.625,19,25,44,27,6,3,9,23,76
17,1610612750,29700931,"MAR 16, 1998",MIN vs. UTA,L,240,41,89,0.461,4,12,0.33333333333333304,10,16,0.625,16,33,49,24,5,2,14,30,96
18,1610612750,29700919,"MAR 14, 1998",MIN @ SEA,L,240,31,74,0.419,4,16,0.25,14,22,0.636,12,26,38,18,6,4,21,17,80
19,1610612750,29700904,"MAR 12, 1998",MIN @ POR,L,240,34,86,0.395,4,15,0.266666666666666,20,24,0.833,10,31,41,22,10,4,11,24,92
