,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612760,29701189,"APR 19, 1998",SEA @ POR,W,240,35,78,0.449,4,17,0.23529411764705802,16,25,0.64,18,23,41,15,9,2,11,18,90
1,1610612760,29701174,"APR 17, 1998",SEA vs. SAS,L,240,33,78,0.423,7,24,0.291666666666666,14,23,0.609,9,28,37,22,11,1,12,29,87
2,1610612760,29701149,"APR 14, 1998",SEA vs. VAN,W,240,45,91,0.495,8,17,0.47058823529411703,12,20,0.6000000000000001,19,22,41,29,16,3,18,28,110
3,1610612760,29701134,"APR 12, 1998",SEA vs. HOU,W,240,40,83,0.482,10,26,0.384615384615384,13,18,0.722,13,27,40,23,14,3,12,23,103
4,1610612760,29701118,"APR 10, 1998",SEA @ SAS,L,240,32,79,0.405,9,21,0.42857142857142805,11,17,0.647,8,27,35,18,6,3,9,15,84
5,1610612760,29701110,"APR 09, 1998",SEA @ DAL,W,240,42,88,0.47700000000000004,10,28,0.35714285714285704,9,17,0.529,9,29,38,25,10,3,15,21,103
6,1610612760,29701089,"APR 06, 1998",SEA vs. PHX,L,240,33,80,0.41300000000000003,7,27,0.259259259259259,19,26,0.731,12,22,34,23,12,3,10,25,92
7,1610612760,29701083,"APR 05, 1998",SEA @ DEN,W,240,29,76,0.382,6,24,0.25,23,28,0.8210000000000001,18,23,41,22,4,5,13,19,87
8,1610612760,29701070,"APR 03, 1998",SEA @ VAN,W,240,52,94,0.547,17,31,0.5483870967741931,17,22,0.773,16,26,42,36,19,3,13,19,138
9,1610612760,29701059,"APR 02, 1998",SEA vs. DAL,W,240,40,87,0.46,10,26,0.384615384615384,17,25,0.68,11,28,39,29,14,1,11,19,107
10,1610612760,29701046,"MAR 31, 1998",SEA vs. UTA,W,240,30,72,0.417,12,23,0.521739130434782,16,21,0.762,11,24,35,23,6,6,14,32,88
11,1610612760,29701023,"MAR 28, 1998",SEA vs. NYK,W,240,43,79,0.544,11,21,0.5238095238095231,7,10,0.7000000000000001,8,26,34,30,13,6,17,14,104
12,1610612760,29701007,"MAR 26, 1998",SEA @ GSW,L,240,32,80,0.4,4,14,0.28571428571428503,23,33,0.6970000000000001,15,23,38,20,11,2,15,19,91
13,1610612760,29701004,"MAR 25, 1998",SEA vs. WAS,W,240,53,89,0.596,7,20,0.35000000000000003,20,28,0.714,17,35,52,38,7,5,12,25,133
14,1610612760,29700986,"MAR 23, 1998",SEA vs. SAC,W,240,44,84,0.524,9,17,0.529411764705882,12,14,0.857,12,30,42,29,14,4,12,16,109
15,1610612760,29700970,"MAR 21, 1998",SEA @ PHX,L,240,37,79,0.468,10,21,0.47619047619047605,18,29,0.621,15,17,32,21,4,1,7,19,102
16,1610612760,29700967,"MAR 20, 1998",SEA @ LAL,L,240,30,73,0.41100000000000003,7,16,0.4375,13,17,0.765,10,22,32,18,11,4,23,29,80
17,1610612760,29700949,"MAR 18, 1998",SEA vs. LAC,W,240,36,79,0.456,8,19,0.421052631578947,19,27,0.704,13,33,46,24,11,4,14,25,99
18,1610612760,29700933,"MAR 16, 1998",SEA vs. LAL,W,240,33,65,0.508,7,18,0.388888888888888,28,37,0.757,7,25,32,19,10,3,12,27,101
19,1610612760,29700919,"MAR 14, 1998",SEA vs. MIN,W,240,43,83,0.518,12,21,0.5714285714285711,16,23,0.6960000000000001,8,33,41,32,14,6,12,18,114
20,1610612760,29700889,"MAR 10, 1998",SEA vs. TOR,W,240,39,78,0.5,9,18,0.5,24,33,0.727,13,35,48,23,13,5,19,24,111
21,1610612760,29700874,"MAR 08, 1998",SEA @ MIN,W,265,33,82,0.402,9,18,0.5,24,36,0.667,14,31,45,22,7,10,9,23,99
22,1610612760,29700860,"MAR 06, 1998",SEA @ CHH,L,240,40,70,0.5710000000000001,8,16,0.5,10,20,0.5,4,16,20,28,7,3,15,29,98
23,1610612760,29700845,"MAR 04, 1998",SEA @ ORL,L,240,33,76,0.434,7,17,0.41176470588235203,10,11,0.909,10,22,32,25,3,4,12,28,83
24,1610612760,29700836,"MAR 03, 1998",SEA @ MIA,W,265,36,84,0.429,9,21,0.42857142857142805,16,22,0.727,9,36,45,24,5,3,10,18,97
25,1610612760,29700829,"MAR 01, 1998",SEA vs. PHX,W,240,31,77,0.403,10,25,0.4,17,28,0.607,14,27,41,20,10,3,12,16,89
26,1610612760,29700816,"FEB 27, 1998",SEA vs. ATL,W,240,34,69,0.493,7,17,0.41176470588235203,15,22,0.682,8,26,34,21,9,4,16,17,90
27,1610612760,29700786,"FEB 23, 1998",SEA @ LAC,W,240,39,81,0.481,10,24,0.416666666666666,13,24,0.542,9,24,33,24,11,2,11,20,101
28,1610612760,29700782,"FEB 22, 1998",SEA vs. DEN,W,240,29,77,0.377,8,27,0.296296296296296,22,26,0.846,8,34,42,21,7,6,9,16,88
29,1610612760,29700767,"FEB 20, 1998",SEA vs. BOS,L,240,34,76,0.447,6,21,0.28571428571428503,22,30,0.733,8,32,40,22,9,5,18,27,96
30,1610612760,29700750,"FEB 18, 1998",SEA vs. POR,W,240,41,76,0.539,11,28,0.392857142857142,8,9,0.889,8,24,32,31,8,4,22,22,101
31,1610612760,29700722,"FEB 14, 1998",SEA vs. UTA,L,240,30,69,0.435,5,22,0.22727272727272702,26,35,0.743,8,21,29,20,8,3,14,25,91
32,1610612760,29700715,"FEB 13, 1998",SEA @ LAL,W,265,41,78,0.526,12,21,0.5714285714285711,19,31,0.613,5,31,36,25,11,8,11,29,113
33,1610612760,29700699,"FEB 11, 1998",SEA @ SAS,W,240,42,80,0.525,10,26,0.384615384615384,12,14,0.857,7,24,31,20,8,3,9,24,106
34,1610612760,29700688,"FEB 10, 1998",SEA @ HOU,L,240,30,76,0.395,8,25,0.32,15,24,0.625,13,26,39,17,5,4,16,22,83
35,1610612760,29700674,"FEB 04, 1998",SEA vs. IND,W,240,37,78,0.47400000000000003,4,16,0.25,26,36,0.722,15,32,47,24,7,7,10,19,104
36,1610612760,29700651,"FEB 01, 1998",SEA vs. NJN,W,240,36,69,0.522,9,20,0.45,16,24,0.667,10,34,44,27,7,7,16,25,97
37,1610612760,29700626,"JAN 29, 1998",SEA vs. GSW,W,240,40,80,0.5,9,23,0.39130434782608703,20,29,0.6900000000000001,11,31,42,27,9,7,15,23,109
38,1610612760,29700619,"JAN 28, 1998",SEA @ UTA,W,240,38,82,0.463,8,18,0.44444444444444403,17,22,0.773,9,21,30,24,11,5,10,25,101
39,1610612760,29700604,"JAN 26, 1998",SEA @ SAC,L,240,37,98,0.378,5,22,0.22727272727272702,13,22,0.591,21,25,46,20,9,7,15,18,92
40,1610612760,29700596,"JAN 24, 1998",SEA vs. LAL,W,240,34,82,0.41500000000000004,7,18,0.388888888888888,26,30,0.867,11,38,49,19,6,5,11,24,101
41,1610612760,29700560,"JAN 20, 1998",SEA @ DAL,L,240,39,77,0.506,4,18,0.22222222222222202,16,23,0.6960000000000001,14,27,41,16,6,5,14,26,98
42,1610612760,29700555,"JAN 19, 1998",SEA @ HOU,W,240,43,74,0.581,9,18,0.5,19,30,0.633,9,30,39,30,15,5,14,17,114
43,1610612760,29700544,"JAN 17, 1998",SEA vs. CLE,W,240,36,81,0.444,7,21,0.33333333333333304,20,28,0.714,16,17,33,18,12,4,17,26,99
44,1610612760,29700527,"JAN 15, 1998",SEA vs. MIA,W,240,37,78,0.47400000000000003,12,17,0.7058823529411761,17,22,0.773,13,27,40,28,11,2,16,21,103
45,1610612760,29700511,"JAN 13, 1998",SEA @ CHI,L,240,30,71,0.423,3,14,0.21428571428571402,28,42,0.667,9,27,36,13,6,5,10,29,91
46,1610612760,29700497,"JAN 11, 1998",SEA @ NYK,L,240,36,74,0.486,4,16,0.25,15,15,1.0,9,26,35,21,4,2,17,26,91
47,1610612760,29700480,"JAN 09, 1998",SEA @ BOS,W,240,39,64,0.609,4,10,0.4,29,45,0.644,6,32,38,27,9,5,19,13,111
48,1610612760,29700476,"JAN 08, 1998",SEA @ CLE,W,240,38,79,0.481,7,15,0.46666666666666606,26,32,0.8130000000000001,11,31,42,26,17,5,18,23,109
49,1610612760,29700463,"JAN 06, 1998",SEA vs. CHH,W,240,37,74,0.5,6,17,0.35294117647058804,22,25,0.88,15,23,38,17,7,7,13,16,102
50,1610612760,29700452,"JAN 04, 1998",SEA @ VAN,W,240,44,75,0.587,13,16,0.8125,19,27,0.704,4,26,30,31,13,4,16,24,120
51,1610612760,29700438,"JAN 02, 1998",SEA vs. PHI,W,240,36,79,0.456,7,19,0.36842105263157804,11,20,0.55,9,25,34,25,15,8,14,20,90
52,1610612760,29700420,"DEC 30, 1997",SEA @ GSW,W,240,39,81,0.481,9,19,0.47368421052631504,14,19,0.737,8,29,37,30,16,6,16,15,101
53,1610612760,29700403,"DEC 28, 1997",SEA @ PHX,W,240,35,68,0.515,11,20,0.55,25,32,0.781,7,23,30,23,8,2,13,27,106
54,1610612760,29700391,"DEC 26, 1997",SEA @ SAC,W,240,43,86,0.5,10,18,0.555555555555555,15,21,0.714,13,33,46,29,11,6,16,24,111
55,1610612760,29700379,"DEC 23, 1997",SEA vs. MIN,L,240,39,73,0.534,6,16,0.375,19,26,0.731,7,27,34,23,6,2,11,14,103
56,1610612760,29700360,"DEC 20, 1997",SEA vs. GSW,W,240,38,81,0.46900000000000003,6,18,0.33333333333333304,26,36,0.722,13,34,47,27,7,10,15,18,108
57,1610612760,29700340,"DEC 18, 1997",SEA vs. DEN,W,240,42,83,0.506,10,25,0.4,25,35,0.714,14,32,46,32,12,3,17,35,119
58,1610612760,29700325,"DEC 16, 1997",SEA @ LAC,W,240,37,71,0.521,7,18,0.388888888888888,28,32,0.875,6,29,35,19,13,7,24,29,109
59,1610612760,29700312,"DEC 14, 1997",SEA vs. LAC,W,240,39,82,0.47600000000000003,9,20,0.45,20,33,0.606,10,24,34,28,10,3,10,15,107
60,1610612760,29700298,"DEC 12, 1997",SEA vs. POR,W,240,38,84,0.452,7,22,0.318181818181818,28,38,0.737,19,27,46,24,13,5,13,20,111
61,1610612760,29700273,"DEC 09, 1997",SEA @ MIN,W,240,38,79,0.481,9,23,0.39130434782608703,23,30,0.767,8,34,42,28,9,8,20,19,108
62,1610612760,29700259,"DEC 07, 1997",SEA @ MIL,L,240,31,78,0.397,2,14,0.14285714285714202,27,32,0.844,17,20,37,16,9,2,17,25,91
63,1610612760,29700244,"DEC 05, 1997",SEA @ DET,W,240,34,80,0.425,7,20,0.35000000000000003,19,29,0.655,18,30,48,20,4,7,10,20,94
64,1610612760,29700229,"DEC 03, 1997",SEA @ NJN,W,240,31,74,0.419,7,19,0.36842105263157804,24,29,0.8280000000000001,9,26,35,21,7,6,9,16,93
65,1610612760,29700221,"DEC 02, 1997",SEA @ WAS,L,240,32,70,0.457,4,9,0.44444444444444403,10,17,0.588,8,27,35,22,5,3,19,21,78
66,1610612760,29700219,"NOV 30, 1997",SEA vs. ORL,W,240,38,77,0.494,7,15,0.46666666666666606,20,26,0.769,11,32,43,26,12,4,12,16,103
67,1610612760,29700204,"NOV 28, 1997",SEA vs. SAC,W,240,43,84,0.512,6,13,0.461538461538461,21,27,0.778,11,27,38,32,12,7,8,24,113
68,1610612760,29700182,"NOV 25, 1997",SEA vs. CHI,W,240,37,77,0.481,9,15,0.6000000000000001,8,15,0.533,11,26,37,24,5,10,12,16,91
69,1610612760,29700168,"NOV 22, 1997",SEA @ DEN,W,240,31,81,0.383,6,19,0.31578947368421,16,20,0.8,12,29,41,22,6,1,8,20,84
70,1610612760,29700158,"NOV 21, 1997",SEA vs. SAS,W,240,38,80,0.47500000000000003,5,20,0.25,13,18,0.722,9,37,46,26,13,5,14,24,94
71,1610612760,29700145,"NOV 19, 1997",SEA vs. VAN,W,240,42,91,0.462,8,17,0.47058823529411703,15,20,0.75,11,29,40,33,16,8,13,23,107
72,1610612760,29700127,"NOV 16, 1997",SEA vs. MIL,W,240,44,80,0.55,7,11,0.636363636363636,24,30,0.8,16,25,41,29,12,1,15,22,119
73,1610612760,29700109,"NOV 14, 1997",SEA @ UTA,L,240,32,74,0.432,4,19,0.210526315789473,36,41,0.878,14,22,36,17,9,5,9,28,104
74,1610612760,29700102,"NOV 13, 1997",SEA vs. DET,W,240,31,71,0.437,5,17,0.29411764705882304,28,39,0.718,20,23,43,17,7,6,12,20,95
75,1610612760,29700083,"NOV 11, 1997",SEA @ ATL,L,240,38,80,0.47500000000000003,4,14,0.28571428571428503,7,8,0.875,9,24,33,27,5,6,6,25,87
76,1610612760,29700075,"NOV 09, 1997",SEA @ PHI,W,240,38,88,0.432,6,17,0.35294117647058804,30,41,0.732,17,20,37,29,17,4,16,23,112
77,1610612760,29700059,"NOV 07, 1997",SEA @ IND,W,240,35,79,0.443,5,17,0.29411764705882304,24,31,0.774,12,22,34,20,11,3,6,19,99
78,1610612760,29700051,"NOV 06, 1997",SEA @ TOR,W,240,46,84,0.548,6,16,0.375,11,20,0.55,11,33,44,38,6,7,16,24,109
79,1610612760,29700042,"NOV 04, 1997",SEA vs. HOU,W,240,45,77,0.584,8,18,0.44444444444444403,20,24,0.833,5,27,32,30,17,3,19,27,118
80,1610612760,29700024,"NOV 01, 1997",SEA vs. DAL,L,240,31,85,0.365,5,12,0.416666666666666,14,17,0.8240000000000001,13,24,37,21,9,8,10,26,81
81,1610612760,29700013,"OCT 31, 1997",SEA @ POR,W,240,36,79,0.456,4,13,0.30769230769230704,15,26,0.577,13,26,39,21,16,3,18,22,91
