,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612757,29401099,"APR 23, 1995",POR vs. GOS,W,240,47,90,0.522,6,14,0.42857142857142805,16,21,0.762,12,39,51,32,10,5,16,27,116
1,1610612757,29401093,"APR 22, 1995",POR @ LAL,W,240,39,88,0.443,5,17,0.29411764705882304,26,38,0.684,23,28,51,25,9,9,20,22,109
2,1610612757,29401079,"APR 20, 1995",POR vs. LAL,W,240,48,89,0.539,0,5,0.0,15,24,0.625,16,34,50,27,9,9,12,19,111
3,1610612757,29401064,"APR 18, 1995",POR @ GOS,L,240,44,89,0.494,5,11,0.45454545454545403,9,21,0.429,11,31,42,32,15,4,16,23,102
4,1610612757,29401058,"APR 17, 1995",POR @ SEA,W,240,32,71,0.451,2,6,0.33333333333333304,31,41,0.756,11,31,42,10,9,11,15,21,97
5,1610612757,29401041,"APR 15, 1995",POR vs. DAL,L,240,38,88,0.432,5,12,0.416666666666666,9,19,0.47400000000000003,11,27,38,25,6,4,10,28,90
6,1610612757,29401030,"APR 13, 1995",POR @ HOU,L,240,40,101,0.396,8,18,0.44444444444444403,11,16,0.6880000000000001,22,21,43,23,12,5,13,21,99
7,1610612757,29401020,"APR 11, 1995",POR @ SAN,W,240,37,90,0.41100000000000003,5,12,0.416666666666666,12,19,0.632,15,38,53,22,8,10,15,31,91
8,1610612757,29401005,"APR 09, 1995",POR vs. PHX,L,240,38,90,0.422,2,9,0.22222222222222202,16,26,0.615,18,34,52,19,8,8,11,26,94
9,1610612757,29400989,"APR 07, 1995",POR vs. HOU,W,240,47,88,0.534,7,13,0.538461538461538,26,35,0.743,6,36,42,20,12,5,14,20,127
10,1610612757,29400971,"APR 04, 1995",POR vs. MIN,W,240,39,85,0.459,3,12,0.25,14,28,0.5,24,26,50,20,11,5,14,27,95
11,1610612757,29400962,"APR 02, 1995",POR @ IND,L,240,37,85,0.435,4,14,0.28571428571428503,15,27,0.556,17,19,36,22,10,4,16,27,93
12,1610612757,29400948,"MAR 31, 1995",POR @ PHL,L,240,35,82,0.427,4,20,0.2,11,13,0.846,7,31,38,22,6,5,9,14,85
13,1610612757,29400939,"MAR 30, 1995",POR @ NJN,W,240,45,103,0.437,4,18,0.22222222222222202,12,23,0.522,26,29,55,23,8,8,12,31,106
14,1610612757,29400923,"MAR 28, 1995",POR vs. ATL,L,240,37,83,0.446,6,14,0.42857142857142805,11,18,0.611,9,28,37,25,10,2,13,29,91
15,1610612757,29400914,"MAR 26, 1995",POR vs. DEN,L,240,39,78,0.5,6,19,0.31578947368421,14,19,0.737,10,23,33,22,5,2,14,26,98
16,1610612757,29400903,"MAR 24, 1995",POR vs. SEA,L,240,44,86,0.512,10,21,0.47619047619047605,20,25,0.8,15,20,35,26,6,6,16,28,118
17,1610612757,29400889,"MAR 22, 1995",POR @ LAL,L,240,49,93,0.527,5,15,0.33333333333333304,11,17,0.647,18,25,43,35,5,6,8,26,114
18,1610612757,29400878,"MAR 21, 1995",POR vs. WAS,W,240,38,85,0.447,7,13,0.538461538461538,28,33,0.848,19,28,47,23,5,1,13,28,111
19,1610612757,29400861,"MAR 18, 1995",POR @ DEN,L,240,32,84,0.381,4,14,0.28571428571428503,22,32,0.6880000000000001,13,27,40,16,5,4,13,22,90
20,1610612757,29400845,"MAR 16, 1995",POR vs. BOS,W,240,46,85,0.541,5,9,0.555555555555555,16,27,0.593,9,28,37,31,7,10,10,28,113
21,1610612757,29400833,"MAR 14, 1995",POR vs. MIA,W,240,41,83,0.494,8,16,0.5,31,52,0.596,15,37,52,24,7,3,8,23,121
22,1610612757,29400817,"MAR 12, 1995",POR @ MIN,W,240,37,80,0.463,4,14,0.28571428571428503,24,32,0.75,19,30,49,27,6,9,17,23,102
23,1610612757,29400805,"MAR 10, 1995",POR @ ORL,L,240,36,87,0.41400000000000003,3,10,0.30000000000000004,10,14,0.714,15,21,36,17,11,2,12,18,85
24,1610612757,29400794,"MAR 09, 1995",POR @ MIA,W,240,32,76,0.421,8,19,0.421052631578947,27,40,0.675,19,41,60,16,5,6,15,22,99
25,1610612757,29400784,"MAR 07, 1995",POR @ MIL,W,240,40,81,0.494,4,9,0.44444444444444403,22,34,0.647,17,27,44,21,12,5,11,22,106
26,1610612757,29400774,"MAR 06, 1995",POR @ CHI,L,240,32,83,0.386,2,9,0.22222222222222202,17,26,0.654,21,26,47,14,6,3,15,24,83
27,1610612757,29400766,"MAR 04, 1995",POR @ UTH,L,240,30,68,0.441,5,13,0.384615384615384,16,25,0.64,12,22,34,12,5,6,16,33,81
28,1610612757,29400749,"MAR 02, 1995",POR vs. CHH,L,240,38,94,0.404,6,17,0.35294117647058804,17,28,0.607,20,28,48,19,8,1,9,27,99
29,1610612757,29400725,"FEB 27, 1995",POR vs. LAC,W,240,34,73,0.466,6,16,0.375,22,34,0.647,15,30,45,22,4,4,13,23,96
30,1610612757,29400705,"FEB 24, 1995",POR vs. UTH,W,240,44,86,0.512,4,7,0.5714285714285711,22,27,0.8150000000000001,17,35,52,30,8,6,19,27,114
31,1610612757,29400695,"FEB 22, 1995",POR @ GOS,W,240,42,95,0.442,7,14,0.5,16,18,0.889,17,40,57,24,10,5,13,22,107
32,1610612757,29400688,"FEB 21, 1995",POR vs. MIN,W,240,31,75,0.41300000000000003,9,17,0.529411764705882,28,37,0.757,12,28,40,15,13,7,19,17,99
33,1610612757,29400675,"FEB 19, 1995",POR @ LAL,L,240,30,87,0.34500000000000003,2,17,0.11764705882352901,21,29,0.724,18,31,49,21,6,9,17,21,83
34,1610612757,29400654,"FEB 17, 1995",POR vs. SEA,W,240,39,82,0.47600000000000003,8,16,0.5,28,34,0.8240000000000001,18,25,43,25,12,5,18,26,114
35,1610612757,29400646,"FEB 15, 1995",POR @ PHX,L,265,45,97,0.464,7,23,0.30434782608695604,16,28,0.5710000000000001,17,36,53,33,4,4,17,30,113
36,1610612757,29400632,"FEB 14, 1995",POR @ DAL,L,240,34,83,0.41000000000000003,4,14,0.28571428571428503,18,28,0.643,19,30,49,18,5,4,17,23,90
37,1610612757,29400624,"FEB 08, 1995",POR vs. CHI,W,240,43,80,0.538,8,15,0.533333333333333,22,30,0.733,15,23,38,24,9,6,18,23,116
38,1610612757,29400604,"FEB 06, 1995",POR vs. HOU,W,240,47,99,0.47500000000000003,7,15,0.46666666666666606,19,23,0.8260000000000001,23,36,59,28,9,3,14,19,120
