,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612747,29401093,"APR 22, 1995",LAL vs. POR,L,240,36,81,0.444,9,24,0.375,23,32,0.719,16,23,39,28,14,9,18,30,104
1,1610612747,29401079,"APR 20, 1995",LAL @ POR,L,240,34,84,0.405,9,21,0.42857142857142805,20,22,0.909,9,24,33,24,6,1,15,21,97
2,1610612747,29401066,"APR 18, 1995",LAL vs. SEA,L,240,35,84,0.417,6,17,0.35294117647058804,21,26,0.808,11,21,32,30,8,4,15,18,97
3,1610612747,29401051,"APR 16, 1995",LAL vs. DAL,W,240,49,88,0.557,6,15,0.4,21,34,0.618,13,31,44,35,9,10,12,22,125
4,1610612747,29401049,"APR 15, 1995",LAL @ PHX,L,240,36,76,0.47400000000000003,15,29,0.5172413793103441,27,41,0.659,10,30,40,27,9,3,16,28,114
5,1610612747,29401022,"APR 12, 1995",LAL @ SAC,L,240,37,83,0.446,5,22,0.22727272727272702,20,24,0.833,14,24,38,23,5,8,12,22,99
6,1610612747,29401011,"APR 11, 1995",LAL @ UTH,L,240,31,72,0.431,11,25,0.44,20,27,0.741,17,25,42,16,8,4,24,29,93
7,1610612747,29401001,"APR 09, 1995",LAL vs. SAN,L,240,37,93,0.398,5,23,0.21739130434782603,8,11,0.727,11,31,42,22,10,2,17,23,87
8,1610612747,29400993,"APR 07, 1995",LAL vs. UTH,W,240,41,86,0.47700000000000004,8,19,0.421052631578947,23,31,0.742,13,28,41,24,14,7,16,28,113
9,1610612747,29400975,"APR 05, 1995",LAL @ DAL,L,240,41,92,0.446,8,20,0.4,21,26,0.808,16,21,37,21,8,8,11,24,111
10,1610612747,29400974,"APR 04, 1995",LAL @ DEN,W,240,39,81,0.481,6,18,0.33333333333333304,20,25,0.8,9,25,34,17,3,4,10,19,104
11,1610612747,29400957,"APR 02, 1995",LAL vs. ORL,W,240,46,96,0.47900000000000004,5,17,0.29411764705882304,22,26,0.846,13,24,37,27,10,4,8,24,119
