,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612758,29800725,"MAY 05, 1999",SAC vs. VAN,W,240,34,84,0.405,4,22,0.18181818181818102,27,39,0.6920000000000001,20,35,55,17,8,8,20,22,99
1,1610612758,29800702,"MAY 03, 1999",SAC @ DEN,W,240,42,81,0.519,5,17,0.29411764705882304,23,32,0.719,7,29,36,27,10,7,12,11,112
2,1610612758,29800697,"MAY 02, 1999",SAC vs. PHX,W,240,42,97,0.433,7,27,0.259259259259259,20,23,0.87,17,27,44,21,12,5,9,20,111
3,1610612758,29800673,"APR 29, 1999",SAC vs. LAC,W,240,36,91,0.396,8,23,0.347826086956521,23,30,0.767,19,39,58,22,16,1,22,22,103
4,1610612758,29800657,"APR 27, 1999",SAC vs. SAS,W,265,37,91,0.40700000000000003,6,25,0.24,24,33,0.727,11,41,52,20,8,2,16,25,104
5,1610612758,29800649,"APR 26, 1999",SAC @ GSW,L,240,34,87,0.391,5,19,0.26315789473684204,16,23,0.6960000000000001,13,24,37,17,7,5,11,28,89
6,1610612758,29800632,"APR 24, 1999",SAC vs. DAL,W,240,41,84,0.488,5,23,0.21739130434782603,18,27,0.667,12,28,40,19,11,1,12,20,105
7,1610612758,29800625,"APR 23, 1999",SAC vs. MIN,W,240,35,92,0.38,7,27,0.259259259259259,28,35,0.8,20,29,49,19,17,2,13,19,105
8,1610612758,29800609,"APR 21, 1999",SAC vs. GSW,W,240,34,90,0.378,4,16,0.25,31,43,0.721,20,38,58,17,7,6,9,16,103
9,1610612758,29800592,"APR 19, 1999",SAC @ LAC,W,240,42,87,0.483,2,17,0.11764705882352901,16,22,0.727,15,27,42,27,4,3,14,21,102
10,1610612758,29800575,"APR 17, 1999",SAC vs. DEN,W,240,46,88,0.523,6,20,0.30000000000000004,21,28,0.75,13,33,46,27,5,8,13,17,119
11,1610612758,29800558,"APR 15, 1999",SAC vs. SEA,L,265,42,98,0.429,6,23,0.260869565217391,8,17,0.47100000000000003,19,39,58,28,10,3,19,25,98
12,1610612758,29800541,"APR 13, 1999",SAC vs. UTA,L,265,37,86,0.43,8,17,0.47058823529411703,18,23,0.783,21,31,52,21,7,5,25,23,100
13,1610612758,29800527,"APR 11, 1999",SAC @ VAN,W,240,38,81,0.46900000000000003,7,20,0.35000000000000003,8,12,0.667,9,26,35,26,10,1,16,17,91
14,1610612758,29800518,"APR 10, 1999",SAC vs. DEN,W,240,47,88,0.534,6,17,0.35294117647058804,10,16,0.625,13,36,49,28,4,4,17,19,110
15,1610612758,29800495,"APR 07, 1999",SAC vs. LAL,L,240,36,79,0.456,3,17,0.17647058823529402,14,25,0.56,12,26,38,21,14,3,24,22,89
16,1610612758,29800486,"APR 06, 1999",SAC @ SEA,W,265,45,83,0.542,8,20,0.4,14,24,0.583,9,37,46,31,10,5,21,20,112
17,1610612758,29800458,"APR 03, 1999",SAC @ MIN,L,240,39,86,0.453,5,17,0.29411764705882304,13,16,0.8130000000000001,12,31,43,27,4,5,16,18,96
