,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612744,29800724,"MAY 05, 1999",GSW vs. SAS,L,240,31,93,0.333,4,9,0.44444444444444403,15,20,0.75,22,31,53,17,7,2,8,20,81
1,1610612744,29800704,"MAY 03, 1999",GSW @ VAN,W,240,30,66,0.455,3,11,0.27272727272727204,28,32,0.875,9,33,42,19,7,6,20,24,91
2,1610612744,29800688,"MAY 01, 1999",GSW @ DAL,L,240,43,87,0.494,3,10,0.30000000000000004,5,12,0.417,15,23,38,28,7,1,11,20,94
3,1610612744,29800680,"APR 30, 1999",GSW @ MIN,L,240,30,77,0.39,2,8,0.25,23,27,0.852,8,38,46,22,4,6,15,17,85
4,1610612744,29800671,"APR 29, 1999",GSW @ UTA,L,240,36,79,0.456,5,14,0.35714285714285704,8,12,0.667,13,18,31,14,7,5,14,27,85
5,1610612744,29800649,"APR 26, 1999",GSW vs. SAC,W,240,45,89,0.506,3,10,0.30000000000000004,21,29,0.724,17,35,52,30,5,5,11,20,114
6,1610612744,29800631,"APR 24, 1999",GSW vs. DEN,W,240,43,94,0.457,2,11,0.18181818181818102,5,13,0.385,18,47,65,30,9,6,14,24,93
7,1610612744,29800622,"APR 23, 1999",GSW @ DEN,L,240,28,71,0.394,3,15,0.2,25,32,0.781,14,32,46,19,8,5,19,26,84
8,1610612744,29800609,"APR 21, 1999",GSW @ SAC,L,240,41,98,0.418,4,12,0.33333333333333304,8,11,0.727,13,36,49,20,5,1,9,31,94
9,1610612744,29800600,"APR 20, 1999",GSW vs. LAL,L,265,42,92,0.457,3,11,0.27272727272727204,15,23,0.652,14,22,36,30,14,0,21,35,102
10,1610612744,29800585,"APR 18, 1999",GSW @ VAN,W,240,34,83,0.41000000000000003,4,8,0.5,18,21,0.857,20,25,45,18,10,5,21,25,90
11,1610612744,29800569,"APR 16, 1999",GSW vs. LAC,L,240,35,80,0.438,2,10,0.2,11,16,0.6880000000000001,22,26,48,25,5,2,19,20,83
12,1610612744,29800557,"APR 15, 1999",GSW vs. DEN,W,240,28,79,0.354,3,6,0.5,26,31,0.839,14,36,50,14,11,3,14,21,85
13,1610612744,29800533,"APR 12, 1999",GSW @ DEN,W,240,40,81,0.494,3,10,0.30000000000000004,21,26,0.808,12,29,41,23,8,2,10,28,104
14,1610612744,29800515,"APR 10, 1999",GSW @ DAL,W,240,38,81,0.46900000000000003,3,8,0.375,12,16,0.75,14,30,44,20,7,6,14,22,91
15,1610612744,29800500,"APR 08, 1999",GSW @ UTA,L,240,33,72,0.458,3,9,0.33333333333333304,16,20,0.8,6,21,27,21,8,6,11,38,85
16,1610612744,29800482,"APR 06, 1999",GSW @ HOU,L,240,27,88,0.307,1,8,0.125,19,28,0.679,21,28,49,9,6,4,7,17,74
17,1610612744,29800475,"APR 05, 1999",GSW @ SAS,L,240,31,89,0.34800000000000003,2,8,0.25,22,32,0.6880000000000001,22,32,54,15,6,5,11,29,86
18,1610612744,29800460,"APR 03, 1999",GSW @ LAL,W,240,32,77,0.41600000000000004,0,6,0.0,17,28,0.607,11,34,45,19,6,2,14,27,81
19,1610612744,29800453,"APR 02, 1999",GSW vs. UTA,L,240,35,88,0.398,2,7,0.28571428571428503,13,17,0.765,22,25,47,18,9,3,12,26,85
20,1610612744,29800435,"MAR 31, 1999",GSW @ PHX,L,240,31,90,0.34400000000000003,0,7,0.0,16,24,0.667,19,41,60,12,11,9,20,25,78
21,1610612744,29800429,"MAR 30, 1999",GSW vs. POR,W,240,39,83,0.47000000000000003,4,9,0.44444444444444403,11,15,0.733,14,37,51,24,7,7,14,24,93
22,1610612744,29800405,"MAR 27, 1999",GSW vs. HOU,L,240,34,88,0.386,4,15,0.266666666666666,14,21,0.667,24,30,54,26,5,4,11,24,86
23,1610612744,29800397,"MAR 26, 1999",GSW vs. WAS,W,240,34,79,0.43,3,10,0.30000000000000004,29,38,0.763,20,30,50,22,10,3,15,25,100
24,1610612744,29800378,"MAR 24, 1999",GSW @ LAC,W,240,37,78,0.47400000000000003,2,6,0.33333333333333304,16,23,0.6960000000000001,13,28,41,15,9,2,14,21,92
25,1610612744,29800371,"MAR 23, 1999",GSW @ POR,L,240,26,84,0.31,2,13,0.15384615384615302,18,23,0.783,18,27,45,10,12,2,14,25,72
26,1610612744,29800340,"MAR 19, 1999",GSW vs. SEA,W,240,39,94,0.41500000000000004,4,12,0.33333333333333304,8,13,0.615,23,27,50,24,12,2,8,23,90
27,1610612744,29800325,"MAR 17, 1999",GSW vs. SAS,L,240,33,90,0.367,3,15,0.2,9,14,0.643,25,33,58,23,6,8,15,22,78
28,1610612744,29800306,"MAR 15, 1999",GSW vs. SAC,L,240,47,93,0.505,6,15,0.4,5,7,0.714,13,33,46,28,8,2,18,27,105
29,1610612744,29800290,"MAR 13, 1999",GSW vs. ORL,L,240,32,85,0.376,0,11,0.0,10,17,0.588,18,38,56,17,8,6,15,24,74
30,1610612744,29800281,"MAR 12, 1999",GSW @ LAL,L,240,27,75,0.36,3,11,0.27272727272727204,21,37,0.5680000000000001,15,34,49,15,9,10,19,24,78
31,1610612744,29800274,"MAR 11, 1999",GSW vs. MIN,W,240,31,79,0.392,1,7,0.14285714285714202,26,41,0.634,17,34,51,17,6,3,13,23,89
32,1610612744,29800256,"MAR 09, 1999",GSW vs. VAN,W,240,41,85,0.482,2,7,0.28571428571428503,8,19,0.421,17,40,57,32,9,4,20,18,92
33,1610612744,29800230,"MAR 06, 1999",GSW @ CLE,L,240,26,74,0.35100000000000003,3,12,0.25,25,38,0.658,15,25,40,11,9,6,17,36,80
34,1610612744,29800224,"MAR 05, 1999",GSW @ IND,W,240,45,85,0.529,5,11,0.45454545454545403,7,9,0.778,13,27,40,32,9,7,12,22,102
35,1610612744,29800208,"MAR 03, 1999",GSW @ MIL,L,240,27,81,0.333,3,8,0.375,21,34,0.618,22,26,48,12,8,3,18,27,78
36,1610612744,29800200,"MAR 02, 1999",GSW @ MIN,L,240,30,76,0.395,6,15,0.4,12,17,0.706,8,30,38,21,10,5,17,27,78
37,1610612744,29800185,"FEB 28, 1999",GSW @ PHX,L,240,35,90,0.389,6,24,0.25,13,20,0.65,19,35,54,16,5,5,12,29,89
38,1610612744,29800170,"FEB 26, 1999",GSW vs. PHX,W,240,33,73,0.452,7,15,0.46666666666666606,21,38,0.553,15,42,57,24,5,3,16,26,94
39,1610612744,29800144,"FEB 23, 1999",GSW @ LAC,W,240,37,82,0.451,2,11,0.18181818181818102,18,24,0.75,13,32,45,23,9,9,15,25,94
40,1610612744,29800122,"FEB 20, 1999",GSW @ POR,L,240,33,78,0.423,4,10,0.4,14,23,0.609,11,24,35,16,11,5,14,32,84
41,1610612744,29800113,"FEB 19, 1999",GSW vs. DAL,W,240,35,89,0.393,2,11,0.18181818181818102,12,19,0.632,13,37,50,23,9,3,9,26,84
