,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612755,29800716,"MAY 05, 1999",PHI vs. DET,W,265,41,98,0.418,3,9,0.33333333333333304,20,23,0.87,20,28,48,24,11,1,14,27,105
1,1610612755,29800706,"MAY 04, 1999",PHI @ CHH,L,265,42,94,0.447,2,11,0.18181818181818102,24,35,0.686,21,27,48,23,13,3,24,33,110
2,1610612755,29800693,"MAY 02, 1999",PHI @ DET,L,240,37,72,0.514,4,13,0.30769230769230704,18,35,0.514,10,23,33,21,12,2,12,22,96
3,1610612755,29800685,"MAY 01, 1999",PHI vs. TOR,W,240,36,79,0.456,2,9,0.22222222222222202,29,32,0.906,15,25,40,31,11,2,12,22,103
4,1610612755,29800665,"APR 29, 1999",PHI @ NYK,L,240,27,75,0.36,1,11,0.09090909090909001,15,20,0.75,12,24,36,14,9,7,16,15,70
5,1610612755,29800653,"APR 27, 1999",PHI vs. CLE,W,240,30,72,0.417,3,9,0.33333333333333304,17,27,0.63,14,31,45,16,8,3,13,21,80
6,1610612755,29800635,"APR 25, 1999",PHI vs. ORL,W,240,40,77,0.519,2,11,0.18181818181818102,21,33,0.636,14,30,44,25,17,2,20,23,103
7,1610612755,29800615,"APR 22, 1999",PHI @ DET,W,240,39,73,0.534,0,4,0.0,26,29,0.897,9,27,36,26,12,4,10,15,104
8,1610612755,29800601,"APR 21, 1999",PHI @ BOS,W,240,32,85,0.376,2,9,0.22222222222222202,14,23,0.609,15,32,47,13,13,4,10,19,80
9,1610612755,29800588,"APR 19, 1999",PHI vs. NYK,W,240,25,64,0.391,2,5,0.4,20,28,0.714,10,36,46,19,11,8,18,24,72
10,1610612755,29800576,"APR 18, 1999",PHI @ NJN,L,240,28,82,0.341,0,6,0.0,23,35,0.657,22,34,56,10,6,6,20,22,79
11,1610612755,29800560,"APR 16, 1999",PHI vs. IND,W,240,33,76,0.434,4,7,0.5714285714285711,23,31,0.742,10,32,42,22,8,3,10,16,93
12,1610612755,29800544,"APR 14, 1999",PHI vs. TOR,W,240,33,78,0.423,2,8,0.25,28,38,0.737,15,28,43,23,11,3,14,27,96
13,1610612755,29800535,"APR 13, 1999",PHI @ NYK,L,240,23,60,0.383,2,7,0.28571428571428503,24,32,0.75,9,25,34,18,11,3,25,21,72
14,1610612755,29800521,"APR 11, 1999",PHI @ WAS,L,240,37,78,0.47400000000000003,0,4,0.0,24,31,0.774,7,21,28,20,8,6,9,25,98
15,1610612755,29800503,"APR 09, 1999",PHI @ BOS,W,240,30,82,0.366,1,7,0.14285714285714202,22,28,0.786,17,34,51,13,12,9,10,13,83
16,1610612755,29800488,"APR 07, 1999",PHI @ NJN,W,240,38,78,0.487,1,4,0.25,19,28,0.679,18,29,47,15,7,8,13,17,96
17,1610612755,29800478,"APR 06, 1999",PHI vs. MIL,W,240,28,66,0.424,3,8,0.375,36,42,0.857,13,27,40,12,7,5,13,22,95
18,1610612755,29800465,"APR 04, 1999",PHI @ TOR,L,240,32,82,0.39,3,10,0.30000000000000004,15,20,0.75,18,17,35,16,12,4,19,18,82
19,1610612755,29800447,"APR 02, 1999",PHI vs. CLE,L,240,28,73,0.384,1,7,0.14285714285714202,23,31,0.742,15,34,49,16,9,5,23,29,80
