,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,29800718,"MAY 05, 1999",CLE @ TOR,L,240,33,74,0.446,7,20,0.35000000000000003,14,17,0.8240000000000001,11,22,33,24,12,8,16,17,87
1,1610612739,29800707,"MAY 04, 1999",CLE @ IND,L,240,28,68,0.41200000000000003,5,15,0.33333333333333304,17,21,0.81,9,18,27,11,7,4,13,28,78
2,1610612739,29800692,"MAY 02, 1999",CLE vs. ATL,L,240,25,76,0.329,3,12,0.25,12,15,0.8,12,24,36,21,9,6,12,23,65
3,1610612739,29800678,"APR 30, 1999",CLE vs. TOR,W,240,35,73,0.47900000000000004,7,15,0.46666666666666606,14,17,0.8240000000000001,7,33,40,24,11,4,15,26,91
4,1610612739,29800666,"APR 29, 1999",CLE @ WAS,L,240,30,58,0.517,3,8,0.375,23,29,0.793,1,23,24,24,11,4,14,22,86
5,1610612739,29800653,"APR 27, 1999",CLE @ PHI,L,240,25,71,0.352,5,18,0.277777777777777,16,22,0.727,12,26,38,17,7,4,13,25,71
6,1610612739,29800643,"APR 26, 1999",CLE vs. MIA,L,240,25,68,0.368,4,11,0.36363636363636304,11,20,0.55,7,22,29,16,10,4,16,25,65
7,1610612739,29800621,"APR 23, 1999",CLE @ MIL,L,240,28,76,0.368,6,18,0.33333333333333304,13,19,0.684,14,22,36,20,10,4,13,21,75
8,1610612739,29800604,"APR 21, 1999",CLE @ MIA,L,240,35,72,0.486,2,7,0.28571428571428503,8,13,0.615,7,18,25,21,11,5,11,22,80
9,1610612739,29800590,"APR 19, 1999",CLE vs. MIA,L,240,36,81,0.444,5,10,0.5,10,13,0.769,16,17,33,27,8,1,12,24,87
10,1610612739,29800572,"APR 17, 1999",CLE vs. CHH,L,240,32,66,0.485,3,8,0.375,15,21,0.714,9,24,33,23,7,7,19,22,82
11,1610612739,29800563,"APR 16, 1999",CLE @ TOR,W,265,31,76,0.40800000000000003,5,10,0.5,24,30,0.8,9,24,33,24,15,3,15,25,91
12,1610612739,29800548,"APR 14, 1999",CLE @ CHI,W,240,31,70,0.443,2,9,0.22222222222222202,25,30,0.833,9,37,46,19,4,3,10,28,89
13,1610612739,29800537,"APR 13, 1999",CLE vs. WAS,W,240,28,78,0.359,5,15,0.33333333333333304,25,30,0.833,18,29,47,22,12,4,12,22,86
14,1610612739,29800528,"APR 12, 1999",CLE @ BOS,L,240,35,76,0.461,3,11,0.27272727272727204,16,18,0.889,10,29,39,20,5,3,15,20,89
15,1610612739,29800512,"APR 10, 1999",CLE vs. ATL,W,240,34,76,0.447,1,6,0.16666666666666602,12,19,0.632,13,31,44,25,7,7,10,27,81
16,1610612739,29800498,"APR 08, 1999",CLE vs. ORL,L,240,23,66,0.34800000000000003,5,15,0.33333333333333304,18,19,0.9470000000000001,8,30,38,17,7,6,19,27,69
17,1610612739,29800493,"APR 07, 1999",CLE @ MIL,L,240,29,62,0.468,5,16,0.3125,28,34,0.8240000000000001,13,17,30,18,7,1,18,25,91
18,1610612739,29800481,"APR 06, 1999",CLE vs. CHI,W,240,35,69,0.507,4,9,0.44444444444444403,22,32,0.6880000000000001,6,30,36,30,7,5,15,23,96
19,1610612739,29800466,"APR 04, 1999",CLE vs. MIL,W,240,35,78,0.449,6,13,0.461538461538461,22,30,0.733,13,36,49,24,8,3,13,19,98
