,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612763,29800725,"MAY 05, 1999",VAN @ SAC,L,240,36,85,0.424,3,7,0.42857142857142805,20,27,0.741,11,31,42,13,13,1,16,25,95
1,1610612763,29800704,"MAY 03, 1999",VAN vs. GSW,L,240,28,76,0.368,3,9,0.33333333333333304,24,35,0.686,17,22,39,15,15,4,12,23,83
2,1610612763,29800690,"MAY 01, 1999",VAN @ PHX,L,240,29,73,0.397,1,8,0.125,18,28,0.643,15,19,34,19,9,2,18,15,77
3,1610612763,29800674,"APR 29, 1999",VAN vs. SAS,L,240,28,80,0.35000000000000003,2,10,0.2,14,22,0.636,18,19,37,16,10,5,11,20,72
4,1610612763,29800656,"APR 27, 1999",VAN @ DAL,L,240,27,76,0.355,1,8,0.125,20,29,0.6900000000000001,18,34,52,14,8,3,23,23,75
5,1610612763,29800630,"APR 24, 1999",VAN @ LAC,L,240,32,63,0.508,4,9,0.44444444444444403,28,36,0.778,6,29,35,24,7,6,16,20,96
6,1610612763,29800626,"APR 23, 1999",VAN vs. SEA,L,240,33,83,0.398,6,13,0.461538461538461,12,16,0.75,18,28,46,22,3,7,17,30,84
7,1610612763,29800612,"APR 21, 1999",VAN vs. LAC,W,240,36,68,0.529,4,9,0.44444444444444403,21,27,0.778,11,24,35,21,7,14,15,19,97
8,1610612763,29800593,"APR 19, 1999",VAN @ LAL,L,240,38,80,0.47500000000000003,5,10,0.5,21,32,0.656,11,26,37,23,2,5,15,28,102
9,1610612763,29800585,"APR 18, 1999",VAN vs. GSW,L,240,30,72,0.417,2,10,0.2,23,30,0.767,11,23,34,15,14,4,19,21,85
10,1610612763,29800566,"APR 16, 1999",VAN @ MIN,L,240,31,76,0.40800000000000003,2,12,0.16666666666666602,11,19,0.579,12,26,38,24,5,7,16,19,75
11,1610612763,29800550,"APR 14, 1999",VAN @ HOU,L,240,31,77,0.403,1,7,0.14285714285714202,22,29,0.759,12,21,33,15,9,0,14,20,85
12,1610612763,29800534,"APR 12, 1999",VAN @ UTA,L,240,27,74,0.365,3,10,0.30000000000000004,23,30,0.767,14,20,34,12,7,6,13,21,80
13,1610612763,29800527,"APR 11, 1999",VAN vs. SAC,L,240,34,73,0.466,3,11,0.27272727272727204,17,22,0.773,11,29,40,21,12,3,18,16,88
14,1610612763,29800511,"APR 09, 1999",VAN vs. SEA,W,240,37,74,0.5,5,10,0.5,19,26,0.731,13,32,45,19,10,5,14,21,98
15,1610612763,29800496,"APR 07, 1999",VAN vs. DEN,L,240,30,69,0.435,0,4,0.0,24,34,0.706,11,29,40,17,4,8,14,14,84
16,1610612763,29800485,"APR 06, 1999",VAN @ POR,L,240,36,80,0.45,2,11,0.18181818181818102,15,22,0.682,17,25,42,17,6,3,15,22,89
17,1610612763,29800468,"APR 04, 1999",VAN @ CHI,L,240,28,61,0.459,3,5,0.6000000000000001,28,38,0.737,8,24,32,19,5,4,9,21,87
18,1610612763,29800449,"APR 02, 1999",VAN @ ATL,L,240,29,72,0.403,2,11,0.18181818181818102,21,28,0.75,12,26,38,18,7,4,14,18,81
19,1610612763,29800443,"APR 01, 1999",VAN @ SAS,L,240,36,81,0.444,3,8,0.375,16,20,0.8,20,25,45,20,5,1,15,18,91
20,1610612763,29800431,"MAR 30, 1999",VAN vs. DEN,W,240,37,70,0.529,1,4,0.25,26,38,0.684,12,31,43,24,3,3,12,18,101
21,1610612763,29800418,"MAR 29, 1999",VAN @ LAL,L,240,39,82,0.47600000000000003,1,6,0.16666666666666602,19,24,0.792,18,27,45,27,8,4,22,30,98
22,1610612763,29800399,"MAR 26, 1999",VAN vs. UTA,L,240,34,70,0.486,4,13,0.30769230769230704,8,15,0.533,7,32,39,21,8,4,15,24,80
23,1610612763,29800382,"MAR 24, 1999",VAN vs. PHI,L,265,33,78,0.423,3,11,0.27272727272727204,21,27,0.778,13,29,42,21,8,6,21,24,90
24,1610612763,29800364,"MAR 22, 1999",VAN @ PHX,L,240,31,73,0.425,3,8,0.375,19,28,0.679,7,33,40,18,8,4,13,23,84
25,1610612763,29800348,"MAR 20, 1999",VAN vs. SAS,L,265,34,84,0.405,7,9,0.777777777777777,13,22,0.591,14,35,49,26,10,8,24,26,88
26,1610612763,29800332,"MAR 18, 1999",VAN vs. MIN,W,240,24,61,0.393,0,3,0.0,38,48,0.792,10,35,45,15,9,3,17,24,86
27,1610612763,29800316,"MAR 16, 1999",VAN @ SEA,L,240,31,82,0.378,1,3,0.33333333333333304,22,38,0.579,22,28,50,20,8,2,7,25,85
28,1610612763,29800305,"MAR 15, 1999",VAN @ DEN,L,240,31,76,0.40800000000000003,3,4,0.75,19,32,0.594,13,27,40,15,6,2,21,18,84
29,1610612763,29800285,"MAR 13, 1999",VAN @ DAL,L,240,27,66,0.40900000000000003,1,6,0.16666666666666602,19,26,0.731,10,28,38,13,7,5,22,25,74
30,1610612763,29800271,"MAR 11, 1999",VAN @ HOU,L,240,38,82,0.463,1,7,0.14285714285714202,14,22,0.636,10,25,35,18,9,5,14,28,91
31,1610612763,29800256,"MAR 09, 1999",VAN @ GSW,L,240,33,81,0.40700000000000003,4,10,0.4,12,19,0.632,13,28,41,20,9,4,15,21,82
32,1610612763,29800247,"MAR 08, 1999",VAN vs. POR,L,240,25,73,0.342,1,9,0.11111111111111101,22,28,0.786,15,25,40,12,9,4,20,19,73
33,1610612763,29800233,"MAR 06, 1999",VAN vs. HOU,L,240,37,96,0.385,3,13,0.23076923076923,15,23,0.652,19,19,38,18,15,2,14,27,92
34,1610612763,29800219,"MAR 04, 1999",VAN vs. MIN,L,240,36,76,0.47400000000000003,4,9,0.44444444444444403,17,29,0.586,13,29,42,27,7,5,21,29,93
35,1610612763,29800209,"MAR 03, 1999",VAN @ UTA,L,240,31,76,0.40800000000000003,8,17,0.47058823529411703,16,24,0.667,8,23,31,20,10,2,13,25,86
36,1610612763,29800204,"MAR 02, 1999",VAN vs. SAC,L,240,41,84,0.488,2,7,0.28571428571428503,17,23,0.739,13,26,39,21,9,1,15,27,101
37,1610612763,29800184,"FEB 28, 1999",VAN @ DEN,L,240,42,79,0.532,4,8,0.5,24,37,0.649,9,23,32,27,11,4,14,24,112
38,1610612763,29800177,"FEB 27, 1999",VAN vs. HOU,L,240,31,79,0.392,1,4,0.25,11,17,0.647,11,30,41,11,6,1,20,15,74
39,1610612763,29800161,"FEB 25, 1999",VAN vs. PHX,L,240,31,71,0.437,2,12,0.16666666666666602,22,30,0.733,12,28,40,20,9,3,22,22,86
40,1610612763,29800145,"FEB 23, 1999",VAN vs. LAL,W,240,29,68,0.426,2,6,0.33333333333333304,33,45,0.733,9,40,49,22,5,3,15,27,93
41,1610612763,29800126,"FEB 21, 1999",VAN @ TOR,L,240,30,66,0.455,4,11,0.36363636363636304,23,30,0.767,2,25,27,17,7,7,16,26,87
42,1610612763,29800110,"FEB 19, 1999",VAN @ MIN,L,240,38,81,0.46900000000000003,4,11,0.36363636363636304,16,29,0.552,15,23,38,25,9,3,17,23,96
43,1610612763,29800100,"FEB 17, 1999",VAN vs. BOS,L,315,41,87,0.47100000000000003,2,8,0.25,45,50,0.9,17,36,53,28,10,6,27,35,129
44,1610612763,29800087,"FEB 16, 1999",VAN @ LAC,W,290,36,91,0.396,5,16,0.3125,16,22,0.727,12,36,48,17,13,3,13,26,93
45,1610612763,29800073,"FEB 14, 1999",VAN vs. DAL,W,240,35,81,0.432,9,18,0.5,17,18,0.9440000000000001,16,23,39,22,13,5,15,18,96
46,1610612763,29800061,"FEB 11, 1999",VAN vs. IND,L,240,40,82,0.488,2,7,0.28571428571428503,15,18,0.833,15,24,39,21,5,2,8,19,97
47,1610612763,29800051,"FEB 10, 1999",VAN vs. LAC,W,240,35,82,0.427,4,11,0.36363636363636304,31,36,0.861,13,28,41,23,8,2,14,24,105
48,1610612763,29800035,"FEB 08, 1999",VAN vs. POR,L,240,27,81,0.333,2,8,0.25,20,28,0.714,20,26,46,13,11,1,20,22,76
49,1610612763,29800027,"FEB 07, 1999",VAN @ SAC,L,240,30,87,0.34500000000000003,5,12,0.416666666666666,22,32,0.6880000000000001,16,25,41,18,12,3,16,15,87
