,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,21900963,"MAR 10, 2020",MIN @ HOU,L,240,40,83,0.482,14,35,0.4,17,23,0.739,8,33,41,21,9,0,18,20,111
1,1610612750,21900947,"MAR 08, 2020",MIN vs. NOP,L,240,37,94,0.394,8,33,0.24242424242424201,25,31,0.806,9,33,42,20,15,3,17,23,107
2,1610612750,21900935,"MAR 06, 2020",MIN vs. ORL,L,240,46,98,0.46900000000000003,10,37,0.27027027027027,16,20,0.8,10,26,36,30,6,3,8,21,118
3,1610612750,21900922,"MAR 04, 2020",MIN vs. CHI,W,240,40,81,0.494,19,43,0.441860465116279,16,25,0.64,10,33,43,27,5,4,17,15,115
4,1610612750,21900911,"MAR 03, 2020",MIN @ NOP,W,240,54,97,0.557,14,34,0.41176470588235203,17,20,0.85,10,32,42,31,11,2,16,22,139
5,1610612750,21900896,"MAR 01, 2020",MIN vs. DAL,L,240,36,99,0.364,13,42,0.30952380952380903,6,15,0.4,14,43,57,19,9,3,13,17,91
6,1610612750,21900877,"FEB 28, 2020",MIN @ ORL,L,240,46,95,0.484,17,44,0.386363636363636,16,24,0.667,6,27,33,27,10,6,15,20,125
7,1610612750,21900868,"FEB 26, 2020",MIN @ MIA,W,240,47,91,0.516,17,46,0.36956521739130405,18,25,0.72,5,28,33,28,16,8,16,35,129
8,1610612750,21900854,"FEB 24, 2020",MIN @ DAL,L,240,42,95,0.442,15,42,0.35714285714285704,24,34,0.706,7,35,42,16,4,6,11,22,123
9,1610612750,21900844,"FEB 23, 2020",MIN @ DEN,L,240,40,90,0.444,14,40,0.35000000000000003,22,29,0.759,9,29,38,26,7,2,15,16,116
10,1610612750,21900830,"FEB 21, 2020",MIN vs. BOS,L,240,36,89,0.404,15,42,0.35714285714285704,30,35,0.857,8,35,43,23,8,10,8,27,117
11,1610612750,21900813,"FEB 12, 2020",MIN vs. CHA,L,240,39,101,0.386,14,49,0.28571428571428503,16,20,0.8,14,34,48,25,10,7,11,19,108
12,1610612750,21900796,"FEB 10, 2020",MIN @ TOR,L,240,39,86,0.453,18,40,0.45,30,35,0.857,10,28,38,24,6,4,23,19,126
