,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612741,21900962,"MAR 10, 2020",CHI vs. CLE,W,240,42,84,0.5,12,34,0.35294117647058804,12,15,0.8,14,32,46,23,8,6,21,21,108
1,1610612741,21900946,"MAR 08, 2020",CHI @ BKN,L,240,39,92,0.424,12,34,0.35294117647058804,17,25,0.68,5,26,31,23,14,3,7,31,107
2,1610612741,21900934,"MAR 06, 2020",CHI vs. IND,L,240,40,97,0.41200000000000003,9,38,0.23684210526315702,13,15,0.867,17,28,45,27,12,6,17,25,102
3,1610612741,21900922,"MAR 04, 2020",CHI @ MIN,L,240,45,94,0.47900000000000004,11,30,0.36666666666666603,7,11,0.636,9,31,40,24,10,5,10,19,108
4,1610612741,21900907,"MAR 02, 2020",CHI vs. DAL,W,240,44,94,0.468,10,36,0.277777777777777,11,17,0.647,12,30,42,24,7,5,14,21,109
5,1610612741,21900887,"FEB 29, 2020",CHI @ NYK,L,240,41,89,0.461,17,35,0.48571428571428504,16,23,0.6960000000000001,13,20,33,26,12,3,8,22,115
6,1610612741,21900859,"FEB 25, 2020",CHI vs. OKC,L,240,52,97,0.536,12,31,0.38709677419354804,6,9,0.667,13,26,39,22,6,4,11,25,122
7,1610612741,21900845,"FEB 23, 2020",CHI vs. WAS,W,240,45,81,0.556,18,37,0.486486486486486,18,28,0.643,10,27,37,27,15,4,26,28,126
8,1610612741,21900839,"FEB 22, 2020",CHI vs. PHX,L,240,36,83,0.434,14,38,0.36842105263157804,18,21,0.857,11,27,38,18,11,7,25,29,104
9,1610612741,21900823,"FEB 20, 2020",CHI vs. CHA,L,240,37,87,0.425,7,31,0.22580645161290303,12,19,0.632,12,26,38,24,12,3,13,23,93
10,1610612741,21900803,"FEB 11, 2020",CHI @ WAS,L,240,44,92,0.47800000000000004,16,39,0.41025641025641,10,14,0.714,10,34,44,25,9,4,20,22,114
11,1610612741,21900788,"FEB 09, 2020",CHI @ PHI,L,240,43,88,0.489,12,32,0.375,13,17,0.765,14,28,42,23,8,3,18,24,111
12,1610612741,21900765,"FEB 06, 2020",CHI vs. NOP,L,240,46,93,0.495,13,29,0.448275862068965,14,23,0.609,11,29,40,25,11,1,15,16,119
13,1610612741,21900740,"FEB 02, 2020",CHI @ TOR,L,240,35,90,0.389,15,48,0.3125,17,26,0.654,17,24,41,25,10,0,16,21,102
14,1610612741,21900721,"JAN 31, 2020",CHI @ BKN,L,240,42,86,0.488,12,34,0.35294117647058804,22,26,0.846,11,27,38,27,7,3,13,21,118
15,1610612741,21900708,"JAN 29, 2020",CHI @ IND,L,265,45,85,0.529,6,33,0.18181818181818102,10,15,0.667,6,28,34,26,10,3,18,17,106
16,1610612741,21900695,"JAN 27, 2020",CHI vs. SAS,W,240,42,93,0.452,14,37,0.378378378378378,12,15,0.8,14,36,50,28,8,2,9,23,110
17,1610612741,21900682,"JAN 25, 2020",CHI @ CLE,W,240,44,85,0.518,12,33,0.36363636363636304,18,24,0.75,7,29,36,24,15,2,9,16,118
18,1610612741,21900674,"JAN 24, 2020",CHI vs. SAC,L,240,31,79,0.392,8,37,0.216216216216216,11,14,0.786,8,35,43,23,6,4,19,21,81
19,1610612741,21900661,"JAN 22, 2020",CHI vs. MIN,W,240,39,84,0.464,9,30,0.30000000000000004,30,37,0.811,12,38,50,21,9,2,12,22,117
20,1610612741,21900647,"JAN 20, 2020",CHI @ MIL,L,240,34,92,0.37,14,48,0.291666666666666,16,18,0.889,7,32,39,18,11,2,16,21,98
21,1610612741,21900631,"JAN 18, 2020",CHI vs. CLE,W,240,48,87,0.552,9,25,0.36,13,17,0.765,4,22,26,25,18,4,12,24,118
22,1610612741,21900620,"JAN 17, 2020",CHI @ PHI,L,240,35,81,0.432,8,35,0.228571428571428,11,15,0.733,6,31,37,21,8,3,16,14,89
23,1610612741,21900607,"JAN 15, 2020",CHI vs. WAS,W,240,43,85,0.506,14,38,0.36842105263157804,15,22,0.682,8,33,41,26,11,5,15,19,115
24,1610612741,21900593,"JAN 13, 2020",CHI @ BOS,L,240,37,81,0.457,6,25,0.24,21,26,0.808,7,31,38,16,5,5,14,22,101
25,1610612741,21900579,"JAN 11, 2020",CHI @ DET,W,240,42,83,0.506,11,35,0.314285714285714,13,14,0.929,9,29,38,24,11,6,14,21,108
26,1610612741,21900570,"JAN 10, 2020",CHI vs. IND,L,240,37,80,0.463,18,41,0.43902439024390205,13,16,0.8130000000000001,6,30,36,16,6,3,15,15,105
27,1610612741,21900560,"JAN 08, 2020",CHI @ NOP,L,240,41,92,0.446,14,35,0.4,12,21,0.5710000000000001,10,29,39,22,12,2,12,23,108
28,1610612741,21900545,"JAN 06, 2020",CHI @ DAL,L,240,46,98,0.46900000000000003,9,31,0.29032258064516103,9,11,0.8180000000000001,17,28,45,25,10,6,8,21,110
29,1610612741,21900529,"JAN 04, 2020",CHI vs. BOS,L,240,34,80,0.425,13,34,0.38235294117647,23,31,0.742,11,26,37,23,15,5,15,22,104
30,1610612741,21900511,"JAN 02, 2020",CHI vs. UTA,L,240,37,94,0.394,11,36,0.305555555555555,13,17,0.765,15,30,45,22,8,5,10,15,98
31,1610612741,21900493,"DEC 30, 2019",CHI vs. MIL,L,240,40,107,0.374,17,44,0.386363636363636,5,8,0.625,14,29,43,26,10,2,10,20,102
32,1610612741,21900477,"DEC 28, 2019",CHI vs. ATL,W,240,43,87,0.494,15,31,0.48387096774193505,15,19,0.789,13,38,51,22,13,5,17,15,116
33,1610612741,21900448,"DEC 23, 2019",CHI @ ORL,L,240,35,88,0.398,13,37,0.35135135135135104,12,15,0.8,11,36,47,20,7,5,15,17,95
34,1610612741,21900432,"DEC 21, 2019",CHI @ DET,W,240,40,77,0.519,18,35,0.514285714285714,21,25,0.84,11,35,46,21,8,4,18,13,119
35,1610612741,21900409,"DEC 18, 2019",CHI @ WAS,W,265,39,97,0.402,11,37,0.29729729729729704,21,24,0.875,11,42,53,25,10,6,15,24,110
36,1610612741,21900399,"DEC 16, 2019",CHI @ OKC,L,240,43,87,0.494,9,31,0.29032258064516103,11,13,0.846,5,26,31,27,17,6,13,21,106
37,1610612741,21900382,"DEC 14, 2019",CHI vs. LAC,W,240,40,85,0.47100000000000003,14,31,0.45161290322580605,15,18,0.833,12,38,50,21,12,9,17,25,109
38,1610612741,21900375,"DEC 13, 2019",CHI vs. CHA,L,240,27,90,0.30000000000000004,7,34,0.20588235294117602,12,14,0.857,11,34,45,20,11,7,12,20,73
39,1610612741,21900361,"DEC 11, 2019",CHI vs. ATL,W,240,54,94,0.5740000000000001,11,24,0.45833333333333304,17,19,0.895,7,35,42,32,15,7,13,25,136
40,1610612741,21900345,"DEC 09, 2019",CHI vs. TOR,L,240,35,89,0.393,12,46,0.260869565217391,10,14,0.714,9,36,45,30,6,4,14,20,92
41,1610612741,21900337,"DEC 08, 2019",CHI @ MIA,L,265,35,80,0.438,13,36,0.36111111111111105,22,27,0.8150000000000001,6,33,39,20,8,1,14,31,105
42,1610612741,21900325,"DEC 06, 2019",CHI vs. GSW,L,240,39,88,0.443,17,41,0.414634146341463,3,5,0.6000000000000001,10,27,37,21,11,2,14,20,98
43,1610612741,21900311,"DEC 04, 2019",CHI vs. MEM,W,240,33,77,0.429,13,33,0.39393939393939303,27,37,0.73,10,40,50,22,5,13,20,22,106
44,1610612741,21900298,"DEC 02, 2019",CHI @ SAC,W,240,36,75,0.48,16,37,0.432432432432432,25,29,0.862,3,29,32,20,9,0,18,20,113
45,1610612741,21900278,"NOV 29, 2019",CHI @ POR,L,240,36,94,0.383,14,38,0.36842105263157804,17,25,0.68,11,36,47,24,8,2,11,22,103
46,1610612741,21900266,"NOV 27, 2019",CHI @ GSW,L,240,34,89,0.382,10,29,0.344827586206896,12,18,0.667,14,28,42,20,14,4,17,20,90
47,1610612741,21900247,"NOV 25, 2019",CHI vs. POR,L,240,36,86,0.419,9,39,0.23076923076923,13,20,0.65,8,29,37,24,8,4,17,20,94
48,1610612741,21900226,"NOV 23, 2019",CHI @ CHA,W,240,43,95,0.453,22,47,0.468085106382978,8,12,0.667,13,26,39,27,12,3,13,20,116
49,1610612741,21900219,"NOV 22, 2019",CHI vs. MIA,L,240,41,90,0.456,10,30,0.33333333333333304,16,20,0.8,14,27,41,23,11,3,13,24,108
50,1610612741,21900209,"NOV 20, 2019",CHI vs. DET,W,240,39,91,0.429,14,27,0.518518518518518,17,26,0.654,12,43,55,25,9,7,14,24,109
51,1610612741,21900192,"NOV 18, 2019",CHI vs. MIL,L,240,39,97,0.402,12,34,0.35294117647058804,11,14,0.786,13,37,50,25,6,6,14,25,101
52,1610612741,21900175,"NOV 16, 2019",CHI vs. BKN,L,240,32,91,0.352,9,39,0.23076923076923,38,41,0.927,17,39,56,15,8,2,19,30,111
53,1610612741,21900163,"NOV 14, 2019",CHI @ MIL,L,240,38,93,0.40900000000000003,18,43,0.41860465116279005,21,25,0.84,10,35,45,25,14,1,20,29,115
54,1610612741,21900149,"NOV 12, 2019",CHI vs. NYK,W,240,41,81,0.506,14,33,0.42424242424242403,24,31,0.774,9,37,46,22,9,2,19,25,120
55,1610612741,21900129,"NOV 09, 2019",CHI vs. HOU,L,240,37,98,0.378,4,32,0.125,16,18,0.889,11,35,46,21,14,5,15,22,94
56,1610612741,21900105,"NOV 06, 2019",CHI @ ATL,W,240,41,82,0.5,13,33,0.39393939393939303,18,27,0.667,7,36,43,26,11,9,17,30,113
57,1610612741,21900100,"NOV 05, 2019",CHI vs. LAL,L,240,43,85,0.506,14,32,0.4375,12,23,0.522,7,35,42,22,11,4,16,21,112
58,1610612741,21900085,"NOV 03, 2019",CHI @ IND,L,240,36,84,0.429,9,29,0.310344827586206,14,25,0.56,6,36,42,27,8,2,18,21,95
59,1610612741,21900073,"NOV 01, 2019",CHI vs. DET,W,240,39,89,0.438,16,40,0.4,18,23,0.783,11,31,42,29,6,1,17,18,112
60,1610612741,21900055,"OCT 30, 2019",CHI @ CLE,L,240,39,90,0.433,14,39,0.35897435897435903,19,23,0.8260000000000001,9,23,32,25,6,5,6,24,111
61,1610612741,21900042,"OCT 28, 2019",CHI @ NYK,L,240,36,85,0.424,9,35,0.257142857142857,17,21,0.81,8,30,38,19,6,5,9,22,98
