,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,20301183,"APR 14, 2004",MIN @ MEM,W,240,39,72,0.542,7,12,0.583333333333333,22,26,0.846,10,32,42,23,8,6,14,24,107
1,1610612750,20301167,"APR 12, 2004",MIN vs. UTA,W,240,30,62,0.484,4,11,0.36363636363636304,40,49,0.8160000000000001,10,32,42,15,4,10,10,24,104
2,1610612750,20301146,"APR 09, 2004",MIN @ GSW,W,240,36,85,0.424,3,12,0.25,17,22,0.773,13,32,45,20,10,6,13,24,92
3,1610612750,20301135,"APR 08, 2004",MIN @ SAC,W,240,39,85,0.459,3,11,0.27272727272727204,13,20,0.65,13,35,48,12,7,5,11,20,94
4,1610612750,20301109,"APR 04, 2004",MIN vs. MEM,W,240,32,81,0.395,7,13,0.538461538461538,19,24,0.792,19,35,54,17,6,6,11,19,90
5,1610612750,20301094,"APR 02, 2004",MIN vs. WAS,W,240,39,89,0.438,5,18,0.277777777777777,8,9,0.889,17,29,46,29,9,5,9,18,91
6,1610612750,20301083,"MAR 31, 2004",MIN vs. SEA,W,240,31,67,0.463,7,15,0.46666666666666606,21,31,0.677,12,35,47,23,5,5,16,19,90
7,1610612750,20301068,"MAR 29, 2004",MIN @ HOU,W,240,34,80,0.425,5,11,0.45454545454545403,21,22,0.9550000000000001,9,27,36,25,9,10,11,19,94
8,1610612750,20301055,"MAR 27, 2004",MIN @ LAC,W,240,39,85,0.459,7,17,0.41176470588235203,13,14,0.929,9,30,39,24,9,3,9,25,98
9,1610612750,20301046,"MAR 26, 2004",MIN @ LAL,L,240,27,86,0.314,6,16,0.375,13,20,0.65,14,34,48,19,11,3,21,25,73
10,1610612750,20301030,"MAR 24, 2004",MIN @ DEN,L,240,35,75,0.467,5,13,0.384615384615384,17,21,0.81,10,38,48,21,1,5,21,32,92
11,1610612750,20301020,"MAR 23, 2004",MIN vs. SAS,W,240,32,75,0.427,0,4,0.0,22,28,0.786,6,34,40,19,8,8,10,19,86
12,1610612750,20301005,"MAR 21, 2004",MIN vs. DEN,W,240,38,79,0.481,5,10,0.5,17,22,0.773,9,41,50,24,6,4,12,22,98
13,1610612750,20300994,"MAR 19, 2004",MIN @ PHX,W,240,37,82,0.451,8,14,0.5714285714285711,11,14,0.786,14,36,50,21,7,8,16,18,93
14,1610612750,20300985,"MAR 18, 2004",MIN @ SAS,L,240,31,71,0.437,2,9,0.22222222222222202,22,26,0.846,5,32,37,15,0,0,14,29,86
15,1610612750,20300959,"MAR 14, 2004",MIN vs. POR,L,240,36,90,0.4,2,14,0.14285714285714202,9,14,0.643,20,23,43,25,5,5,6,28,83
16,1610612750,20300943,"MAR 12, 2004",MIN vs. LAL,W,240,36,80,0.45,4,10,0.4,20,25,0.8,9,35,44,18,7,4,12,28,96
