,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612765,20301172,"APR 13, 2004",DET @ TOR,L,240,29,75,0.387,1,8,0.125,19,25,0.76,9,30,39,19,10,2,11,19,78
1,1610612765,20301165,"APR 12, 2004",DET vs. WAS,W,240,39,75,0.52,8,15,0.533333333333333,15,16,0.9380000000000001,11,31,42,29,11,6,25,17,101
2,1610612765,20301149,"APR 10, 2004",DET @ ORL,W,240,43,88,0.489,6,16,0.375,9,15,0.6000000000000001,11,23,34,34,12,6,7,14,101
3,1610612765,20301139,"APR 09, 2004",DET vs. TOR,W,240,26,77,0.338,3,13,0.23076923076923,19,31,0.613,17,38,55,19,6,3,19,15,74
4,1610612765,20301118,"APR 06, 2004",DET vs. ORL,W,240,42,82,0.512,6,13,0.461538461538461,12,19,0.632,11,30,41,33,10,11,15,19,102
5,1610612765,20301111,"APR 04, 2004",DET vs. IND,W,240,27,70,0.386,4,11,0.36363636363636304,21,30,0.7000000000000001,6,34,40,18,7,9,11,21,79
6,1610612765,20301093,"APR 02, 2004",DET vs. MIA,W,240,32,80,0.4,7,14,0.5,21,26,0.808,9,32,41,20,5,11,11,23,92
7,1610612765,20301082,"MAR 31, 2004",DET vs. LAC,W,240,37,77,0.481,7,18,0.388888888888888,27,39,0.6920000000000001,10,24,34,29,18,6,10,22,108
8,1610612765,20301051,"MAR 27, 2004",DET vs. NYK,W,240,38,82,0.463,3,9,0.33333333333333304,21,26,0.808,12,31,43,28,9,8,8,22,100
9,1610612765,20301036,"MAR 25, 2004",DET @ SAS,L,240,33,73,0.452,3,10,0.30000000000000004,6,13,0.462,7,24,31,24,11,4,16,23,75
10,1610612765,20301019,"MAR 23, 2004",DET @ NOH,L,240,31,74,0.419,5,17,0.29411764705882304,14,19,0.737,8,31,39,19,9,8,16,20,81
11,1610612765,20301008,"MAR 21, 2004",DET @ CLE,W,240,36,79,0.456,4,15,0.266666666666666,20,22,0.909,8,30,38,25,9,5,5,24,96
12,1610612765,20300992,"MAR 19, 2004",DET vs. DEN,W,240,40,75,0.533,2,9,0.22222222222222202,12,20,0.6000000000000001,7,29,36,30,10,8,15,12,94
13,1610612765,20300983,"MAR 18, 2004",DET @ NJN,W,240,33,73,0.452,6,9,0.6666666666666661,17,20,0.85,15,32,47,22,10,4,16,24,89
14,1610612765,20300956,"MAR 14, 2004",DET vs. PHI,W,240,32,64,0.5,6,15,0.4,15,24,0.625,5,25,30,23,8,10,16,19,85
15,1610612765,20300930,"MAR 10, 2004",DET vs. CHI,W,240,41,75,0.547,5,13,0.384615384615384,11,14,0.786,6,37,43,26,12,9,22,16,98
16,1610612765,20300910,"MAR 07, 2004",DET @ SEA,W,240,33,73,0.452,7,24,0.291666666666666,13,14,0.929,11,23,34,22,10,3,11,18,86
17,1610612765,20300900,"MAR 06, 2004",DET @ DEN,W,240,40,83,0.482,4,15,0.266666666666666,13,17,0.765,22,34,56,33,10,8,18,17,97
18,1610612765,20300886,"MAR 04, 2004",DET @ POR,W,240,34,77,0.442,5,20,0.25,10,15,0.667,16,35,51,22,8,9,13,17,83
19,1610612765,20300867,"MAR 01, 2004",DET @ UTA,L,240,26,70,0.371,3,15,0.2,31,38,0.8160000000000001,11,29,40,13,7,10,14,22,86
20,1610612765,20300862,"FEB 29, 2004",DET @ LAC,W,240,33,68,0.485,4,14,0.28571428571428503,30,39,0.769,8,33,41,23,7,7,12,15,100
21,1610612765,20300840,"FEB 27, 2004",DET vs. ATL,W,240,38,74,0.514,5,10,0.5,24,37,0.649,11,36,47,31,9,11,15,19,105
22,1610612765,20300829,"FEB 25, 2004",DET @ CHI,W,240,35,73,0.47900000000000004,4,6,0.6666666666666661,33,44,0.75,14,25,39,25,9,8,14,25,107
23,1610612765,20300811,"FEB 23, 2004",DET @ PHI,W,240,26,63,0.41300000000000003,2,7,0.28571428571428503,22,28,0.786,8,36,44,12,10,14,20,17,76
24,1610612765,20300807,"FEB 22, 2004",DET vs. ORL,L,240,32,77,0.41600000000000004,5,14,0.35714285714285704,17,26,0.654,15,31,46,24,5,8,12,22,86
25,1610612765,20300790,"FEB 20, 2004",DET vs. MIN,L,240,33,77,0.429,4,12,0.33333333333333304,17,25,0.68,15,36,51,20,4,5,16,22,87
26,1610612765,20300777,"FEB 18, 2004",DET vs. MIL,W,240,37,87,0.425,5,16,0.3125,23,40,0.5750000000000001,14,32,46,22,11,14,10,29,102
27,1610612765,20300763,"FEB 17, 2004",DET @ NYK,L,240,33,92,0.359,6,13,0.461538461538461,16,19,0.842,18,27,45,14,11,5,10,21,88
28,1610612765,20300753,"FEB 11, 2004",DET vs. SAC,L,240,38,80,0.47500000000000003,4,9,0.44444444444444403,14,21,0.667,18,30,48,24,11,3,14,19,94
29,1610612765,20300741,"FEB 10, 2004",DET @ NJN,L,240,30,79,0.38,2,10,0.2,16,23,0.6960000000000001,7,28,35,16,10,6,15,26,78
30,1610612765,20300727,"FEB 07, 2004",DET @ DAL,L,240,40,72,0.556,2,6,0.33333333333333304,26,31,0.839,11,24,35,22,8,5,16,25,108
31,1610612765,20300714,"FEB 06, 2004",DET @ NOH,L,240,30,78,0.385,2,15,0.133333333333333,19,24,0.792,13,29,42,15,3,9,13,24,81
32,1610612765,20300694,"FEB 03, 2004",DET vs. CLE,L,240,33,86,0.384,3,9,0.33333333333333304,13,23,0.5650000000000001,15,34,49,17,3,9,12,18,82
33,1610612765,20300684,"FEB 02, 2004",DET @ MIA,W,265,37,90,0.41100000000000003,5,14,0.35714285714285704,23,31,0.742,17,27,44,19,8,5,10,22,102
34,1610612765,20300674,"JAN 31, 2004",DET vs. MEM,W,240,34,79,0.43,1,9,0.11111111111111101,11,16,0.6880000000000001,15,30,45,17,9,7,16,21,80
35,1610612765,20300662,"JAN 30, 2004",DET @ TOR,W,265,33,82,0.402,2,7,0.28571428571428503,22,27,0.8150000000000001,10,35,45,11,8,3,17,21,90
