,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612742,20301186,"APR 14, 2004",DAL @ HOU,W,240,31,76,0.40800000000000003,7,18,0.388888888888888,23,34,0.676,5,35,40,22,13,9,7,17,92
1,1610612742,20301173,"APR 13, 2004",DAL vs. MEM,W,240,43,82,0.524,5,17,0.29411764705882304,19,22,0.864,7,30,37,21,13,5,14,18,110
2,1610612742,20301159,"APR 11, 2004",DAL @ GSW,L,240,40,89,0.449,3,9,0.33333333333333304,24,26,0.923,15,30,45,25,9,3,13,18,107
3,1610612742,20301147,"APR 10, 2004",DAL @ SEA,L,240,40,93,0.43,7,16,0.4375,12,14,0.857,11,32,43,24,6,6,13,10,99
4,1610612742,20301134,"APR 08, 2004",DAL vs. UTA,W,240,41,77,0.532,9,17,0.529411764705882,26,30,0.867,14,24,38,23,9,6,5,18,117
5,1610612742,20301120,"APR 06, 2004",DAL vs. SEA,W,240,48,87,0.552,5,14,0.35714285714285704,17,17,1.0,12,31,43,30,3,9,9,10,118
6,1610612742,20301104,"APR 03, 2004",DAL vs. PHX,W,240,50,82,0.61,10,24,0.416666666666666,14,17,0.8240000000000001,10,32,42,37,8,6,15,13,124
7,1610612742,20301087,"APR 01, 2004",DAL vs. SAC,W,240,52,96,0.542,8,20,0.4,15,18,0.833,13,32,45,32,9,4,12,27,127
8,1610612742,20301073,"MAR 30, 2004",DAL vs. CLE,W,240,49,90,0.544,6,10,0.6000000000000001,22,30,0.733,17,29,46,23,12,6,13,23,126
9,1610612742,20301057,"MAR 28, 2004",DAL @ ORL,W,240,50,90,0.556,6,12,0.5,12,15,0.8,13,40,53,34,9,9,10,19,118
10,1610612742,20301041,"MAR 26, 2004",DAL @ MIA,L,265,46,98,0.46900000000000003,2,11,0.18181818181818102,24,28,0.857,16,40,56,18,7,7,14,25,118
11,1610612742,20301028,"MAR 24, 2004",DAL @ IND,L,240,41,83,0.494,4,10,0.4,13,16,0.8130000000000001,8,34,42,25,11,9,17,19,99
12,1610612742,20301013,"MAR 22, 2004",DAL @ PHI,L,240,40,84,0.47600000000000003,7,18,0.388888888888888,11,17,0.647,16,16,32,22,13,3,11,19,98
13,1610612742,20301004,"MAR 21, 2004",DAL @ NJN,W,240,43,85,0.506,5,10,0.5,10,16,0.625,11,22,33,29,10,5,14,18,101
14,1610612742,20300993,"MAR 19, 2004",DAL vs. BOS,W,240,45,85,0.529,5,12,0.416666666666666,25,29,0.862,16,30,46,29,11,5,16,25,120
15,1610612742,20300980,"MAR 17, 2004",DAL vs. ATL,L,240,46,94,0.489,8,19,0.421052631578947,10,14,0.714,11,30,41,27,7,1,11,20,110
16,1610612742,20300963,"MAR 14, 2004",DAL @ LAC,W,240,38,84,0.452,4,11,0.36363636363636304,21,24,0.875,10,40,50,26,7,5,9,19,101
17,1610612742,20300954,"MAR 13, 2004",DAL @ PHX,W,240,44,97,0.454,6,14,0.42857142857142805,19,26,0.731,20,44,64,23,6,7,12,20,113
18,1610612742,20300937,"MAR 11, 2004",DAL @ SAC,L,240,43,105,0.41000000000000003,6,16,0.375,10,14,0.714,17,28,45,24,11,6,11,13,102
19,1610612742,20300915,"MAR 08, 2004",DAL vs. PHX,W,240,40,96,0.417,3,15,0.2,20,21,0.9520000000000001,24,26,50,15,12,5,7,19,103
20,1610612742,20300904,"MAR 07, 2004",DAL @ HOU,L,240,35,84,0.417,8,18,0.44444444444444403,20,27,0.741,12,23,35,21,20,6,17,19,98
21,1610612742,20300892,"MAR 05, 2004",DAL @ SAS,L,240,34,90,0.378,3,11,0.27272727272727204,29,35,0.8290000000000001,16,25,41,19,13,3,15,31,100
22,1610612742,20300879,"MAR 03, 2004",DAL @ MIN,L,240,39,108,0.361,2,10,0.2,17,21,0.81,24,29,53,26,5,3,8,14,97
23,1610612742,20300870,"MAR 02, 2004",DAL vs. SEA,W,240,41,84,0.488,3,14,0.21428571428571402,22,30,0.733,14,40,54,22,2,4,11,20,107
24,1610612742,20300853,"FEB 28, 2004",DAL vs. POR,W,240,46,89,0.517,3,15,0.2,16,18,0.889,12,32,44,29,4,11,9,24,111
25,1610612742,20300835,"FEB 26, 2004",DAL vs. SAS,W,240,41,78,0.526,10,19,0.5263157894736841,23,26,0.885,12,34,46,24,7,5,15,21,115
26,1610612742,20300820,"FEB 24, 2004",DAL vs. LAC,W,240,43,87,0.494,6,17,0.35294117647058804,24,28,0.857,16,32,48,28,3,8,12,22,116
27,1610612742,20300799,"FEB 21, 2004",DAL vs. HOU,W,240,37,87,0.425,8,18,0.44444444444444403,15,20,0.75,15,32,47,21,7,3,11,14,97
28,1610612742,20300775,"FEB 18, 2004",DAL @ CLE,W,240,45,95,0.47400000000000003,4,14,0.28571428571428503,20,22,0.909,18,35,53,26,9,8,7,17,114
29,1610612742,20300767,"FEB 17, 2004",DAL @ MEM,L,240,39,96,0.406,2,11,0.18181818181818102,12,17,0.706,21,30,51,21,6,10,15,24,92
30,1610612742,20300746,"FEB 10, 2004",DAL vs. NYK,W,240,43,90,0.47800000000000004,5,17,0.29411764705882304,14,21,0.667,13,38,51,22,9,10,6,17,105
31,1610612742,20300738,"FEB 09, 2004",DAL @ ATL,L,240,40,95,0.421,5,26,0.192307692307692,11,16,0.6880000000000001,17,31,48,20,11,6,15,26,96
32,1610612742,20300727,"FEB 07, 2004",DAL vs. DET,W,240,41,74,0.554,7,15,0.46666666666666606,22,25,0.88,8,21,29,23,9,7,15,21,111
33,1610612742,20300704,"FEB 04, 2004",DAL @ NOH,W,240,43,85,0.506,4,11,0.36363636363636304,23,27,0.852,13,30,43,28,7,4,9,19,113
34,1610612742,20300696,"FEB 03, 2004",DAL vs. GSW,W,240,43,88,0.489,5,19,0.26315789473684204,16,21,0.762,17,31,48,23,7,5,9,18,107
35,1610612742,20300669,"JAN 31, 2004",DAL vs. DEN,L,240,42,87,0.483,6,21,0.28571428571428503,12,16,0.75,12,31,43,19,9,8,18,23,102
36,1610612742,20300654,"JAN 28, 2004",DAL @ UTA,L,240,34,73,0.466,8,23,0.347826086956521,12,12,1.0,4,20,24,24,8,7,10,18,88
37,1610612742,20300643,"JAN 27, 2004",DAL @ SEA,W,240,43,89,0.483,11,26,0.423076923076923,21,27,0.778,19,25,44,27,6,4,12,20,118
38,1610612742,20300628,"JAN 25, 2004",DAL vs. SAC,W,240,44,94,0.468,7,16,0.4375,13,15,0.867,13,37,50,29,13,9,14,18,108
39,1610612742,20300616,"JAN 23, 2004",DAL @ CHI,W,240,41,84,0.488,6,21,0.28571428571428503,18,21,0.857,11,27,38,26,9,10,13,12,106
40,1610612742,20300606,"JAN 22, 2004",DAL vs. LAL,W,240,40,82,0.488,7,13,0.538461538461538,19,26,0.731,16,35,51,28,5,2,9,22,106
41,1610612742,20300593,"JAN 20, 2004",DAL vs. NJN,W,240,40,87,0.46,8,18,0.44444444444444403,18,24,0.75,15,37,52,20,4,2,4,16,106
42,1610612742,20300574,"JAN 17, 2004",DAL @ POR,W,240,41,87,0.47100000000000003,5,17,0.29411764705882304,21,24,0.875,14,18,32,29,10,3,8,24,108
43,1610612742,20300561,"JAN 16, 2004",DAL @ DEN,W,240,33,79,0.418,4,13,0.30769230769230704,21,24,0.875,13,34,47,22,6,11,15,17,91
44,1610612742,20300549,"JAN 14, 2004",DAL vs. PHI,W,290,48,113,0.425,5,23,0.21739130434782603,24,33,0.727,21,37,58,37,4,5,6,20,125
45,1610612742,20300529,"JAN 12, 2004",DAL @ NYK,W,265,50,101,0.495,12,29,0.413793103448275,15,19,0.789,11,33,44,30,9,2,8,19,127
46,1610612742,20300525,"JAN 11, 2004",DAL @ DET,L,240,40,83,0.482,5,24,0.208333333333333,17,23,0.739,9,26,35,20,7,1,9,20,102
47,1610612742,20300510,"JAN 09, 2004",DAL vs. IND,L,240,32,87,0.368,4,19,0.210526315789473,12,15,0.8,12,29,41,21,9,6,15,16,80
48,1610612742,20300499,"JAN 07, 2004",DAL vs. GSW,W,240,41,88,0.466,6,19,0.31578947368421,17,20,0.85,12,34,46,26,8,4,13,13,105
49,1610612742,20300483,"JAN 05, 2004",DAL @ UTA,L,240,33,82,0.402,7,20,0.35000000000000003,21,24,0.875,9,24,33,20,11,12,13,24,94
