,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612758,20301189,"APR 14, 2004",SAC @ GSW,L,240,36,91,0.396,8,19,0.421052631578947,11,12,0.917,15,31,46,23,10,9,12,17,91
1,1610612758,20301169,"APR 12, 2004",SAC @ DEN,L,240,34,85,0.4,1,13,0.07692307692307601,20,21,0.9520000000000001,11,28,39,28,9,11,14,22,89
2,1610612758,20301157,"APR 11, 2004",SAC vs. LAL,W,240,34,81,0.42,8,17,0.47058823529411703,26,30,0.867,13,34,47,26,9,3,11,22,102
3,1610612758,20301144,"APR 09, 2004",SAC @ PHX,L,240,36,81,0.444,6,18,0.33333333333333304,18,22,0.8180000000000001,11,31,42,20,7,6,17,22,96
4,1610612758,20301135,"APR 08, 2004",SAC vs. MIN,L,240,36,83,0.434,4,9,0.44444444444444403,10,16,0.625,9,31,40,20,6,1,14,21,86
5,1610612758,20301122,"APR 06, 2004",SAC vs. NOH,W,240,39,72,0.542,8,17,0.47058823529411703,19,20,0.9500000000000001,7,28,35,24,13,4,20,21,105
6,1610612758,20301107,"APR 04, 2004",SAC @ HOU,W,240,36,72,0.5,7,12,0.583333333333333,20,25,0.8,2,31,33,26,15,4,13,17,99
7,1610612758,20301087,"APR 01, 2004",SAC @ DAL,L,240,42,88,0.47700000000000004,6,15,0.4,27,33,0.8180000000000001,16,29,45,25,8,1,15,17,117
8,1610612758,20301084,"MAR 31, 2004",SAC @ SAS,L,240,35,79,0.443,5,13,0.384615384615384,14,17,0.8240000000000001,11,23,34,16,8,6,13,19,89
9,1610612758,20301062,"MAR 28, 2004",SAC vs. WAS,W,240,37,84,0.44,6,16,0.375,20,23,0.87,9,34,43,23,12,7,15,28,100
10,1610612758,20301033,"MAR 24, 2004",SAC @ LAL,L,240,34,83,0.41000000000000003,6,15,0.4,17,26,0.654,11,22,33,28,9,4,15,17,91
11,1610612758,20301024,"MAR 23, 2004",SAC vs. MIL,L,240,37,84,0.44,9,22,0.409090909090909,18,23,0.783,9,27,36,25,5,3,12,21,101
