,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,20301179,"APR 14, 2004",CLE @ NYK,W,240,39,80,0.488,4,11,0.36363636363636304,18,20,0.9,12,28,40,22,12,7,13,12,100
1,1610612739,20301162,"APR 12, 2004",CLE vs. MIL,W,240,37,80,0.463,1,9,0.11111111111111101,18,22,0.8180000000000001,8,31,39,30,8,9,9,21,93
2,1610612739,20301151,"APR 10, 2004",CLE vs. MIA,W,240,38,86,0.442,5,11,0.45454545454545403,10,16,0.625,12,39,51,29,3,7,9,23,91
3,1610612739,20301137,"APR 09, 2004",CLE @ MIA,L,240,36,73,0.493,3,6,0.5,16,22,0.727,8,28,36,16,7,9,18,28,91
4,1610612739,20301128,"APR 07, 2004",CLE @ MEM,L,240,29,72,0.403,1,3,0.33333333333333304,15,21,0.714,10,31,41,17,6,7,18,30,74
5,1610612739,20301115,"APR 06, 2004",CLE vs. TOR,L,240,35,88,0.398,1,3,0.33333333333333304,15,19,0.789,16,32,48,20,13,7,12,17,86
6,1610612739,20301102,"APR 03, 2004",CLE vs. GSW,L,240,34,92,0.37,4,11,0.36363636363636304,28,35,0.8,23,24,47,17,7,5,9,24,100
7,1610612739,20301097,"APR 02, 2004",CLE @ MIL,L,240,39,76,0.513,2,6,0.33333333333333304,9,13,0.6920000000000001,7,32,39,26,9,3,19,25,89
8,1610612739,20301073,"MAR 30, 2004",CLE @ DAL,L,240,44,90,0.489,0,5,0.0,21,32,0.656,17,27,44,25,7,2,16,26,109
9,1610612739,20301069,"MAR 29, 2004",CLE @ SAS,L,240,37,78,0.47400000000000003,3,4,0.75,16,17,0.9410000000000001,10,23,33,23,7,3,18,19,93
10,1610612739,20301050,"MAR 27, 2004",CLE vs. NJN,W,240,43,80,0.538,2,3,0.6666666666666661,19,24,0.792,11,28,39,25,5,4,14,19,107
11,1610612739,20301038,"MAR 26, 2004",CLE @ PHI,L,240,27,69,0.391,3,6,0.5,14,20,0.7000000000000001,11,21,32,18,4,8,11,16,71
12,1610612739,20301018,"MAR 23, 2004",CLE vs. PHX,L,240,27,86,0.314,3,11,0.27272727272727204,29,32,0.906,22,20,42,18,6,5,18,14,86
13,1610612739,20301008,"MAR 21, 2004",CLE vs. DET,L,240,29,76,0.382,3,13,0.23076923076923,15,20,0.75,12,33,45,23,3,7,13,20,76
14,1610612739,20300989,"MAR 19, 2004",CLE vs. UTA,L,240,31,75,0.41300000000000003,0,4,0.0,26,34,0.765,12,22,34,19,8,8,11,28,88
15,1610612739,20300967,"MAR 16, 2004",CLE vs. CHI,W,240,42,93,0.452,8,13,0.6153846153846151,19,29,0.655,23,34,57,29,13,13,20,15,111
16,1610612739,20300957,"MAR 14, 2004",CLE vs. IND,W,240,42,77,0.545,4,8,0.5,19,23,0.8260000000000001,11,21,32,30,8,7,15,21,107
17,1610612739,20300928,"MAR 10, 2004",CLE @ TOR,W,240,42,81,0.519,3,6,0.5,19,22,0.864,11,37,48,26,5,2,10,18,106
18,1610612739,20300914,"MAR 08, 2004",CLE @ ATL,W,240,37,74,0.5,1,8,0.125,33,45,0.733,11,28,39,21,10,7,16,26,108
19,1610612739,20300899,"MAR 06, 2004",CLE vs. MIL,W,240,44,89,0.494,1,9,0.11111111111111101,17,20,0.85,8,33,41,29,9,8,12,23,106
20,1610612739,20300890,"MAR 05, 2004",CLE @ NOH,W,240,37,89,0.41600000000000004,3,12,0.25,11,21,0.524,19,30,49,21,7,10,13,18,88
21,1610612739,20300876,"MAR 03, 2004",CLE vs. ATL,W,240,41,95,0.432,3,12,0.25,27,31,0.871,19,43,62,31,11,7,11,23,112
22,1610612739,20300865,"MAR 01, 2004",CLE @ CHI,L,240,30,83,0.361,1,12,0.08333333333333301,20,26,0.769,21,29,50,17,9,5,16,19,81
