,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612740,20301177,"APR 14, 2004",NOH @ WAS,W,240,37,82,0.451,8,22,0.36363636363636304,12,20,0.6000000000000001,16,32,48,24,9,3,13,20,94
1,1610612740,20301166,"APR 12, 2004",NOH vs. NYK,L,240,31,70,0.443,3,10,0.30000000000000004,32,40,0.8,6,31,37,26,8,13,10,20,97
2,1610612740,20301152,"APR 10, 2004",NOH @ MIL,W,240,33,72,0.458,3,11,0.27272727272727204,23,32,0.719,17,27,44,19,7,4,14,23,92
3,1610612740,20301138,"APR 09, 2004",NOH vs. BOS,W,240,31,78,0.397,5,16,0.3125,22,30,0.733,13,42,55,27,7,5,19,22,89
4,1610612740,20301122,"APR 06, 2004",NOH @ SAC,L,240,31,74,0.419,8,23,0.347826086956521,21,23,0.913,12,24,36,13,9,1,23,22,91
5,1610612740,20301113,"APR 04, 2004",NOH @ SEA,L,240,28,78,0.359,6,25,0.24,26,31,0.839,11,31,42,19,10,3,13,22,88
6,1610612740,20301105,"APR 03, 2004",NOH @ POR,W,240,36,74,0.486,6,18,0.33333333333333304,16,16,1.0,11,27,38,24,6,0,11,16,94
7,1610612740,20301085,"MAR 31, 2004",NOH @ UTA,L,240,25,75,0.333,5,24,0.208333333333333,21,23,0.913,11,26,37,19,5,4,15,31,76
8,1610612740,20301075,"MAR 30, 2004",NOH @ LAL,L,240,29,74,0.392,2,15,0.133333333333333,28,33,0.848,14,27,41,15,7,8,18,22,88
9,1610612740,20301043,"MAR 26, 2004",NOH vs. PHX,L,240,36,76,0.47400000000000003,9,17,0.529411764705882,13,15,0.867,10,26,36,29,9,3,17,21,94
10,1610612740,20301035,"MAR 25, 2004",NOH @ ATL,L,240,29,81,0.358,4,24,0.16666666666666602,14,17,0.8240000000000001,13,25,38,19,7,6,6,12,76
11,1610612740,20301019,"MAR 23, 2004",NOH vs. DET,W,240,31,71,0.437,9,22,0.409090909090909,11,17,0.647,9,34,43,22,10,5,19,19,82
12,1610612740,20301009,"MAR 21, 2004",NOH vs. TOR,L,265,34,77,0.442,6,16,0.375,46,60,0.767,17,31,48,22,11,7,20,25,120
13,1610612740,20300991,"MAR 19, 2004",NOH vs. SEA,L,240,32,82,0.39,6,29,0.206896551724137,10,14,0.714,13,21,34,24,11,6,13,20,80
14,1610612740,20300979,"MAR 17, 2004",NOH vs. PHI,W,240,40,93,0.43,6,18,0.33333333333333304,18,24,0.75,23,22,45,30,11,3,9,16,104
15,1610612740,20300970,"MAR 16, 2004",NOH @ MIA,L,240,28,73,0.384,10,26,0.384615384615384,17,20,0.85,14,25,39,10,2,2,20,19,83
16,1610612740,20300951,"MAR 13, 2004",NOH vs. GSW,W,240,40,72,0.556,3,10,0.30000000000000004,19,31,0.613,9,28,37,31,14,5,15,17,102
17,1610612740,20300936,"MAR 11, 2004",NOH @ HOU,L,240,33,84,0.393,10,26,0.384615384615384,10,14,0.714,10,31,41,20,7,1,11,25,86
18,1610612740,20300931,"MAR 10, 2004",NOH vs. MIA,W,240,24,69,0.34800000000000003,5,15,0.33333333333333304,42,46,0.913,17,41,58,13,4,4,15,22,95
19,1610612740,20300903,"MAR 07, 2004",NOH @ TOR,L,240,26,73,0.356,5,19,0.26315789473684204,19,23,0.8260000000000001,12,36,48,10,2,7,13,13,76
20,1610612740,20300890,"MAR 05, 2004",NOH vs. CLE,L,240,32,84,0.381,5,20,0.25,16,19,0.842,15,30,45,20,9,6,14,19,85
21,1610612740,20300878,"MAR 03, 2004",NOH vs. CHI,W,265,34,83,0.41000000000000003,6,16,0.375,26,37,0.7030000000000001,12,29,41,22,6,9,9,23,100
22,1610612740,20300864,"MAR 01, 2004",NOH @ WAS,L,265,42,97,0.433,5,27,0.185185185185185,17,18,0.9440000000000001,17,28,45,20,14,3,16,25,106
23,1610612740,20300851,"FEB 28, 2004",NOH @ MEM,L,240,39,95,0.41100000000000003,5,19,0.26315789473684204,9,12,0.75,19,30,49,20,6,3,13,21,92
24,1610612740,20300839,"FEB 27, 2004",NOH vs. IND,W,240,33,79,0.418,4,10,0.4,19,23,0.8260000000000001,15,37,52,18,2,2,12,22,89
25,1610612740,20300826,"FEB 25, 2004",NOH vs. LAC,W,240,36,73,0.493,7,15,0.46666666666666606,20,27,0.741,9,31,40,22,5,5,12,20,99
26,1610612740,20300812,"FEB 23, 2004",NOH @ CLE,L,240,36,78,0.462,9,22,0.409090909090909,19,24,0.792,12,34,46,16,7,4,16,19,100
27,1610612740,20300795,"FEB 21, 2004",NOH @ NJN,L,240,29,81,0.358,6,16,0.375,20,28,0.714,9,35,44,10,6,3,13,19,84
28,1610612740,20300778,"FEB 18, 2004",NOH vs. WAS,W,240,48,87,0.552,10,19,0.5263157894736841,14,16,0.875,11,30,41,29,11,5,15,19,120
29,1610612740,20300762,"FEB 17, 2004",NOH @ IND,W,240,37,83,0.446,3,14,0.21428571428571402,12,17,0.706,20,36,56,19,10,6,17,28,89
30,1610612740,20300754,"FEB 11, 2004",NOH vs. NYK,W,240,40,82,0.488,9,20,0.45,17,21,0.81,10,33,43,21,12,2,14,18,106
31,1610612740,20300726,"FEB 07, 2004",NOH @ MIL,L,240,39,79,0.494,9,23,0.39130434782608703,10,15,0.667,10,25,35,22,4,5,15,18,97
32,1610612740,20300714,"FEB 06, 2004",NOH vs. DET,W,240,33,80,0.41300000000000003,3,13,0.23076923076923,23,29,0.793,17,36,53,13,7,4,11,24,92
33,1610612740,20300704,"FEB 04, 2004",NOH vs. DAL,L,240,35,80,0.438,9,19,0.47368421052631504,25,30,0.833,11,25,36,25,6,2,13,22,104
34,1610612740,20300686,"FEB 02, 2004",NOH vs. NJN,L,240,24,67,0.358,4,13,0.30769230769230704,18,23,0.783,11,33,44,17,8,3,22,16,70
35,1610612740,20300675,"JAN 31, 2004",NOH vs. MIA,L,240,26,79,0.329,4,16,0.25,14,19,0.737,16,26,42,14,4,10,11,21,70
36,1610612740,20300660,"JAN 30, 2004",NOH @ PHI,L,240,30,87,0.34500000000000003,6,27,0.22222222222222202,16,18,0.889,19,26,45,17,5,5,17,18,82
37,1610612740,20300650,"JAN 28, 2004",NOH vs. MIL,W,240,35,76,0.461,9,23,0.39130434782608703,22,31,0.71,7,34,41,23,6,6,12,15,101
38,1610612740,20300624,"JAN 24, 2004",NOH @ SAS,W,240,33,73,0.452,7,16,0.4375,25,30,0.833,13,26,39,14,9,8,14,25,98
39,1610612740,20300612,"JAN 23, 2004",NOH vs. DEN,W,240,36,70,0.514,3,8,0.375,22,27,0.8150000000000001,6,30,36,24,7,8,18,21,97
40,1610612740,20300598,"JAN 21, 2004",NOH vs. PHI,L,240,32,85,0.376,4,20,0.2,18,24,0.75,12,24,36,22,7,6,10,21,86
41,1610612740,20300586,"JAN 19, 2004",NOH @ MIN,L,240,33,69,0.47800000000000004,4,15,0.266666666666666,20,23,0.87,6,26,32,25,8,2,19,20,90
42,1610612740,20300570,"JAN 17, 2004",NOH vs. ORL,W,240,38,86,0.442,5,25,0.2,10,16,0.625,17,19,36,25,8,2,11,16,91
43,1610612740,20300551,"JAN 15, 2004",NOH vs. TOR,L,265,28,79,0.354,1,17,0.058823529411764004,17,25,0.68,17,34,51,15,8,6,15,20,74
44,1610612740,20300535,"JAN 13, 2004",NOH vs. MIN,L,240,33,70,0.47100000000000003,6,19,0.31578947368421,17,26,0.654,6,30,36,24,9,6,14,22,89
45,1610612740,20300520,"JAN 10, 2004",NOH @ CHI,L,240,31,88,0.352,7,23,0.30434782608695604,15,25,0.6000000000000001,17,29,46,16,11,10,16,25,84
46,1610612740,20300509,"JAN 09, 2004",NOH vs. SAS,L,240,31,97,0.32,4,21,0.19047619047619002,18,29,0.621,23,29,52,18,16,1,12,26,84
47,1610612740,20300497,"JAN 07, 2004",NOH vs. WAS,W,240,36,79,0.456,8,17,0.47058823529411703,17,25,0.68,12,33,45,26,13,5,14,20,97
48,1610612740,20300466,"JAN 03, 2004",NOH @ IND,L,240,28,74,0.378,6,22,0.27272727272727204,22,29,0.759,8,29,37,19,7,3,18,30,84
49,1610612740,20300452,"JAN 02, 2004",NOH @ TOR,W,240,35,83,0.422,3,12,0.25,13,19,0.684,15,36,51,13,5,1,16,19,86
50,1610612740,20300446,"DEC 31, 2003",NOH @ BOS,W,240,33,79,0.418,10,25,0.4,20,32,0.625,14,26,40,23,11,4,13,21,96
51,1610612740,20300433,"DEC 29, 2003",NOH @ DET,L,240,38,82,0.463,6,25,0.24,17,25,0.68,7,24,31,24,11,2,11,27,99
52,1610612740,20300406,"DEC 26, 2003",NOH vs. ATL,W,240,44,87,0.506,8,20,0.4,13,18,0.722,15,24,39,36,17,7,12,15,109
53,1610612740,20300389,"DEC 23, 2003",NOH @ CLE,L,240,34,84,0.405,4,19,0.210526315789473,14,16,0.875,13,27,40,24,10,5,15,27,86
54,1610612740,20300372,"DEC 20, 2003",NOH vs. MEM,W,240,32,74,0.432,6,18,0.33333333333333304,24,34,0.706,18,30,48,19,8,3,14,20,94
55,1610612740,20300358,"DEC 18, 2003",NOH vs. SAC,L,240,37,92,0.402,7,31,0.22580645161290303,9,15,0.6000000000000001,15,28,43,22,10,3,10,24,90
56,1610612740,20300344,"DEC 16, 2003",NOH @ DEN,L,240,37,88,0.42,6,22,0.27272727272727204,14,19,0.737,12,30,42,25,10,4,16,23,94
57,1610612740,20300337,"DEC 15, 2003",NOH @ LAC,L,240,30,84,0.357,2,21,0.09523809523809501,18,20,0.9,16,27,43,17,3,2,18,21,80
58,1610612740,20300319,"DEC 12, 2003",NOH @ GSW,W,240,36,82,0.439,12,22,0.5454545454545451,12,16,0.75,15,34,49,22,6,4,12,21,96
59,1610612740,20300308,"DEC 11, 2003",NOH @ PHX,W,240,40,81,0.494,10,27,0.37037037037037,21,29,0.724,12,28,40,18,11,3,16,17,111
60,1610612740,20300286,"DEC 08, 2003",NOH vs. MIL,W,240,33,86,0.384,4,26,0.15384615384615302,21,26,0.808,8,39,47,23,13,2,11,15,91
61,1610612740,20300274,"DEC 06, 2003",NOH @ CHI,W,240,31,76,0.40800000000000003,11,27,0.40740740740740705,24,35,0.686,12,29,41,19,14,5,14,17,97
62,1610612740,20300264,"DEC 05, 2003",NOH vs. HOU,L,240,28,78,0.359,8,26,0.30769230769230704,10,14,0.714,11,23,34,22,2,2,9,20,74
63,1610612740,20300249,"DEC 03, 2003",NOH vs. ORL,W,240,40,89,0.449,4,13,0.30769230769230704,22,30,0.733,15,32,47,28,13,6,9,15,106
64,1610612740,20300242,"DEC 02, 2003",NOH @ ORL,W,240,38,94,0.404,6,23,0.260869565217391,18,26,0.6920000000000001,18,32,50,21,12,5,13,25,100
65,1610612740,20300223,"NOV 29, 2003",NOH @ NYK,L,240,29,91,0.319,5,27,0.185185185185185,11,16,0.6880000000000001,18,37,55,18,8,4,15,22,74
66,1610612740,20300203,"NOV 26, 2003",NOH vs. CLE,W,240,31,80,0.388,6,22,0.27272727272727204,14,21,0.667,7,40,47,21,7,1,14,21,82
67,1610612740,20300193,"NOV 25, 2003",NOH @ MIA,L,240,33,80,0.41200000000000003,8,19,0.421052631578947,13,19,0.684,14,27,41,19,7,0,12,23,87
68,1610612740,20300183,"NOV 23, 2003",NOH @ DET,W,240,32,92,0.34800000000000003,7,23,0.30434782608695604,10,15,0.667,20,29,49,20,12,5,9,21,81
69,1610612740,20300165,"NOV 21, 2003",NOH vs. IND,L,240,29,79,0.367,8,22,0.36363636363636304,9,15,0.6000000000000001,15,32,47,17,5,2,12,23,75
70,1610612740,20300152,"NOV 19, 2003",NOH @ BOS,W,240,30,82,0.366,5,22,0.22727272727272702,16,28,0.5710000000000001,24,26,50,17,11,1,16,14,81
71,1610612740,20300145,"NOV 18, 2003",NOH @ NJN,W,240,35,86,0.40700000000000003,9,27,0.33333333333333304,9,13,0.6920000000000001,19,31,50,22,5,5,14,22,88
72,1610612740,20300126,"NOV 15, 2003",NOH vs. POR,W,240,40,80,0.5,9,19,0.47368421052631504,12,14,0.857,10,36,46,23,10,5,10,18,101
73,1610612740,20300107,"NOV 12, 2003",NOH vs. UTA,W,240,31,67,0.463,12,24,0.5,22,28,0.786,7,23,30,24,9,4,15,22,96
74,1610612740,20300098,"NOV 11, 2003",NOH @ DAL,L,240,38,79,0.481,7,20,0.35000000000000003,14,20,0.7000000000000001,11,19,30,19,8,4,18,15,97
75,1610612740,20300079,"NOV 08, 2003",NOH vs. CHI,L,240,36,78,0.462,9,24,0.375,25,33,0.758,13,18,31,27,14,1,15,23,106
76,1610612740,20300070,"NOV 07, 2003",NOH vs. LAL,W,240,43,75,0.5730000000000001,12,23,0.521739130434782,16,22,0.727,9,27,36,31,11,4,14,25,114
77,1610612740,20300052,"NOV 05, 2003",NOH @ PHI,W,265,41,91,0.451,13,30,0.433333333333333,11,12,0.917,15,36,51,23,9,4,18,30,106
78,1610612740,20300042,"NOV 03, 2003",NOH @ ATL,L,240,33,81,0.40700000000000003,4,18,0.22222222222222202,10,17,0.588,16,26,42,21,11,6,15,22,80
79,1610612740,20300030,"NOV 01, 2003",NOH vs. BOS,W,240,34,71,0.47900000000000004,12,24,0.5,17,29,0.586,4,28,32,23,10,2,16,23,97
80,1610612740,20300016,"OCT 30, 2003",NOH @ ORL,W,240,35,78,0.449,7,19,0.36842105263157804,23,26,0.885,17,26,43,19,10,6,15,24,100
81,1610612740,20300006,"OCT 29, 2003",NOH vs. ATL,W,265,35,108,0.324,4,25,0.16,14,20,0.7000000000000001,21,34,55,24,18,4,11,20,88
