,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612754,20901227,"APR 14, 2010",IND @ WAS,L,240,33,83,0.398,3,22,0.13636363636363602,28,32,0.875,13,29,42,15,8,3,15,22,97
1,1610612754,20901202,"APR 12, 2010",IND vs. ORL,L,240,36,88,0.40900000000000003,10,29,0.344827586206896,16,24,0.667,9,29,38,20,9,2,14,23,98
2,1610612754,20901188,"APR 10, 2010",IND vs. NJN,W,240,46,86,0.535,9,24,0.375,14,18,0.778,10,22,32,26,8,6,10,13,115
3,1610612754,20901178,"APR 09, 2010",IND @ CLE,W,240,42,83,0.506,14,32,0.4375,18,24,0.75,7,28,35,29,6,7,12,22,116
4,1610612754,20901158,"APR 07, 2010",IND vs. NYK,W,240,43,88,0.489,10,28,0.35714285714285704,17,26,0.654,16,32,48,23,7,3,9,16,113
5,1610612754,20901143,"APR 04, 2010",IND vs. HOU,W,240,49,85,0.5760000000000001,14,26,0.538461538461538,21,27,0.778,11,38,49,28,10,6,14,18,133
6,1610612754,20901123,"APR 02, 2010",IND vs. MIA,L,265,31,82,0.378,10,27,0.37037037037037,24,29,0.8280000000000001,8,30,38,18,5,3,12,22,96
7,1610612754,20901102,"MAR 30, 2010",IND vs. SAC,W,240,39,83,0.47000000000000003,12,26,0.461538461538461,12,15,0.8,4,31,35,25,6,7,13,16,102
8,1610612754,20901089,"MAR 28, 2010",IND @ ATL,L,240,33,81,0.40700000000000003,8,26,0.30769230769230704,10,14,0.714,9,30,39,24,7,5,12,18,84
9,1610612754,20901072,"MAR 26, 2010",IND vs. UTA,W,240,43,85,0.506,17,36,0.47222222222222204,19,29,0.655,6,33,39,26,9,10,12,20,122
10,1610612754,20901060,"MAR 24, 2010",IND vs. WAS,W,240,37,83,0.446,6,28,0.21428571428571402,19,29,0.655,9,44,53,19,7,8,10,18,99
11,1610612754,20901054,"MAR 23, 2010",IND @ DET,W,240,33,76,0.434,12,31,0.38709677419354804,20,33,0.606,9,35,44,24,8,4,14,14,98
12,1610612754,20901037,"MAR 21, 2010",IND vs. OKC,W,240,45,87,0.517,10,29,0.344827586206896,21,25,0.84,13,30,43,29,9,3,12,19,121
13,1610612754,20901018,"MAR 19, 2010",IND vs. DET,W,240,36,67,0.537,12,22,0.5454545454545451,22,28,0.786,4,28,32,24,8,2,16,26,106
14,1610612754,20901006,"MAR 17, 2010",IND @ CLE,L,240,37,78,0.47400000000000003,10,24,0.416666666666666,10,13,0.769,6,31,37,28,8,6,15,18,94
15,1610612754,20900997,"MAR 16, 2010",IND vs. CHA,W,240,34,83,0.41000000000000003,8,23,0.347826086956521,23,28,0.8210000000000001,15,29,44,17,10,4,13,26,99
16,1610612754,20900983,"MAR 14, 2010",IND @ MIL,L,240,27,72,0.375,7,21,0.33333333333333304,33,36,0.917,6,31,37,19,8,1,14,19,94
17,1610612754,20900966,"MAR 12, 2010",IND @ BOS,L,240,36,74,0.486,8,18,0.44444444444444403,23,33,0.6970000000000001,5,30,35,26,7,1,20,20,103
18,1610612754,20900946,"MAR 09, 2010",IND vs. PHI,W,240,42,94,0.447,8,19,0.421052631578947,15,19,0.789,16,29,45,32,9,3,10,18,107
19,1610612754,20900932,"MAR 06, 2010",IND @ PHX,L,240,35,93,0.376,9,26,0.34615384615384603,26,32,0.8130000000000001,17,27,44,17,10,10,9,30,105
20,1610612754,20900922,"MAR 05, 2010",IND @ DEN,L,240,36,82,0.439,9,22,0.409090909090909,33,40,0.8250000000000001,8,34,42,20,8,3,17,28,114
21,1610612754,20900909,"MAR 03, 2010",IND @ POR,L,240,33,76,0.434,6,23,0.260869565217391,7,11,0.636,5,27,32,15,6,1,18,20,79
22,1610612754,20900898,"MAR 02, 2010",IND @ LAL,L,240,41,87,0.47100000000000003,7,17,0.41176470588235203,10,15,0.667,12,28,40,28,8,3,16,18,99
23,1610612754,20900873,"FEB 27, 2010",IND vs. CHI,W,240,35,74,0.47300000000000003,5,17,0.29411764705882304,25,28,0.893,8,28,36,23,11,6,15,20,100
24,1610612754,20900856,"FEB 25, 2010",IND vs. MIL,L,240,34,74,0.459,7,16,0.4375,35,44,0.795,9,27,36,18,5,5,10,20,110
25,1610612754,20900848,"FEB 24, 2010",IND @ CHI,L,240,36,88,0.40900000000000003,13,29,0.448275862068965,25,27,0.926,7,31,38,19,7,4,12,23,110
26,1610612754,20900834,"FEB 22, 2010",IND @ DAL,L,240,31,84,0.369,3,23,0.130434782608695,17,23,0.739,4,42,46,21,5,9,14,18,82
