,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,20901223,"APR 14, 2010",MIN vs. DET,L,240,38,77,0.494,3,12,0.25,19,24,0.792,12,27,39,23,6,7,16,24,98
1,1610612750,20901208,"APR 12, 2010",MIN @ SAS,L,240,39,82,0.47600000000000003,9,16,0.5625,24,30,0.8,6,30,36,21,6,4,19,27,111
2,1610612750,20901198,"APR 11, 2010",MIN @ NOH,L,240,26,66,0.394,3,13,0.23076923076923,31,38,0.8160000000000001,4,26,30,13,9,3,19,22,86
3,1610612750,20901180,"APR 09, 2010",MIN vs. LAL,L,240,38,89,0.427,7,23,0.30434782608695604,5,9,0.556,15,30,45,24,7,3,16,19,88
4,1610612750,20901163,"APR 07, 2010",MIN vs. GSW,L,240,39,81,0.481,10,20,0.5,19,27,0.704,10,26,36,25,6,2,16,15,107
5,1610612750,20901147,"APR 04, 2010",MIN @ OKC,L,240,37,78,0.47400000000000003,6,17,0.35294117647058804,28,32,0.875,7,27,34,18,4,2,13,19,108
6,1610612750,20901136,"APR 03, 2010",MIN vs. MIA,L,240,34,76,0.447,4,18,0.22222222222222202,12,23,0.522,8,30,38,20,9,6,12,19,84
7,1610612750,20901115,"MAR 31, 2010",MIN vs. SAC,W,240,46,82,0.561,8,15,0.533333333333333,8,11,0.727,10,36,46,30,4,10,19,16,108
8,1610612750,20901093,"MAR 28, 2010",MIN vs. PHX,L,240,37,94,0.394,4,16,0.25,27,37,0.73,20,38,58,17,9,6,15,18,105
9,1610612750,20901073,"MAR 26, 2010",MIN @ ORL,L,240,39,88,0.443,5,16,0.3125,14,19,0.737,10,29,39,14,10,3,11,21,97
10,1610612750,20901059,"MAR 24, 2010",MIN @ CHA,L,240,37,82,0.451,4,13,0.30769230769230704,17,23,0.739,7,27,34,20,9,6,16,19,95
11,1610612750,20901047,"MAR 22, 2010",MIN vs. TOR,L,240,37,80,0.463,6,16,0.375,20,22,0.909,8,27,35,23,9,4,12,19,100
12,1610612750,20901028,"MAR 19, 2010",MIN @ LAL,L,240,42,91,0.462,4,18,0.22222222222222202,8,11,0.727,14,34,48,22,7,4,19,23,96
13,1610612750,20901013,"MAR 17, 2010",MIN @ UTA,L,240,34,78,0.436,7,15,0.46666666666666606,25,30,0.833,9,24,33,23,7,4,18,18,100
14,1610612750,20901003,"MAR 16, 2010",MIN @ PHX,L,240,42,91,0.462,7,14,0.5,23,31,0.742,13,24,37,18,4,3,13,21,114
15,1610612750,20900990,"MAR 14, 2010",MIN @ SAC,L,240,38,91,0.418,9,15,0.6000000000000001,15,24,0.625,11,39,50,12,5,4,15,21,100
16,1610612750,20900970,"MAR 12, 2010",MIN vs. SAS,L,240,30,77,0.39,4,11,0.36363636363636304,21,25,0.84,7,31,38,14,7,4,13,18,85
17,1610612750,20900957,"MAR 10, 2010",MIN vs. DEN,L,240,35,90,0.389,5,18,0.277777777777777,27,33,0.8180000000000001,16,37,53,23,4,2,12,24,102
18,1610612750,20900943,"MAR 08, 2010",MIN vs. DAL,L,240,42,89,0.47200000000000003,4,22,0.18181818181818102,24,33,0.727,16,39,55,26,6,2,25,20,112
19,1610612750,20900930,"MAR 06, 2010",MIN vs. HOU,L,240,37,82,0.451,3,13,0.23076923076923,21,27,0.778,9,31,40,21,11,4,17,18,98
