,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612740,20901221,"APR 14, 2010",NOH @ HOU,W,240,51,80,0.638,9,15,0.6000000000000001,12,16,0.75,5,32,37,28,6,2,14,17,123
1,1610612740,20901198,"APR 11, 2010",NOH vs. MIN,W,240,43,82,0.524,4,15,0.266666666666666,24,27,0.889,11,38,49,30,11,2,20,28,114
2,1610612740,20901182,"APR 09, 2010",NOH vs. UTA,L,240,39,79,0.494,8,15,0.533333333333333,17,24,0.708,7,28,35,20,7,4,13,18,103
3,1610612740,20901164,"APR 07, 2010",NOH vs. CHA,L,240,39,81,0.481,8,20,0.4,17,22,0.773,9,25,34,23,14,5,14,23,103
4,1610612740,20901134,"APR 03, 2010",NOH @ NJN,L,240,37,93,0.398,1,11,0.09090909090909001,12,18,0.667,14,21,35,26,11,6,10,17,87
5,1610612740,20901128,"APR 02, 2010",NOH @ MEM,L,240,41,93,0.441,5,20,0.25,9,13,0.6920000000000001,11,30,41,17,7,7,11,23,96
6,1610612740,20901116,"MAR 31, 2010",NOH vs. WAS,L,240,37,77,0.481,3,11,0.27272727272727204,14,18,0.778,11,25,36,18,8,1,13,22,91
7,1610612740,20901099,"MAR 29, 2010",NOH vs. LAL,W,240,36,73,0.493,10,23,0.43478260869565205,26,34,0.765,8,32,40,22,6,4,8,20,108
8,1610612740,20901084,"MAR 27, 2010",NOH vs. POR,L,240,41,70,0.586,7,12,0.583333333333333,12,17,0.706,6,19,25,24,6,1,12,22,101
9,1610612740,20901064,"MAR 24, 2010",NOH vs. CLE,L,240,37,84,0.44,6,21,0.28571428571428503,12,15,0.8,13,24,37,29,6,2,9,17,92
10,1610612740,20901048,"MAR 22, 2010",NOH vs. DAL,W,240,45,83,0.542,12,24,0.5,13,17,0.765,8,29,37,33,9,3,10,15,115
11,1610612740,20901035,"MAR 20, 2010",NOH @ UTA,L,240,34,79,0.43,3,13,0.23076923076923,15,24,0.625,18,26,44,19,3,6,17,16,86
12,1610612740,20901017,"MAR 18, 2010",NOH @ DEN,L,240,33,77,0.429,2,8,0.25,12,15,0.8,11,33,44,16,5,4,19,23,80
13,1610612740,20901014,"MAR 17, 2010",NOH @ GSW,L,240,44,86,0.512,7,21,0.33333333333333304,26,34,0.765,13,26,39,28,7,2,18,19,121
14,1610612740,20900996,"MAR 15, 2010",NOH @ LAC,W,240,48,85,0.5650000000000001,9,18,0.5,3,5,0.6000000000000001,6,36,42,31,3,2,14,17,108
15,1610612740,20900988,"MAR 14, 2010",NOH @ PHX,L,240,42,90,0.467,7,15,0.46666666666666606,15,20,0.75,14,27,41,22,11,2,13,23,106
16,1610612740,20900971,"MAR 12, 2010",NOH vs. DEN,L,240,37,89,0.41600000000000004,4,17,0.23529411764705802,17,21,0.81,9,27,36,23,12,1,12,18,95
17,1610612740,20900958,"MAR 10, 2010",NOH @ OKC,L,240,34,79,0.43,3,14,0.21428571428571402,12,19,0.632,8,30,38,16,7,5,14,17,83
18,1610612740,20900944,"MAR 08, 2010",NOH vs. GSW,W,240,54,92,0.587,10,22,0.45454545454545403,17,24,0.708,15,29,44,38,8,1,16,18,135
19,1610612740,20900923,"MAR 05, 2010",NOH @ SAS,L,240,41,83,0.494,4,10,0.4,5,9,0.556,7,25,32,14,10,6,10,15,91
20,1610612740,20900905,"MAR 03, 2010",NOH vs. MEM,L,240,41,82,0.5,5,17,0.29411764705882304,13,13,1.0,8,26,34,29,11,9,20,29,100
21,1610612740,20900891,"MAR 01, 2010",NOH vs. SAS,L,240,37,82,0.451,8,18,0.44444444444444403,10,13,0.769,11,33,44,22,4,4,11,14,92
22,1610612740,20900885,"FEB 28, 2010",NOH @ DAL,L,240,37,83,0.446,6,21,0.28571428571428503,20,23,0.87,15,28,43,14,8,5,14,15,100
23,1610612740,20900864,"FEB 26, 2010",NOH vs. ORL,W,240,39,81,0.481,3,8,0.375,19,25,0.76,12,31,43,13,10,3,10,16,100
24,1610612740,20900849,"FEB 24, 2010",NOH @ MIL,L,240,35,82,0.427,5,15,0.33333333333333304,20,24,0.833,10,30,40,17,5,2,11,17,95
25,1610612740,20900837,"FEB 23, 2010",NOH @ CLE,L,240,39,78,0.5,4,17,0.23529411764705802,13,13,1.0,5,34,39,20,4,0,12,21,95
26,1610612740,20900828,"FEB 21, 2010",NOH vs. HOU,W,240,37,85,0.435,6,20,0.30000000000000004,22,27,0.8150000000000001,10,38,48,18,11,7,14,20,102
27,1610612740,20900811,"FEB 19, 2010",NOH vs. IND,W,240,39,84,0.464,7,18,0.388888888888888,22,32,0.6880000000000001,15,41,56,27,6,5,19,14,107
28,1610612740,20900798,"FEB 17, 2010",NOH vs. UTA,L,240,34,88,0.386,9,21,0.42857142857142805,13,18,0.722,11,26,37,22,13,5,16,22,90
29,1610612740,20900775,"FEB 10, 2010",NOH vs. BOS,W,240,34,75,0.453,8,18,0.44444444444444403,17,21,0.81,9,38,47,22,10,5,23,18,93
30,1610612740,20900755,"FEB 08, 2010",NOH @ ORL,L,240,46,89,0.517,9,18,0.5,16,19,0.842,7,26,33,21,8,1,10,21,117
31,1610612740,20900741,"FEB 06, 2010",NOH @ CHA,W,240,39,77,0.506,9,22,0.409090909090909,17,21,0.81,6,31,37,20,5,4,10,21,104
32,1610612740,20900737,"FEB 05, 2010",NOH vs. PHI,L,240,37,79,0.468,11,21,0.5238095238095231,9,14,0.643,7,29,36,26,5,3,12,21,94
33,1610612740,20900723,"FEB 03, 2010",NOH vs. OKC,L,240,41,91,0.451,8,23,0.347826086956521,9,11,0.8180000000000001,10,27,37,30,10,5,9,13,99
34,1610612740,20900707,"FEB 01, 2010",NOH vs. PHX,L,240,41,90,0.456,6,18,0.33333333333333304,12,16,0.75,11,27,38,30,8,1,11,19,100
35,1610612740,20900690,"JAN 30, 2010",NOH @ MEM,W,265,40,84,0.47600000000000003,4,14,0.28571428571428503,25,31,0.806,13,30,43,22,7,5,13,21,109
36,1610612740,20900683,"JAN 29, 2010",NOH vs. CHI,L,265,39,99,0.394,12,22,0.5454545454545451,16,19,0.842,13,37,50,22,8,5,12,21,106
37,1610612740,20900673,"JAN 27, 2010",NOH @ GSW,W,240,45,86,0.523,6,17,0.35294117647058804,27,29,0.931,14,32,46,18,11,2,24,15,123
38,1610612740,20900657,"JAN 25, 2010",NOH @ POR,W,240,35,68,0.515,9,19,0.47368421052631504,19,22,0.864,5,28,33,20,6,4,12,16,98
39,1610612740,20900643,"JAN 23, 2010",NOH @ DEN,L,265,42,92,0.457,7,26,0.269230769230769,19,22,0.864,7,30,37,22,9,2,8,20,110
40,1610612740,20900631,"JAN 22, 2010",NOH @ MIN,W,240,32,73,0.438,4,20,0.2,28,34,0.8240000000000001,10,24,34,18,8,1,12,19,96
41,1610612740,20900616,"JAN 20, 2010",NOH vs. MEM,W,240,48,87,0.552,4,19,0.210526315789473,13,17,0.765,12,27,39,28,9,5,11,17,113
42,1610612740,20900601,"JAN 18, 2010",NOH vs. SAS,L,240,38,83,0.458,4,13,0.30769230769230704,10,12,0.833,8,30,38,25,4,3,9,23,90
43,1610612740,20900585,"JAN 16, 2010",NOH @ IND,W,240,39,91,0.429,4,15,0.266666666666666,19,23,0.8260000000000001,11,38,49,18,7,5,7,20,101
44,1610612740,20900575,"JAN 15, 2010",NOH @ DET,L,265,38,79,0.481,7,22,0.318181818181818,21,25,0.84,2,32,34,25,9,3,13,31,104
45,1610612740,20900562,"JAN 13, 2010",NOH vs. LAC,W,240,45,87,0.517,9,27,0.33333333333333304,9,12,0.75,9,29,38,26,7,1,6,22,108
46,1610612740,20900545,"JAN 11, 2010",NOH @ PHI,L,240,37,91,0.40700000000000003,8,18,0.44444444444444403,10,12,0.833,19,32,51,21,5,0,10,18,92
47,1610612740,20900539,"JAN 10, 2010",NOH @ WAS,W,240,42,80,0.525,13,23,0.565217391304347,18,28,0.643,6,23,29,23,9,2,10,21,115
