,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612746,20901228,"APR 14, 2010",LAC vs. LAL,W,240,42,83,0.506,9,23,0.39130434782608703,14,19,0.737,9,39,48,31,9,7,12,21,107
1,1610612746,20901212,"APR 12, 2010",LAC vs. DAL,L,240,38,83,0.458,6,17,0.35294117647058804,12,15,0.8,11,28,39,23,5,3,15,19,94
2,1610612746,20901194,"APR 10, 2010",LAC vs. GSW,W,240,42,83,0.506,5,20,0.25,18,27,0.667,9,46,55,23,6,6,17,20,107
3,1610612746,20901172,"APR 08, 2010",LAC @ SAC,L,240,39,82,0.47600000000000003,7,19,0.36842105263157804,9,11,0.8180000000000001,7,25,32,18,5,4,12,14,94
4,1610612746,20901169,"APR 07, 2010",LAC vs. POR,L,240,38,77,0.494,5,15,0.33333333333333304,4,8,0.5,8,26,34,24,7,5,15,11,85
5,1610612746,20901148,"APR 04, 2010",LAC vs. NYK,L,240,43,87,0.494,7,28,0.25,14,21,0.667,13,36,49,22,6,5,18,17,107
6,1610612746,20901139,"APR 03, 2010",LAC @ DEN,L,240,36,76,0.47400000000000003,10,24,0.416666666666666,8,12,0.667,7,37,44,26,5,3,20,17,90
7,1610612746,20901110,"MAR 31, 2010",LAC @ TOR,L,240,38,88,0.432,9,25,0.36,7,15,0.467,15,26,41,25,6,4,11,18,92
8,1610612746,20901105,"MAR 30, 2010",LAC @ MIL,L,240,32,87,0.368,5,15,0.33333333333333304,20,25,0.8,20,32,52,16,4,3,13,19,89
9,1610612746,20901096,"MAR 28, 2010",LAC vs. GSW,L,240,34,90,0.378,8,26,0.30769230769230704,27,32,0.844,24,29,53,19,3,9,19,22,103
10,1610612746,20901069,"MAR 25, 2010",LAC @ HOU,W,240,36,85,0.424,9,28,0.321428571428571,18,26,0.6920000000000001,15,41,56,22,4,10,15,19,99
11,1610612746,20901056,"MAR 23, 2010",LAC @ DAL,L,240,33,87,0.379,7,25,0.28,23,30,0.767,18,32,50,20,4,4,11,17,96
12,1610612746,20901039,"MAR 21, 2010",LAC vs. SAC,L,240,34,74,0.459,2,12,0.16666666666666602,19,27,0.704,6,34,40,17,6,6,17,14,89
13,1610612746,20901015,"MAR 17, 2010",LAC vs. MIL,W,240,34,64,0.531,6,12,0.5,27,34,0.794,4,34,38,25,8,8,18,12,101
14,1610612746,20900996,"MAR 15, 2010",LAC vs. NOH,L,240,40,93,0.43,5,25,0.2,15,19,0.789,13,26,39,30,5,1,8,12,100
15,1610612746,20900981,"MAR 13, 2010",LAC @ SAS,L,240,37,82,0.451,6,14,0.42857142857142805,8,12,0.667,7,25,32,16,5,8,15,14,88
16,1610612746,20900964,"MAR 12, 2010",LAC @ CHA,L,240,42,73,0.5750000000000001,9,19,0.47368421052631504,5,9,0.556,7,23,30,22,8,7,23,17,98
17,1610612746,20900956,"MAR 10, 2010",LAC @ MIA,L,240,38,89,0.427,11,27,0.40740740740740705,10,13,0.769,14,28,42,21,6,2,13,26,97
18,1610612746,20900947,"MAR 09, 2010",LAC @ ORL,L,240,37,86,0.43,8,21,0.38095238095238004,5,6,0.833,9,33,42,21,3,6,11,8,87
19,1610612746,20900933,"MAR 06, 2010",LAC @ UTA,L,240,35,86,0.40700000000000003,8,21,0.38095238095238004,7,11,0.636,11,37,48,18,3,10,19,14,85
20,1610612746,20900924,"MAR 05, 2010",LAC vs. OKC,L,240,32,86,0.372,6,21,0.28571428571428503,17,26,0.654,16,31,47,18,8,2,17,24,87
21,1610612746,20900910,"MAR 03, 2010",LAC vs. PHX,L,240,39,85,0.459,10,28,0.35714285714285704,13,17,0.765,8,22,30,26,7,3,13,19,101
22,1610612746,20900894,"MAR 01, 2010",LAC vs. UTA,W,240,36,75,0.48,10,22,0.45454545454545403,26,29,0.897,10,31,41,24,7,10,19,18,108
23,1610612746,20900884,"FEB 28, 2010",LAC @ SAC,L,240,31,83,0.373,5,20,0.25,25,31,0.806,11,38,49,14,4,5,15,18,92
24,1610612746,20900870,"FEB 26, 2010",LAC @ PHX,L,240,43,89,0.483,12,25,0.48,14,19,0.737,10,24,34,24,6,3,8,18,112
25,1610612746,20900855,"FEB 24, 2010",LAC vs. DET,W,240,34,84,0.405,7,21,0.33333333333333304,22,24,0.917,21,35,56,21,0,2,13,16,97
26,1610612746,20900836,"FEB 22, 2010",LAC vs. CHA,W,240,36,76,0.47400000000000003,9,23,0.39130434782608703,17,25,0.68,15,33,48,28,9,6,18,22,98
27,1610612746,20900822,"FEB 20, 2010",LAC vs. SAC,W,240,35,79,0.443,11,22,0.5,18,21,0.857,10,35,45,23,3,6,24,24,99
28,1610612746,20900801,"FEB 17, 2010",LAC vs. ATL,L,240,37,73,0.507,8,21,0.38095238095238004,10,17,0.588,8,28,36,26,2,6,22,19,92
