,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612764,20901227,"APR 14, 2010",WAS vs. IND,W,240,37,77,0.481,4,15,0.266666666666666,20,27,0.741,9,38,47,20,9,4,20,23,98
1,1610612764,20901206,"APR 12, 2010",WAS @ NYK,L,240,41,82,0.5,10,17,0.5882352941176471,11,19,0.579,14,27,41,25,8,7,15,21,103
2,1610612764,20901189,"APR 10, 2010",WAS vs. ATL,L,240,40,79,0.506,7,12,0.583333333333333,8,12,0.667,13,26,39,26,1,4,17,17,95
3,1610612764,20901177,"APR 09, 2010",WAS @ BOS,W,240,37,76,0.487,5,13,0.384615384615384,27,35,0.771,10,39,49,25,6,6,18,19,106
4,1610612764,20901166,"APR 07, 2010",WAS @ ORL,L,240,39,78,0.5,4,10,0.4,12,14,0.857,5,22,27,18,2,2,14,24,94
5,1610612764,20901152,"APR 06, 2010",WAS vs. GSW,W,240,44,85,0.518,8,18,0.44444444444444403,16,20,0.8,17,35,52,22,3,8,15,18,112
6,1610612764,20901146,"APR 04, 2010",WAS vs. NJN,W,240,38,77,0.494,4,6,0.6666666666666661,29,34,0.853,11,29,40,28,9,3,15,17,109
7,1610612764,20901124,"APR 02, 2010",WAS vs. CHI,L,240,32,85,0.376,6,14,0.42857142857142805,17,20,0.85,14,30,44,21,4,4,12,20,87
8,1610612764,20901116,"MAR 31, 2010",WAS @ NOH,W,240,38,68,0.559,3,6,0.5,17,21,0.81,4,24,28,18,4,4,14,18,96
9,1610612764,20901106,"MAR 30, 2010",WAS @ HOU,L,240,37,85,0.435,2,14,0.14285714285714202,18,25,0.72,17,29,46,14,5,9,14,21,94
10,1610612764,20901082,"MAR 27, 2010",WAS vs. UTA,L,240,33,86,0.384,6,18,0.33333333333333304,15,22,0.682,14,21,35,21,7,3,12,23,87
11,1610612764,20901071,"MAR 26, 2010",WAS @ CHA,L,240,34,71,0.47900000000000004,12,20,0.6000000000000001,16,19,0.842,4,22,26,22,9,3,17,26,96
12,1610612764,20901060,"MAR 24, 2010",WAS @ IND,L,240,35,96,0.365,4,12,0.33333333333333304,8,13,0.615,16,41,57,11,5,3,12,21,82
13,1610612764,20901053,"MAR 23, 2010",WAS vs. CHA,L,265,33,83,0.398,6,17,0.35294117647058804,14,17,0.8240000000000001,11,31,42,17,5,5,18,34,86
14,1610612764,20901041,"MAR 21, 2010",WAS @ LAL,L,240,37,76,0.487,6,14,0.42857142857142805,12,17,0.706,10,21,31,24,11,2,12,16,92
15,1610612764,20901026,"MAR 19, 2010",WAS @ POR,L,240,30,77,0.39,3,8,0.375,11,18,0.611,12,37,49,13,2,5,13,20,74
16,1610612764,20901002,"MAR 16, 2010",WAS @ DEN,L,240,34,78,0.436,4,11,0.36363636363636304,15,26,0.577,12,28,40,15,5,7,14,24,87
17,1610612764,20900994,"MAR 15, 2010",WAS @ UTA,L,240,31,84,0.369,3,9,0.33333333333333304,24,30,0.8,19,29,48,17,4,7,14,23,89
18,1610612764,20900977,"MAR 13, 2010",WAS vs. ORL,L,240,40,82,0.488,2,9,0.22222222222222202,13,17,0.765,9,21,30,24,4,6,10,19,95
19,1610612764,20900968,"MAR 12, 2010",WAS @ DET,L,240,33,74,0.446,4,11,0.36363636363636304,17,22,0.773,9,26,35,23,4,2,17,19,87
20,1610612764,20900742,"MAR 11, 2010",WAS vs. ATL,L,240,39,79,0.494,1,13,0.07692307692307601,20,22,0.909,17,25,42,20,9,1,20,23,99
21,1610612764,20900948,"MAR 09, 2010",WAS vs. HOU,L,240,35,83,0.422,3,12,0.25,15,16,0.9380000000000001,10,31,41,22,6,8,18,22,88
22,1610612764,20900937,"MAR 07, 2010",WAS @ BOS,L,240,31,68,0.456,1,11,0.09090909090909001,20,24,0.833,6,30,36,13,8,8,17,18,83
23,1610612764,20900918,"MAR 05, 2010",WAS vs. MIL,L,240,31,82,0.378,0,5,0.0,12,21,0.5710000000000001,14,28,42,10,3,9,12,22,74
24,1610612764,20900904,"MAR 03, 2010",WAS @ MIL,L,240,35,77,0.455,4,13,0.30769230769230704,13,18,0.722,12,27,39,18,5,7,21,20,87
25,1610612764,20900881,"FEB 28, 2010",WAS @ NJN,W,240,35,83,0.422,3,9,0.33333333333333304,16,20,0.8,13,37,50,19,4,5,12,22,89
26,1610612764,20900860,"FEB 26, 2010",WAS vs. NYK,L,265,47,89,0.528,10,18,0.555555555555555,12,21,0.5710000000000001,10,33,43,34,2,13,19,30,116
27,1610612764,20900847,"FEB 24, 2010",WAS vs. MEM,L,240,37,77,0.481,1,7,0.14285714285714202,19,26,0.731,12,31,43,26,6,6,11,18,94
28,1610612764,20900832,"FEB 22, 2010",WAS vs. CHI,W,240,41,81,0.506,3,12,0.25,16,19,0.842,12,31,43,19,6,7,15,19,101
29,1610612764,20900816,"FEB 20, 2010",WAS @ TOR,L,240,43,91,0.47300000000000003,6,14,0.42857142857142805,12,18,0.667,16,18,34,20,4,4,12,26,104
30,1610612764,20900806,"FEB 19, 2010",WAS vs. DEN,W,240,40,87,0.46,5,14,0.35714285714285704,22,25,0.88,14,33,47,22,6,9,9,25,107
31,1610612764,20900794,"FEB 17, 2010",WAS vs. MIN,W,240,42,88,0.47700000000000004,7,16,0.4375,17,28,0.607,18,29,47,24,13,7,15,20,108
32,1610612764,20900758,"FEB 09, 2010",WAS @ CHA,L,240,35,81,0.432,6,18,0.33333333333333304,16,20,0.8,11,28,39,21,5,5,9,19,92
33,1610612764,20900732,"FEB 05, 2010",WAS @ ORL,W,240,34,79,0.43,4,14,0.28571428571428503,20,22,0.909,9,43,52,12,3,4,19,26,92
34,1610612764,20900721,"FEB 03, 2010",WAS @ NYK,L,240,37,77,0.481,5,20,0.25,6,7,0.857,4,27,31,13,8,7,14,13,85
35,1610612764,20900704,"FEB 01, 2010",WAS vs. BOS,L,240,28,72,0.389,1,10,0.1,31,36,0.861,9,26,35,15,10,2,13,24,88
36,1610612764,20900691,"JAN 30, 2010",WAS vs. NYK,W,240,44,98,0.449,11,21,0.5238095238095231,7,10,0.7000000000000001,24,35,59,23,4,1,14,19,106
37,1610612764,20900682,"JAN 29, 2010",WAS @ NJN,W,240,32,76,0.421,3,17,0.17647058823529402,14,17,0.8240000000000001,15,25,40,12,5,8,19,24,81
38,1610612764,20900658,"JAN 26, 2010",WAS vs. LAL,L,240,43,87,0.494,7,20,0.35000000000000003,10,14,0.714,15,28,43,18,5,0,9,20,103
39,1610612764,20900647,"JAN 24, 2010",WAS vs. LAC,L,240,32,81,0.395,5,18,0.277777777777777,9,17,0.529,13,31,44,17,6,6,18,18,78
40,1610612764,20900626,"JAN 22, 2010",WAS vs. MIA,L,240,32,81,0.395,8,20,0.4,16,21,0.762,12,23,35,14,5,4,10,12,88
41,1610612764,20900612,"JAN 20, 2010",WAS vs. DAL,L,240,36,81,0.444,5,13,0.384615384615384,16,20,0.8,14,27,41,15,6,5,14,14,93
42,1610612764,20900595,"JAN 18, 2010",WAS vs. POR,W,240,35,68,0.515,2,8,0.25,25,28,0.893,9,24,33,17,3,2,13,15,97
43,1610612764,20900586,"JAN 16, 2010",WAS vs. SAC,W,240,38,80,0.47500000000000003,3,13,0.23076923076923,17,23,0.739,10,29,39,19,6,8,10,23,96
44,1610612764,20900574,"JAN 15, 2010",WAS @ CHI,L,290,46,102,0.451,7,22,0.318181818181818,20,30,0.667,15,39,54,23,4,5,6,24,119
45,1610612764,20900558,"JAN 13, 2010",WAS @ ATL,L,240,29,81,0.358,6,12,0.5,18,21,0.857,16,32,48,19,2,0,13,16,82
46,1610612764,20900554,"JAN 12, 2010",WAS vs. DET,L,240,34,77,0.442,9,18,0.5,13,19,0.684,10,28,38,21,3,3,11,17,90
47,1610612764,20900539,"JAN 10, 2010",WAS vs. NOH,L,240,44,75,0.587,6,16,0.375,16,21,0.762,7,33,40,22,6,7,19,23,110
48,1610612764,20900519,"JAN 08, 2010",WAS vs. ORL,W,240,34,80,0.425,6,15,0.4,30,34,0.882,15,40,55,17,4,5,15,18,104
49,1610612764,20900508,"JAN 06, 2010",WAS @ CLE,L,240,37,84,0.44,8,16,0.5,16,20,0.8,7,21,28,16,5,5,10,24,98
50,1610612764,20900500,"JAN 05, 2010",WAS @ PHI,W,240,41,79,0.519,4,12,0.33333333333333304,18,22,0.8180000000000001,6,26,32,25,10,2,14,19,104
51,1610612764,20900480,"JAN 02, 2010",WAS vs. SAS,L,240,35,80,0.438,4,10,0.4,12,17,0.706,6,30,36,17,4,6,9,20,86
52,1610612764,20900453,"DEC 29, 2009",WAS vs. OKC,L,240,37,92,0.402,8,18,0.44444444444444403,16,20,0.8,13,24,37,20,8,3,10,18,98
