,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612765,20901223,"APR 14, 2010",DET @ MIN,W,240,38,79,0.481,4,17,0.23529411764705802,23,30,0.767,12,23,35,16,11,5,12,21,103
1,1610612765,20901204,"APR 12, 2010",DET vs. TOR,L,240,37,79,0.468,5,17,0.29411764705882304,18,23,0.783,11,23,34,20,7,5,10,17,97
2,1610612765,20901187,"APR 10, 2010",DET @ CHA,L,240,36,79,0.456,6,21,0.28571428571428503,17,26,0.654,13,21,34,26,9,2,10,23,95
3,1610612765,20901179,"APR 09, 2010",DET @ MIA,W,240,40,80,0.5,11,25,0.44,15,19,0.789,13,21,34,22,9,1,8,19,106
4,1610612765,20901160,"APR 07, 2010",DET vs. ATL,W,240,34,79,0.43,6,14,0.42857142857142805,16,16,1.0,7,30,37,19,11,6,14,16,90
5,1610612765,20901151,"APR 06, 2010",DET @ PHI,W,240,47,75,0.627,8,17,0.47058823529411703,22,29,0.759,8,25,33,27,14,1,10,18,124
6,1610612765,20901133,"APR 03, 2010",DET @ ATL,L,240,32,85,0.376,5,14,0.35714285714285704,16,20,0.8,11,23,34,16,8,2,3,18,85
7,1610612765,20901127,"APR 02, 2010",DET vs. PHX,L,240,36,82,0.439,2,11,0.18181818181818102,20,26,0.769,14,24,38,21,6,3,10,16,94
8,1610612765,20901112,"MAR 31, 2010",DET vs. MIA,L,240,32,74,0.432,4,14,0.28571428571428503,13,22,0.591,11,21,32,19,9,3,13,16,81
9,1610612765,20901090,"MAR 28, 2010",DET vs. CHI,L,240,35,79,0.443,9,27,0.33333333333333304,24,26,0.923,7,24,31,23,6,4,8,24,103
10,1610612765,20901077,"MAR 26, 2010",DET @ NJN,L,240,43,88,0.489,7,16,0.4375,17,19,0.895,11,22,33,27,9,1,8,25,110
11,1610612765,20901054,"MAR 23, 2010",DET vs. IND,L,240,31,84,0.369,7,23,0.30434782608695604,14,17,0.8240000000000001,11,34,45,22,6,3,12,26,83
12,1610612765,20901040,"MAR 21, 2010",DET @ CLE,L,240,32,78,0.41000000000000003,4,11,0.36363636363636304,11,17,0.647,10,28,38,21,4,6,11,25,79
13,1610612765,20901018,"MAR 19, 2010",DET @ IND,L,240,33,76,0.434,8,16,0.5,28,34,0.8240000000000001,15,24,39,20,9,8,13,19,102
14,1610612765,20900998,"MAR 16, 2010",DET vs. CLE,L,240,36,78,0.462,9,14,0.642857142857142,20,25,0.8,10,30,40,24,6,3,12,24,101
15,1610612765,20900992,"MAR 15, 2010",DET @ BOS,L,240,33,68,0.485,5,16,0.3125,22,31,0.71,8,19,27,17,8,4,17,21,93
16,1610612765,20900976,"MAR 13, 2010",DET @ ATL,L,240,37,75,0.493,5,14,0.35714285714285704,20,29,0.6900000000000001,16,17,33,18,9,1,16,16,99
17,1610612765,20900968,"MAR 12, 2010",DET vs. WAS,W,240,42,82,0.512,6,20,0.30000000000000004,11,20,0.55,13,29,42,31,11,6,13,20,101
18,1610612765,20900955,"MAR 10, 2010",DET vs. UTA,L,240,37,85,0.435,5,19,0.26315789473684204,25,27,0.926,15,18,33,19,10,2,9,21,104
19,1610612765,20900936,"MAR 07, 2010",DET vs. HOU,W,265,43,91,0.47300000000000003,6,13,0.461538461538461,18,25,0.72,14,36,50,26,5,3,9,24,110
20,1610612765,20900915,"MAR 05, 2010",DET @ CLE,L,240,37,75,0.493,4,12,0.33333333333333304,14,20,0.7000000000000001,8,28,36,26,5,6,17,24,92
21,1610612765,20900903,"MAR 03, 2010",DET @ NYK,L,240,41,89,0.461,7,14,0.5,15,20,0.75,14,27,41,19,6,4,13,22,104
22,1610612765,20900895,"MAR 02, 2010",DET vs. BOS,L,240,37,79,0.468,3,20,0.15,23,30,0.767,16,30,46,24,7,4,18,22,100
23,1610612765,20900877,"FEB 27, 2010",DET @ GSW,L,240,37,86,0.43,3,8,0.375,11,26,0.423,17,40,57,16,9,3,22,21,88
24,1610612765,20900867,"FEB 26, 2010",DET @ DEN,L,240,41,92,0.446,6,16,0.375,14,20,0.7000000000000001,20,30,50,21,7,5,17,26,102
25,1610612765,20900855,"FEB 24, 2010",DET @ LAC,L,240,38,86,0.442,5,18,0.277777777777777,10,22,0.455,17,27,44,19,7,5,8,21,91
26,1610612765,20900843,"FEB 23, 2010",DET @ SAC,W,240,45,77,0.584,4,11,0.36363636363636304,7,14,0.5,8,26,34,16,6,4,12,26,101
27,1610612765,20900825,"FEB 21, 2010",DET vs. SAS,W,265,37,82,0.451,6,17,0.35294117647058804,29,40,0.725,16,33,49,19,4,4,13,26,109
