,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612752,20901226,"APR 14, 2010",NYK @ TOR,L,240,39,90,0.433,15,33,0.45454545454545403,20,26,0.769,18,20,38,22,6,1,15,19,113
1,1610612752,20901206,"APR 12, 2010",NYK vs. WAS,W,240,41,80,0.513,11,23,0.478260869565217,21,25,0.84,10,29,39,17,8,1,12,20,114
2,1610612752,20901199,"APR 11, 2010",NYK vs. MIA,L,240,33,73,0.452,7,24,0.291666666666666,25,28,0.893,10,29,39,25,5,2,15,18,98
3,1610612752,20901174,"APR 09, 2010",NYK @ ORL,L,240,35,74,0.47300000000000003,16,33,0.48484848484848403,17,22,0.773,9,26,35,21,6,2,13,20,103
4,1610612752,20901158,"APR 07, 2010",NYK @ IND,L,240,40,89,0.449,10,25,0.4,15,17,0.882,15,30,45,22,3,2,10,20,105
5,1610612752,20901153,"APR 06, 2010",NYK vs. BOS,W,240,39,88,0.443,6,25,0.24,20,25,0.8,15,29,44,23,6,1,12,20,104
6,1610612752,20901148,"APR 04, 2010",NYK @ LAC,W,240,42,89,0.47200000000000003,11,30,0.36666666666666603,18,22,0.8180000000000001,9,29,38,27,10,4,12,15,113
7,1610612752,20901130,"APR 02, 2010",NYK @ GSW,L,240,43,89,0.483,15,34,0.44117647058823506,16,19,0.842,14,30,44,30,4,1,22,20,117
8,1610612752,20901118,"MAR 31, 2010",NYK @ POR,L,240,32,74,0.432,7,20,0.35000000000000003,19,21,0.905,6,24,30,16,4,2,14,20,90
9,1610612752,20901101,"MAR 29, 2010",NYK @ UTA,L,240,35,77,0.455,9,28,0.321428571428571,19,25,0.76,6,35,41,16,9,3,13,19,98
10,1610612752,20901081,"MAR 26, 2010",NYK @ PHX,L,240,36,94,0.383,12,30,0.4,12,16,0.75,15,23,38,20,8,3,15,21,96
11,1610612752,20901055,"MAR 23, 2010",NYK vs. DEN,W,240,36,78,0.462,10,29,0.344827586206896,27,35,0.771,12,29,41,17,10,1,11,24,109
12,1610612752,20901036,"MAR 21, 2010",NYK vs. HOU,L,240,42,82,0.512,10,29,0.344827586206896,18,23,0.783,10,34,44,22,8,4,18,25,112
13,1610612752,20901021,"MAR 19, 2010",NYK vs. PHI,W,240,28,76,0.368,10,32,0.3125,26,30,0.867,15,35,50,12,6,3,12,21,92
14,1610612752,20901009,"MAR 17, 2010",NYK @ BOS,L,240,36,87,0.41400000000000003,8,26,0.30769230769230704,17,21,0.81,14,23,37,21,13,1,16,19,97
15,1610612752,20900991,"MAR 15, 2010",NYK @ PHI,W,240,36,77,0.468,11,25,0.44,11,15,0.733,7,31,38,21,8,0,10,18,94
16,1610612752,20900979,"MAR 13, 2010",NYK @ DAL,W,240,50,89,0.562,16,30,0.533333333333333,12,17,0.706,9,33,42,28,8,5,8,19,128
17,1610612752,20900969,"MAR 12, 2010",NYK @ MEM,L,240,40,88,0.455,7,24,0.291666666666666,25,29,0.862,13,28,41,20,5,4,11,24,112
18,1610612752,20900960,"MAR 10, 2010",NYK @ SAS,L,240,31,77,0.403,2,17,0.11764705882352901,23,27,0.852,5,29,34,19,10,3,8,20,87
19,1610612752,20900941,"MAR 08, 2010",NYK vs. ATL,W,240,39,77,0.506,10,15,0.6666666666666661,11,13,0.846,4,34,38,20,2,2,16,23,99
20,1610612752,20900927,"MAR 06, 2010",NYK vs. NJN,L,240,40,85,0.47100000000000003,0,18,0.0,13,18,0.722,12,32,44,19,4,5,10,20,93
21,1610612752,20900917,"MAR 05, 2010",NYK @ TOR,L,240,39,80,0.488,3,16,0.1875,15,19,0.789,7,34,41,20,3,3,13,17,96
22,1610612752,20900903,"MAR 03, 2010",NYK vs. DET,W,240,47,85,0.553,12,23,0.521739130434782,22,26,0.846,8,36,44,31,9,2,8,19,128
23,1610612752,20900887,"MAR 01, 2010",NYK @ CLE,L,240,36,88,0.40900000000000003,9,30,0.30000000000000004,12,17,0.706,2,29,31,26,9,3,12,17,93
24,1610612752,20900874,"FEB 27, 2010",NYK vs. MEM,L,240,41,81,0.506,12,31,0.38709677419354804,15,20,0.75,4,28,32,24,5,5,9,25,109
25,1610612752,20900860,"FEB 26, 2010",NYK @ WAS,W,265,44,91,0.484,6,17,0.35294117647058804,24,33,0.727,11,34,45,27,9,8,18,23,118
26,1610612752,20900838,"FEB 23, 2010",NYK @ BOS,L,240,42,80,0.525,10,28,0.35714285714285704,12,17,0.706,8,30,38,24,7,3,17,17,106
27,1610612752,20900833,"FEB 22, 2010",NYK vs. MIL,L,240,26,77,0.338,5,24,0.208333333333333,10,14,0.714,6,29,35,10,14,1,14,13,67
28,1610612752,20900817,"FEB 20, 2010",NYK vs. OKC,L,265,46,94,0.489,8,29,0.275862068965517,18,23,0.783,9,33,42,26,6,4,17,27,118
29,1610612752,20900796,"FEB 17, 2010",NYK vs. CHI,L,240,42,92,0.457,12,32,0.375,13,16,0.8130000000000001,12,28,40,25,5,4,11,25,109
30,1610612752,20900784,"FEB 16, 2010",NYK @ CHI,L,240,28,81,0.34600000000000003,7,25,0.28,22,28,0.786,11,27,38,13,8,3,14,13,85
31,1610612752,20900763,"FEB 09, 2010",NYK vs. SAC,L,265,42,94,0.447,7,29,0.241379310344827,23,33,0.6970000000000001,10,29,39,26,9,4,10,21,114
32,1610612752,20900743,"FEB 06, 2010",NYK @ CLE,L,240,41,78,0.526,12,27,0.44444444444444403,12,12,1.0,6,27,33,27,6,4,13,15,106
33,1610612752,20900734,"FEB 05, 2010",NYK vs. MIL,L,240,39,87,0.448,7,20,0.35000000000000003,22,29,0.759,14,29,43,18,5,8,11,20,107
34,1610612752,20900721,"FEB 03, 2010",NYK vs. WAS,W,240,46,88,0.523,9,18,0.5,6,8,0.75,14,33,47,21,10,1,10,8,107
35,1610612752,20900702,"JAN 31, 2010",NYK @ MIN,L,240,35,88,0.398,9,28,0.321428571428571,12,16,0.75,9,27,36,21,5,6,13,22,91
36,1610612752,20900691,"JAN 30, 2010",NYK @ WAS,L,240,38,85,0.447,6,21,0.28571428571428503,14,22,0.636,11,29,40,25,7,2,9,14,96
37,1610612752,20900674,"JAN 28, 2010",NYK vs. TOR,L,240,38,87,0.437,7,23,0.30434782608695604,21,24,0.875,9,32,41,23,10,4,13,19,104
38,1610612752,20900659,"JAN 26, 2010",NYK vs. MIN,W,240,47,93,0.505,17,40,0.425,21,25,0.84,11,33,44,32,10,7,13,20,132
39,1610612752,20900646,"JAN 24, 2010",NYK vs. DAL,L,240,29,86,0.337,4,25,0.16,16,21,0.762,22,24,46,14,4,2,16,15,78
40,1610612752,20900632,"JAN 22, 2010",NYK vs. LAL,L,240,41,91,0.451,6,22,0.27272727272727204,17,21,0.81,13,29,42,23,2,2,6,24,105
41,1610612752,20900594,"JAN 18, 2010",NYK vs. DET,W,240,36,73,0.493,10,22,0.45454545454545403,17,22,0.773,7,32,39,21,4,6,18,20,99
42,1610612752,20900587,"JAN 16, 2010",NYK @ DET,L,240,32,81,0.395,7,17,0.41176470588235203,19,21,0.905,12,27,39,23,8,3,18,25,90
43,1610612752,20900578,"JAN 15, 2010",NYK vs. TOR,L,240,38,86,0.442,11,29,0.379310344827586,17,20,0.85,10,32,42,20,5,2,13,20,104
44,1610612752,20900560,"JAN 13, 2010",NYK @ PHI,W,240,36,80,0.45,5,19,0.26315789473684204,16,23,0.6960000000000001,10,27,37,25,7,5,9,12,93
45,1610612752,20900548,"JAN 11, 2010",NYK @ OKC,L,240,34,89,0.382,6,28,0.21428571428571402,14,19,0.737,16,30,46,14,8,6,19,18,88
46,1610612752,20900536,"JAN 09, 2010",NYK @ HOU,L,240,39,75,0.52,7,20,0.35000000000000003,11,15,0.733,5,27,32,17,6,4,15,19,96
47,1610612752,20900517,"JAN 07, 2010",NYK vs. CHA,W,240,39,73,0.534,12,24,0.5,7,8,0.875,6,37,43,23,3,7,18,13,97
48,1610612752,20900490,"JAN 03, 2010",NYK vs. IND,W,240,50,96,0.521,12,30,0.4,20,23,0.87,13,42,55,26,10,5,9,10,132
49,1610612752,20900474,"JAN 01, 2010",NYK @ ATL,W,265,45,88,0.511,11,24,0.45833333333333304,11,17,0.647,10,36,46,25,5,2,13,16,112
50,1610612752,20900463,"DEC 30, 2009",NYK @ NJN,L,240,37,83,0.446,8,24,0.33333333333333304,13,16,0.8130000000000001,8,37,45,27,5,6,15,22,95
51,1610612752,20900454,"DEC 29, 2009",NYK @ DET,W,240,39,76,0.513,8,26,0.30769230769230704,18,24,0.75,12,32,44,21,6,5,10,15,104
52,1610612752,20900442,"DEC 27, 2009",NYK vs. SAS,L,240,34,77,0.442,2,16,0.125,18,25,0.72,5,27,32,20,8,4,12,15,88
53,1610612752,20900424,"DEC 25, 2009",NYK vs. MIA,L,240,32,78,0.41000000000000003,5,28,0.17857142857142802,18,23,0.783,14,31,45,11,5,3,17,24,87
54,1610612752,20900408,"DEC 22, 2009",NYK vs. CHI,W,240,34,85,0.4,5,27,0.185185185185185,15,20,0.75,10,39,49,23,9,3,9,13,88
55,1610612752,20900399,"DEC 20, 2009",NYK vs. CHA,W,240,32,71,0.451,11,25,0.44,23,30,0.767,6,28,34,23,7,4,15,18,98
56,1610612752,20900380,"DEC 18, 2009",NYK vs. LAC,W,240,38,81,0.46900000000000003,7,23,0.30434782608695604,12,13,0.923,10,29,39,18,7,1,11,20,95
57,1610612752,20900370,"DEC 17, 2009",NYK @ CHI,L,240,31,86,0.36,16,47,0.34042553191489305,11,16,0.6880000000000001,8,29,37,21,1,6,9,22,89
58,1610612752,20900351,"DEC 15, 2009",NYK @ CHA,L,240,34,75,0.453,7,25,0.28,12,20,0.6000000000000001,8,27,35,18,12,10,21,19,87
59,1610612752,20900327,"DEC 11, 2009",NYK @ NOH,W,240,43,78,0.551,13,25,0.52,14,15,0.933,6,41,47,26,7,7,15,25,113
60,1610612752,20900297,"DEC 07, 2009",NYK vs. POR,W,240,32,78,0.41000000000000003,13,26,0.5,16,24,0.667,12,25,37,20,8,6,12,19,93
61,1610612752,20900291,"DEC 06, 2009",NYK vs. NJN,W,240,36,77,0.468,6,15,0.4,28,34,0.8240000000000001,15,33,48,20,5,3,15,15,106
62,1610612752,20900273,"DEC 04, 2009",NYK @ ATL,W,240,45,78,0.577,11,25,0.44,13,20,0.65,7,31,38,25,6,1,12,21,114
63,1610612752,20900261,"DEC 02, 2009",NYK @ ORL,L,240,39,84,0.464,10,24,0.416666666666666,16,21,0.762,13,23,36,15,11,1,18,23,104
64,1610612752,20900255,"DEC 01, 2009",NYK vs. PHX,W,240,47,95,0.495,14,31,0.45161290322580605,18,27,0.667,19,31,50,31,12,7,10,24,126
65,1610612752,20900243,"NOV 29, 2009",NYK vs. ORL,L,240,42,83,0.506,9,23,0.39130434782608703,9,13,0.6920000000000001,3,34,37,21,4,2,9,26,102
66,1610612752,20900230,"NOV 27, 2009",NYK @ DEN,L,240,45,92,0.489,13,31,0.41935483870967705,22,31,0.71,16,24,40,29,5,3,8,25,125
67,1610612752,20900219,"NOV 25, 2009",NYK @ SAC,L,240,35,91,0.385,10,39,0.256410256410256,17,18,0.9440000000000001,16,27,43,19,8,3,17,19,97
68,1610612752,20900207,"NOV 24, 2009",NYK @ LAL,L,240,35,90,0.389,11,33,0.33333333333333304,9,12,0.75,9,27,36,25,13,6,14,23,90
69,1610612752,20900193,"NOV 22, 2009",NYK vs. BOS,L,265,38,88,0.432,10,30,0.33333333333333304,19,24,0.792,11,35,46,19,6,5,18,25,105
70,1610612752,20900183,"NOV 21, 2009",NYK @ NJN,W,240,34,80,0.425,8,23,0.347826086956521,22,28,0.786,11,36,47,20,8,4,15,15,98
71,1610612752,20900159,"NOV 18, 2009",NYK @ IND,W,240,35,73,0.47900000000000004,10,25,0.4,30,41,0.732,7,33,40,26,10,4,16,31,110
72,1610612752,20900126,"NOV 13, 2009",NYK vs. GSW,L,240,42,86,0.488,8,22,0.36363636363636304,15,19,0.789,12,25,37,21,7,4,21,21,107
73,1610612752,20900114,"NOV 11, 2009",NYK vs. ATL,L,240,40,85,0.47100000000000003,5,24,0.208333333333333,16,18,0.889,9,30,39,18,7,2,16,26,101
74,1610612752,20900099,"NOV 09, 2009",NYK vs. UTA,L,240,35,81,0.432,8,29,0.275862068965517,15,23,0.652,7,33,40,16,9,8,10,17,93
75,1610612752,20900089,"NOV 07, 2009",NYK @ MIL,L,240,33,80,0.41300000000000003,8,15,0.533333333333333,13,17,0.765,6,28,34,21,11,3,17,22,87
76,1610612752,20900080,"NOV 06, 2009",NYK vs. CLE,L,240,36,81,0.444,8,28,0.28571428571428503,11,12,0.917,4,27,31,20,11,3,16,20,91
77,1610612752,20900064,"NOV 04, 2009",NYK vs. IND,L,240,34,86,0.395,7,26,0.269230769230769,14,18,0.778,13,34,47,20,8,7,18,23,89
78,1610612752,20900047,"NOV 02, 2009",NYK vs. NOH,W,240,43,93,0.462,7,23,0.30434782608695604,24,28,0.857,12,32,44,24,6,3,9,20,117
79,1610612752,20900034,"OCT 31, 2009",NYK vs. PHI,L,265,47,100,0.47000000000000003,14,41,0.34146341463414603,19,24,0.792,11,20,31,27,9,5,14,33,127
80,1610612752,20900019,"OCT 30, 2009",NYK @ CHA,L,290,38,98,0.388,9,36,0.25,15,18,0.833,10,40,50,20,5,7,17,28,100
81,1610612752,20900009,"OCT 28, 2009",NYK @ MIA,L,240,33,87,0.379,10,39,0.256410256410256,17,21,0.81,12,27,39,19,8,3,13,17,93
