,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612742,21701216,"APR 10, 2018",DAL vs. PHX,L,240,37,97,0.381,8,33,0.24242424242424201,15,22,0.682,18,22,40,20,8,1,8,19,97
1,1610612742,21701198,"APR 08, 2018",DAL @ PHI,L,240,40,94,0.426,11,40,0.275,6,13,0.462,10,33,43,24,6,6,11,9,97
2,1610612742,21701181,"APR 06, 2018",DAL @ DET,L,265,40,92,0.435,13,39,0.33333333333333304,13,18,0.722,10,36,46,26,7,5,12,20,106
3,1610612742,21701170,"APR 04, 2018",DAL @ ORL,L,240,39,89,0.438,10,30,0.33333333333333304,12,17,0.706,11,32,43,24,3,1,11,23,100
4,1610612742,21701164,"APR 03, 2018",DAL vs. POR,W,240,42,92,0.457,17,44,0.386363636363636,14,20,0.7000000000000001,8,35,43,27,8,5,7,16,115
5,1610612742,21701149,"APR 01, 2018",DAL @ CLE,L,240,32,79,0.405,13,37,0.35135135135135104,10,11,0.909,4,34,38,15,5,3,15,20,87
6,1610612742,21701134,"MAR 30, 2018",DAL vs. MIN,L,240,38,86,0.442,11,28,0.392857142857142,5,7,0.714,6,40,46,22,5,5,14,17,92
7,1610612742,21701123,"MAR 28, 2018",DAL @ LAL,L,240,33,84,0.393,13,44,0.295454545454545,14,19,0.737,6,34,40,17,10,1,10,22,93
8,1610612742,21701113,"MAR 27, 2018",DAL @ SAC,W,240,36,80,0.45,14,40,0.35000000000000003,17,25,0.68,4,39,43,25,7,9,10,17,103
9,1610612742,21701093,"MAR 24, 2018",DAL vs. CHA,L,240,36,91,0.396,12,41,0.292682926829268,14,19,0.737,5,47,52,22,10,6,12,22,98
10,1610612742,21701076,"MAR 22, 2018",DAL vs. UTA,L,240,42,85,0.494,17,32,0.53125,11,14,0.786,8,27,35,22,5,7,14,16,112
11,1610612742,21701061,"MAR 20, 2018",DAL @ NOP,L,240,43,90,0.47800000000000004,10,35,0.28571428571428503,9,11,0.8180000000000001,9,31,40,25,4,2,8,14,105
12,1610612742,21701037,"MAR 17, 2018",DAL @ BKN,L,240,41,92,0.446,12,22,0.5454545454545451,12,14,0.857,13,32,45,25,5,3,10,21,106
13,1610612742,21701031,"MAR 16, 2018",DAL @ TOR,L,265,48,91,0.527,6,22,0.27272727272727204,13,18,0.722,6,30,36,25,7,5,10,27,115
14,1610612742,21701009,"MAR 13, 2018",DAL @ NYK,W,240,40,89,0.449,14,35,0.4,16,18,0.889,12,28,40,22,11,1,12,15,110
15,1610612742,21700997,"MAR 11, 2018",DAL vs. HOU,L,240,33,94,0.35100000000000003,5,31,0.16129032258064502,11,18,0.611,17,36,53,27,5,2,10,18,82
16,1610612742,21700989,"MAR 10, 2018",DAL vs. MEM,W,240,37,77,0.481,10,29,0.344827586206896,30,35,0.857,9,43,52,21,8,3,10,18,114
17,1610612742,21700961,"MAR 06, 2018",DAL vs. DEN,W,240,43,90,0.47800000000000004,15,27,0.555555555555555,17,23,0.739,9,42,51,24,8,3,15,20,118
18,1610612742,21700946,"MAR 04, 2018",DAL vs. NOP,L,240,40,90,0.444,10,23,0.43478260869565205,19,25,0.76,10,33,43,25,5,2,12,20,109
19,1610612742,21700930,"MAR 02, 2018",DAL @ CHI,L,240,35,84,0.417,13,29,0.448275862068965,17,21,0.81,13,33,46,21,6,4,17,15,100
20,1610612742,21700919,"FEB 28, 2018",DAL vs. OKC,L,265,44,91,0.484,13,36,0.36111111111111105,9,15,0.6000000000000001,8,28,36,30,11,1,16,22,110
21,1610612742,21700904,"FEB 26, 2018",DAL vs. IND,W,240,40,88,0.455,14,37,0.378378378378378,15,18,0.833,7,37,44,20,9,3,10,21,109
22,1610612742,21700890,"FEB 24, 2018",DAL @ UTA,L,240,34,83,0.41000000000000003,10,35,0.28571428571428503,12,14,0.857,5,39,44,19,6,4,15,23,90
23,1610612742,21700883,"FEB 23, 2018",DAL @ LAL,L,240,37,91,0.40700000000000003,19,42,0.45238095238095205,9,11,0.8180000000000001,3,26,29,25,9,8,11,19,102
24,1610612742,21700851,"FEB 13, 2018",DAL vs. SAC,L,240,38,83,0.458,15,40,0.375,18,23,0.783,4,33,37,29,4,4,9,15,109
25,1610612742,21700837,"FEB 11, 2018",DAL @ HOU,L,240,38,93,0.40900000000000003,10,31,0.32258064516129004,11,16,0.6880000000000001,12,40,52,26,6,4,14,25,97
26,1610612742,21700830,"FEB 10, 2018",DAL vs. LAL,W,240,48,89,0.539,12,27,0.44444444444444403,22,27,0.8150000000000001,10,30,40,32,8,3,9,21,130
27,1610612742,21700815,"FEB 08, 2018",DAL @ GSW,L,240,40,92,0.435,9,37,0.243243243243243,14,17,0.8240000000000001,9,25,34,19,15,7,10,16,103
28,1610612742,21700796,"FEB 05, 2018",DAL @ LAC,L,240,33,80,0.41300000000000003,17,42,0.40476190476190405,18,20,0.9,7,31,38,22,5,5,20,23,101
29,1610612742,21700783,"FEB 03, 2018",DAL @ SAC,W,240,41,83,0.494,13,41,0.31707317073170704,11,14,0.786,9,27,36,28,8,0,13,12,106
30,1610612742,21700760,"JAN 31, 2018",DAL @ PHX,L,240,32,88,0.364,10,36,0.277777777777777,14,26,0.538,15,34,49,18,11,4,12,18,88
31,1610612742,21700742,"JAN 29, 2018",DAL vs. MIA,L,240,33,86,0.384,8,29,0.275862068965517,14,16,0.875,11,29,40,20,10,3,12,22,88
32,1610612742,21700730,"JAN 27, 2018",DAL @ DEN,L,240,34,85,0.4,11,31,0.35483870967741904,10,19,0.526,8,35,43,17,8,5,8,15,89
33,1610612742,21700721,"JAN 26, 2018",DAL vs. POR,L,240,35,89,0.393,10,30,0.33333333333333304,13,17,0.765,8,29,37,17,9,3,5,19,93
34,1610612742,21700706,"JAN 24, 2018",DAL vs. HOU,L,240,35,82,0.427,15,35,0.42857142857142805,12,18,0.667,9,40,49,24,5,2,13,21,97
35,1610612742,21700693,"JAN 22, 2018",DAL vs. WAS,W,240,38,87,0.437,10,31,0.32258064516129004,12,17,0.706,9,43,52,20,9,9,11,21,98
36,1610612742,21700682,"JAN 20, 2018",DAL @ POR,L,240,38,83,0.458,10,25,0.4,22,28,0.786,11,26,37,19,9,5,9,21,108
37,1610612742,21700651,"JAN 16, 2018",DAL @ DEN,L,240,38,78,0.487,8,27,0.296296296296296,18,22,0.8180000000000001,5,30,35,17,10,3,16,24,102
38,1610612742,21700627,"JAN 13, 2018",DAL vs. LAL,L,265,34,90,0.378,11,43,0.255813953488372,22,28,0.786,4,35,39,20,5,1,8,17,101
39,1610612742,21700603,"JAN 10, 2018",DAL @ CHA,W,240,39,83,0.47000000000000003,15,36,0.416666666666666,22,28,0.786,3,36,39,23,7,7,8,22,115
40,1610612742,21700601,"JAN 09, 2018",DAL vs. ORL,W,240,43,83,0.518,9,26,0.34615384615384603,19,22,0.864,5,33,38,27,6,2,4,22,114
41,1610612742,21700587,"JAN 07, 2018",DAL vs. NYK,L,240,35,92,0.38,6,24,0.25,20,24,0.833,9,31,40,22,7,3,7,20,96
42,1610612742,21700572,"JAN 05, 2018",DAL vs. CHI,L,240,49,92,0.533,14,32,0.4375,12,17,0.706,7,27,34,33,11,2,13,24,124
43,1610612742,21700562,"JAN 03, 2018",DAL vs. GSW,L,240,43,90,0.47800000000000004,19,43,0.441860465116279,17,22,0.773,7,33,40,29,6,2,12,17,122
44,1610612742,21700541,"DEC 31, 2017",DAL @ OKC,W,240,46,89,0.517,15,34,0.44117647058823506,9,14,0.643,8,28,36,26,5,5,7,18,116
45,1610612742,21700525,"DEC 29, 2017",DAL @ NOP,W,240,46,83,0.554,22,39,0.5641025641025641,14,18,0.778,5,38,43,27,5,4,15,23,128
46,1610612742,21700507,"DEC 27, 2017",DAL @ IND,W,240,40,78,0.513,8,29,0.275862068965517,10,15,0.667,4,31,35,26,7,3,9,12,98
47,1610612742,21700499,"DEC 26, 2017",DAL vs. TOR,W,240,40,94,0.426,6,24,0.25,12,16,0.75,16,40,56,20,5,11,13,24,98
48,1610612742,21700484,"DEC 23, 2017",DAL @ ATL,L,240,43,85,0.506,9,33,0.27272727272727204,12,15,0.8,7,23,30,31,8,3,10,17,107
