,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612737,21701214,"APR 10, 2018",ATL vs. PHI,L,240,41,98,0.418,13,37,0.35135135135135104,18,26,0.6920000000000001,8,31,39,27,10,3,10,24,113
1,1610612737,21701202,"APR 08, 2018",ATL @ BOS,W,240,43,86,0.5,15,35,0.42857142857142805,11,14,0.786,5,32,37,23,7,4,13,19,112
2,1610612737,21701184,"APR 06, 2018",ATL @ WAS,W,240,38,79,0.481,11,33,0.33333333333333304,16,23,0.6960000000000001,7,43,50,24,5,5,18,22,103
3,1610612737,21701172,"APR 04, 2018",ATL vs. MIA,L,240,33,90,0.367,9,30,0.30000000000000004,11,17,0.647,10,38,48,20,5,6,15,16,86
4,1610612737,21701158,"APR 03, 2018",ATL @ MIA,L,240,37,88,0.42,13,33,0.39393939393939303,11,15,0.733,12,37,49,24,10,1,15,15,98
5,1610612737,21701147,"APR 01, 2018",ATL vs. ORL,W,240,41,85,0.482,11,36,0.305555555555555,1,1,1.0,5,47,52,33,0,3,14,15,94
6,1610612737,21701130,"MAR 30, 2018",ATL vs. PHI,L,240,36,101,0.356,9,39,0.23076923076923,10,15,0.667,15,44,59,24,9,4,16,14,91
7,1610612737,21701120,"MAR 28, 2018",ATL @ MIN,L,240,41,77,0.532,13,27,0.481481481481481,19,23,0.8260000000000001,4,33,37,26,10,2,19,22,114
8,1610612737,21701101,"MAR 25, 2018",ATL @ HOU,L,240,39,88,0.443,11,40,0.275,10,11,0.909,7,38,45,18,5,2,13,14,99
9,1610612737,21701087,"MAR 23, 2018",ATL @ GSW,L,240,37,84,0.44,11,32,0.34375000000000006,9,20,0.45,5,39,44,24,5,5,11,14,94
10,1610612737,21701077,"MAR 22, 2018",ATL @ SAC,L,240,33,84,0.393,12,36,0.33333333333333304,12,18,0.667,6,34,40,19,7,2,12,10,90
11,1610612737,21701062,"MAR 20, 2018",ATL @ UTA,W,240,38,94,0.404,9,33,0.27272727272727204,14,19,0.737,11,41,52,21,7,3,13,23,99
12,1610612737,21701041,"MAR 17, 2018",ATL @ MIL,L,240,39,85,0.459,12,36,0.33333333333333304,27,28,0.964,8,36,44,23,7,4,19,25,117
13,1610612737,21701021,"MAR 15, 2018",ATL vs. CHA,L,240,42,90,0.467,16,36,0.44444444444444403,17,26,0.654,6,40,46,30,5,2,11,27,117
14,1610612737,21701007,"MAR 13, 2018",ATL vs. OKC,L,240,37,87,0.425,13,31,0.41935483870967705,20,24,0.833,13,34,47,26,5,5,15,25,107
15,1610612737,21700993,"MAR 11, 2018",ATL vs. CHI,L,240,42,82,0.512,19,40,0.47500000000000003,19,22,0.864,5,37,42,32,2,5,15,14,122
16,1610612737,21700978,"MAR 09, 2018",ATL @ IND,L,240,34,82,0.41500000000000004,10,33,0.30303030303030304,9,10,0.9,6,29,35,21,11,4,18,13,87
17,1610612737,21700958,"MAR 06, 2018",ATL @ TOR,L,240,34,80,0.425,6,21,0.28571428571428503,16,21,0.762,12,32,44,22,8,6,21,25,90
18,1610612737,21700943,"MAR 04, 2018",ATL vs. PHX,W,240,43,94,0.457,17,33,0.515151515151515,10,12,0.833,9,40,49,23,7,5,16,18,113
19,1610612737,21700928,"MAR 02, 2018",ATL vs. GSW,L,240,38,86,0.442,15,35,0.42857142857142805,18,20,0.9,3,32,35,21,10,2,19,21,109
20,1610612737,21700915,"FEB 28, 2018",ATL vs. IND,W,240,38,87,0.437,9,29,0.310344827586206,22,27,0.8150000000000001,15,34,49,21,13,11,21,23,107
21,1610612737,21700897,"FEB 26, 2018",ATL vs. LAL,L,240,36,96,0.375,8,36,0.22222222222222202,24,34,0.706,8,33,41,21,14,3,11,17,104
22,1610612737,21700874,"FEB 23, 2018",ATL @ IND,L,240,37,82,0.451,7,31,0.22580645161290303,12,19,0.632,6,34,40,14,9,7,22,20,93
23,1610612737,21700853,"FEB 14, 2018",ATL @ DET,L,240,38,89,0.427,6,33,0.18181818181818102,16,19,0.842,8,35,43,25,9,4,11,21,98
24,1610612737,21700848,"FEB 13, 2018",ATL @ MIL,L,240,33,86,0.384,12,35,0.342857142857142,14,20,0.7000000000000001,14,36,50,21,7,6,12,14,92
25,1610612737,21700834,"FEB 11, 2018",ATL vs. DET,W,240,38,78,0.487,10,29,0.344827586206896,32,37,0.865,4,31,35,27,10,3,13,26,118
26,1610612737,21700819,"FEB 09, 2018",ATL vs. CLE,L,240,37,83,0.446,16,44,0.36363636363636304,17,19,0.895,6,36,42,20,4,4,12,18,107
27,1610612737,21700811,"FEB 08, 2018",ATL @ ORL,L,240,37,87,0.425,12,30,0.4,12,18,0.667,9,37,46,25,4,7,17,23,98
28,1610612737,21700799,"FEB 06, 2018",ATL vs. MEM,W,240,42,83,0.506,8,25,0.32,16,21,0.762,8,28,36,29,13,5,13,16,108
29,1610612737,21700786,"FEB 04, 2018",ATL @ NYK,W,240,35,87,0.402,15,33,0.45454545454545403,14,19,0.737,13,31,44,25,6,3,16,12,99
30,1610612737,21700767,"FEB 02, 2018",ATL @ BOS,L,240,34,80,0.425,11,31,0.35483870967741904,31,34,0.912,4,32,36,21,6,4,12,18,110
31,1610612737,21700755,"JAN 31, 2018",ATL vs. CHA,L,240,39,77,0.506,12,32,0.375,20,22,0.909,4,25,29,26,5,4,9,16,110
32,1610612737,21700739,"JAN 29, 2018",ATL vs. MIN,W,240,39,79,0.494,13,34,0.38235294117647,14,16,0.875,8,36,44,27,8,8,21,18,105
33,1610612737,21700726,"JAN 27, 2018",ATL vs. WAS,L,240,38,88,0.432,12,43,0.27906976744186,16,21,0.762,11,21,32,24,2,4,12,15,104
34,1610612737,21700714,"JAN 26, 2018",ATL @ CHA,L,240,37,79,0.468,15,30,0.5,21,25,0.84,6,33,39,23,6,5,20,26,110
35,1610612737,21700705,"JAN 24, 2018",ATL vs. TOR,L,240,37,94,0.394,7,21,0.33333333333333304,12,17,0.706,12,35,47,19,8,9,16,21,93
36,1610612737,21700688,"JAN 22, 2018",ATL vs. UTA,W,240,40,83,0.482,12,26,0.461538461538461,12,12,1.0,10,34,44,24,8,5,17,24,104
37,1610612737,21700675,"JAN 20, 2018",ATL vs. CHI,L,240,35,92,0.38,11,48,0.22916666666666602,16,23,0.6960000000000001,9,36,45,27,5,4,13,21,97
38,1610612737,21700654,"JAN 17, 2018",ATL vs. NOP,W,240,37,89,0.41600000000000004,10,40,0.25,10,13,0.769,12,31,43,32,5,3,10,22,94
39,1610612737,21700641,"JAN 15, 2018",ATL vs. SAS,W,240,40,86,0.465,9,25,0.36,13,14,0.929,11,39,50,23,8,2,15,23,102
40,1610612737,21700621,"JAN 12, 2018",ATL vs. BKN,L,240,37,80,0.463,11,28,0.392857142857142,20,26,0.769,8,38,46,21,6,3,18,25,105
41,1610612737,21700612,"JAN 10, 2018",ATL @ DEN,W,240,40,80,0.5,12,27,0.44444444444444403,18,18,1.0,6,38,44,25,6,4,16,23,110
42,1610612737,21700598,"JAN 08, 2018",ATL @ LAC,L,240,38,96,0.396,10,37,0.27027027027027,21,29,0.724,19,37,56,20,9,8,14,26,107
43,1610612737,21700590,"JAN 07, 2018",ATL @ LAL,L,240,41,94,0.436,12,34,0.35294117647058804,19,23,0.8260000000000001,10,27,37,22,5,4,15,16,113
44,1610612737,21700576,"JAN 05, 2018",ATL @ POR,L,240,30,83,0.361,8,26,0.30769230769230704,21,25,0.84,11,28,39,14,7,5,16,16,89
45,1610612737,21700551,"JAN 02, 2018",ATL @ PHX,L,240,36,87,0.41400000000000003,10,31,0.32258064516129004,21,25,0.84,17,23,40,18,11,3,16,22,103
46,1610612737,21700533,"DEC 30, 2017",ATL vs. POR,W,240,40,89,0.449,14,30,0.46666666666666606,10,15,0.667,13,32,45,29,12,3,13,16,104
47,1610612737,21700522,"DEC 29, 2017",ATL @ TOR,L,240,38,88,0.432,9,24,0.375,13,20,0.65,14,34,48,21,6,7,18,15,98
48,1610612737,21700508,"DEC 27, 2017",ATL vs. WAS,W,240,41,94,0.436,11,37,0.29729729729729704,20,29,0.6900000000000001,16,37,53,28,7,7,11,21,113
49,1610612737,21700484,"DEC 23, 2017",ATL vs. DAL,W,240,42,75,0.56,10,24,0.416666666666666,18,22,0.8180000000000001,6,32,38,29,5,2,15,19,112
50,1610612737,21700477,"DEC 22, 2017",ATL @ OKC,L,240,44,85,0.518,15,32,0.46875000000000006,14,17,0.8240000000000001,7,20,27,28,12,3,15,24,117
51,1610612737,21700455,"DEC 20, 2017",ATL vs. IND,L,240,35,81,0.432,8,29,0.275862068965517,17,20,0.85,11,32,43,27,5,6,13,17,95
52,1610612737,21700443,"DEC 18, 2017",ATL vs. MIA,W,240,38,83,0.458,8,22,0.36363636363636304,26,31,0.839,10,29,39,25,8,6,12,23,110
53,1610612737,21700425,"DEC 15, 2017",ATL @ MEM,L,240,34,77,0.442,12,31,0.38709677419354804,14,16,0.875,7,28,35,27,12,5,17,19,94
54,1610612737,21700413,"DEC 14, 2017",ATL vs. DET,L,240,32,70,0.457,11,31,0.35483870967741904,16,26,0.615,7,27,34,28,6,6,16,12,91
55,1610612737,21700397,"DEC 12, 2017",ATL @ CLE,L,240,43,92,0.467,16,36,0.44444444444444403,12,13,0.923,10,27,37,26,8,4,10,17,114
56,1610612737,21700390,"DEC 10, 2017",ATL @ NYK,L,240,37,77,0.481,9,31,0.29032258064516103,24,30,0.8,6,29,35,22,5,4,15,28,107
57,1610612737,21700378,"DEC 09, 2017",ATL vs. ORL,W,240,41,80,0.513,17,33,0.515151515151515,18,25,0.72,9,31,40,33,7,6,12,13,117
58,1610612737,21700355,"DEC 06, 2017",ATL @ ORL,L,265,40,93,0.43,11,27,0.40740740740740705,15,20,0.75,11,38,49,25,7,3,17,16,106
59,1610612737,21700342,"DEC 04, 2017",ATL vs. BKN,L,240,30,82,0.366,9,30,0.30000000000000004,21,27,0.778,9,29,38,18,9,2,18,19,90
60,1610612737,21700328,"DEC 02, 2017",ATL @ BKN,W,240,47,99,0.47500000000000003,10,27,0.37037037037037,10,14,0.714,13,34,47,18,12,5,8,19,114
61,1610612737,21700313,"NOV 30, 2017",ATL vs. CLE,L,240,41,79,0.519,12,31,0.38709677419354804,20,24,0.833,8,21,29,24,9,4,17,20,114
62,1610612737,21700280,"NOV 25, 2017",ATL vs. TOR,L,240,26,75,0.34700000000000003,6,27,0.22222222222222202,20,23,0.87,7,25,32,18,9,1,18,15,78
63,1610612737,21700268,"NOV 24, 2017",ATL vs. NYK,W,240,47,99,0.47500000000000003,13,31,0.41935483870967705,9,12,0.75,13,27,40,30,7,2,9,16,116
64,1610612737,21700256,"NOV 22, 2017",ATL vs. LAC,L,240,40,83,0.482,10,29,0.344827586206896,13,15,0.867,9,27,36,26,10,2,15,20,103
65,1610612737,21700250,"NOV 20, 2017",ATL @ SAS,L,240,37,85,0.435,8,30,0.266666666666666,3,8,0.375,9,29,38,21,7,7,15,15,85
66,1610612737,21700230,"NOV 18, 2017",ATL vs. BOS,L,240,37,78,0.47400000000000003,9,24,0.375,16,20,0.8,6,29,35,24,7,1,13,19,99
67,1610612737,21700204,"NOV 15, 2017",ATL vs. SAC,W,240,50,79,0.633,16,32,0.5,10,16,0.625,9,44,53,40,9,6,18,23,126
68,1610612737,21700195,"NOV 13, 2017",ATL @ NOP,L,240,40,87,0.46,17,36,0.47222222222222204,8,9,0.889,10,26,36,25,14,1,16,18,105
69,1610612737,21700177,"NOV 11, 2017",ATL @ WAS,L,240,34,83,0.41000000000000003,14,33,0.42424242424242403,12,17,0.706,10,22,32,19,11,1,24,23,94
70,1610612737,21700169,"NOV 10, 2017",ATL @ DET,L,240,44,89,0.494,8,24,0.33333333333333304,8,11,0.727,11,34,45,28,11,7,15,21,104
71,1610612737,21700146,"NOV 06, 2017",ATL vs. BOS,L,240,39,81,0.481,13,26,0.5,16,20,0.8,5,31,36,24,8,4,14,22,107
72,1610612737,21700136,"NOV 05, 2017",ATL @ CLE,W,240,41,86,0.47700000000000004,11,25,0.44,24,34,0.706,11,33,44,24,4,6,17,20,117
73,1610612737,21700123,"NOV 03, 2017",ATL vs. HOU,L,240,39,81,0.481,11,33,0.33333333333333304,15,18,0.833,5,36,41,16,8,8,18,16,104
74,1610612737,21700107,"NOV 01, 2017",ATL @ PHI,L,240,41,94,0.436,8,23,0.347826086956521,19,27,0.704,12,37,49,22,11,4,18,28,109
75,1610612737,21700085,"OCT 29, 2017",ATL vs. MIL,L,240,36,77,0.468,13,29,0.448275862068965,21,26,0.808,3,28,31,27,9,2,16,21,106
76,1610612737,21700072,"OCT 27, 2017",ATL vs. DEN,L,240,37,89,0.41600000000000004,14,33,0.42424242424242403,12,12,1.0,11,32,43,23,7,4,12,21,100
77,1610612737,21700065,"OCT 26, 2017",ATL @ CHI,L,240,32,81,0.395,11,28,0.392857142857142,11,13,0.846,7,33,40,22,10,5,10,23,86
78,1610612737,21700042,"OCT 23, 2017",ATL @ MIA,L,240,36,76,0.47400000000000003,7,17,0.41176470588235203,14,18,0.778,6,35,41,14,9,1,20,17,93
79,1610612737,21700038,"OCT 22, 2017",ATL @ BKN,L,240,32,94,0.34,7,27,0.259259259259259,33,36,0.917,16,32,48,21,6,2,16,25,104
80,1610612737,21700017,"OCT 20, 2017",ATL @ CHA,L,240,36,95,0.379,7,30,0.23333333333333303,12,14,0.857,6,32,38,19,11,4,13,29,91
81,1610612737,21700009,"OCT 18, 2017",ATL @ DAL,W,240,48,94,0.511,9,18,0.5,12,15,0.8,14,36,50,20,11,6,13,18,117
