,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612740,21701226,"APR 11, 2018",NOP vs. SAS,W,240,52,88,0.591,5,19,0.26315789473684204,13,19,0.684,11,40,51,30,11,5,19,20,122
1,1610612740,21701212,"APR 09, 2018",NOP @ LAC,W,240,44,95,0.463,11,30,0.36666666666666603,14,20,0.7000000000000001,9,41,50,34,13,10,7,18,113
2,1610612740,21701195,"APR 07, 2018",NOP @ GSW,W,240,49,87,0.5630000000000001,11,27,0.40740740740740705,17,22,0.773,4,30,34,39,15,6,8,16,126
3,1610612740,21701189,"APR 06, 2018",NOP @ PHX,W,240,45,99,0.455,16,38,0.421052631578947,16,20,0.8,13,42,55,29,9,7,15,22,122
4,1610612740,21701173,"APR 04, 2018",NOP vs. MEM,W,240,45,86,0.523,16,36,0.44444444444444403,17,19,0.895,11,37,48,32,14,7,16,19,123
5,1610612740,21701150,"APR 01, 2018",NOP vs. OKC,L,240,38,83,0.458,11,32,0.34375000000000006,17,23,0.739,7,37,44,28,13,3,21,20,104
6,1610612740,21701131,"MAR 30, 2018",NOP @ CLE,L,240,43,89,0.483,11,26,0.423076923076923,5,6,0.833,7,34,41,25,4,2,11,19,102
7,1610612740,21701112,"MAR 27, 2018",NOP vs. POR,L,240,43,94,0.457,4,24,0.16666666666666602,13,14,0.929,11,43,54,28,3,10,16,19,103
8,1610612740,21701091,"MAR 24, 2018",NOP @ HOU,L,240,38,96,0.396,6,21,0.28571428571428503,9,12,0.75,12,34,46,19,10,6,16,14,91
9,1610612740,21701075,"MAR 22, 2018",NOP vs. LAL,W,240,52,95,0.547,6,24,0.25,18,22,0.8180000000000001,8,34,42,28,13,4,9,19,128
10,1610612740,21700809,"MAR 21, 2018",NOP vs. IND,W,240,34,79,0.43,8,23,0.347826086956521,20,24,0.833,10,40,50,15,4,11,18,19,96
11,1610612740,21701061,"MAR 20, 2018",NOP vs. DAL,W,240,48,91,0.527,10,25,0.4,9,15,0.6000000000000001,9,37,46,33,5,2,9,11,115
12,1610612740,21701047,"MAR 18, 2018",NOP vs. BOS,W,240,41,82,0.5,6,18,0.33333333333333304,20,25,0.8,5,39,44,33,9,5,10,13,108
13,1610612740,21701036,"MAR 17, 2018",NOP vs. HOU,L,240,41,83,0.494,8,24,0.33333333333333304,11,12,0.917,6,34,40,18,4,8,12,19,101
14,1610612740,21701025,"MAR 15, 2018",NOP @ SAS,L,240,36,90,0.4,6,16,0.375,15,16,0.9380000000000001,12,41,53,18,7,7,14,18,93
15,1610612740,21701011,"MAR 13, 2018",NOP vs. CHA,W,240,52,104,0.5,9,22,0.409090909090909,6,8,0.75,14,36,50,33,10,7,12,16,119
16,1610612740,21700995,"MAR 11, 2018",NOP vs. UTA,L,240,41,93,0.441,6,21,0.28571428571428503,11,13,0.846,10,28,38,28,7,14,13,25,99
17,1610612740,21700982,"MAR 09, 2018",NOP vs. WAS,L,240,38,82,0.463,6,20,0.30000000000000004,15,18,0.833,2,36,38,23,3,10,15,18,97
18,1610612740,21700969,"MAR 07, 2018",NOP @ SAC,W,240,47,83,0.5660000000000001,11,26,0.423076923076923,9,9,1.0,5,35,40,26,6,7,16,22,114
19,1610612740,21700964,"MAR 06, 2018",NOP @ LAC,W,240,46,103,0.447,13,30,0.433333333333333,16,18,0.889,9,42,51,39,11,12,8,20,121
20,1610612740,21700946,"MAR 04, 2018",NOP @ DAL,W,240,49,91,0.538,12,26,0.461538461538461,16,21,0.762,6,41,47,27,9,4,11,21,126
21,1610612740,21700920,"FEB 28, 2018",NOP @ SAS,W,240,50,99,0.505,9,26,0.34615384615384603,12,15,0.8,12,31,43,26,7,3,12,17,121
22,1610612740,21700902,"FEB 26, 2018",NOP vs. PHX,W,240,43,91,0.47300000000000003,8,28,0.28571428571428503,31,40,0.775,9,37,46,30,7,8,14,22,125
23,1610612740,21700893,"FEB 25, 2018",NOP @ MIL,W,265,51,107,0.47700000000000004,10,30,0.33333333333333304,11,14,0.786,11,39,50,22,8,7,15,24,123
24,1610612740,21700879,"FEB 23, 2018",NOP vs. MIA,W,265,48,108,0.444,8,31,0.25806451612903203,20,24,0.833,13,43,56,27,9,13,15,18,124
25,1610612740,21700862,"FEB 14, 2018",NOP vs. LAL,W,240,53,99,0.535,14,32,0.4375,19,21,0.905,12,36,48,35,13,7,11,20,139
26,1610612740,21700841,"FEB 12, 2018",NOP @ DET,W,240,44,100,0.44,14,34,0.41176470588235203,16,16,1.0,10,43,53,31,6,7,11,25,118
27,1610612740,21700826,"FEB 10, 2018",NOP @ BKN,W,290,52,106,0.491,9,24,0.375,25,39,0.641,14,45,59,23,10,10,15,18,138
28,1610612740,21700818,"FEB 09, 2018",NOP @ PHI,L,240,33,95,0.34700000000000003,8,31,0.25806451612903203,8,16,0.5,8,38,46,17,8,6,12,12,82
29,1610612740,21700793,"FEB 05, 2018",NOP vs. UTA,L,240,47,93,0.505,8,22,0.36363636363636304,7,13,0.538,6,24,30,24,10,6,14,15,109
30,1610612740,21700780,"FEB 03, 2018",NOP @ MIN,L,240,42,101,0.41600000000000004,8,33,0.24242424242424201,15,17,0.882,18,33,51,23,9,8,13,11,107
31,1610612740,21700772,"FEB 02, 2018",NOP @ OKC,W,240,46,90,0.511,13,24,0.5416666666666661,9,13,0.6920000000000001,5,36,41,30,10,2,16,20,114
32,1610612740,21700749,"JAN 30, 2018",NOP vs. SAC,L,240,39,77,0.506,9,25,0.36,16,22,0.727,2,34,36,26,7,8,15,18,103
33,1610612740,21700733,"JAN 28, 2018",NOP vs. LAC,L,240,38,85,0.447,9,35,0.257142857142857,18,25,0.72,7,40,47,23,9,6,15,20,103
34,1610612740,21700720,"JAN 26, 2018",NOP vs. HOU,W,240,44,82,0.537,11,27,0.40740740740740705,16,21,0.762,6,36,42,36,8,5,15,26,115
35,1610612740,21700701,"JAN 24, 2018",NOP @ CHA,W,240,39,87,0.448,9,26,0.34615384615384603,14,18,0.778,8,34,42,26,6,10,15,19,101
36,1610612740,21700692,"JAN 22, 2018",NOP vs. CHI,W,290,47,113,0.41600000000000004,16,44,0.36363636363636304,22,26,0.846,15,40,55,32,14,3,13,28,132
37,1610612740,21700677,"JAN 20, 2018",NOP vs. MEM,W,240,39,78,0.5,7,27,0.259259259259259,26,32,0.8130000000000001,6,35,41,23,6,5,10,15,111
38,1610612740,21700654,"JAN 17, 2018",NOP @ ATL,L,240,35,80,0.438,10,27,0.37037037037037,13,19,0.684,9,34,43,27,5,6,12,20,93
39,1610612740,21700650,"JAN 16, 2018",NOP @ BOS,W,265,45,100,0.45,7,27,0.259259259259259,19,25,0.76,13,42,55,28,11,6,15,14,116
40,1610612740,21700635,"JAN 14, 2018",NOP @ NYK,W,265,45,95,0.47400000000000003,9,32,0.28125,24,34,0.706,12,34,46,19,17,7,19,17,123
41,1610612740,21700624,"JAN 12, 2018",NOP vs. POR,W,240,45,82,0.549,7,19,0.36842105263157804,22,23,0.9570000000000001,9,34,43,26,7,6,18,16,119
42,1610612740,21700609,"JAN 10, 2018",NOP @ MEM,L,240,34,77,0.442,11,35,0.314285714285714,23,34,0.676,9,31,40,20,5,7,12,26,102
43,1610612740,21700595,"JAN 08, 2018",NOP vs. DET,W,240,46,82,0.561,6,22,0.27272727272727204,14,21,0.667,9,32,41,31,7,9,16,18,112
