,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612744,21701217,"APR 10, 2018",GSW @ UTA,L,240,30,86,0.34900000000000003,5,19,0.26315789473684204,14,16,0.875,9,30,39,14,7,3,15,18,79
1,1610612744,21701203,"APR 08, 2018",GSW @ PHX,W,240,47,90,0.522,13,32,0.40625000000000006,10,15,0.667,5,36,41,27,9,7,11,15,117
2,1610612744,21701195,"APR 07, 2018",GSW vs. NOP,L,240,49,90,0.544,15,33,0.45454545454545403,7,11,0.636,8,34,42,31,3,0,17,21,120
3,1610612744,21701175,"APR 05, 2018",GSW @ IND,L,240,37,83,0.446,9,29,0.310344827586206,23,24,0.9580000000000001,13,26,39,29,6,5,16,14,106
4,1610612744,21701163,"APR 03, 2018",GSW @ OKC,W,240,41,83,0.494,8,29,0.275862068965517,21,24,0.875,6,34,40,27,9,5,13,25,111
5,1610612744,21701153,"APR 01, 2018",GSW vs. PHX,W,240,48,89,0.539,13,28,0.464285714285714,8,9,0.889,7,38,45,31,10,7,14,14,117
6,1610612744,21701142,"MAR 31, 2018",GSW @ SAC,W,240,41,83,0.494,9,26,0.34615384615384603,21,28,0.75,6,36,42,28,9,6,10,18,112
7,1610612744,21701128,"MAR 29, 2018",GSW vs. MIL,L,240,41,75,0.547,10,20,0.5,15,15,1.0,2,29,31,26,10,7,18,19,107
8,1610612744,21701114,"MAR 27, 2018",GSW vs. IND,L,240,35,86,0.40700000000000003,5,17,0.29411764705882304,6,9,0.667,17,34,51,21,4,9,16,17,81
9,1610612744,21701102,"MAR 25, 2018",GSW vs. UTA,L,240,38,91,0.418,6,15,0.4,9,10,0.9,14,27,41,24,9,7,11,19,91
10,1610612744,21701087,"MAR 23, 2018",GSW vs. ATL,W,240,42,93,0.452,12,30,0.4,10,11,0.909,10,36,46,28,8,6,7,17,106
11,1610612744,21701056,"MAR 19, 2018",GSW @ SAS,L,240,30,74,0.405,3,19,0.157894736842105,12,16,0.75,2,34,36,17,7,9,15,24,75
12,1610612744,21701044,"MAR 17, 2018",GSW @ PHX,W,240,50,95,0.526,13,31,0.41935483870967705,11,14,0.786,9,34,43,29,8,9,12,21,124
13,1610612744,21701033,"MAR 16, 2018",GSW vs. SAC,L,240,34,81,0.42,12,26,0.461538461538461,13,18,0.722,9,31,40,21,10,5,11,21,93
14,1610612744,21701019,"MAR 14, 2018",GSW vs. LAL,W,240,44,81,0.543,6,20,0.30000000000000004,23,28,0.8210000000000001,11,39,50,25,8,6,21,24,117
15,1610612744,21700994,"MAR 11, 2018",GSW @ MIN,L,240,37,91,0.40700000000000003,10,36,0.277777777777777,19,21,0.905,12,38,50,22,6,7,13,17,103
16,1610612744,21700984,"MAR 09, 2018",GSW @ POR,L,240,38,78,0.487,12,28,0.42857142857142805,20,24,0.833,6,27,33,20,5,3,10,20,108
17,1610612744,21700976,"MAR 08, 2018",GSW vs. SAS,W,240,41,95,0.432,8,30,0.266666666666666,20,23,0.87,12,37,49,30,6,12,10,18,110
18,1610612744,21700963,"MAR 06, 2018",GSW vs. BKN,W,240,47,83,0.5660000000000001,11,23,0.478260869565217,9,11,0.8180000000000001,5,36,41,30,8,7,17,18,114
19,1610612744,21700928,"MAR 02, 2018",GSW @ ATL,W,240,42,79,0.532,11,31,0.35483870967741904,19,22,0.864,2,33,35,33,12,5,18,20,114
20,1610612744,21700917,"FEB 28, 2018",GSW @ WAS,W,240,37,72,0.514,10,24,0.416666666666666,25,30,0.833,3,33,36,24,10,8,14,21,109
21,1610612744,21700900,"FEB 26, 2018",GSW @ NYK,W,240,44,85,0.518,15,31,0.48387096774193505,22,26,0.846,8,35,43,31,8,5,12,13,125
22,1610612744,21700887,"FEB 24, 2018",GSW vs. OKC,W,240,42,89,0.47200000000000003,17,38,0.447368421052631,11,13,0.846,12,42,54,36,8,6,14,21,112
23,1610612744,21700872,"FEB 22, 2018",GSW vs. LAC,W,240,47,76,0.618,14,25,0.56,26,34,0.765,3,29,32,31,8,8,15,24,134
24,1610612744,21700864,"FEB 14, 2018",GSW @ POR,L,240,43,90,0.47800000000000004,13,37,0.35135135135135104,18,19,0.9470000000000001,8,33,41,24,8,7,16,24,117
25,1610612744,21700846,"FEB 12, 2018",GSW vs. PHX,W,240,52,89,0.584,11,26,0.423076923076923,14,21,0.667,7,42,49,36,8,16,11,18,129
