,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612761,21701221,"APR 11, 2018",TOR @ MIA,L,265,42,92,0.457,9,30,0.30000000000000004,16,21,0.762,9,38,47,24,5,10,13,24,109
1,1610612761,21701204,"APR 09, 2018",TOR @ DET,W,240,46,87,0.529,12,39,0.30769230769230704,4,4,1.0,8,40,48,27,3,5,9,17,108
2,1610612761,21701200,"APR 08, 2018",TOR vs. ORL,W,240,39,78,0.5,17,40,0.425,17,24,0.708,6,41,47,28,8,5,17,21,112
3,1610612761,21701187,"APR 06, 2018",TOR vs. IND,W,240,36,84,0.429,9,30,0.30000000000000004,11,16,0.6880000000000001,9,43,52,27,9,8,19,17,92
4,1610612761,21701171,"APR 04, 2018",TOR vs. BOS,W,240,40,92,0.435,10,33,0.30303030303030304,6,8,0.75,12,36,48,23,10,6,10,25,96
5,1610612761,21701156,"APR 03, 2018",TOR @ CLE,L,240,42,94,0.447,11,34,0.323529411764705,11,14,0.786,9,37,46,28,7,1,11,23,106
6,1610612761,21701140,"MAR 31, 2018",TOR @ BOS,L,240,37,80,0.463,8,35,0.228571428571428,17,22,0.773,9,37,46,23,1,5,15,26,99
7,1610612761,21701109,"MAR 27, 2018",TOR vs. DEN,W,240,47,92,0.511,13,34,0.38235294117647,7,9,0.778,9,28,37,33,6,16,9,18,114
8,1610612761,21701097,"MAR 25, 2018",TOR vs. LAC,L,240,41,92,0.446,16,36,0.44444444444444403,8,14,0.5710000000000001,13,35,48,24,3,6,14,23,106
9,1610612761,21701082,"MAR 23, 2018",TOR vs. BKN,W,240,41,86,0.47700000000000004,14,28,0.5,20,29,0.6900000000000001,5,38,43,26,5,7,10,24,116
10,1610612761,21701065,"MAR 21, 2018",TOR @ CLE,L,240,47,88,0.534,15,34,0.44117647058823506,20,23,0.87,10,23,33,32,4,5,6,23,129
11,1610612761,21701058,"MAR 20, 2018",TOR @ ORL,W,240,35,77,0.455,14,36,0.388888888888888,9,17,0.529,6,39,45,19,7,8,17,10,93
12,1610612761,21701046,"MAR 18, 2018",TOR vs. OKC,L,240,46,81,0.5680000000000001,15,30,0.5,18,23,0.783,8,23,31,31,5,1,19,25,125
13,1610612761,21701031,"MAR 16, 2018",TOR vs. DAL,W,265,43,91,0.47300000000000003,10,30,0.33333333333333304,26,31,0.839,12,33,45,26,5,8,13,21,122
14,1610612761,21701020,"MAR 15, 2018",TOR @ IND,W,240,35,79,0.443,12,32,0.375,24,28,0.857,18,39,57,20,4,8,20,19,106
15,1610612761,21701008,"MAR 13, 2018",TOR @ BKN,W,240,44,91,0.484,11,31,0.35483870967741904,17,21,0.81,13,40,53,27,7,6,11,20,116
16,1610612761,21700992,"MAR 11, 2018",TOR @ NYK,W,240,47,93,0.505,16,35,0.457142857142857,22,25,0.88,14,38,52,32,3,3,11,19,132
17,1610612761,21700979,"MAR 09, 2018",TOR vs. HOU,W,240,41,85,0.482,15,38,0.39473684210526305,11,14,0.786,12,30,42,22,7,2,16,20,108
18,1610612761,21700966,"MAR 07, 2018",TOR @ DET,W,265,45,101,0.446,12,40,0.30000000000000004,19,21,0.905,11,36,47,33,9,7,9,20,121
19,1610612761,21700958,"MAR 06, 2018",TOR vs. ATL,W,240,34,88,0.386,10,36,0.277777777777777,28,33,0.848,17,28,45,25,12,8,12,21,106
20,1610612761,21700944,"MAR 04, 2018",TOR vs. CHA,W,240,35,83,0.422,12,41,0.292682926829268,21,27,0.778,9,41,50,22,5,8,15,28,103
21,1610612761,21700929,"MAR 02, 2018",TOR @ WAS,W,240,36,78,0.462,10,33,0.30303030303030304,20,32,0.625,8,26,34,19,9,5,7,22,102
22,1610612761,21700914,"FEB 28, 2018",TOR @ ORL,W,240,45,83,0.542,12,30,0.4,15,24,0.625,7,35,42,33,9,7,12,22,117
23,1610612761,21700901,"FEB 26, 2018",TOR vs. DET,W,240,42,80,0.525,17,38,0.447368421052631,22,23,0.9570000000000001,6,41,47,31,10,7,18,18,123
24,1610612761,21700876,"FEB 23, 2018",TOR vs. MIL,L,265,43,90,0.47800000000000004,9,34,0.264705882352941,24,26,0.923,5,32,37,23,7,8,12,21,119
25,1610612761,21700859,"FEB 14, 2018",TOR @ CHI,W,240,48,92,0.522,14,38,0.36842105263157804,12,15,0.8,5,45,50,38,5,8,7,22,122
26,1610612761,21700847,"FEB 13, 2018",TOR vs. MIA,W,240,42,90,0.467,13,35,0.37142857142857105,18,23,0.783,7,33,40,24,7,3,8,19,115
27,1610612761,21700833,"FEB 11, 2018",TOR @ CHA,W,240,49,87,0.5630000000000001,18,37,0.486486486486486,7,10,0.7000000000000001,6,34,40,35,7,8,12,24,123
28,1610612761,21700812,"FEB 08, 2018",TOR vs. NYK,W,240,43,95,0.453,16,43,0.372093023255813,11,14,0.786,9,43,52,31,11,5,8,17,113
29,1610612761,21700798,"FEB 06, 2018",TOR vs. BOS,W,240,40,80,0.5,17,36,0.47222222222222204,14,17,0.8240000000000001,5,35,40,29,10,4,15,18,111
30,1610612761,21700787,"FEB 04, 2018",TOR vs. MEM,W,240,41,89,0.461,6,35,0.171428571428571,13,15,0.867,10,34,44,21,13,7,11,20,101
31,1610612761,21700769,"FEB 02, 2018",TOR vs. POR,W,240,46,99,0.465,19,40,0.47500000000000003,19,21,0.905,17,25,42,21,5,4,6,23,130
32,1610612761,21700762,"FEB 01, 2018",TOR @ WAS,L,240,44,83,0.53,12,29,0.413793103448275,19,24,0.792,8,24,32,20,7,3,18,26,119
33,1610612761,21700746,"JAN 30, 2018",TOR vs. MIN,W,240,39,81,0.481,9,29,0.310344827586206,22,26,0.846,9,30,39,28,3,4,8,18,109
34,1610612761,21700735,"JAN 28, 2018",TOR vs. LAL,W,240,46,92,0.5,12,31,0.38709677419354804,19,25,0.76,12,41,53,23,4,4,14,23,123
35,1610612761,21700716,"JAN 26, 2018",TOR vs. UTA,L,240,37,95,0.389,7,27,0.259259259259259,12,17,0.706,16,36,52,23,10,13,11,18,93
36,1610612761,21700705,"JAN 24, 2018",TOR @ ATL,W,240,39,89,0.438,14,36,0.388888888888888,16,25,0.64,12,40,52,25,10,12,17,22,108
37,1610612761,21700680,"JAN 20, 2018",TOR @ MIN,L,240,39,83,0.47000000000000003,12,33,0.36363636363636304,19,21,0.905,8,27,35,23,7,7,13,30,109
38,1610612761,21700667,"JAN 19, 2018",TOR vs. SAS,W,240,34,85,0.4,9,26,0.34615384615384603,9,14,0.643,9,41,50,16,8,1,13,19,86
39,1610612761,21700656,"JAN 17, 2018",TOR vs. DET,W,240,34,80,0.425,11,31,0.35483870967741904,17,23,0.739,12,37,49,24,6,8,20,20,96
40,1610612761,21700639,"JAN 15, 2018",TOR @ PHI,L,240,38,95,0.4,9,32,0.28125,26,30,0.867,12,32,44,20,8,1,15,31,111
