,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612766,29001093,"APR 20, 1991",CHH @ NYK,L,240,40,89,0.449,4,6,0.6666666666666661,18,26,0.6920000000000001,15,24,39,25,10,1,8,24,102
1,1610612766,29001087,"APR 19, 1991",CHH vs. CHI,L,240,41,82,0.5,2,7,0.28571428571428503,15,24,0.625,12,18,30,19,13,2,19,26,99
2,1610612766,29001073,"APR 17, 1991",CHH @ ATL,W,240,53,96,0.552,4,8,0.5,13,17,0.765,12,29,41,32,13,4,13,23,123
3,1610612766,29001062,"APR 16, 1991",CHH vs. MIA,W,240,37,83,0.446,3,4,0.75,15,20,0.75,12,30,42,24,6,4,16,18,92
4,1610612766,29001040,"APR 12, 1991",CHH vs. MIN,W,290,45,89,0.506,2,7,0.28571428571428503,19,28,0.679,12,35,47,30,3,4,17,26,111
5,1610612766,29001020,"APR 09, 1991",CHH vs. IND,L,240,49,94,0.521,2,6,0.33333333333333304,20,23,0.87,15,33,48,35,8,7,21,27,120
6,1610612766,29001008,"APR 07, 1991",CHH vs. CLE,L,240,42,84,0.5,2,3,0.6666666666666661,14,16,0.875,8,29,37,23,3,4,10,20,100
7,1610612766,29000995,"APR 05, 1991",CHH @ CLE,L,240,38,89,0.427,1,5,0.2,24,27,0.889,15,28,43,23,9,3,8,28,101
8,1610612766,29000982,"APR 04, 1991",CHH vs. ATL,W,240,38,78,0.487,1,3,0.33333333333333304,21,30,0.7000000000000001,9,27,36,27,13,6,14,20,98
9,1610612766,29000966,"APR 02, 1991",CHH vs. DET,L,240,32,83,0.386,0,4,0.0,14,21,0.667,13,28,41,19,5,3,11,26,78
10,1610612766,29000959,"MAR 31, 1991",CHH @ WAS,W,240,38,78,0.487,1,4,0.25,25,27,0.926,12,27,39,18,11,5,15,23,102
11,1610612766,29000950,"MAR 29, 1991",CHH @ PHL,L,240,42,85,0.494,2,4,0.5,21,28,0.75,13,21,34,27,10,3,19,25,107
12,1610612766,29000942,"MAR 28, 1991",CHH vs. PHL,W,240,38,87,0.437,1,6,0.16666666666666602,17,19,0.895,15,34,49,16,5,2,11,15,94
