,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612762,29001102,"APR 21, 1991",UTH @ GOS,L,240,41,90,0.456,1,8,0.125,23,29,0.793,16,27,43,28,8,1,13,23,106
1,1610612762,29001094,"APR 20, 1991",UTH vs. LAL,W,240,38,74,0.514,2,5,0.4,29,37,0.784,12,24,36,28,9,7,13,16,107
2,1610612762,29001077,"APR 18, 1991",UTH vs. SEA,W,240,49,82,0.598,5,6,0.833333333333333,27,32,0.844,9,32,41,32,10,3,14,18,130
3,1610612762,29001063,"APR 16, 1991",UTH vs. SAC,W,240,39,67,0.582,1,4,0.25,32,36,0.889,3,34,37,24,0,5,15,20,111
4,1610612762,29001045,"APR 13, 1991",UTH vs. DEN,W,240,43,81,0.531,0,3,0.0,35,44,0.795,5,37,42,34,11,13,19,25,121
5,1610612762,29001031,"APR 11, 1991",UTH @ LAL,L,240,38,94,0.404,1,8,0.125,18,24,0.75,20,27,47,27,6,4,12,22,95
6,1610612762,29001026,"APR 10, 1991",UTH vs. DAL,W,240,35,70,0.5,2,2,1.0,25,34,0.735,8,26,34,22,7,0,11,17,97
7,1610612762,29001012,"APR 08, 1991",UTH vs. ORL,W,240,40,72,0.556,2,3,0.6666666666666661,29,33,0.879,7,28,35,34,9,7,18,26,111
8,1610612762,29001001,"APR 06, 1991",UTH @ HOU,L,240,36,80,0.45,2,4,0.5,14,19,0.737,8,30,38,26,8,4,16,19,88
9,1610612762,29000994,"APR 05, 1991",UTH @ DAL,W,240,37,77,0.481,1,4,0.25,18,23,0.783,13,31,44,24,7,4,14,25,93
10,1610612762,29000974,"APR 03, 1991",UTH vs. LAC,W,240,42,84,0.5,0,5,0.0,15,22,0.682,8,36,44,32,9,7,15,18,99
11,1610612762,29000967,"APR 02, 1991",UTH @ PHX,L,240,46,82,0.561,2,4,0.5,23,29,0.793,5,18,23,29,5,7,12,27,117
12,1610612762,29000941,"MAR 28, 1991",UTH @ SAC,L,240,31,80,0.388,0,3,0.0,34,40,0.85,11,28,39,15,9,4,16,28,96
13,1610612762,29000932,"MAR 27, 1991",UTH @ LAC,L,240,34,75,0.453,1,10,0.1,20,24,0.833,9,28,37,21,10,2,15,19,89
14,1610612762,29000919,"MAR 25, 1991",UTH vs. MIL,W,240,43,80,0.538,2,2,1.0,21,25,0.84,15,34,49,35,7,8,18,13,109
15,1610612762,29000904,"MAR 23, 1991",UTH vs. MIN,W,240,35,70,0.5,3,6,0.5,22,26,0.846,11,26,37,27,2,5,13,17,95
16,1610612762,29000891,"MAR 21, 1991",UTH vs. CHH,W,240,37,82,0.451,0,3,0.0,26,28,0.929,10,28,38,26,7,5,8,18,100
17,1610612762,29000884,"MAR 20, 1991",UTH @ DEN,W,240,39,79,0.494,1,1,1.0,27,38,0.711,10,35,45,27,8,2,19,19,106
18,1610612762,29000855,"MAR 16, 1991",UTH @ SEA,W,265,40,81,0.494,0,2,0.0,24,31,0.774,9,33,42,25,3,7,16,24,104
19,1610612762,29000848,"MAR 15, 1991",UTH vs. POR,L,240,36,74,0.486,2,9,0.22222222222222202,22,27,0.8150000000000001,4,29,33,27,3,6,19,22,96
20,1610612762,29000833,"MAR 13, 1991",UTH vs. BOS,W,265,46,93,0.495,1,7,0.14285714285714202,19,22,0.864,7,40,47,33,9,5,12,18,112
21,1610612762,29000818,"MAR 11, 1991",UTH @ SAN,L,240,39,77,0.506,5,14,0.35714285714285704,13,18,0.722,14,19,33,28,8,5,14,24,96
22,1610612762,29000807,"MAR 09, 1991",UTH @ NYK,L,240,35,79,0.443,1,5,0.2,21,29,0.724,13,23,36,23,8,5,9,22,92
23,1610612762,29000803,"MAR 08, 1991",UTH @ CHI,L,240,38,76,0.5,2,3,0.6666666666666661,11,15,0.733,10,28,38,30,9,2,16,19,89
24,1610612762,29000790,"MAR 06, 1991",UTH @ WAS,W,240,43,89,0.483,4,6,0.6666666666666661,14,16,0.875,19,29,48,27,9,6,14,20,104
25,1610612762,29000771,"MAR 04, 1991",UTH @ ORL,W,240,43,80,0.538,2,4,0.5,18,22,0.8180000000000001,10,33,43,28,6,4,11,19,106
26,1610612762,29000767,"MAR 03, 1991",UTH @ PHL,W,240,38,77,0.494,2,9,0.22222222222222202,17,22,0.773,18,32,50,27,3,4,17,23,95
27,1610612762,29000751,"MAR 01, 1991",UTH @ DET,W,240,29,70,0.41400000000000003,3,8,0.375,33,37,0.892,8,28,36,20,4,5,9,23,94
28,1610612762,29000737,"FEB 27, 1991",UTH vs. GOS,W,240,43,79,0.544,5,10,0.5,27,36,0.75,5,36,41,34,8,12,16,28,118
29,1610612762,29000717,"FEB 24, 1991",UTH @ SEA,L,240,32,66,0.485,2,6,0.33333333333333304,25,29,0.862,4,25,29,21,10,5,21,25,91
30,1610612762,29000699,"FEB 22, 1991",UTH @ GOS,W,240,32,74,0.432,2,8,0.25,43,54,0.796,13,32,45,24,9,3,16,29,109
31,1610612762,29000677,"FEB 18, 1991",UTH vs. SAN,W,240,39,83,0.47000000000000003,0,5,0.0,26,32,0.8130000000000001,10,34,44,32,7,9,14,19,104
32,1610612762,29000665,"FEB 16, 1991",UTH vs. MIN,W,240,44,73,0.603,1,8,0.125,26,29,0.897,6,27,33,31,3,4,8,24,115
33,1610612762,29000654,"FEB 15, 1991",UTH @ POR,L,240,40,81,0.494,0,5,0.0,25,32,0.781,9,25,34,27,8,7,11,27,105
34,1610612762,29000632,"FEB 12, 1991",UTH vs. HOU,W,240,40,78,0.513,4,12,0.33333333333333304,29,36,0.806,7,35,42,30,13,8,16,18,113
35,1610612762,29000620,"FEB 06, 1991",UTH vs. PHX,W,240,35,71,0.493,3,7,0.42857142857142805,30,36,0.833,6,36,42,28,8,6,17,24,103
36,1610612762,29000611,"FEB 05, 1991",UTH @ MIN,L,240,38,83,0.458,2,7,0.28571428571428503,15,21,0.714,13,26,39,30,3,4,9,21,93
37,1610612762,29000592,"FEB 02, 1991",UTH vs. NJN,W,240,42,72,0.583,0,6,0.0,27,31,0.871,7,31,38,27,6,5,19,27,111
38,1610612762,29000577,"JAN 31, 1991",UTH vs. POR,W,240,37,83,0.446,2,9,0.22222222222222202,29,37,0.784,13,33,46,26,9,9,12,27,105
39,1610612762,29000563,"JAN 29, 1991",UTH vs. ATL,W,240,46,82,0.561,7,11,0.636363636363636,17,21,0.81,10,32,42,31,8,5,17,20,116
40,1610612762,29000547,"JAN 26, 1991",UTH @ DEN,L,240,39,85,0.459,1,4,0.25,36,42,0.857,9,40,49,21,7,6,21,24,115
41,1610612762,29000538,"JAN 25, 1991",UTH vs. SAC,W,240,34,65,0.523,1,3,0.33333333333333304,36,50,0.72,15,34,49,20,7,5,26,28,105
42,1610612762,29000528,"JAN 23, 1991",UTH vs. NYK,L,240,39,87,0.448,0,5,0.0,16,22,0.727,10,25,35,27,8,8,8,17,94
43,1610612762,29000505,"JAN 19, 1991",UTH @ IND,L,240,42,84,0.5,2,7,0.28571428571428503,18,23,0.783,4,24,28,25,10,6,13,27,104
44,1610612762,29000493,"JAN 18, 1991",UTH @ CLE,W,265,39,85,0.459,4,6,0.6666666666666661,24,34,0.706,13,33,46,31,10,7,13,24,106
