,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612743,29001107,"APR 21, 1991",DEN @ HOU,L,240,49,123,0.398,5,23,0.21739130434782603,22,29,0.759,28,33,61,25,12,1,13,24,125
1,1610612743,29001086,"APR 19, 1991",DEN vs. SAN,W,240,48,112,0.429,5,22,0.22727272727272702,24,31,0.774,23,29,52,23,14,3,19,26,125
2,1610612743,29001080,"APR 18, 1991",DEN @ SAC,L,240,41,101,0.406,2,13,0.15384615384615302,20,28,0.714,21,34,55,19,10,6,28,23,104
3,1610612743,29001065,"APR 16, 1991",DEN vs. PHX,L,240,45,114,0.395,3,11,0.27272727272727204,25,30,0.833,26,22,48,16,12,3,15,30,118
4,1610612743,29001045,"APR 13, 1991",DEN @ UTH,L,240,42,105,0.4,1,7,0.14285714285714202,25,33,0.758,21,32,53,19,10,3,15,31,110
5,1610612743,29001034,"APR 12, 1991",DEN @ LAC,L,240,47,114,0.41200000000000003,11,26,0.423076923076923,25,33,0.758,21,34,55,17,14,4,22,31,130
6,1610612743,29001009,"APR 08, 1991",DEN @ SEA,L,240,43,104,0.41300000000000003,6,15,0.4,20,26,0.769,25,25,50,11,7,3,15,24,112
7,1610612743,29001007,"APR 07, 1991",DEN vs. SEA,L,240,43,101,0.426,3,17,0.17647058823529402,28,34,0.8240000000000001,21,31,52,22,9,7,21,35,117
8,1610612743,29000993,"APR 05, 1991",DEN vs. HOU,L,240,48,113,0.425,7,19,0.36842105263157804,17,22,0.773,26,34,60,20,11,5,17,20,120
9,1610612743,29000983,"APR 04, 1991",DEN @ MIN,L,240,45,91,0.495,4,12,0.33333333333333304,28,37,0.757,11,25,36,24,10,3,17,19,122
10,1610612743,29000972,"APR 02, 1991",DEN @ DAL,L,240,50,104,0.481,5,21,0.23809523809523803,21,29,0.724,13,30,43,25,8,2,6,30,126
11,1610612743,29000956,"MAR 30, 1991",DEN @ SAN,L,240,44,99,0.444,3,14,0.21428571428571402,25,30,0.833,19,31,50,20,13,8,24,24,116
12,1610612743,29000947,"MAR 29, 1991",DEN vs. SAC,W,240,50,99,0.505,9,16,0.5625,31,34,0.912,16,33,49,24,12,3,15,22,140
13,1610612743,29000916,"MAR 25, 1991",DEN vs. DET,L,240,38,101,0.376,3,17,0.17647058823529402,15,22,0.682,18,26,44,19,13,1,12,30,94
14,1610612743,29000909,"MAR 23, 1991",DEN vs. MIL,L,265,49,97,0.505,10,22,0.45454545454545403,28,40,0.7000000000000001,14,30,44,20,13,6,22,33,136
15,1610612743,29000890,"MAR 21, 1991",DEN @ GOS,L,240,45,108,0.417,6,15,0.4,20,24,0.833,20,29,49,27,9,3,17,34,116
16,1610612743,29000884,"MAR 20, 1991",DEN vs. UTH,L,240,40,102,0.392,4,19,0.210526315789473,14,20,0.7000000000000001,22,33,55,15,9,1,18,31,98
17,1610612743,29000869,"MAR 18, 1991",DEN @ CHI,L,240,43,99,0.434,2,11,0.18181818181818102,20,21,0.9520000000000001,15,27,42,26,9,6,18,21,108
18,1610612743,29000865,"MAR 17, 1991",DEN vs. IND,L,240,39,114,0.342,1,14,0.07142857142857101,13,22,0.591,23,32,55,12,12,6,18,31,92
19,1610612743,29000852,"MAR 15, 1991",DEN @ LAL,L,240,49,112,0.438,2,11,0.18181818181818102,17,21,0.81,19,33,52,23,9,4,20,30,117
20,1610612743,29000843,"MAR 14, 1991",DEN vs. MIN,W,240,49,102,0.48,5,15,0.33333333333333304,9,23,0.391,28,30,58,20,4,4,17,26,112
21,1610612743,29000824,"MAR 12, 1991",DEN vs. LAC,L,265,44,105,0.41500000000000004,7,24,0.291666666666666,28,33,0.848,19,31,50,24,13,5,20,33,123
22,1610612743,29000817,"MAR 10, 1991",DEN vs. DAL,W,240,41,90,0.456,6,14,0.42857142857142805,36,48,0.75,14,34,48,17,8,5,13,24,124
23,1610612743,29000800,"MAR 08, 1991",DEN @ ORL,L,240,43,103,0.417,4,20,0.2,23,35,0.639,15,30,45,25,7,8,11,24,113
24,1610612743,29000796,"MAR 07, 1991",DEN @ IND,L,240,53,126,0.421,3,13,0.23076923076923,16,24,0.667,22,36,58,31,16,4,13,31,125
25,1610612743,29000782,"MAR 05, 1991",DEN @ ATL,L,240,56,115,0.487,3,13,0.23076923076923,12,17,0.706,18,32,50,32,8,3,13,21,127
26,1610612743,29000762,"MAR 02, 1991",DEN vs. ORL,W,240,50,110,0.455,6,20,0.30000000000000004,20,29,0.6900000000000001,18,43,61,23,10,9,11,35,126
27,1610612743,29000745,"FEB 28, 1991",DEN vs. LAL,L,240,46,97,0.47400000000000003,6,12,0.5,10,14,0.714,11,28,39,23,12,3,17,24,108
28,1610612743,29000734,"FEB 26, 1991",DEN vs. HOU,L,240,39,110,0.355,1,12,0.08333333333333301,20,26,0.769,18,39,57,16,9,3,20,26,99
29,1610612743,29000723,"FEB 24, 1991",DEN @ LAC,L,240,43,119,0.361,1,16,0.0625,25,31,0.806,27,28,55,18,11,6,15,21,112
30,1610612743,29000711,"FEB 23, 1991",DEN vs. GOS,W,240,52,105,0.495,5,15,0.33333333333333304,41,53,0.774,22,36,58,23,12,4,17,34,150
31,1610612743,29000694,"FEB 21, 1991",DEN vs. POR,L,240,43,107,0.402,3,11,0.27272727272727204,22,27,0.8150000000000001,21,29,50,25,7,6,17,27,111
32,1610612743,29000679,"FEB 18, 1991",DEN @ MIN,L,240,45,99,0.455,2,6,0.33333333333333304,22,26,0.846,18,26,44,25,4,5,10,29,114
33,1610612743,29000671,"FEB 17, 1991",DEN vs. BOS,L,240,47,106,0.443,2,9,0.22222222222222202,12,20,0.6000000000000001,13,31,44,23,12,3,15,23,108
34,1610612743,29000656,"FEB 15, 1991",DEN @ NJN,L,240,44,104,0.423,1,5,0.2,21,30,0.7000000000000001,18,31,49,18,3,9,19,23,110
35,1610612743,29000649,"FEB 14, 1991",DEN @ MIA,L,240,41,103,0.398,1,5,0.2,29,44,0.659,17,25,42,15,12,9,17,27,112
36,1610612743,29000631,"FEB 12, 1991",DEN @ ORL,L,240,50,97,0.515,4,14,0.28571428571428503,18,22,0.8180000000000001,11,27,38,27,10,9,18,30,122
37,1610612743,29000614,"FEB 05, 1991",DEN @ PHX,L,240,48,107,0.449,3,11,0.27272727272727204,4,10,0.4,26,28,54,29,6,4,26,26,103
38,1610612743,29000594,"FEB 02, 1991",DEN vs. ATL,W,240,46,105,0.438,5,15,0.33333333333333304,29,38,0.763,18,34,52,22,7,6,10,30,126
39,1610612743,29000579,"JAN 31, 1991",DEN vs. NJN,W,240,44,104,0.423,6,13,0.461538461538461,29,39,0.744,21,37,58,22,12,4,20,21,123
40,1610612743,29000564,"JAN 29, 1991",DEN @ MIL,W,240,48,106,0.453,5,15,0.33333333333333304,25,35,0.714,19,30,49,23,10,7,13,27,126
41,1610612743,29000547,"JAN 26, 1991",DEN vs. UTH,W,240,48,101,0.47500000000000003,6,14,0.42857142857142805,18,22,0.8180000000000001,12,32,44,22,13,7,14,28,120
42,1610612743,29000533,"JAN 24, 1991",DEN vs. NYK,W,240,49,121,0.405,5,14,0.35714285714285704,17,23,0.739,28,34,62,25,11,9,14,25,120
43,1610612743,29000511,"JAN 21, 1991",DEN vs. MIN,W,240,45,99,0.455,2,7,0.28571428571428503,23,27,0.852,18,34,52,24,9,5,13,22,115
