,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612759,29001104,"APR 21, 1991",SAN vs. DAL,W,240,58,89,0.652,0,3,0.0,19,30,0.633,11,37,48,39,12,13,18,19,135
1,1610612759,29001086,"APR 19, 1991",SAN @ DEN,L,240,48,93,0.516,1,4,0.25,25,33,0.758,11,36,47,30,9,11,22,22,122
2,1610612759,29001079,"APR 18, 1991",SAN @ HOU,W,240,40,81,0.494,0,2,0.0,22,30,0.733,12,31,43,26,12,7,18,22,102
3,1610612759,29001066,"APR 16, 1991",SAN vs. LAC,W,240,45,85,0.529,2,3,0.6666666666666661,36,46,0.783,11,40,51,34,13,12,17,26,128
4,1610612759,29001051,"APR 14, 1991",SAN @ PHX,W,240,43,93,0.462,0,1,0.0,23,30,0.767,17,35,52,27,8,4,18,19,109
5,1610612759,29001036,"APR 12, 1991",SAN @ SEA,L,240,40,83,0.482,0,0,0.0,19,26,0.731,18,29,47,20,8,7,19,23,99
6,1610612759,29001028,"APR 10, 1991",SAN vs. POR,L,240,35,82,0.427,1,4,0.25,29,36,0.806,16,29,45,26,5,8,20,26,100
7,1610612759,29001011,"APR 08, 1991",SAN vs. GOS,W,240,39,76,0.513,0,3,0.0,37,41,0.902,16,26,42,20,9,6,24,17,115
8,1610612759,29001003,"APR 07, 1991",SAN @ MIN,W,240,34,74,0.459,0,1,0.0,24,32,0.75,14,38,52,25,2,9,21,18,92
9,1610612759,29000991,"APR 05, 1991",SAN @ CHI,W,240,42,82,0.512,0,3,0.0,26,33,0.788,17,33,50,25,9,6,24,27,110
10,1610612759,29000979,"APR 04, 1991",SAN @ MIL,W,240,39,79,0.494,0,1,0.0,27,36,0.75,11,38,49,29,6,8,13,25,105
11,1610612759,29000970,"APR 02, 1991",SAN vs. LAL,L,240,46,98,0.46900000000000003,1,7,0.14285714285714202,22,30,0.733,23,21,44,22,3,5,7,27,115
12,1610612759,29000956,"MAR 30, 1991",SAN vs. DEN,W,240,53,97,0.546,2,6,0.33333333333333304,22,27,0.8150000000000001,14,35,49,38,12,7,22,24,130
13,1610612759,29000943,"MAR 28, 1991",SAN vs. ORL,W,240,45,78,0.577,2,4,0.5,27,32,0.844,6,37,43,33,5,9,16,22,119
14,1610612759,29000923,"MAR 26, 1991",SAN vs. NYK,W,265,47,99,0.47500000000000003,1,6,0.16666666666666602,34,41,0.8290000000000001,16,32,48,32,10,9,17,25,129
15,1610612759,29000915,"MAR 24, 1991",SAN vs. DET,W,240,30,80,0.375,0,1,0.0,25,36,0.6940000000000001,12,37,49,13,6,8,11,21,85
