,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,20201179,"APR 16, 2003",CLE vs. TOR,W,240,38,94,0.404,3,5,0.6000000000000001,17,22,0.773,17,34,51,24,9,8,13,21,96
1,1610612739,20201167,"APR 14, 2003",CLE @ DET,L,240,38,73,0.521,1,3,0.33333333333333304,11,13,0.846,10,35,45,22,4,4,16,28,88
2,1610612739,20201153,"APR 12, 2003",CLE vs. NYK,W,265,36,98,0.367,1,6,0.16666666666666602,31,37,0.838,23,42,65,23,6,4,15,21,104
3,1610612739,20201138,"APR 11, 2003",CLE @ ATL,L,240,39,90,0.433,4,10,0.4,7,15,0.467,16,37,53,24,7,6,19,21,89
4,1610612739,20201130,"APR 09, 2003",CLE @ NOH,L,240,32,83,0.386,3,7,0.42857142857142805,14,17,0.8240000000000001,16,25,41,22,11,4,20,23,81
5,1610612739,20201115,"APR 08, 2003",CLE vs. WAS,L,240,37,82,0.451,3,9,0.33333333333333304,14,18,0.778,19,30,49,25,7,5,22,23,91
6,1610612739,20201099,"APR 05, 2003",CLE vs. NOH,W,240,34,91,0.374,1,6,0.16666666666666602,10,15,0.667,19,29,48,25,3,13,16,18,79
7,1610612739,20201094,"APR 04, 2003",CLE @ MIL,L,240,32,79,0.405,5,13,0.384615384615384,24,28,0.857,12,40,52,22,6,5,18,20,93
8,1610612739,20201077,"APR 02, 2003",CLE vs. IND,L,240,34,76,0.447,1,4,0.25,13,16,0.8130000000000001,5,31,36,26,7,5,17,24,82
9,1610612739,20201050,"MAR 29, 2003",CLE vs. BOS,L,240,43,85,0.506,9,18,0.5,11,14,0.786,10,33,43,27,8,8,14,22,106
10,1610612739,20201040,"MAR 28, 2003",CLE @ BOS,L,240,37,77,0.481,9,22,0.409090909090909,12,16,0.75,7,30,37,28,8,5,20,32,95
11,1610612739,20201022,"MAR 26, 2003",CLE @ TOR,L,240,31,81,0.383,3,14,0.21428571428571402,18,20,0.9,12,35,47,17,8,5,22,14,83
12,1610612739,20201016,"MAR 25, 2003",CLE vs. GSW,W,240,51,98,0.52,3,13,0.23076923076923,19,23,0.8260000000000001,17,37,54,36,8,8,15,26,124
13,1610612739,20201007,"MAR 23, 2003",CLE vs. NJN,W,240,40,70,0.5710000000000001,2,7,0.28571428571428503,11,15,0.733,8,30,38,25,4,5,25,19,93
14,1610612739,20200985,"MAR 21, 2003",CLE @ ORL,L,240,32,70,0.457,3,10,0.30000000000000004,18,28,0.643,7,32,39,23,4,7,23,20,85
15,1610612739,20200975,"MAR 19, 2003",CLE @ MEM,L,240,43,89,0.483,2,12,0.16666666666666602,13,22,0.591,17,25,42,28,8,3,23,21,101
16,1610612739,20200966,"MAR 18, 2003",CLE @ DAL,L,240,33,87,0.379,4,20,0.2,23,32,0.719,18,34,52,23,9,3,19,24,93
17,1610612739,20200949,"MAR 16, 2003",CLE vs. UTA,W,240,50,83,0.602,7,11,0.636363636363636,15,22,0.682,13,36,49,34,8,7,15,22,122
18,1610612739,20200913,"MAR 11, 2003",CLE vs. MIA,L,240,27,83,0.325,1,8,0.125,20,25,0.8,13,33,46,12,8,6,6,23,75
19,1610612739,20200893,"MAR 08, 2003",CLE vs. MEM,L,240,33,70,0.47100000000000003,7,17,0.41176470588235203,16,24,0.667,8,23,31,17,10,4,26,26,89
20,1610612739,20200888,"MAR 07, 2003",CLE @ NOH,L,240,31,80,0.388,4,14,0.28571428571428503,10,14,0.714,12,33,45,16,6,12,23,23,76
21,1610612739,20200875,"MAR 05, 2003",CLE vs. ATL,L,240,40,95,0.421,2,13,0.15384615384615302,23,28,0.8210000000000001,23,19,42,25,8,6,14,25,105
22,1610612739,20200863,"MAR 04, 2003",CLE @ NYK,L,240,33,81,0.40700000000000003,2,10,0.2,12,18,0.667,11,39,50,18,11,1,19,21,80
23,1610612739,20200851,"MAR 02, 2003",CLE vs. ORL,L,240,33,90,0.367,3,9,0.33333333333333304,7,10,0.7000000000000001,18,30,48,20,10,7,21,16,76
24,1610612739,20200838,"FEB 28, 2003",CLE @ MIN,L,240,39,83,0.47000000000000003,5,18,0.277777777777777,12,14,0.857,15,31,46,25,4,2,14,14,95
25,1610612739,20200814,"FEB 25, 2003",CLE vs. NJN,W,240,33,77,0.429,3,13,0.23076923076923,24,27,0.889,14,37,51,17,5,7,18,24,93
