,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,21601224,"APR 12, 2017",MIN @ HOU,L,240,48,91,0.527,11,23,0.478260869565217,11,15,0.733,10,39,49,37,7,3,15,15,118
1,1610612750,21601213,"APR 11, 2017",MIN vs. OKC,L,240,38,86,0.442,5,20,0.25,17,25,0.68,11,24,35,24,12,3,11,17,98
2,1610612750,21601202,"APR 09, 2017",MIN @ LAL,L,240,40,80,0.5,3,15,0.2,26,31,0.839,8,33,41,27,8,6,14,16,109
3,1610612750,21601185,"APR 07, 2017",MIN @ UTA,L,240,39,79,0.494,7,16,0.4375,28,28,1.0,9,25,34,22,11,1,12,25,113
4,1610612750,21601178,"APR 06, 2017",MIN @ POR,L,240,38,87,0.437,4,18,0.22222222222222202,18,20,0.9,9,38,47,16,7,4,13,20,98
5,1610612750,21601162,"APR 04, 2017",MIN @ GSW,L,240,41,96,0.427,4,19,0.210526315789473,21,26,0.808,19,31,50,22,9,3,13,19,107
6,1610612750,21600940,"APR 03, 2017",MIN vs. POR,W,240,41,84,0.488,4,9,0.44444444444444403,24,28,0.857,12,32,44,26,3,5,11,18,110
7,1610612750,21601140,"APR 01, 2017",MIN vs. SAC,L,240,39,87,0.448,9,27,0.33333333333333304,30,38,0.789,10,31,41,27,8,4,10,23,117
8,1610612750,21601123,"MAR 30, 2017",MIN vs. LAL,W,240,43,89,0.483,10,21,0.47619047619047605,23,30,0.767,14,26,40,30,9,5,10,20,119
9,1610612750,21601104,"MAR 28, 2017",MIN @ IND,W,240,37,78,0.47400000000000003,9,20,0.45,32,37,0.865,11,24,35,22,10,9,14,22,115
10,1610612750,21601086,"MAR 25, 2017",MIN @ POR,L,240,37,76,0.487,2,10,0.2,24,32,0.75,6,21,27,15,10,3,7,14,100
