,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612744,21601229,"APR 12, 2017",GSW vs. LAL,W,240,41,90,0.456,12,36,0.33333333333333304,15,22,0.682,14,40,54,26,14,8,20,17,109
1,1610612744,21601211,"APR 10, 2017",GSW vs. UTA,L,240,39,80,0.488,9,25,0.36,12,17,0.706,8,34,42,25,5,6,13,17,99
2,1610612744,21601195,"APR 08, 2017",GSW vs. NOP,W,240,49,96,0.51,10,33,0.30303030303030304,15,16,0.9380000000000001,14,39,53,37,2,4,9,15,123
3,1610612744,21601171,"APR 05, 2017",GSW @ PHX,W,240,45,89,0.506,13,30,0.433333333333333,17,24,0.708,7,32,39,25,13,9,15,19,120
4,1610612744,21601162,"APR 04, 2017",GSW vs. MIN,W,240,44,84,0.524,14,32,0.4375,19,24,0.792,8,32,40,33,9,7,13,19,121
5,1610612744,21601152,"APR 02, 2017",GSW vs. WAS,W,240,50,88,0.5680000000000001,16,36,0.44444444444444403,23,26,0.885,10,34,44,34,7,10,16,20,139
6,1610612744,21601136,"MAR 31, 2017",GSW vs. HOU,W,240,43,95,0.453,11,32,0.34375000000000006,10,14,0.714,13,30,43,27,10,14,10,20,107
7,1610612744,21601118,"MAR 29, 2017",GSW @ SAS,W,240,43,85,0.506,13,26,0.5,11,11,1.0,10,25,35,31,7,7,15,22,110
8,1610612744,21601108,"MAR 28, 2017",GSW @ HOU,W,240,45,88,0.511,11,41,0.268292682926829,12,16,0.75,8,36,44,33,9,7,16,29,113
9,1610612744,21601094,"MAR 26, 2017",GSW vs. MEM,W,240,39,71,0.549,17,31,0.5483870967741931,11,15,0.733,7,30,37,30,9,4,18,15,106
10,1610612744,21601081,"MAR 24, 2017",GSW vs. SAC,W,240,44,89,0.494,10,31,0.32258064516129004,16,18,0.889,13,31,44,37,14,8,12,15,114
11,1610612744,21601055,"MAR 21, 2017",GSW @ DAL,W,240,43,78,0.551,13,30,0.433333333333333,13,16,0.8130000000000001,4,42,46,34,10,2,16,20,112
12,1610612744,21601049,"MAR 20, 2017",GSW @ OKC,W,240,40,83,0.482,15,33,0.45454545454545403,16,21,0.762,9,37,46,28,8,8,16,22,111
13,1610612744,21601035,"MAR 18, 2017",GSW vs. MIL,W,240,45,75,0.6000000000000001,12,23,0.521739130434782,15,19,0.789,6,38,44,30,5,6,12,16,117
14,1610612744,21601019,"MAR 16, 2017",GSW vs. ORL,W,240,50,87,0.5750000000000001,10,26,0.384615384615384,12,23,0.522,7,40,47,36,14,9,12,18,122
15,1610612744,21601003,"MAR 14, 2017",GSW vs. PHI,W,240,32,88,0.364,14,32,0.4375,28,35,0.8,13,30,43,24,12,11,18,24,106
16,1610612744,21600980,"MAR 11, 2017",GSW @ SAS,L,240,33,92,0.359,5,17,0.29411764705882304,14,23,0.609,20,29,49,19,10,4,15,16,85
17,1610612744,21600968,"MAR 10, 2017",GSW @ MIN,L,240,41,88,0.466,7,24,0.291666666666666,13,17,0.765,12,31,43,25,9,5,12,21,102
18,1610612744,21600959,"MAR 08, 2017",GSW vs. BOS,L,240,37,84,0.44,6,30,0.2,6,9,0.667,12,34,46,23,8,12,17,20,86
