,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612749,21601219,"APR 12, 2017",MIL @ BOS,L,240,37,84,0.44,6,23,0.260869565217391,14,17,0.8240000000000001,9,34,43,26,6,9,17,20,94
1,1610612749,21601207,"APR 10, 2017",MIL vs. CHA,W,240,35,78,0.449,16,27,0.592592592592592,3,5,0.6000000000000001,8,38,46,28,4,3,16,14,89
2,1610612749,21601191,"APR 08, 2017",MIL @ PHI,W,240,35,79,0.443,6,27,0.22222222222222202,14,20,0.7000000000000001,6,37,43,18,10,4,15,21,90
3,1610612749,21601175,"APR 06, 2017",MIL @ IND,L,240,33,71,0.465,11,24,0.45833333333333304,12,14,0.857,6,26,32,21,8,4,21,22,89
4,1610612749,21601159,"APR 04, 2017",MIL @ OKC,L,240,29,81,0.358,3,18,0.16666666666666602,18,26,0.6920000000000001,10,28,38,16,9,5,11,19,79
5,1610612749,21601144,"APR 02, 2017",MIL vs. DAL,L,240,39,77,0.506,12,34,0.35294117647058804,15,18,0.833,4,29,33,25,9,3,13,20,105
6,1610612749,21601130,"MAR 31, 2017",MIL vs. DET,W,265,35,84,0.417,14,36,0.388888888888888,24,34,0.706,9,39,48,25,6,3,12,18,108
7,1610612749,21601113,"MAR 29, 2017",MIL @ BOS,W,240,41,78,0.526,8,22,0.36363636363636304,13,17,0.765,7,28,35,27,9,8,14,21,103
8,1610612749,21601103,"MAR 28, 2017",MIL @ CHA,W,240,46,74,0.622,14,30,0.46666666666666606,12,17,0.706,3,39,42,31,1,3,14,26,118
9,1610612749,21601090,"MAR 26, 2017",MIL vs. CHI,L,240,37,84,0.44,7,23,0.30434782608695604,13,17,0.765,9,25,34,20,8,0,9,9,94
10,1610612749,21601078,"MAR 24, 2017",MIL vs. ATL,W,240,39,88,0.443,8,27,0.296296296296296,14,16,0.875,9,26,35,27,10,6,8,23,100
11,1610612749,21601065,"MAR 22, 2017",MIL @ SAC,W,240,43,81,0.531,16,35,0.457142857142857,14,19,0.737,7,31,38,28,9,4,10,11,116
12,1610612749,21601057,"MAR 21, 2017",MIL @ POR,W,240,38,90,0.422,7,16,0.4375,10,12,0.833,13,36,49,16,8,8,13,22,93
13,1610612749,21601035,"MAR 18, 2017",MIL @ GSW,L,240,36,89,0.404,9,27,0.33333333333333304,11,14,0.786,12,23,35,19,8,7,11,17,92
14,1610612749,21601027,"MAR 17, 2017",MIL @ LAL,W,240,40,82,0.488,4,24,0.16666666666666602,23,30,0.767,10,33,43,22,7,9,14,25,107
15,1610612749,21601013,"MAR 15, 2017",MIL @ LAC,W,240,34,76,0.447,10,29,0.344827586206896,19,25,0.76,4,32,36,22,8,2,11,25,97
16,1610612749,21600993,"MAR 13, 2017",MIL @ MEM,L,240,31,67,0.463,14,26,0.538461538461538,17,20,0.85,8,24,32,21,6,5,16,21,93
17,1610612749,21600978,"MAR 11, 2017",MIL vs. MIN,W,240,37,80,0.463,8,20,0.4,20,23,0.87,11,29,40,19,5,6,9,23,102
18,1610612749,21600967,"MAR 10, 2017",MIL vs. IND,W,240,33,64,0.516,7,17,0.41176470588235203,26,30,0.867,5,29,34,17,13,6,20,21,99
19,1610612749,21600952,"MAR 08, 2017",MIL vs. NYK,W,240,37,86,0.43,8,26,0.30769230769230704,22,28,0.786,12,34,46,26,9,4,8,13,104
20,1610612749,21600934,"MAR 06, 2017",MIL @ PHI,W,240,41,83,0.494,14,33,0.42424242424242403,16,20,0.8,9,32,41,28,7,7,12,16,112
21,1610612749,21600920,"MAR 04, 2017",MIL vs. TOR,W,240,38,87,0.437,6,27,0.22222222222222202,19,23,0.8260000000000001,9,33,42,16,3,4,6,18,101
22,1610612749,21600912,"MAR 03, 2017",MIL vs. LAC,W,240,44,80,0.55,10,25,0.4,14,15,0.933,3,22,25,35,11,4,10,27,112
23,1610612749,21600899,"MAR 01, 2017",MIL vs. DEN,L,240,38,83,0.458,9,18,0.5,13,15,0.867,10,24,34,26,8,5,13,19,98
24,1610612749,21600884,"FEB 27, 2017",MIL @ CLE,L,240,37,83,0.446,11,30,0.36666666666666603,10,16,0.625,5,28,33,27,3,5,8,23,95
25,1610612749,21600875,"FEB 26, 2017",MIL vs. PHX,W,240,39,76,0.513,6,20,0.30000000000000004,16,18,0.889,6,27,33,26,10,6,19,21,100
26,1610612749,21600860,"FEB 24, 2017",MIL vs. UTA,L,240,32,74,0.432,7,18,0.388888888888888,24,29,0.8280000000000001,10,25,35,15,5,1,15,27,95
27,1610612749,21600838,"FEB 15, 2017",MIL @ BKN,W,240,50,88,0.5680000000000001,7,15,0.46666666666666606,22,32,0.6880000000000001,7,32,39,27,16,3,10,19,129
28,1610612749,21600824,"FEB 13, 2017",MIL vs. DET,W,240,40,79,0.506,6,21,0.28571428571428503,16,16,1.0,5,28,33,26,9,2,11,17,102
29,1610612749,21600809,"FEB 11, 2017",MIL @ IND,W,240,35,73,0.47900000000000004,17,31,0.5483870967741931,29,37,0.784,8,29,37,28,7,6,6,18,116
30,1610612749,21600802,"FEB 10, 2017",MIL vs. LAL,L,240,40,76,0.526,8,28,0.28571428571428503,26,31,0.839,4,30,34,27,11,5,20,29,114
31,1610612749,21600787,"FEB 08, 2017",MIL vs. MIA,L,240,33,71,0.465,6,15,0.4,16,28,0.5710000000000001,5,28,33,18,10,4,12,18,88
32,1610612749,21600761,"FEB 04, 2017",MIL @ PHX,W,240,52,82,0.634,7,17,0.41176470588235203,26,35,0.743,9,35,44,29,9,11,16,25,137
33,1610612749,21600752,"FEB 03, 2017",MIL @ DEN,L,240,45,83,0.542,9,24,0.375,18,23,0.783,6,32,38,26,9,13,18,26,117
34,1610612749,21600738,"FEB 01, 2017",MIL @ UTA,L,240,32,73,0.438,9,23,0.39130434782608703,15,25,0.6000000000000001,9,30,39,19,10,7,17,21,88
35,1610612749,21600706,"JAN 28, 2017",MIL vs. BOS,L,265,37,87,0.425,9,21,0.42857142857142805,25,32,0.781,9,38,47,23,6,6,15,25,108
36,1610612749,21600698,"JAN 27, 2017",MIL @ TOR,L,240,31,80,0.388,7,23,0.30434782608695604,17,24,0.708,12,31,43,19,6,7,19,22,86
37,1610612749,21600684,"JAN 25, 2017",MIL vs. PHI,L,240,42,91,0.462,7,28,0.25,18,23,0.783,15,22,37,26,11,4,19,22,109
38,1610612749,21600670,"JAN 23, 2017",MIL vs. HOU,W,240,47,80,0.588,11,23,0.478260869565217,22,27,0.8150000000000001,7,30,37,31,17,6,19,20,127
39,1610612749,21600655,"JAN 21, 2017",MIL @ MIA,L,240,33,79,0.418,6,18,0.33333333333333304,25,32,0.781,12,29,41,17,6,2,11,18,97
40,1610612749,21600643,"JAN 20, 2017",MIL @ ORL,L,240,34,83,0.41000000000000003,10,25,0.4,18,26,0.6920000000000001,10,30,40,21,6,3,12,25,96
41,1610612749,21600632,"JAN 18, 2017",MIL @ HOU,L,240,37,93,0.398,7,28,0.25,11,14,0.786,15,35,50,26,8,8,18,14,92
42,1610612749,21600615,"JAN 16, 2017",MIL vs. PHI,L,240,42,89,0.47200000000000003,5,14,0.35714285714285704,15,22,0.682,10,28,38,23,8,5,12,23,104
43,1610612749,21600607,"JAN 15, 2017",MIL @ ATL,L,240,39,79,0.494,6,19,0.31578947368421,14,18,0.778,13,23,36,25,11,4,16,25,98
44,1610612749,21600594,"JAN 13, 2017",MIL vs. MIA,W,240,40,80,0.5,9,15,0.6000000000000001,27,31,0.871,13,33,46,28,8,6,11,18,116
45,1610612749,21600575,"JAN 10, 2017",MIL @ SAS,W,240,44,84,0.524,10,19,0.5263157894736841,11,13,0.846,11,27,38,32,8,6,12,18,109
46,1610612749,21600562,"JAN 08, 2017",MIL vs. WAS,L,240,37,80,0.463,9,23,0.39130434782608703,18,20,0.9,5,27,32,25,14,3,16,20,101
47,1610612749,21600548,"JAN 06, 2017",MIL vs. NYK,L,240,39,78,0.5,12,22,0.5454545454545451,21,28,0.75,6,29,35,24,9,11,14,19,111
48,1610612749,21600531,"JAN 04, 2017",MIL @ NYK,W,240,37,78,0.47400000000000003,9,28,0.321428571428571,22,31,0.71,7,35,42,20,7,5,13,15,105
49,1610612749,21600513,"JAN 02, 2017",MIL vs. OKC,W,240,38,79,0.481,7,19,0.36842105263157804,15,24,0.625,7,32,39,21,4,4,10,17,98
50,1610612749,21600503,"DEC 31, 2016",MIL @ CHI,W,240,43,76,0.5660000000000001,9,15,0.6000000000000001,21,27,0.778,8,34,42,29,7,8,12,19,116
51,1610612749,21600497,"DEC 30, 2016",MIL @ MIN,L,240,40,74,0.541,8,18,0.44444444444444403,11,17,0.647,7,22,29,22,4,4,14,19,99
52,1610612749,21600479,"DEC 28, 2016",MIL @ DET,W,240,48,84,0.5710000000000001,11,22,0.5,12,16,0.75,3,35,38,36,8,5,7,14,119
53,1610612749,21600461,"DEC 26, 2016",MIL @ WAS,L,240,40,87,0.46,6,20,0.30000000000000004,16,23,0.6960000000000001,12,30,42,27,8,2,13,19,102
54,1610612749,21600447,"DEC 23, 2016",MIL vs. WAS,W,240,45,80,0.5630000000000001,9,25,0.36,24,27,0.889,8,33,41,29,8,6,11,16,123
55,1610612749,21600429,"DEC 21, 2016",MIL @ CLE,L,240,36,77,0.468,9,22,0.409090909090909,21,29,0.724,6,33,39,24,7,8,8,21,102
56,1610612749,21600423,"DEC 20, 2016",MIL vs. CLE,L,265,40,87,0.46,7,27,0.259259259259259,21,29,0.724,11,40,51,22,6,6,14,21,108
57,1610612749,21600393,"DEC 16, 2016",MIL @ CHI,W,240,38,82,0.463,10,25,0.4,9,13,0.6920000000000001,11,42,53,26,7,4,11,14,95
58,1610612749,21600384,"DEC 15, 2016",MIL vs. CHI,W,240,45,95,0.47400000000000003,11,20,0.55,7,13,0.538,13,29,42,32,8,5,8,20,108
59,1610612749,21600362,"DEC 12, 2016",MIL @ TOR,L,240,42,89,0.47200000000000003,4,24,0.16666666666666602,12,17,0.706,12,25,37,27,8,3,11,20,100
60,1610612749,21600346,"DEC 10, 2016",MIL @ WAS,L,240,40,79,0.506,13,25,0.52,12,15,0.8,7,33,40,22,1,3,20,21,105
61,1610612749,21600340,"DEC 09, 2016",MIL vs. ATL,L,240,44,94,0.468,12,28,0.42857142857142805,10,14,0.714,9,34,43,26,11,5,15,25,110
62,1610612749,21600325,"DEC 07, 2016",MIL vs. POR,W,240,40,77,0.519,10,24,0.416666666666666,25,37,0.676,5,36,41,19,8,7,10,13,115
63,1610612749,21600309,"DEC 05, 2016",MIL vs. SAS,L,240,30,73,0.41100000000000003,6,24,0.25,30,34,0.882,7,36,43,16,4,7,14,16,96
64,1610612749,21600291,"DEC 03, 2016",MIL vs. BKN,W,240,40,85,0.47100000000000003,6,24,0.25,26,36,0.722,7,39,46,25,9,10,11,24,112
65,1610612749,21600277,"DEC 01, 2016",MIL @ BKN,W,240,36,80,0.45,15,34,0.44117647058823506,24,29,0.8280000000000001,14,34,48,23,8,10,18,18,111
66,1610612749,21600262,"NOV 29, 2016",MIL vs. CLE,W,240,46,86,0.535,7,19,0.36842105263157804,19,23,0.8260000000000001,10,33,43,27,15,6,17,22,118
67,1610612749,21600248,"NOV 27, 2016",MIL @ ORL,W,240,41,86,0.47700000000000004,8,24,0.33333333333333304,14,20,0.7000000000000001,10,43,53,24,6,6,11,16,104
68,1610612749,21600232,"NOV 25, 2016",MIL vs. TOR,L,240,40,79,0.506,12,29,0.413793103448275,7,12,0.583,7,31,38,26,4,2,11,19,99
69,1610612749,21600204,"NOV 21, 2016",MIL vs. ORL,W,240,35,86,0.40700000000000003,8,29,0.275862068965517,15,21,0.714,7,30,37,25,16,9,13,22,93
70,1610612749,21600191,"NOV 19, 2016",MIL vs. GSW,L,240,46,89,0.517,10,20,0.5,19,25,0.76,10,31,41,27,7,1,13,23,121
71,1610612749,21600170,"NOV 17, 2016",MIL @ MIA,L,240,28,85,0.329,7,23,0.30434782608695604,10,13,0.769,12,36,48,20,4,8,13,20,73
72,1610612749,21600163,"NOV 16, 2016",MIL @ ATL,L,240,39,98,0.398,8,32,0.25,14,18,0.778,15,32,47,25,9,2,14,25,100
73,1610612749,21600137,"NOV 12, 2016",MIL vs. MEM,W,240,36,68,0.529,7,18,0.388888888888888,27,36,0.75,5,30,35,20,9,5,12,20,106
74,1610612749,21600117,"NOV 10, 2016",MIL vs. NOP,L,240,40,91,0.44,6,18,0.33333333333333304,20,25,0.8,11,37,48,23,4,5,11,20,106
75,1610612749,21600090,"NOV 06, 2016",MIL @ DAL,L,265,30,82,0.366,6,29,0.206896551724137,9,12,0.75,9,42,51,14,11,2,27,26,75
76,1610612749,21600085,"NOV 05, 2016",MIL vs. SAC,W,240,41,82,0.5,14,33,0.42424242424242403,21,25,0.84,17,36,53,28,12,10,15,22,117
77,1610612749,21600066,"NOV 03, 2016",MIL vs. IND,W,240,47,82,0.5730000000000001,12,27,0.44444444444444403,19,24,0.792,12,29,41,32,10,6,21,23,125
78,1610612749,21600051,"NOV 01, 2016",MIL @ NOP,W,240,44,91,0.484,10,32,0.3125,19,21,0.905,11,38,49,30,9,5,15,25,117
79,1610612749,21600038,"OCT 30, 2016",MIL @ DET,L,240,34,87,0.391,4,17,0.23529411764705802,11,14,0.786,10,30,40,22,10,4,12,16,83
80,1610612749,21600031,"OCT 29, 2016",MIL vs. BKN,W,240,41,88,0.466,8,22,0.36363636363636304,20,24,0.833,8,36,44,25,14,5,14,23,110
81,1610612749,21600008,"OCT 26, 2016",MIL vs. CHA,L,240,39,92,0.424,3,16,0.1875,15,20,0.75,10,36,46,23,4,5,8,22,96
