,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612761,21601218,"APR 12, 2017",TOR @ CLE,W,240,40,86,0.465,8,26,0.30769230769230704,10,16,0.625,12,36,48,20,8,2,8,20,98
1,1610612761,21601196,"APR 09, 2017",TOR @ NYK,W,240,40,77,0.519,10,31,0.32258064516129004,20,23,0.87,5,36,41,20,8,1,10,14,110
2,1610612761,21601180,"APR 07, 2017",TOR vs. MIA,W,240,35,85,0.41200000000000003,9,20,0.45,17,24,0.708,12,32,44,14,10,4,15,24,96
3,1610612761,21601166,"APR 05, 2017",TOR @ DET,W,240,41,87,0.47100000000000003,10,30,0.33333333333333304,13,15,0.867,7,29,36,29,7,2,11,14,105
4,1610612761,21601157,"APR 04, 2017",TOR @ IND,L,240,34,76,0.447,5,23,0.21739130434782603,17,19,0.895,6,34,40,11,7,5,13,19,90
5,1610612761,21601147,"APR 02, 2017",TOR vs. PHI,W,240,46,85,0.541,6,19,0.31578947368421,15,19,0.789,10,27,37,25,12,9,15,19,113
6,1610612761,21601126,"MAR 31, 2017",TOR vs. IND,W,240,37,82,0.451,14,27,0.518518518518518,23,35,0.657,16,37,53,23,7,5,14,23,111
7,1610612761,21601114,"MAR 29, 2017",TOR vs. CHA,L,240,38,83,0.458,11,31,0.35483870967741904,19,24,0.792,13,31,44,23,4,7,13,22,106
8,1610612761,21601097,"MAR 27, 2017",TOR vs. ORL,W,240,49,83,0.59,10,15,0.6666666666666661,23,35,0.657,9,34,43,24,7,8,15,25,131
9,1610612761,21601084,"MAR 25, 2017",TOR @ DAL,W,240,39,81,0.481,9,21,0.42857142857142805,7,9,0.778,12,32,44,22,9,3,14,21,94
10,1610612761,21601068,"MAR 23, 2017",TOR @ MIA,W,240,35,79,0.443,6,23,0.260869565217391,25,32,0.781,11,40,51,10,9,3,17,21,101
11,1610612761,21601051,"MAR 21, 2017",TOR vs. CHI,W,265,47,95,0.495,8,23,0.347826086956521,20,27,0.741,16,34,50,18,6,4,16,23,122
12,1610612761,21601040,"MAR 19, 2017",TOR vs. IND,W,240,45,91,0.495,12,27,0.44444444444444403,14,16,0.875,14,37,51,25,7,7,16,20,116
13,1610612761,21601023,"MAR 17, 2017",TOR @ DET,W,240,30,78,0.385,9,27,0.33333333333333304,18,20,0.9,8,45,53,19,5,2,12,21,87
14,1610612761,21601015,"MAR 16, 2017",TOR vs. OKC,L,240,37,81,0.457,5,20,0.25,23,30,0.767,6,26,32,15,10,10,14,20,102
15,1610612761,21600992,"MAR 13, 2017",TOR vs. DAL,W,240,37,78,0.47400000000000003,9,25,0.36,17,18,0.9440000000000001,9,46,55,19,7,6,12,16,100
16,1610612761,21600979,"MAR 11, 2017",TOR @ MIA,L,240,33,88,0.375,2,15,0.133333333333333,21,25,0.84,16,32,48,7,6,5,12,20,89
17,1610612761,21600969,"MAR 10, 2017",TOR @ ATL,L,240,37,92,0.402,4,25,0.16,21,27,0.778,16,30,46,19,17,5,11,28,99
