,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,21501220,"APR 13, 2016",CLE vs. DET,L,265,46,97,0.47400000000000003,7,18,0.388888888888888,11,15,0.733,8,35,43,21,4,7,10,23,110
1,1610612739,21501203,"APR 11, 2016",CLE vs. ATL,W,240,40,83,0.482,11,29,0.379310344827586,18,20,0.9,9,38,47,17,9,4,15,14,109
2,1610612739,21501191,"APR 09, 2016",CLE @ CHI,L,240,36,83,0.434,19,40,0.47500000000000003,11,18,0.611,12,30,42,24,5,5,15,18,102
3,1610612739,21501165,"APR 06, 2016",CLE @ IND,L,240,35,74,0.47300000000000003,8,29,0.275862068965517,31,34,0.912,7,26,33,15,7,3,10,19,109
4,1610612739,21501159,"APR 05, 2016",CLE @ MIL,W,240,41,75,0.547,18,36,0.5,9,10,0.9,2,39,41,30,4,8,16,14,109
5,1610612739,21501144,"APR 03, 2016",CLE vs. CHA,W,240,45,83,0.542,16,29,0.551724137931034,6,13,0.462,15,31,46,34,7,1,17,19,112
6,1610612739,21501131,"APR 01, 2016",CLE @ ATL,W,265,39,98,0.398,12,38,0.31578947368421,20,31,0.645,11,46,57,27,9,6,12,23,110
7,1610612739,21501122,"MAR 31, 2016",CLE vs. BKN,W,240,38,87,0.437,12,38,0.31578947368421,19,24,0.792,9,41,50,29,10,7,17,17,107
8,1610612739,21501111,"MAR 29, 2016",CLE vs. HOU,L,240,31,86,0.36,14,40,0.35000000000000003,24,28,0.857,10,28,38,21,5,5,11,31,100
9,1610612739,21501086,"MAR 26, 2016",CLE @ NYK,W,240,37,83,0.446,14,34,0.41176470588235203,19,25,0.76,15,38,53,21,6,5,9,23,107
10,1610612739,21501069,"MAR 24, 2016",CLE @ BKN,L,240,39,89,0.438,10,38,0.26315789473684204,7,9,0.778,11,34,45,22,3,2,14,20,95
11,1610612739,21501059,"MAR 23, 2016",CLE vs. MIL,W,240,40,83,0.482,10,34,0.29411764705882304,23,27,0.852,17,25,42,29,6,8,12,17,113
12,1610612739,21501044,"MAR 21, 2016",CLE vs. DEN,W,240,48,86,0.558,15,31,0.48387096774193505,13,17,0.765,8,35,43,38,10,4,12,19,124
13,1610612739,21501033,"MAR 19, 2016",CLE @ MIA,L,240,40,76,0.526,10,24,0.416666666666666,11,13,0.846,3,23,26,19,6,3,14,22,101
14,1610612739,21501020,"MAR 18, 2016",CLE @ ORL,W,240,38,76,0.5,13,28,0.464285714285714,20,27,0.741,9,32,41,23,7,4,19,21,109
15,1610612739,21501005,"MAR 16, 2016",CLE vs. DAL,W,240,39,88,0.443,10,37,0.27027027027027,11,13,0.846,13,35,48,21,9,4,16,19,99
16,1610612739,21500994,"MAR 14, 2016",CLE @ UTA,L,240,35,88,0.398,10,43,0.23255813953488302,5,8,0.625,13,26,39,18,6,3,8,16,85
17,1610612739,21500983,"MAR 13, 2016",CLE @ LAC,W,240,41,84,0.488,18,37,0.486486486486486,14,20,0.7000000000000001,9,40,49,23,3,4,8,19,114
18,1610612739,21500962,"MAR 10, 2016",CLE @ LAL,W,240,45,85,0.529,16,35,0.457142857142857,14,20,0.7000000000000001,9,29,38,22,4,6,8,20,120
19,1610612739,21500957,"MAR 09, 2016",CLE @ SAC,W,240,39,90,0.433,13,44,0.295454545454545,29,35,0.8290000000000001,15,36,51,17,5,1,13,21,120
20,1610612739,21500938,"MAR 07, 2016",CLE vs. MEM,L,240,36,80,0.45,7,29,0.241379310344827,24,29,0.8280000000000001,13,36,49,23,9,7,25,22,103
