,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612757,21501230,"APR 13, 2016",POR vs. DEN,W,240,39,89,0.438,11,36,0.305555555555555,18,22,0.8180000000000001,13,32,45,19,11,8,15,19,107
1,1610612757,21501192,"APR 09, 2016",POR vs. MIN,L,240,40,80,0.5,9,24,0.375,16,18,0.889,11,26,37,19,2,4,17,20,105
2,1610612757,21501171,"APR 06, 2016",POR vs. OKC,W,240,43,84,0.512,15,33,0.45454545454545403,19,24,0.792,9,30,39,32,11,6,15,23,120
3,1610612757,21501162,"APR 05, 2016",POR @ SAC,W,240,40,93,0.43,12,31,0.38709677419354804,23,27,0.852,19,30,49,20,12,7,14,19,115
4,1610612757,21501152,"APR 03, 2016",POR @ GSW,L,240,38,85,0.447,9,24,0.375,26,33,0.788,11,26,37,23,8,4,13,16,111
5,1610612757,21501142,"APR 02, 2016",POR vs. MIA,W,240,41,79,0.519,10,15,0.6666666666666661,18,23,0.783,8,37,45,21,9,4,15,19,110
6,1610612757,21501127,"MAR 31, 2016",POR vs. BOS,W,240,41,90,0.456,14,34,0.41176470588235203,20,27,0.741,15,35,50,26,9,10,15,20,116
7,1610612757,21501105,"MAR 28, 2016",POR vs. SAC,W,240,38,80,0.47500000000000003,14,29,0.482758620689655,15,18,0.833,5,37,42,25,6,10,19,23,105
8,1610612757,21501091,"MAR 26, 2016",POR vs. PHI,W,240,38,91,0.418,8,25,0.32,24,30,0.8,11,45,56,21,9,5,10,21,108
9,1610612757,21501072,"MAR 24, 2016",POR @ LAC,L,240,32,80,0.4,6,24,0.25,24,32,0.75,9,32,41,18,10,5,15,25,94
10,1610612757,21501067,"MAR 23, 2016",POR vs. DAL,W,240,40,89,0.449,7,27,0.259259259259259,22,25,0.88,11,35,46,19,12,8,13,12,109
11,1610612757,21501037,"MAR 20, 2016",POR @ DAL,L,265,42,104,0.404,18,46,0.39130434782608703,18,28,0.643,22,30,52,25,9,4,14,22,120
12,1610612757,21501025,"MAR 18, 2016",POR @ NOP,W,240,36,78,0.462,9,27,0.33333333333333304,36,40,0.9,6,39,45,17,4,3,12,26,117
13,1610612757,21501018,"MAR 17, 2016",POR @ SAS,L,240,39,89,0.438,10,22,0.45454545454545403,22,30,0.733,14,35,49,23,5,6,13,22,110
14,1610612757,21500993,"MAR 14, 2016",POR @ OKC,L,240,31,91,0.341,7,27,0.259259259259259,25,27,0.926,14,25,39,13,4,7,11,19,94
15,1610612757,21500982,"MAR 12, 2016",POR vs. ORL,W,240,47,84,0.56,17,35,0.48571428571428504,10,11,0.909,9,42,51,34,2,3,15,20,121
16,1610612757,21500971,"MAR 11, 2016",POR @ GSW,L,240,37,86,0.43,19,36,0.527777777777777,19,23,0.8260000000000001,7,32,39,20,4,4,8,23,112
17,1610612757,21500948,"MAR 08, 2016",POR vs. WAS,W,265,41,89,0.461,10,24,0.416666666666666,24,31,0.774,13,40,53,24,2,4,20,27,116
18,1610612757,21500934,"MAR 06, 2016",POR @ DET,L,240,35,78,0.449,11,31,0.35483870967741904,22,23,0.9570000000000001,3,28,31,18,8,0,13,23,103
19,1610612757,21500916,"MAR 04, 2016",POR @ TOR,L,240,39,83,0.47000000000000003,11,27,0.40740740740740705,26,35,0.743,10,26,36,14,5,3,11,35,115
20,1610612757,21500899,"MAR 02, 2016",POR @ BOS,L,240,34,84,0.405,11,29,0.379310344827586,14,20,0.7000000000000001,12,36,48,15,4,7,14,21,93
21,1610612757,21500893,"MAR 01, 2016",POR @ NYK,W,240,37,88,0.42,12,30,0.4,18,20,0.9,9,46,55,17,5,7,7,18,104
22,1610612757,21500880,"FEB 28, 2016",POR @ IND,W,240,41,81,0.506,14,24,0.583333333333333,15,21,0.714,8,37,45,19,4,7,12,20,111
23,1610612757,21500871,"FEB 27, 2016",POR @ CHI,W,240,38,87,0.437,5,21,0.23809523809523803,22,27,0.8150000000000001,8,39,47,20,6,7,10,17,103
24,1610612757,21500859,"FEB 25, 2016",POR vs. HOU,L,240,37,80,0.463,13,35,0.37142857142857105,18,22,0.8180000000000001,11,29,40,22,4,3,21,30,105
25,1610612757,21500844,"FEB 23, 2016",POR vs. BKN,W,240,40,80,0.5,10,23,0.43478260869565205,22,25,0.88,7,33,40,24,6,6,15,18,112
26,1610612757,21500832,"FEB 21, 2016",POR vs. UTA,W,240,39,90,0.433,12,32,0.375,25,38,0.658,23,25,48,20,7,6,12,21,115
27,1610612757,21500815,"FEB 19, 2016",POR vs. GSW,W,240,52,97,0.536,17,30,0.5666666666666661,16,23,0.6960000000000001,8,40,48,28,12,4,13,21,137
28,1610612757,21500800,"FEB 10, 2016",POR vs. HOU,W,240,41,89,0.461,8,28,0.28571428571428503,26,34,0.765,16,33,49,21,11,2,13,27,116
29,1610612757,21500781,"FEB 08, 2016",POR @ MEM,W,265,44,89,0.494,10,29,0.344827586206896,14,20,0.7000000000000001,8,29,37,22,9,6,13,23,112
30,1610612757,21500760,"FEB 06, 2016",POR @ HOU,W,240,35,87,0.402,11,35,0.314285714285714,15,23,0.652,20,34,54,21,15,6,21,21,96
31,1610612757,21500748,"FEB 04, 2016",POR vs. TOR,L,240,38,81,0.46900000000000003,10,25,0.4,17,23,0.739,10,30,40,21,8,6,14,20,103
32,1610612757,21500733,"FEB 02, 2016",POR vs. MIL,W,240,39,85,0.459,11,31,0.35483870967741904,18,25,0.72,10,39,49,25,6,7,15,23,107
33,1610612757,21500719,"JAN 31, 2016",POR vs. MIN,W,240,32,76,0.421,6,27,0.22222222222222202,26,30,0.867,8,29,37,16,7,5,13,21,96
