,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612766,21501219,"APR 13, 2016",CHA vs. ORL,W,240,47,86,0.547,11,29,0.379310344827586,12,19,0.632,5,41,46,32,6,5,9,14,117
1,1610612766,21501205,"APR 11, 2016",CHA @ BOS,W,240,41,81,0.506,14,32,0.4375,18,22,0.8180000000000001,7,37,44,23,10,7,14,20,114
2,1610612766,21501194,"APR 10, 2016",CHA @ WAS,L,240,28,81,0.34600000000000003,12,33,0.36363636363636304,30,35,0.857,9,37,46,21,7,2,15,25,98
3,1610612766,21501178,"APR 08, 2016",CHA vs. BKN,W,240,41,83,0.494,14,37,0.378378378378378,17,20,0.85,10,32,42,26,11,12,12,17,113
4,1610612766,21501169,"APR 06, 2016",CHA @ NYK,W,240,42,90,0.467,12,26,0.461538461538461,15,17,0.882,11,27,38,19,9,3,8,14,111
5,1610612766,21501156,"APR 05, 2016",CHA @ TOR,L,240,32,88,0.364,11,35,0.314285714285714,15,21,0.714,11,32,43,20,5,6,6,22,90
6,1610612766,21501144,"APR 03, 2016",CHA @ CLE,L,240,34,76,0.447,9,26,0.34615384615384603,26,27,0.963,11,24,35,23,15,4,15,13,103
7,1610612766,21501128,"APR 01, 2016",CHA vs. PHI,W,240,36,84,0.429,7,27,0.259259259259259,21,27,0.778,8,47,55,23,9,6,11,14,100
8,1610612766,21501109,"MAR 29, 2016",CHA @ PHI,W,240,38,87,0.437,7,25,0.28,17,18,0.9440000000000001,9,55,64,26,6,6,15,7,100
9,1610612766,21501089,"MAR 26, 2016",CHA @ MIL,W,240,41,74,0.554,16,29,0.551724137931034,17,21,0.81,5,30,35,30,6,8,8,11,115
10,1610612766,21501074,"MAR 25, 2016",CHA @ DET,L,240,37,93,0.398,14,30,0.46666666666666606,17,22,0.773,7,35,42,24,8,2,7,21,105
11,1610612766,21501052,"MAR 22, 2016",CHA @ BKN,W,240,39,82,0.47600000000000003,10,28,0.35714285714285704,17,21,0.81,3,33,36,21,7,5,8,21,105
12,1610612766,21501043,"MAR 21, 2016",CHA vs. SAS,W,240,35,87,0.402,8,19,0.421052631578947,13,19,0.684,10,36,46,18,11,5,14,12,91
13,1610612766,21501028,"MAR 19, 2016",CHA vs. DEN,L,240,35,83,0.422,9,32,0.28125,14,20,0.7000000000000001,8,30,38,22,6,13,11,18,93
14,1610612766,21501014,"MAR 17, 2016",CHA @ MIA,W,240,40,86,0.465,13,26,0.5,16,21,0.762,9,30,39,19,3,0,8,19,109
15,1610612766,21501004,"MAR 16, 2016",CHA vs. ORL,W,240,40,100,0.4,11,37,0.29729729729729704,16,21,0.762,15,44,59,23,3,4,8,12,107
16,1610612766,21500988,"MAR 14, 2016",CHA vs. DAL,L,240,32,76,0.421,10,30,0.33333333333333304,22,34,0.647,7,33,40,18,9,7,15,16,96
17,1610612766,21500975,"MAR 12, 2016",CHA vs. HOU,W,240,48,88,0.545,15,31,0.48387096774193505,14,16,0.875,10,34,44,28,6,5,11,25,125
18,1610612766,21500963,"MAR 11, 2016",CHA vs. DET,W,240,42,83,0.506,10,25,0.4,24,29,0.8280000000000001,9,28,37,28,9,5,10,19,118
19,1610612766,21500950,"MAR 09, 2016",CHA vs. NOP,W,240,38,82,0.463,15,35,0.42857142857142805,31,38,0.8160000000000001,4,39,43,21,6,3,5,18,122
20,1610612766,21500937,"MAR 07, 2016",CHA vs. MIN,W,240,41,90,0.456,12,30,0.4,14,17,0.8240000000000001,6,36,42,20,8,7,13,17,108
21,1610612766,21500912,"MAR 04, 2016",CHA vs. IND,W,240,38,79,0.481,13,31,0.41935483870967705,19,23,0.8260000000000001,7,34,41,20,4,9,11,19,108
22,1610612766,21500898,"MAR 02, 2016",CHA @ PHI,W,240,40,81,0.494,10,25,0.4,29,35,0.8290000000000001,8,42,50,20,9,7,12,21,119
23,1610612766,21500891,"MAR 01, 2016",CHA vs. PHX,W,240,45,93,0.484,13,27,0.481481481481481,23,27,0.852,15,43,58,27,8,6,12,21,126
24,1610612766,21500878,"FEB 28, 2016",CHA @ ATL,L,240,27,81,0.333,7,32,0.21875000000000003,15,23,0.652,10,31,41,16,7,4,6,12,76
