,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612758,21501224,"APR 13, 2016",SAC @ HOU,L,240,32,96,0.333,11,37,0.29729729729729704,6,13,0.462,15,34,49,21,11,4,17,17,81
1,1610612758,21501211,"APR 11, 2016",SAC @ PHX,W,240,41,83,0.494,6,17,0.35294117647058804,17,28,0.607,4,36,40,25,11,12,18,19,105
2,1610612758,21501193,"APR 09, 2016",SAC vs. OKC,W,240,45,94,0.47900000000000004,13,32,0.40625000000000006,11,20,0.55,16,24,40,22,12,4,11,23,114
3,1610612758,21501176,"APR 07, 2016",SAC vs. MIN,L,240,36,85,0.424,6,17,0.35294117647058804,19,21,0.905,17,30,47,19,11,5,19,23,97
4,1610612758,21501162,"APR 05, 2016",SAC vs. POR,L,240,41,78,0.526,11,22,0.5,14,21,0.667,3,31,34,20,6,7,19,19,107
5,1610612758,21501141,"APR 02, 2016",SAC @ DEN,W,240,41,88,0.466,8,21,0.38095238095238004,25,31,0.806,11,37,48,27,4,5,7,20,115
6,1610612758,21501135,"APR 01, 2016",SAC vs. MIA,L,240,38,87,0.437,7,21,0.33333333333333304,23,29,0.793,16,25,41,20,7,5,13,16,106
7,1610612758,21501120,"MAR 30, 2016",SAC vs. WAS,W,240,47,84,0.56,8,18,0.44444444444444403,18,25,0.72,6,34,40,27,13,6,16,15,120
8,1610612758,21501105,"MAR 28, 2016",SAC @ POR,L,240,37,89,0.41600000000000004,7,15,0.46666666666666606,12,19,0.632,11,32,43,20,11,2,14,20,93
9,1610612758,21501095,"MAR 27, 2016",SAC vs. DAL,W,240,51,82,0.622,9,20,0.45,22,30,0.733,6,35,41,32,11,3,11,18,133
10,1610612758,21501079,"MAR 25, 2016",SAC vs. PHX,W,240,40,90,0.444,7,22,0.318181818181818,29,39,0.744,12,40,52,28,10,7,12,22,116
11,1610612758,21501062,"MAR 23, 2016",SAC @ MIN,L,240,42,91,0.462,8,20,0.4,12,23,0.522,14,26,40,23,6,4,17,25,104
12,1610612758,21501049,"MAR 21, 2016",SAC @ CHI,L,240,40,88,0.455,9,29,0.310344827586206,13,16,0.8130000000000001,14,36,50,23,6,2,19,19,102
13,1610612758,21501042,"MAR 20, 2016",SAC @ NYK,W,240,35,88,0.398,7,25,0.28,11,14,0.786,12,37,49,20,11,3,11,15,88
14,1610612758,21501022,"MAR 18, 2016",SAC @ DET,L,240,40,79,0.506,4,15,0.266666666666666,24,29,0.8280000000000001,7,28,35,21,8,4,11,20,108
15,1610612758,21501010,"MAR 16, 2016",SAC vs. NOP,L,240,42,90,0.467,9,18,0.5,15,17,0.882,8,31,39,23,7,2,11,18,108
16,1610612758,21501002,"MAR 15, 2016",SAC @ LAL,W,240,38,79,0.481,4,18,0.22222222222222202,26,33,0.788,5,36,41,26,17,8,16,17,106
17,1610612758,21500986,"MAR 13, 2016",SAC vs. UTA,L,240,38,81,0.46900000000000003,9,21,0.42857142857142805,14,21,0.667,8,28,36,25,8,5,10,20,99
18,1610612758,21500970,"MAR 11, 2016",SAC vs. ORL,L,240,35,88,0.398,8,25,0.32,22,25,0.88,12,25,37,23,9,4,17,22,100
19,1610612758,21500957,"MAR 09, 2016",SAC vs. CLE,L,240,40,84,0.47600000000000003,8,22,0.36363636363636304,23,32,0.719,5,33,38,20,8,2,9,27,111
20,1610612758,21500941,"MAR 07, 2016",SAC @ NOP,L,240,41,83,0.494,7,25,0.28,23,27,0.852,6,38,44,27,12,1,22,25,112
21,1610612758,21500928,"MAR 05, 2016",SAC @ SAS,L,240,37,81,0.457,6,16,0.375,14,21,0.667,7,26,33,21,13,4,19,19,94
22,1610612758,21500910,"MAR 03, 2016",SAC @ DAL,W,240,42,80,0.525,7,25,0.28,13,24,0.542,9,34,43,23,8,4,13,14,104
23,1610612758,21500902,"MAR 02, 2016",SAC @ MEM,L,240,39,82,0.47600000000000003,9,26,0.34615384615384603,11,20,0.55,16,28,44,31,7,3,24,29,98
24,1610612758,21500889,"FEB 29, 2016",SAC vs. OKC,L,240,48,107,0.449,7,25,0.28,13,19,0.684,22,24,46,28,11,0,10,16,116
25,1610612758,21500867,"FEB 26, 2016",SAC vs. LAC,L,240,34,78,0.436,12,24,0.5,27,37,0.73,13,31,44,19,6,3,16,23,107
26,1610612758,21500854,"FEB 24, 2016",SAC vs. SAS,L,240,39,96,0.406,6,18,0.33333333333333304,8,15,0.533,10,34,44,27,13,1,14,14,92
27,1610612758,21500842,"FEB 23, 2016",SAC @ DEN,W,240,43,83,0.518,7,17,0.41176470588235203,21,28,0.75,6,44,50,28,9,12,16,18,114
