,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612757,20501228,"APR 19, 2006",POR vs. PHX,L,240,33,76,0.434,4,18,0.22222222222222202,26,33,0.788,9,30,39,18,11,3,15,18,96
1,1610612757,20501211,"APR 17, 2006",POR @ GSW,L,240,33,74,0.446,6,22,0.27272727272727204,7,11,0.636,8,20,28,18,10,6,17,20,79
2,1610612757,20501193,"APR 15, 2006",POR vs. GSW,L,240,34,72,0.47200000000000003,5,17,0.29411764705882304,8,16,0.5,3,30,33,12,6,7,14,27,81
3,1610612757,20501185,"APR 14, 2006",POR @ LAL,L,240,38,74,0.514,7,13,0.538461538461538,16,24,0.667,7,27,34,24,3,6,14,26,99
4,1610612757,20501172,"APR 12, 2006",POR @ LAC,L,240,36,79,0.456,5,17,0.29411764705882304,16,24,0.667,9,24,33,20,10,2,12,22,93
5,1610612757,20501154,"APR 10, 2006",POR vs. DEN,L,240,34,81,0.42,13,24,0.5416666666666661,17,20,0.85,15,22,37,24,11,3,24,18,98
6,1610612757,20501138,"APR 08, 2006",POR @ UTA,L,240,33,74,0.446,5,16,0.3125,22,38,0.579,12,20,32,14,6,4,12,30,93
7,1610612757,20501129,"APR 07, 2006",POR vs. SEA,L,240,42,81,0.519,4,16,0.25,20,27,0.741,12,18,30,26,9,3,15,16,108
8,1610612757,20501117,"APR 05, 2006",POR vs. HOU,W,240,28,67,0.418,5,16,0.3125,15,21,0.714,8,28,36,13,10,5,17,13,76
9,1610612757,20501094,"APR 02, 2006",POR @ SEA,L,240,30,77,0.39,3,13,0.23076923076923,20,26,0.769,7,24,31,14,7,11,10,25,83
10,1610612757,20501083,"APR 01, 2006",POR vs. UTA,L,240,33,74,0.446,5,16,0.3125,18,27,0.667,7,23,30,16,5,4,9,25,89
11,1610612757,20501063,"MAR 29, 2006",POR vs. SAC,L,240,34,74,0.459,7,12,0.583333333333333,15,20,0.75,10,27,37,20,5,6,9,20,90
12,1610612757,20501041,"MAR 26, 2006",POR vs. LAC,L,240,24,70,0.343,6,17,0.35294117647058804,29,38,0.763,13,26,39,11,9,4,16,25,83
13,1610612757,20501025,"MAR 24, 2006",POR vs. SAS,L,240,31,72,0.431,3,10,0.30000000000000004,14,19,0.737,8,31,39,17,6,3,12,13,79
14,1610612757,20501016,"MAR 23, 2006",POR @ PHX,L,240,42,88,0.47700000000000004,6,13,0.461538461538461,18,23,0.783,19,30,49,17,5,5,20,30,108
15,1610612757,20500991,"MAR 20, 2006",POR vs. MIL,L,240,35,87,0.402,9,27,0.33333333333333304,14,20,0.7000000000000001,14,24,38,23,5,2,7,23,93
16,1610612757,20500977,"MAR 18, 2006",POR @ MIL,L,240,35,69,0.507,4,13,0.30769230769230704,19,27,0.704,12,30,42,18,8,5,22,29,93
17,1610612757,20500970,"MAR 17, 2006",POR @ CLE,L,240,33,79,0.418,7,15,0.46666666666666606,11,15,0.733,7,29,36,20,5,2,12,20,84
18,1610612757,20500954,"MAR 15, 2006",POR @ NJN,L,240,26,63,0.41300000000000003,3,9,0.33333333333333304,10,12,0.833,4,33,37,19,10,2,20,20,65
19,1610612757,20500945,"MAR 14, 2006",POR @ CHI,L,240,27,77,0.35100000000000003,3,13,0.23076923076923,9,15,0.6000000000000001,11,26,37,14,6,8,16,16,66
20,1610612757,20500935,"MAR 12, 2006",POR vs. PHX,W,240,46,86,0.535,9,16,0.5625,10,13,0.769,14,31,45,29,7,5,13,13,111
21,1610612757,20500908,"MAR 09, 2006",POR vs. DAL,L,240,34,71,0.47900000000000004,4,10,0.4,20,26,0.769,9,16,25,20,5,4,9,27,92
22,1610612757,20500895,"MAR 07, 2006",POR @ DAL,L,240,35,72,0.486,3,8,0.375,14,25,0.56,6,30,36,16,3,9,17,27,87
23,1610612757,20500880,"MAR 05, 2006",POR @ HOU,L,240,31,74,0.419,9,18,0.5,13,20,0.65,10,27,37,15,8,5,16,28,84
24,1610612757,20500871,"MAR 04, 2006",POR @ SAS,L,240,34,89,0.382,3,11,0.27272727272727204,10,14,0.714,15,26,41,11,9,6,9,20,81
25,1610612757,20500852,"MAR 01, 2006",POR vs. LAL,W,240,40,84,0.47600000000000003,6,12,0.5,13,18,0.722,10,32,42,17,9,4,16,22,99
26,1610612757,20500836,"FEB 27, 2006",POR @ SAC,L,240,34,72,0.47200000000000003,6,13,0.461538461538461,17,21,0.81,4,30,34,17,4,4,15,23,91
27,1610612757,20500827,"FEB 26, 2006",POR vs. NOK,L,240,32,71,0.451,1,9,0.11111111111111101,10,24,0.417,8,25,33,14,6,5,9,24,75
28,1610612757,20500812,"FEB 24, 2006",POR vs. BOS,L,240,39,79,0.494,6,14,0.42857142857142805,12,19,0.632,12,24,36,28,6,6,10,20,96
29,1610612757,20500799,"FEB 22, 2006",POR vs. CHA,L,240,44,79,0.557,7,16,0.4375,11,17,0.647,6,26,32,27,3,7,10,18,106
30,1610612757,20500790,"FEB 21, 2006",POR @ LAL,L,240,32,82,0.39,6,12,0.5,12,28,0.429,11,26,37,19,8,2,12,18,82
31,1610612757,20500771,"FEB 15, 2006",POR @ NOK,L,240,32,76,0.421,6,14,0.42857142857142805,16,22,0.727,10,28,38,14,3,7,14,26,86
32,1610612757,20500752,"FEB 13, 2006",POR @ CHA,W,240,37,80,0.463,5,12,0.416666666666666,12,19,0.632,9,28,37,26,9,3,16,22,91
33,1610612757,20500742,"FEB 12, 2006",POR @ TOR,L,240,32,82,0.39,4,13,0.30769230769230704,13,19,0.684,9,23,32,23,5,5,9,16,81
34,1610612757,20500727,"FEB 10, 2006",POR @ BOS,L,240,32,70,0.457,2,13,0.15384615384615302,17,20,0.85,7,15,22,20,7,3,20,29,83
35,1610612757,20500713,"FEB 08, 2006",POR @ IND,L,240,20,75,0.267,3,9,0.33333333333333304,26,36,0.722,16,22,38,8,11,6,13,17,69
