,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612755,20501221,"APR 19, 2006",PHI @ CHA,L,240,32,61,0.525,6,14,0.42857142857142805,16,22,0.727,3,29,32,18,7,2,24,22,86
1,1610612755,20501212,"APR 18, 2006",PHI vs. NJN,W,240,34,73,0.466,7,24,0.291666666666666,16,23,0.6960000000000001,13,28,41,21,6,1,14,18,91
2,1610612755,20501188,"APR 15, 2006",PHI @ ORL,L,240,39,83,0.47000000000000003,3,15,0.2,16,20,0.8,8,25,33,19,7,3,10,23,97
3,1610612755,20501181,"APR 14, 2006",PHI @ MIA,L,240,32,78,0.41000000000000003,3,16,0.1875,18,29,0.621,11,25,36,12,9,3,19,22,85
4,1610612755,20501165,"APR 12, 2006",PHI @ NJN,W,240,44,88,0.5,5,12,0.416666666666666,23,27,0.852,10,35,45,21,7,4,5,19,116
5,1610612755,20501149,"APR 10, 2006",PHI vs. WAS,W,240,39,82,0.47600000000000003,11,27,0.40740740740740705,16,21,0.762,12,36,48,26,6,5,16,24,105
6,1610612755,20501135,"APR 08, 2006",PHI @ CHI,W,240,30,77,0.39,6,17,0.35294117647058804,23,27,0.852,14,37,51,12,3,4,16,16,89
7,1610612755,20501121,"APR 07, 2006",PHI vs. BOS,L,240,38,83,0.458,6,16,0.375,17,26,0.654,9,26,35,23,8,2,9,26,99
8,1610612755,20501109,"APR 05, 2006",PHI vs. CHI,L,240,33,72,0.458,2,12,0.16666666666666602,24,30,0.8,6,34,40,21,10,3,14,25,92
9,1610612755,20501097,"APR 04, 2006",PHI @ CLE,L,240,30,75,0.4,6,16,0.375,25,31,0.806,8,19,27,20,7,5,12,22,91
10,1610612755,20501085,"APR 02, 2006",PHI vs. NYK,W,240,39,71,0.549,3,12,0.25,33,37,0.892,8,25,33,30,14,4,16,20,114
11,1610612755,20501070,"MAR 31, 2006",PHI @ NYK,W,240,40,72,0.556,3,12,0.25,34,41,0.8290000000000001,7,26,33,21,10,2,11,33,117
12,1610612755,20501055,"MAR 29, 2006",PHI vs. DET,L,240,35,69,0.507,4,10,0.4,17,18,0.9440000000000001,8,30,38,18,4,4,19,18,91
13,1610612755,20501032,"MAR 26, 2006",PHI @ IND,L,240,32,86,0.372,4,12,0.33333333333333304,11,12,0.917,16,20,36,17,16,4,16,16,79
14,1610612755,20501018,"MAR 24, 2006",PHI vs. ORL,L,240,31,81,0.383,8,17,0.47058823529411703,16,23,0.6960000000000001,15,18,33,22,12,7,13,19,86
15,1610612755,20501002,"MAR 22, 2006",PHI vs. ATL,W,240,41,81,0.506,10,15,0.6666666666666661,23,30,0.767,13,26,39,25,12,5,13,25,115
16,1610612755,20500986,"MAR 19, 2006",PHI @ GSW,L,240,34,82,0.41500000000000004,5,18,0.277777777777777,16,23,0.6960000000000001,10,32,42,26,7,5,13,21,89
17,1610612755,20500973,"MAR 17, 2006",PHI @ LAC,L,240,36,83,0.434,6,14,0.42857142857142805,11,20,0.55,12,32,44,30,3,5,11,11,89
18,1610612755,20500962,"MAR 16, 2006",PHI @ SEA,L,240,38,77,0.494,7,14,0.5,15,22,0.682,9,30,39,23,7,7,15,16,98
19,1610612755,20500941,"MAR 14, 2006",PHI vs. TOR,L,240,33,68,0.485,3,13,0.23076923076923,28,38,0.737,8,26,34,20,6,2,20,22,97
20,1610612755,20500931,"MAR 12, 2006",PHI @ MEM,W,240,34,72,0.47200000000000003,3,11,0.27272727272727204,23,31,0.742,8,24,32,22,12,5,16,17,94
21,1610612755,20500907,"MAR 09, 2006",PHI vs. DEN,L,240,35,91,0.385,4,22,0.18181818181818102,19,31,0.613,22,32,54,18,11,6,16,21,93
22,1610612755,20500898,"MAR 08, 2006",PHI @ BOS,L,240,33,88,0.375,4,17,0.23529411764705802,31,37,0.838,14,36,50,20,9,8,15,19,101
23,1610612755,20500875,"MAR 05, 2006",PHI vs. IND,L,240,34,74,0.459,5,11,0.45454545454545403,20,30,0.667,8,27,35,19,11,2,12,14,93
24,1610612755,20500857,"MAR 03, 2006",PHI vs. WAS,W,240,45,80,0.5630000000000001,6,18,0.33333333333333304,23,27,0.852,8,26,34,24,4,6,15,24,119
25,1610612755,20500848,"MAR 01, 2006",PHI @ HOU,W,240,41,79,0.519,5,9,0.555555555555555,19,26,0.731,6,33,39,20,8,1,9,17,106
26,1610612755,20500833,"FEB 27, 2006",PHI @ DAL,L,240,33,66,0.5,3,11,0.27272727272727204,23,30,0.767,4,24,28,19,7,4,13,22,92
27,1610612755,20500815,"FEB 25, 2006",PHI vs. CHI,W,240,30,70,0.429,5,11,0.45454545454545403,43,57,0.754,10,26,36,13,11,5,12,21,108
28,1610612755,20500810,"FEB 24, 2006",PHI @ MIL,W,240,41,73,0.562,6,11,0.5454545454545451,28,37,0.757,7,21,28,24,12,2,14,21,116
29,1610612755,20500791,"FEB 22, 2006",PHI vs. CLE,W,240,44,83,0.53,2,11,0.18181818181818102,26,30,0.867,5,34,39,27,8,3,10,24,116
30,1610612755,20500777,"FEB 16, 2006",PHI @ CHI,L,240,26,76,0.342,0,9,0.0,32,37,0.865,5,25,30,13,6,7,12,18,84
31,1610612755,20500764,"FEB 15, 2006",PHI vs. SAS,W,265,41,90,0.456,3,5,0.6000000000000001,18,23,0.783,8,33,41,20,16,8,15,24,103
32,1610612755,20500743,"FEB 12, 2006",PHI @ WAS,L,240,38,84,0.452,3,9,0.33333333333333304,18,25,0.72,12,29,41,23,8,5,18,33,97
33,1610612755,20500715,"FEB 08, 2006",PHI @ CHA,L,240,38,82,0.463,8,20,0.4,8,14,0.5710000000000001,9,32,41,25,8,6,18,19,92
34,1610612755,20500698,"FEB 06, 2006",PHI vs. HOU,L,240,24,72,0.333,1,12,0.08333333333333301,32,37,0.865,14,41,55,11,6,5,24,18,81
35,1610612755,20500687,"FEB 04, 2006",PHI @ CLE,W,240,36,74,0.486,3,11,0.27272727272727204,25,31,0.806,8,26,34,19,11,6,13,20,100
36,1610612755,20500680,"FEB 03, 2006",PHI vs. DET,L,240,36,70,0.514,1,4,0.25,7,12,0.583,9,32,41,22,3,1,14,15,80
37,1610612755,20500655,"JAN 31, 2006",PHI vs. PHX,L,240,38,86,0.442,2,10,0.2,21,31,0.677,16,25,41,19,5,1,11,16,99
38,1610612755,20500645,"JAN 29, 2006",PHI @ ORL,W,240,31,68,0.456,1,9,0.11111111111111101,26,38,0.684,11,26,37,21,11,6,10,18,89
39,1610612755,20500633,"JAN 28, 2006",PHI vs. NYK,W,240,32,81,0.395,6,16,0.375,21,25,0.84,16,35,51,22,6,10,11,19,91
40,1610612755,20500616,"JAN 26, 2006",PHI vs. ORL,L,265,44,90,0.489,5,14,0.35714285714285704,22,27,0.8150000000000001,13,25,38,21,6,4,13,30,115
41,1610612755,20500598,"JAN 24, 2006",PHI vs. SAC,W,240,42,86,0.488,7,15,0.46666666666666606,18,27,0.667,13,35,48,17,6,5,12,16,109
42,1610612755,20500585,"JAN 22, 2006",PHI @ MIN,W,240,32,80,0.4,7,10,0.7000000000000001,15,21,0.714,13,33,46,10,5,6,13,13,86
43,1610612755,20500564,"JAN 20, 2006",PHI vs. MEM,W,265,32,77,0.41600000000000004,4,12,0.33333333333333304,21,28,0.75,7,40,47,14,8,8,15,20,89
44,1610612755,20500550,"JAN 18, 2006",PHI vs. NJN,L,240,35,71,0.493,5,11,0.45454545454545403,15,23,0.652,6,36,42,18,2,3,12,20,90
45,1610612755,20500537,"JAN 16, 2006",PHI @ WAS,L,240,26,78,0.333,5,13,0.384615384615384,19,26,0.731,17,23,40,18,2,5,14,22,76
46,1610612755,20500516,"JAN 13, 2006",PHI vs. BOS,W,315,41,99,0.41400000000000003,9,21,0.42857142857142805,34,45,0.756,14,41,55,25,10,10,20,30,125
47,1610612755,20500501,"JAN 11, 2006",PHI vs. UTA,L,240,35,69,0.507,3,13,0.23076923076923,29,37,0.784,7,19,26,18,9,3,16,25,102
48,1610612755,20500486,"JAN 09, 2006",PHI vs. SEA,W,240,38,72,0.528,7,11,0.636363636363636,24,29,0.8280000000000001,10,25,35,18,6,6,13,21,107
49,1610612755,20500471,"JAN 06, 2006",PHI @ LAL,L,240,36,85,0.424,2,10,0.2,19,24,0.792,10,22,32,15,6,7,16,21,93
50,1610612755,20500456,"JAN 04, 2006",PHI @ PHX,L,240,33,86,0.384,4,9,0.44444444444444403,15,23,0.652,14,43,57,12,5,4,18,10,85
51,1610612755,20500447,"JAN 03, 2006",PHI @ SAC,W,240,44,92,0.47800000000000004,6,15,0.4,17,27,0.63,14,38,52,28,6,6,9,22,111
52,1610612755,20500430,"DEC 31, 2005",PHI @ UTA,L,240,37,70,0.529,5,9,0.555555555555555,23,31,0.742,6,28,34,17,8,8,18,32,102
53,1610612755,20500411,"DEC 28, 2005",PHI @ POR,L,240,33,81,0.40700000000000003,7,14,0.5,18,24,0.75,10,34,44,15,7,9,19,22,91
54,1610612755,20500403,"DEC 27, 2005",PHI @ DEN,W,240,44,88,0.5,6,12,0.5,14,20,0.7000000000000001,16,30,46,28,10,15,13,22,108
55,1610612755,20500371,"DEC 23, 2005",PHI @ ATL,L,240,40,86,0.465,1,7,0.14285714285714202,27,35,0.771,11,30,41,13,14,3,7,17,108
56,1610612755,20500360,"DEC 21, 2005",PHI vs. GSW,W,240,42,84,0.5,6,15,0.4,21,28,0.75,14,33,47,19,9,3,12,19,111
57,1610612755,20500341,"DEC 18, 2005",PHI @ TOR,W,240,40,82,0.488,7,12,0.583333333333333,20,24,0.833,13,34,47,31,12,5,12,18,107
58,1610612755,20500323,"DEC 16, 2005",PHI vs. MIA,L,240,40,88,0.455,3,12,0.25,22,34,0.647,12,23,35,20,12,6,8,22,105
59,1610612755,20500308,"DEC 14, 2005",PHI vs. ATL,W,240,38,88,0.432,3,8,0.375,27,35,0.771,20,25,45,15,8,4,9,12,106
60,1610612755,20500295,"DEC 12, 2005",PHI vs. MIN,W,265,39,88,0.443,3,6,0.5,9,14,0.643,13,38,51,22,7,3,16,15,90
61,1610612755,20500283,"DEC 10, 2005",PHI @ NJN,W,240,41,72,0.5690000000000001,9,15,0.6000000000000001,16,25,0.64,3,38,41,26,5,3,11,20,107
62,1610612755,20500270,"DEC 09, 2005",PHI vs. CHA,W,240,43,91,0.47300000000000003,9,14,0.642857142857142,24,30,0.8,15,31,46,30,11,9,17,15,119
63,1610612755,20500259,"DEC 07, 2005",PHI vs. MIL,L,240,31,73,0.425,2,14,0.14285714285714202,21,29,0.724,5,35,40,17,8,8,18,23,85
64,1610612755,20500236,"DEC 03, 2005",PHI @ SAS,L,240,31,76,0.40800000000000003,3,8,0.375,26,34,0.765,6,32,38,13,8,5,9,15,91
65,1610612755,20500224,"DEC 02, 2005",PHI @ NOK,L,240,32,78,0.41000000000000003,4,16,0.25,18,24,0.75,13,26,39,14,6,7,10,25,86
66,1610612755,20500210,"NOV 30, 2005",PHI @ BOS,L,240,36,88,0.40900000000000003,4,13,0.30769230769230704,27,35,0.771,5,35,40,21,6,7,8,27,103
67,1610612755,20500198,"NOV 29, 2005",PHI vs. POR,W,240,42,94,0.447,4,12,0.33333333333333304,19,23,0.8260000000000001,21,39,60,17,5,3,12,21,107
68,1610612755,20500182,"NOV 26, 2005",PHI @ NYK,L,265,38,88,0.432,6,15,0.4,20,26,0.769,13,29,42,19,4,7,12,27,102
69,1610612755,20500162,"NOV 23, 2005",PHI @ MIL,L,240,32,72,0.444,5,11,0.45454545454545403,28,35,0.8,6,32,38,16,6,1,16,29,97
70,1610612755,20500146,"NOV 21, 2005",PHI vs. NOK,W,240,38,79,0.481,6,15,0.4,21,26,0.808,17,33,50,25,5,3,17,25,103
71,1610612755,20500132,"NOV 19, 2005",PHI vs. CLE,L,240,48,91,0.527,4,9,0.44444444444444403,20,22,0.909,6,27,33,28,10,4,10,23,120
72,1610612755,20500123,"NOV 18, 2005",PHI @ MIA,L,240,34,78,0.436,4,13,0.30769230769230704,24,32,0.75,11,24,35,13,6,5,11,19,96
73,1610612755,20500109,"NOV 16, 2005",PHI @ TOR,W,240,43,79,0.544,9,16,0.5625,26,33,0.788,11,23,34,25,9,3,16,23,121
74,1610612755,20500098,"NOV 15, 2005",PHI vs. TOR,W,240,40,87,0.46,1,5,0.2,23,29,0.793,14,32,46,27,9,6,10,18,104
75,1610612755,20500091,"NOV 13, 2005",PHI vs. LAC,W,240,39,82,0.47600000000000003,4,8,0.5,31,38,0.8160000000000001,11,29,40,22,9,5,14,26,113
76,1610612755,20500077,"NOV 11, 2005",PHI vs. LAL,W,240,30,70,0.429,6,14,0.42857142857142805,19,24,0.792,9,32,41,17,10,6,15,16,85
77,1610612755,20500056,"NOV 09, 2005",PHI vs. DAL,W,240,43,83,0.518,2,5,0.4,24,28,0.857,13,30,43,23,8,6,12,22,112
78,1610612755,20500035,"NOV 05, 2005",PHI @ IND,W,240,41,74,0.554,4,11,0.36363636363636304,25,33,0.758,6,23,29,28,8,5,11,20,111
79,1610612755,20500021,"NOV 04, 2005",PHI vs. CHA,L,240,34,79,0.43,1,8,0.125,24,37,0.649,12,26,38,16,9,3,13,25,93
80,1610612755,20500009,"NOV 02, 2005",PHI @ DET,L,240,33,76,0.434,0,5,0.0,22,27,0.8150000000000001,10,22,32,11,7,4,13,17,88
81,1610612755,20500001,"NOV 01, 2005",PHI vs. MIL,L,265,41,95,0.432,4,12,0.33333333333333304,22,29,0.759,13,26,39,25,10,7,8,29,108
