,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612740,20501229,"APR 19, 2006",NOK @ LAL,L,240,40,84,0.47600000000000003,4,10,0.4,11,16,0.6880000000000001,9,30,39,23,3,0,15,19,95
1,1610612740,20501210,"APR 17, 2006",NOK @ PHX,L,240,30,89,0.337,3,13,0.23076923076923,15,17,0.882,13,31,44,12,7,1,11,13,78
2,1610612740,20501202,"APR 16, 2006",NOK @ SAC,L,240,32,73,0.438,2,5,0.4,13,21,0.619,5,29,34,17,5,7,14,19,79
3,1610612740,20501183,"APR 14, 2006",NOK vs. UTA,L,240,39,83,0.47000000000000003,3,10,0.30000000000000004,23,26,0.885,12,27,39,13,5,4,7,23,104
4,1610612740,20501169,"APR 12, 2006",NOK vs. SEA,W,240,38,82,0.463,2,4,0.5,26,33,0.788,19,25,44,18,9,0,16,18,104
5,1610612740,20501152,"APR 10, 2006",NOK vs. CLE,L,240,33,79,0.418,3,13,0.23076923076923,32,39,0.8210000000000001,19,30,49,13,4,3,7,17,101
6,1610612740,20501136,"APR 08, 2006",NOK @ DAL,L,240,32,72,0.444,1,4,0.25,12,16,0.75,9,21,30,12,3,4,18,19,77
7,1610612740,20501126,"APR 07, 2006",NOK vs. TOR,W,240,39,79,0.494,6,13,0.461538461538461,11,18,0.611,8,35,43,22,4,6,13,16,95
8,1610612740,20501114,"APR 05, 2006",NOK vs. GSW,W,265,44,95,0.463,5,13,0.384615384615384,21,28,0.75,13,32,45,26,12,4,7,23,114
9,1610612740,20501101,"APR 04, 2006",NOK @ DET,L,240,39,82,0.47600000000000003,2,6,0.33333333333333304,13,15,0.867,12,17,29,21,12,3,10,23,93
10,1610612740,20501084,"APR 02, 2006",NOK @ TOR,W,290,45,99,0.455,4,14,0.28571428571428503,26,31,0.839,14,44,58,30,7,7,16,19,120
11,1610612740,20501073,"MAR 31, 2006",NOK vs. MEM,W,240,38,64,0.594,4,8,0.5,27,31,0.871,11,22,33,18,4,3,14,26,107
