,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612753,20501218,"APR 19, 2006",ORL @ IND,L,240,32,88,0.364,3,8,0.375,16,22,0.727,17,20,37,8,10,4,8,26,83
1,1610612753,20501204,"APR 17, 2006",ORL vs. CHI,L,265,36,82,0.439,8,17,0.47058823529411703,32,40,0.8,12,31,43,18,8,5,20,30,112
2,1610612753,20501188,"APR 15, 2006",ORL vs. PHI,W,240,38,81,0.46900000000000003,5,10,0.5,21,34,0.618,17,29,46,16,9,3,10,17,102
3,1610612753,20501175,"APR 13, 2006",ORL @ SAS,W,240,38,77,0.494,2,4,0.5,14,19,0.737,10,29,39,15,9,5,9,16,92
4,1610612753,20501163,"APR 12, 2006",ORL vs. TOR,W,240,38,80,0.47500000000000003,5,17,0.29411764705882304,22,33,0.667,8,29,37,22,7,5,10,19,103
5,1610612753,20501150,"APR 10, 2006",ORL vs. ATL,W,240,41,78,0.526,6,13,0.461538461538461,17,24,0.708,12,34,46,27,4,4,12,20,105
6,1610612753,20501145,"APR 09, 2006",ORL @ MIA,W,240,34,66,0.515,4,7,0.5714285714285711,21,30,0.7000000000000001,4,21,25,13,11,2,12,22,93
7,1610612753,20501123,"APR 07, 2006",ORL vs. DET,W,240,36,68,0.529,1,5,0.2,16,21,0.762,7,32,39,15,7,3,15,22,89
8,1610612753,20501111,"APR 05, 2006",ORL vs. MIL,W,240,42,76,0.553,3,5,0.6000000000000001,21,27,0.778,8,35,43,19,7,1,18,28,108
9,1610612753,20501069,"MAR 31, 2006",ORL vs. DAL,W,240,39,70,0.557,5,12,0.416666666666666,25,30,0.833,3,31,34,13,7,6,14,23,108
10,1610612753,20501060,"MAR 29, 2006",ORL @ MIN,L,240,35,74,0.47300000000000003,3,7,0.42857142857142805,18,30,0.6000000000000001,13,24,37,21,6,2,14,19,91
11,1610612753,20501051,"MAR 28, 2006",ORL @ CHI,W,240,36,75,0.48,5,13,0.384615384615384,20,27,0.741,6,32,38,17,3,5,17,21,97
12,1610612753,20501038,"MAR 26, 2006",ORL vs. ATL,W,240,43,72,0.597,3,6,0.5,19,25,0.76,10,27,37,23,3,5,14,25,108
13,1610612753,20501018,"MAR 24, 2006",ORL @ PHI,W,240,40,71,0.5630000000000001,2,5,0.4,20,26,0.769,11,36,47,24,11,8,20,19,102
14,1610612753,20501003,"MAR 22, 2006",ORL vs. NYK,W,240,42,82,0.512,4,8,0.5,23,27,0.852,14,26,40,22,10,6,8,23,111
15,1610612753,20500994,"MAR 21, 2006",ORL @ CHA,L,240,39,78,0.5,6,13,0.461538461538461,18,26,0.6920000000000001,9,30,39,24,5,7,14,23,102
16,1610612753,20500983,"MAR 19, 2006",ORL @ ATL,L,265,40,82,0.488,3,6,0.5,24,29,0.8280000000000001,11,30,41,19,4,5,7,20,107
17,1610612753,20500966,"MAR 17, 2006",ORL vs. BOS,W,240,32,78,0.41000000000000003,1,7,0.14285714285714202,19,27,0.704,14,31,45,17,10,11,13,19,84
18,1610612753,20500952,"MAR 15, 2006",ORL vs. UTA,W,265,40,73,0.548,4,9,0.44444444444444403,30,36,0.833,11,27,38,25,6,11,21,29,114
19,1610612753,20500936,"MAR 13, 2006",ORL @ IND,L,240,35,79,0.443,0,4,0.0,13,16,0.8130000000000001,7,27,34,22,5,6,14,21,83
20,1610612753,20500921,"MAR 11, 2006",ORL vs. GSW,W,240,41,70,0.586,3,7,0.42857142857142805,18,26,0.6920000000000001,6,31,37,24,9,4,18,21,103
21,1610612753,20500911,"MAR 10, 2006",ORL vs. CLE,W,240,42,73,0.5750000000000001,3,5,0.6000000000000001,15,20,0.75,11,33,44,22,8,5,12,20,102
22,1610612753,20500887,"MAR 06, 2006",ORL @ UTA,L,240,31,74,0.419,2,6,0.33333333333333304,21,32,0.656,14,27,41,13,6,3,12,31,85
23,1610612753,20500872,"MAR 04, 2006",ORL @ DEN,L,240,35,75,0.467,1,8,0.125,23,31,0.742,11,15,26,23,8,6,17,18,94
24,1610612753,20500864,"MAR 03, 2006",ORL @ PHX,L,240,50,90,0.556,4,10,0.4,14,20,0.7000000000000001,11,29,40,20,10,4,15,23,118
25,1610612753,20500854,"MAR 01, 2006",ORL @ GSW,L,240,42,90,0.467,1,10,0.1,9,15,0.6000000000000001,16,33,49,20,5,9,12,26,94
26,1610612753,20500841,"FEB 28, 2006",ORL @ LAL,L,240,29,55,0.527,2,5,0.4,27,38,0.711,4,25,29,14,5,4,16,19,87
27,1610612753,20500823,"FEB 26, 2006",ORL vs. HOU,L,240,28,67,0.418,3,6,0.5,25,39,0.641,7,33,40,14,8,5,18,33,84
28,1610612753,20500803,"FEB 24, 2006",ORL vs. SEA,W,240,42,80,0.525,2,6,0.33333333333333304,16,22,0.727,11,34,45,21,3,4,7,25,102
29,1610612753,20500793,"FEB 22, 2006",ORL @ NJN,L,240,36,68,0.529,2,6,0.33333333333333304,19,31,0.613,8,28,36,18,7,5,16,26,93
30,1610612753,20500780,"FEB 21, 2006",ORL @ CLE,L,240,35,70,0.5,3,6,0.5,19,25,0.76,10,24,34,22,4,1,12,26,92
31,1610612753,20500765,"FEB 15, 2006",ORL vs. MIA,L,240,30,74,0.405,2,9,0.22222222222222202,38,47,0.809,13,26,39,21,8,1,12,21,100
32,1610612753,20500759,"FEB 14, 2006",ORL @ MIA,L,240,33,81,0.40700000000000003,2,8,0.25,25,37,0.676,14,19,33,13,8,1,7,34,93
33,1610612753,20500746,"FEB 12, 2006",ORL @ BOS,L,240,35,70,0.5,2,12,0.16666666666666602,22,26,0.846,9,28,37,16,5,3,16,24,94
34,1610612753,20500726,"FEB 10, 2006",ORL vs. DET,L,240,31,68,0.456,1,5,0.2,10,19,0.526,8,34,42,10,8,4,17,13,73
35,1610612753,20500717,"FEB 08, 2006",ORL @ MIL,L,290,32,90,0.356,7,17,0.41176470588235203,18,26,0.6920000000000001,11,36,47,18,6,4,21,28,89
36,1610612753,20500699,"FEB 06, 2006",ORL @ WAS,L,240,32,68,0.47100000000000003,3,10,0.30000000000000004,15,21,0.714,7,31,38,21,0,3,18,22,82
37,1610612753,20500686,"FEB 04, 2006",ORL vs. BOS,W,240,38,75,0.507,2,8,0.25,22,28,0.786,13,30,43,20,3,2,13,18,100
38,1610612753,20500677,"FEB 03, 2006",ORL @ ATL,L,240,37,73,0.507,2,3,0.6666666666666661,18,31,0.581,14,31,45,18,2,6,12,23,94
39,1610612753,20500662,"FEB 01, 2006",ORL vs. LAC,L,240,30,78,0.385,2,11,0.18181818181818102,32,37,0.865,10,30,40,17,4,5,10,21,94
40,1610612753,20500645,"JAN 29, 2006",ORL vs. PHI,L,240,31,72,0.431,3,13,0.23076923076923,16,21,0.762,14,26,40,20,3,4,17,24,81
41,1610612753,20500622,"JAN 27, 2006",ORL @ NYK,L,240,31,72,0.431,8,19,0.421052631578947,24,29,0.8280000000000001,12,27,39,15,4,1,22,32,94
42,1610612753,20500616,"JAN 26, 2006",ORL @ PHI,W,265,43,73,0.589,7,13,0.538461538461538,26,41,0.634,9,28,37,27,6,3,16,27,119
43,1610612753,20500599,"JAN 24, 2006",ORL vs. PHX,W,240,41,75,0.547,5,10,0.5,24,33,0.727,11,33,44,14,3,5,11,17,111
44,1610612753,20500577,"JAN 21, 2006",ORL vs. SAC,W,265,29,86,0.337,0,12,0.0,25,31,0.806,14,39,53,14,7,4,14,16,83
45,1610612753,20500568,"JAN 20, 2006",ORL @ CHA,W,240,35,72,0.486,9,18,0.5,25,33,0.758,11,37,48,24,7,8,15,27,104
46,1610612753,20500552,"JAN 18, 2006",ORL vs. WAS,W,240,36,71,0.507,6,12,0.5,28,37,0.757,9,32,41,23,6,5,14,31,106
47,1610612753,20500534,"JAN 15, 2006",ORL @ SAC,L,240,41,90,0.456,5,10,0.5,13,20,0.65,16,26,42,16,7,6,10,25,100
48,1610612753,20500520,"JAN 13, 2006",ORL @ POR,L,240,43,85,0.506,5,12,0.416666666666666,17,21,0.81,16,24,40,22,6,5,9,18,108
49,1610612753,20500508,"JAN 11, 2006",ORL @ SEA,L,240,36,69,0.522,4,11,0.36363636363636304,28,41,0.683,14,27,41,22,5,3,16,28,104
50,1610612753,20500499,"JAN 10, 2006",ORL @ LAC,L,240,28,72,0.389,5,12,0.416666666666666,12,15,0.8,7,31,38,18,2,6,16,27,73
51,1610612753,20500474,"JAN 07, 2006",ORL vs. CHA,W,240,40,71,0.5630000000000001,2,7,0.28571428571428503,26,34,0.765,9,38,47,25,7,6,20,28,108
52,1610612753,20500461,"JAN 06, 2006",ORL @ NJN,L,240,41,85,0.482,5,10,0.5,19,25,0.76,17,29,46,20,11,4,21,31,106
53,1610612753,20500448,"JAN 04, 2006",ORL @ TOR,L,240,34,67,0.507,5,13,0.384615384615384,24,25,0.96,4,17,21,17,8,0,16,24,97
54,1610612753,20500443,"JAN 03, 2006",ORL @ DET,L,240,39,74,0.527,2,5,0.4,19,25,0.76,8,27,35,15,5,5,12,23,99
55,1610612753,20500418,"DEC 30, 2005",ORL vs. MIN,W,240,41,82,0.5,3,10,0.30000000000000004,22,26,0.846,12,30,42,19,11,3,14,27,107
56,1610612753,20500407,"DEC 28, 2005",ORL vs. NYK,W,240,38,72,0.528,1,5,0.2,28,42,0.667,11,27,38,20,14,7,11,24,105
57,1610612753,20500388,"DEC 26, 2005",ORL vs. MIL,W,240,43,80,0.538,3,6,0.5,19,27,0.704,11,29,40,21,8,2,10,21,108
58,1610612753,20500372,"DEC 23, 2005",ORL vs. LAL,L,240,32,81,0.395,1,13,0.07692307692307601,23,34,0.676,16,30,46,16,4,2,12,29,88
59,1610612753,20500361,"DEC 21, 2005",ORL vs. NJN,L,240,32,68,0.47100000000000003,2,13,0.15384615384615302,19,29,0.655,9,30,39,10,6,3,17,19,85
60,1610612753,20500347,"DEC 19, 2005",ORL vs. TOR,L,240,35,71,0.493,1,7,0.14285714285714202,19,26,0.731,5,34,39,15,8,6,15,20,90
61,1610612753,20500330,"DEC 16, 2005",ORL @ DAL,L,265,40,81,0.494,4,8,0.5,19,27,0.704,6,28,34,18,8,8,10,27,103
62,1610612753,20500311,"DEC 14, 2005",ORL @ NYK,W,240,37,76,0.487,11,18,0.611111111111111,20,31,0.645,11,27,38,23,9,2,16,27,105
63,1610612753,20500282,"DEC 10, 2005",ORL vs. DEN,W,240,35,79,0.443,5,15,0.33333333333333304,19,30,0.633,18,31,49,22,6,6,21,29,94
64,1610612753,20500260,"DEC 07, 2005",ORL vs. CHI,L,240,34,74,0.459,4,15,0.266666666666666,21,29,0.724,11,33,44,18,10,5,23,26,93
65,1610612753,20500245,"DEC 05, 2005",ORL vs. SAS,L,240,30,84,0.357,5,11,0.45454545454545403,20,22,0.909,11,27,38,11,8,2,13,22,85
66,1610612753,20500233,"DEC 03, 2005",ORL @ MIL,L,240,30,69,0.435,9,11,0.818181818181818,15,20,0.75,9,28,37,20,9,2,19,19,84
67,1610612753,20500223,"DEC 02, 2005",ORL @ MEM,L,240,28,74,0.378,2,7,0.28571428571428503,11,18,0.611,11,26,37,13,7,5,13,27,69
68,1610612753,20500201,"NOV 29, 2005",ORL @ CHI,L,240,26,63,0.41300000000000003,7,17,0.41176470588235203,17,26,0.654,4,36,40,20,3,4,18,18,76
69,1610612753,20500194,"NOV 28, 2005",ORL @ BOS,W,240,31,69,0.449,3,9,0.33333333333333304,22,33,0.667,11,31,42,17,8,6,15,20,87
70,1610612753,20500183,"NOV 26, 2005",ORL vs. MIA,W,240,27,77,0.35100000000000003,1,7,0.14285714285714202,25,32,0.781,16,31,47,11,5,6,11,20,80
71,1610612753,20500169,"NOV 25, 2005",ORL vs. POR,W,240,46,87,0.529,4,11,0.36363636363636304,8,11,0.727,19,30,49,22,6,3,11,22,104
72,1610612753,20500157,"NOV 23, 2005",ORL vs. WAS,W,240,36,76,0.47400000000000003,6,10,0.6000000000000001,13,17,0.765,11,32,43,20,6,1,18,18,91
73,1610612753,20500133,"NOV 19, 2005",ORL vs. NOK,L,240,37,73,0.507,6,16,0.375,15,22,0.682,7,24,31,20,4,3,15,27,95
74,1610612753,20500120,"NOV 18, 2005",ORL @ CLE,L,240,30,69,0.435,4,8,0.5,20,27,0.741,11,29,40,18,5,9,16,22,84
75,1610612753,20500099,"NOV 15, 2005",ORL vs. CHA,W,240,30,72,0.417,2,5,0.4,23,35,0.657,16,34,50,11,6,6,12,16,85
76,1610612753,20500092,"NOV 13, 2005",ORL vs. CLE,L,265,34,75,0.453,6,12,0.5,26,28,0.929,9,30,39,18,8,4,20,22,100
77,1610612753,20500063,"NOV 09, 2005",ORL @ NOK,W,240,28,63,0.444,4,6,0.6666666666666661,28,33,0.848,10,33,43,15,2,3,20,24,88
78,1610612753,20500054,"NOV 08, 2005",ORL @ HOU,W,240,28,74,0.378,5,13,0.384615384615384,15,22,0.682,10,31,41,11,4,7,15,19,76
79,1610612753,20500031,"NOV 05, 2005",ORL @ WAS,L,240,26,83,0.313,3,11,0.27272727272727204,24,35,0.686,21,31,52,12,7,3,10,25,79
80,1610612753,20500022,"NOV 04, 2005",ORL vs. MEM,L,240,33,71,0.465,1,10,0.1,18,25,0.72,11,25,36,15,6,2,12,24,85
81,1610612753,20500005,"NOV 02, 2005",ORL vs. IND,L,240,31,71,0.437,3,11,0.27272727272727204,13,19,0.684,12,26,38,22,8,4,16,22,78
