,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612763,20501224,"APR 19, 2006",MEM @ MIN,W,290,41,92,0.446,12,20,0.6000000000000001,8,11,0.727,12,43,55,28,8,9,19,20,102
1,1610612763,20501215,"APR 18, 2006",MEM vs. LAC,W,240,37,74,0.5,10,18,0.555555555555555,17,24,0.708,8,24,32,27,10,2,12,21,101
2,1610612763,20501191,"APR 15, 2006",MEM @ HOU,W,240,37,74,0.5,7,20,0.35000000000000003,12,20,0.6000000000000001,10,27,37,20,4,5,10,17,93
3,1610612763,20501166,"APR 12, 2006",MEM @ CHA,W,240,29,71,0.40800000000000003,8,17,0.47058823529411703,30,38,0.789,8,30,38,16,7,7,9,17,96
4,1610612763,20501157,"APR 11, 2006",MEM vs. MIN,W,240,32,71,0.451,10,23,0.43478260869565205,18,26,0.6920000000000001,11,30,41,16,8,7,13,17,92
5,1610612763,20501143,"APR 09, 2006",MEM @ SAS,L,240,31,75,0.41300000000000003,2,10,0.2,17,21,0.81,12,32,44,9,7,6,12,17,81
6,1610612763,20501125,"APR 07, 2006",MEM vs. MIL,W,240,38,72,0.528,7,26,0.269230769230769,17,26,0.654,7,35,42,24,7,15,15,22,100
7,1610612763,20501102,"APR 04, 2006",MEM vs. GSW,W,240,35,78,0.449,9,21,0.42857142857142805,21,29,0.724,13,33,46,22,8,6,12,22,100
8,1610612763,20501090,"APR 02, 2006",MEM vs. ATL,W,240,33,73,0.452,11,24,0.45833333333333304,21,28,0.75,10,34,44,19,8,2,15,19,98
9,1610612763,20501073,"MAR 31, 2006",MEM @ NOK,L,240,36,73,0.493,9,28,0.321428571428571,21,25,0.84,5,17,22,18,5,3,8,21,102
10,1610612763,20501058,"MAR 29, 2006",MEM @ NJN,L,240,31,74,0.419,4,18,0.22222222222222202,8,12,0.667,7,30,37,21,5,2,9,19,74
11,1610612763,20501050,"MAR 28, 2006",MEM vs. SEA,L,240,39,77,0.506,5,15,0.33333333333333304,14,18,0.778,10,22,32,20,8,5,10,15,97
12,1610612763,20501037,"MAR 26, 2006",MEM vs. CHA,W,240,37,80,0.463,8,25,0.32,20,29,0.6900000000000001,18,29,47,22,5,6,17,26,102
13,1610612763,20501020,"MAR 24, 2006",MEM @ NYK,W,240,30,72,0.417,6,27,0.22222222222222202,25,34,0.735,10,27,37,18,13,5,7,24,91
14,1610612763,20501012,"MAR 23, 2006",MEM vs. LAC,W,240,33,74,0.446,8,25,0.32,21,29,0.724,12,31,43,20,13,8,20,20,95
15,1610612763,20500995,"MAR 21, 2006",MEM vs. IND,W,240,41,80,0.513,9,20,0.45,14,24,0.583,11,34,45,23,7,8,10,14,105
16,1610612763,20500985,"MAR 19, 2006",MEM vs. UTA,W,240,29,74,0.392,7,23,0.30434782608695604,25,36,0.6940000000000001,15,23,38,22,6,2,14,20,90
17,1610612763,20500971,"MAR 17, 2006",MEM vs. DEN,W,240,42,75,0.56,9,24,0.375,23,27,0.852,11,21,32,23,8,3,16,24,116
18,1610612763,20500944,"MAR 14, 2006",MEM vs. BOS,W,240,29,59,0.492,8,14,0.5714285714285711,27,34,0.794,8,33,41,21,9,8,16,20,93
19,1610612763,20500931,"MAR 12, 2006",MEM vs. PHI,L,240,36,78,0.462,5,13,0.384615384615384,14,18,0.778,14,31,45,16,9,9,21,24,91
20,1610612763,20500917,"MAR 10, 2006",MEM @ SAC,L,240,36,76,0.47400000000000003,9,16,0.5625,12,14,0.857,10,33,43,20,3,7,18,27,93
21,1610612763,20500906,"MAR 08, 2006",MEM @ SEA,W,240,38,81,0.46900000000000003,8,19,0.421052631578947,15,22,0.682,16,35,51,28,5,6,9,18,99
22,1610612763,20500886,"MAR 06, 2006",MEM @ DEN,L,240,36,78,0.462,7,10,0.7000000000000001,22,32,0.6880000000000001,2,19,21,19,10,2,11,19,101
23,1610612763,20500881,"MAR 05, 2006",MEM @ LAC,W,240,42,74,0.5680000000000001,7,13,0.538461538461538,11,14,0.786,6,32,38,25,10,3,14,22,102
24,1610612763,20500846,"MAR 01, 2006",MEM vs. NYK,W,240,31,64,0.484,12,23,0.521739130434782,27,34,0.794,5,23,28,19,7,7,12,21,101
25,1610612763,20500831,"FEB 27, 2006",MEM vs. WAS,W,240,40,68,0.588,5,13,0.384615384615384,23,31,0.742,8,30,38,20,5,4,19,24,108
26,1610612763,20500824,"FEB 26, 2006",MEM @ MIN,L,240,33,67,0.493,5,12,0.416666666666666,28,40,0.7000000000000001,5,27,32,15,8,4,16,30,99
27,1610612763,20500807,"FEB 24, 2006",MEM vs. SAS,L,240,26,56,0.464,6,11,0.5454545454545451,22,35,0.629,6,36,42,14,8,6,22,24,80
28,1610612763,20500801,"FEB 23, 2006",MEM @ DAL,L,240,34,78,0.436,7,17,0.41176470588235203,12,14,0.857,11,25,36,14,6,6,10,20,87
29,1610612763,20500784,"FEB 21, 2006",MEM vs. TOR,W,240,36,86,0.419,6,24,0.25,16,23,0.6960000000000001,16,32,48,21,3,3,5,20,94
30,1610612763,20500770,"FEB 15, 2006",MEM vs. SAC,W,240,33,74,0.446,4,15,0.266666666666666,14,21,0.667,11,34,45,13,5,14,13,16,84
31,1610612763,20500757,"FEB 13, 2006",MEM @ GSW,W,240,33,88,0.375,6,15,0.4,9,16,0.5630000000000001,16,32,48,18,4,3,12,21,81
32,1610612763,20500741,"FEB 11, 2006",MEM @ LAL,W,240,31,64,0.484,8,17,0.47058823529411703,30,42,0.714,10,28,38,17,3,5,11,22,100
33,1610612763,20500735,"FEB 10, 2006",MEM @ LAC,L,240,35,91,0.385,6,22,0.27272727272727204,11,16,0.6880000000000001,12,23,35,19,7,5,6,20,87
34,1610612763,20500721,"FEB 08, 2006",MEM @ PHX,L,240,36,88,0.40900000000000003,9,19,0.47368421052631504,21,30,0.7000000000000001,11,30,41,14,8,2,7,21,102
35,1610612763,20500710,"FEB 07, 2006",MEM @ SAC,L,240,36,85,0.424,9,27,0.33333333333333304,15,24,0.625,16,21,37,24,12,2,7,19,96
36,1610612763,20500690,"FEB 04, 2006",MEM @ MIL,L,240,26,66,0.394,4,12,0.33333333333333304,22,25,0.88,6,34,40,19,6,7,15,29,78
37,1610612763,20500668,"FEB 01, 2006",MEM vs. DAL,L,240,28,72,0.389,5,17,0.29411764705882304,19,25,0.76,9,31,40,18,10,3,13,20,80
38,1610612763,20500650,"JAN 30, 2006",MEM vs. HOU,W,240,32,71,0.451,6,21,0.28571428571428503,16,24,0.667,6,31,37,18,6,6,12,17,86
39,1610612763,20500634,"JAN 28, 2006",MEM vs. NOK,L,240,29,67,0.433,6,28,0.21428571428571402,22,31,0.71,5,32,37,17,1,4,12,25,86
40,1610612763,20500624,"JAN 27, 2006",MEM @ DET,L,240,32,73,0.438,5,20,0.25,20,25,0.8,12,19,31,15,11,3,16,28,89
41,1610612763,20500611,"JAN 25, 2006",MEM vs. MIN,W,240,39,77,0.506,12,22,0.5454545454545451,17,18,0.9440000000000001,12,30,42,22,5,6,11,18,107
42,1610612763,20500601,"JAN 24, 2006",MEM @ MIA,L,240,28,70,0.4,10,28,0.35714285714285704,16,27,0.593,8,22,30,15,11,4,17,32,82
43,1610612763,20500584,"JAN 22, 2006",MEM @ WAS,W,240,33,76,0.434,8,21,0.38095238095238004,19,23,0.8260000000000001,10,31,41,23,4,1,10,22,93
44,1610612763,20500564,"JAN 20, 2006",MEM @ PHI,L,265,34,86,0.395,5,22,0.22727272727272702,13,22,0.591,8,35,43,22,11,7,14,28,86
45,1610612763,20500555,"JAN 18, 2006",MEM @ NOK,L,240,28,74,0.378,8,22,0.36363636363636304,15,22,0.682,12,27,39,19,4,4,10,20,79
46,1610612763,20500545,"JAN 16, 2006",MEM vs. SAS,L,240,30,73,0.41100000000000003,2,13,0.15384615384615302,21,32,0.656,13,30,43,13,4,4,10,28,83
47,1610612763,20500528,"JAN 14, 2006",MEM @ SAS,L,240,32,67,0.47800000000000004,5,13,0.384615384615384,10,20,0.5,7,29,36,13,11,3,13,17,79
48,1610612763,20500517,"JAN 13, 2006",MEM vs. NJN,W,240,29,69,0.42,9,20,0.45,14,24,0.583,9,40,49,21,9,4,17,19,81
49,1610612763,20500495,"JAN 10, 2006",MEM vs. SAC,W,240,42,81,0.519,10,23,0.43478260869565205,5,9,0.556,10,27,37,27,13,5,11,15,99
50,1610612763,20500477,"JAN 07, 2006",MEM @ CHI,L,240,27,69,0.391,3,13,0.23076923076923,25,31,0.806,10,17,27,14,10,2,15,26,82
51,1610612763,20500464,"JAN 06, 2006",MEM vs. UTA,W,240,25,69,0.362,6,22,0.27272727272727204,31,39,0.795,13,37,50,17,5,9,11,27,87
52,1610612763,20500444,"JAN 03, 2006",MEM vs. GSW,W,240,35,72,0.486,7,23,0.30434782608695604,27,40,0.675,7,30,37,21,8,6,11,18,104
53,1610612763,20500432,"DEC 31, 2005",MEM @ SEA,W,240,36,65,0.554,9,22,0.409090909090909,19,25,0.76,6,22,28,23,5,5,11,18,100
54,1610612763,20500425,"DEC 30, 2005",MEM @ POR,W,240,34,70,0.486,9,21,0.42857142857142805,16,24,0.667,11,26,37,22,6,5,15,22,93
55,1610612763,20500412,"DEC 28, 2005",MEM @ LAL,W,265,35,83,0.422,9,23,0.39130434782608703,21,31,0.677,11,36,47,23,4,2,11,26,100
56,1610612763,20500393,"DEC 26, 2005",MEM @ UTA,L,265,29,67,0.433,6,17,0.35294117647058804,38,42,0.905,5,24,29,14,8,5,17,30,102
57,1610612763,20500378,"DEC 23, 2005",MEM vs. CHI,W,240,30,71,0.423,10,25,0.4,25,33,0.758,11,32,43,22,9,5,14,23,95
58,1610612763,20500365,"DEC 21, 2005",MEM vs. POR,W,240,34,82,0.41500000000000004,6,13,0.461538461538461,15,19,0.789,19,19,38,20,8,7,10,24,89
59,1610612763,20500350,"DEC 19, 2005",MEM vs. DET,L,290,44,85,0.518,6,12,0.5,10,12,0.833,13,28,41,21,6,8,19,29,104
60,1610612763,20500337,"DEC 17, 2005",MEM vs. PHX,W,240,39,93,0.419,3,16,0.1875,10,15,0.667,10,35,45,21,9,7,4,14,91
61,1610612763,20500314,"DEC 14, 2005",MEM vs. LAL,L,240,33,77,0.429,4,15,0.266666666666666,9,17,0.529,10,28,38,20,7,7,12,22,79
62,1610612763,20500285,"DEC 10, 2005",MEM @ IND,L,240,24,71,0.338,7,12,0.583333333333333,11,20,0.55,8,31,39,17,9,6,12,17,66
63,1610612763,20500273,"DEC 09, 2005",MEM vs. DAL,L,240,24,70,0.343,5,16,0.3125,30,45,0.667,14,24,38,15,8,8,12,26,83
64,1610612763,20500252,"DEC 06, 2005",MEM vs. NOK,W,240,30,66,0.455,6,17,0.35294117647058804,23,31,0.742,7,34,41,15,5,9,9,22,89
65,1610612763,20500234,"DEC 03, 2005",MEM @ HOU,W,240,33,72,0.458,15,32,0.46875000000000006,9,14,0.643,9,22,31,24,12,4,15,18,90
66,1610612763,20500223,"DEC 02, 2005",MEM vs. ORL,W,240,31,59,0.525,6,14,0.42857142857142805,23,34,0.676,5,34,39,21,6,7,13,22,91
67,1610612763,20500206,"NOV 30, 2005",MEM @ TOR,W,240,37,73,0.507,7,13,0.538461538461538,11,15,0.733,7,34,41,20,8,2,18,19,92
68,1610612763,20500187,"NOV 26, 2005",MEM @ DAL,W,240,41,74,0.554,7,15,0.46666666666666606,23,32,0.719,11,28,39,23,10,4,15,28,112
69,1610612763,20500174,"NOV 25, 2005",MEM vs. HOU,W,240,32,78,0.41000000000000003,7,23,0.30434782608695604,15,21,0.714,11,28,39,20,6,6,12,20,86
70,1610612763,20500152,"NOV 22, 2005",MEM vs. POR,L,240,35,90,0.389,7,21,0.33333333333333304,10,15,0.667,18,25,43,18,8,7,12,22,87
