,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,21301224,"APR 16, 2014",CLE vs. BKN,W,240,46,87,0.529,8,20,0.4,14,17,0.8240000000000001,13,38,51,32,10,7,12,18,114
1,1610612739,21301193,"APR 12, 2014",CLE vs. BOS,L,240,37,90,0.41100000000000003,5,18,0.277777777777777,20,30,0.667,15,34,49,22,2,2,11,20,99
2,1610612739,21301185,"APR 11, 2014",CLE @ MIL,L,240,42,85,0.494,4,20,0.2,28,35,0.8,11,29,40,18,11,4,10,27,116
3,1610612739,21301162,"APR 09, 2014",CLE vs. DET,W,240,53,93,0.5700000000000001,11,26,0.423076923076923,5,9,0.556,13,34,47,41,8,6,15,24,122
4,1610612739,21301145,"APR 05, 2014",CLE vs. CHA,L,265,35,96,0.365,7,22,0.318181818181818,17,21,0.81,10,41,51,22,5,3,11,18,94
5,1610612739,21301132,"APR 04, 2014",CLE @ ATL,L,240,36,91,0.396,5,21,0.23809523809523803,21,25,0.84,10,24,34,16,13,3,6,18,98
6,1610612739,21301116,"APR 02, 2014",CLE @ ORL,W,240,45,78,0.577,9,18,0.5,20,24,0.833,6,31,37,28,7,4,12,15,119
7,1610612739,21301094,"MAR 30, 2014",CLE vs. IND,W,240,34,76,0.447,5,14,0.35714285714285704,17,21,0.81,10,35,45,20,6,1,15,21,90
8,1610612739,21301078,"MAR 28, 2014",CLE @ BKN,L,240,37,87,0.425,10,24,0.416666666666666,13,16,0.8130000000000001,10,25,35,25,6,2,12,16,97
9,1610612739,21301064,"MAR 26, 2014",CLE @ DET,W,240,37,85,0.435,9,26,0.34615384615384603,14,24,0.583,13,32,45,18,3,2,10,13,97
10,1610612739,21301057,"MAR 25, 2014",CLE vs. TOR,W,240,36,70,0.514,4,13,0.30769230769230704,26,33,0.788,10,39,49,27,6,9,14,22,102
11,1610612739,21301045,"MAR 23, 2014",CLE @ NYK,W,240,42,69,0.609,9,18,0.5,13,17,0.765,3,30,33,17,5,3,13,18,106
12,1610612739,21301033,"MAR 22, 2014",CLE vs. HOU,L,240,46,92,0.5,6,17,0.35294117647058804,13,17,0.765,13,36,49,32,7,4,16,27,111
13,1610612739,21301018,"MAR 20, 2014",CLE vs. OKC,L,240,36,81,0.444,8,22,0.36363636363636304,15,24,0.625,9,27,36,27,9,0,12,20,95
14,1610612739,21301003,"MAR 18, 2014",CLE vs. MIA,L,240,37,72,0.514,7,22,0.318181818181818,15,22,0.682,4,37,41,27,6,5,19,28,96
15,1610612739,21300995,"MAR 16, 2014",CLE @ LAC,L,240,29,83,0.34900000000000003,8,24,0.33333333333333304,14,20,0.7000000000000001,16,32,48,19,2,1,17,17,80
16,1610612739,21300980,"MAR 14, 2014",CLE @ GSW,W,240,40,82,0.488,10,22,0.45454545454545403,13,18,0.722,4,37,41,19,11,4,11,20,103
17,1610612739,21300966,"MAR 12, 2014",CLE @ PHX,W,240,38,81,0.46900000000000003,12,24,0.5,22,27,0.8150000000000001,13,38,51,20,6,1,18,21,110
18,1610612739,21300928,"MAR 08, 2014",CLE vs. NYK,L,240,36,87,0.41400000000000003,9,23,0.39130434782608703,16,18,0.889,9,28,37,21,8,5,10,17,97
19,1610612739,21300918,"MAR 07, 2014",CLE @ CHA,L,240,37,86,0.43,3,17,0.17647058823529402,15,20,0.75,15,26,41,16,7,1,13,19,92
20,1610612739,21300898,"MAR 04, 2014",CLE vs. SAS,L,240,38,79,0.481,10,19,0.5263157894736841,15,20,0.75,4,35,39,24,5,3,16,24,101
21,1610612739,21300879,"MAR 01, 2014",CLE @ MEM,L,240,39,79,0.494,7,18,0.388888888888888,11,15,0.733,8,25,33,20,5,3,12,16,96
22,1610612739,21300867,"FEB 28, 2014",CLE vs. UTA,W,240,43,88,0.489,4,15,0.266666666666666,9,12,0.75,13,43,56,28,2,4,10,12,99
23,1610612739,21300858,"FEB 26, 2014",CLE @ OKC,W,240,40,86,0.465,11,26,0.423076923076923,23,24,0.9580000000000001,13,28,41,24,12,1,16,14,114
24,1610612739,21300846,"FEB 25, 2014",CLE vs. TOR,L,240,34,84,0.405,5,17,0.29411764705882304,20,24,0.833,14,29,43,24,6,1,12,21,93
25,1610612739,21300835,"FEB 23, 2014",CLE vs. WAS,L,240,30,78,0.385,2,18,0.11111111111111101,21,26,0.808,13,38,51,15,2,2,12,12,83
26,1610612739,21300818,"FEB 21, 2014",CLE @ TOR,L,240,32,82,0.39,6,20,0.30000000000000004,21,29,0.724,17,30,47,21,5,8,14,18,91
27,1610612739,21300802,"FEB 19, 2014",CLE vs. ORL,W,240,33,80,0.41300000000000003,5,20,0.25,30,37,0.811,10,41,51,22,6,5,11,20,101
28,1610612739,21300793,"FEB 18, 2014",CLE @ PHI,W,240,40,87,0.46,6,18,0.33333333333333304,28,33,0.848,21,40,61,28,7,2,20,21,114
29,1610612739,21300782,"FEB 12, 2014",CLE @ DET,W,240,34,84,0.405,5,15,0.33333333333333304,20,30,0.667,13,32,45,17,9,2,10,21,93
30,1610612739,21300771,"FEB 11, 2014",CLE vs. SAC,W,240,41,86,0.47700000000000004,12,21,0.5714285714285711,15,23,0.652,15,30,45,30,8,1,12,27,109
31,1610612739,21300760,"FEB 09, 2014",CLE vs. MEM,W,265,35,88,0.398,10,20,0.5,11,18,0.611,10,38,48,24,6,5,13,20,91
32,1610612739,21300742,"FEB 07, 2014",CLE @ WAS,W,240,40,77,0.519,6,15,0.4,29,33,0.879,14,31,45,20,7,2,18,23,115
33,1610612739,21300725,"FEB 05, 2014",CLE vs. LAL,L,240,38,101,0.376,5,33,0.15151515151515102,27,37,0.73,27,30,57,24,10,1,11,22,108
34,1610612739,21300717,"FEB 03, 2014",CLE @ DAL,L,240,37,80,0.463,8,24,0.33333333333333304,25,33,0.758,10,21,31,21,9,4,9,24,107
35,1610612739,21300701,"FEB 01, 2014",CLE @ HOU,L,240,38,87,0.437,8,30,0.266666666666666,8,10,0.8,7,25,32,23,8,4,16,24,92
36,1610612739,21300687,"JAN 30, 2014",CLE @ NYK,L,240,31,87,0.356,8,23,0.347826086956521,16,22,0.727,13,23,36,14,10,2,12,25,86
