,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612742,21301216,"APR 16, 2014",DAL @ MEM,L,265,44,92,0.47800000000000004,8,30,0.266666666666666,9,11,0.8180000000000001,15,24,39,22,11,4,13,23,105
1,1610612742,21301195,"APR 12, 2014",DAL vs. PHX,W,240,39,79,0.494,11,24,0.45833333333333304,12,15,0.8,9,33,42,21,11,5,19,18,101
2,1610612742,21301174,"APR 10, 2014",DAL vs. SAS,L,240,39,83,0.47000000000000003,5,12,0.416666666666666,17,21,0.81,8,34,42,16,5,5,10,17,100
3,1610612742,21301159,"APR 08, 2014",DAL @ UTA,W,240,40,72,0.556,9,23,0.39130434782608703,6,11,0.545,6,30,36,24,3,5,9,12,95
4,1610612742,21301151,"APR 06, 2014",DAL @ SAC,W,240,36,89,0.404,13,31,0.41935483870967705,8,14,0.5710000000000001,16,29,45,23,7,5,10,16,93
5,1610612742,21301142,"APR 04, 2014",DAL @ LAL,W,240,44,92,0.47800000000000004,5,21,0.23809523809523803,14,15,0.933,15,37,52,28,8,4,16,17,107
6,1610612742,21301128,"APR 03, 2014",DAL @ LAC,W,240,41,82,0.5,14,29,0.482758620689655,17,20,0.85,8,38,46,24,4,9,11,21,113
7,1610612742,21301112,"APR 01, 2014",DAL vs. GSW,L,265,47,96,0.49,14,30,0.46666666666666606,12,16,0.75,15,28,43,27,7,5,8,12,120
8,1610612742,21301090,"MAR 29, 2014",DAL vs. SAC,W,240,34,70,0.486,7,23,0.30434782608695604,28,35,0.8,6,29,35,28,6,7,12,18,103
9,1610612742,21301074,"MAR 27, 2014",DAL vs. LAC,L,240,37,79,0.468,10,20,0.5,19,27,0.704,11,32,43,21,12,4,17,21,103
10,1610612742,21301059,"MAR 25, 2014",DAL vs. OKC,W,265,45,90,0.5,15,38,0.39473684210526305,23,28,0.8210000000000001,12,36,48,27,14,4,20,22,128
11,1610612742,21301044,"MAR 23, 2014",DAL vs. BKN,L,265,35,91,0.385,10,31,0.32258064516129004,24,31,0.774,18,34,52,21,2,9,13,25,104
12,1610612742,21301028,"MAR 21, 2014",DAL vs. DEN,W,240,48,89,0.539,12,22,0.5454545454545451,14,17,0.8240000000000001,15,33,48,28,11,5,16,18,122
13,1610612742,21301014,"MAR 19, 2014",DAL vs. MIN,L,265,47,95,0.495,9,27,0.33333333333333304,19,25,0.76,10,41,51,26,9,4,16,25,122
14,1610612742,21301001,"MAR 17, 2014",DAL vs. BOS,W,240,33,78,0.423,9,27,0.33333333333333304,19,21,0.905,6,30,36,20,7,4,13,17,94
15,1610612742,21300992,"MAR 16, 2014",DAL @ OKC,W,240,40,75,0.533,13,24,0.5416666666666661,16,20,0.8,8,34,42,26,9,4,18,17,109
16,1610612742,21300964,"MAR 12, 2014",DAL @ UTA,W,240,42,79,0.532,13,21,0.6190476190476191,11,12,0.917,5,34,39,26,2,2,13,23,108
17,1610612742,21300956,"MAR 11, 2014",DAL @ GSW,L,240,30,82,0.366,5,18,0.277777777777777,20,31,0.645,11,29,40,18,10,3,17,16,85
18,1610612742,21300941,"MAR 09, 2014",DAL vs. IND,W,240,36,81,0.444,8,20,0.4,25,31,0.806,15,27,42,23,10,2,10,23,105
19,1610612742,21300924,"MAR 07, 2014",DAL vs. POR,W,240,37,79,0.468,4,13,0.30769230769230704,25,34,0.735,9,29,38,17,10,4,9,22,103
20,1610612742,21300912,"MAR 05, 2014",DAL @ DEN,L,240,46,87,0.529,9,20,0.45,9,9,1.0,8,25,33,24,6,4,15,27,110
21,1610612742,21300888,"MAR 02, 2014",DAL @ SAS,L,240,45,97,0.464,7,18,0.388888888888888,9,14,0.643,14,29,43,24,10,5,7,23,106
22,1610612742,21300870,"FEB 28, 2014",DAL vs. CHI,L,240,34,85,0.4,11,31,0.35483870967741904,12,17,0.706,13,24,37,17,12,5,13,20,91
23,1610612742,21300856,"FEB 26, 2014",DAL vs. NOP,W,240,41,79,0.519,10,22,0.45454545454545403,16,17,0.9410000000000001,4,30,34,28,15,4,9,14,108
24,1610612742,21300843,"FEB 24, 2014",DAL @ NYK,W,240,41,86,0.47700000000000004,15,36,0.416666666666666,13,16,0.8130000000000001,11,23,34,27,5,3,10,19,110
25,1610612742,21300828,"FEB 22, 2014",DAL @ DET,W,240,44,90,0.489,8,23,0.347826086956521,17,22,0.773,16,34,50,31,8,6,14,19,113
26,1610612742,21300817,"FEB 21, 2014",DAL @ PHI,W,240,48,77,0.623,9,23,0.39130434782608703,19,25,0.76,8,40,48,39,9,7,23,24,124
27,1610612742,21300798,"FEB 18, 2014",DAL vs. MIA,L,240,34,85,0.4,9,27,0.33333333333333304,29,32,0.906,21,29,50,20,6,1,16,16,106
28,1610612742,21300777,"FEB 12, 2014",DAL @ IND,W,240,30,84,0.357,5,19,0.26315789473684204,16,21,0.762,10,37,47,21,7,10,13,19,81
29,1610612742,21300770,"FEB 11, 2014",DAL @ CHA,L,240,37,82,0.451,5,14,0.35714285714285704,10,12,0.833,7,26,33,20,5,4,8,15,89
30,1610612742,21300758,"FEB 09, 2014",DAL @ BOS,W,240,37,82,0.451,10,23,0.43478260869565205,18,20,0.9,10,38,48,21,6,4,9,12,102
31,1610612742,21300746,"FEB 07, 2014",DAL vs. UTA,W,240,38,81,0.46900000000000003,10,18,0.555555555555555,17,22,0.773,11,37,48,24,10,2,9,20,103
32,1610612742,21300730,"FEB 05, 2014",DAL @ MEM,W,240,42,78,0.538,8,18,0.44444444444444403,18,25,0.72,11,24,35,24,7,3,13,20,110
33,1610612742,21300717,"FEB 03, 2014",DAL vs. CLE,W,240,44,80,0.55,12,26,0.461538461538461,24,26,0.923,10,35,45,30,4,5,13,23,124
