,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612749,21301217,"APR 16, 2014",MIL vs. ATL,L,240,40,77,0.519,7,18,0.388888888888888,16,21,0.762,11,32,43,25,5,5,20,21,103
1,1610612749,21301205,"APR 14, 2014",MIL @ TOR,L,240,38,73,0.521,6,10,0.6000000000000001,18,26,0.6920000000000001,6,26,32,21,7,3,16,21,100
2,1610612749,21301191,"APR 12, 2014",MIL @ WAS,L,240,32,68,0.47100000000000003,5,8,0.625,22,34,0.647,13,29,42,20,5,3,20,16,91
3,1610612749,21301185,"APR 11, 2014",MIL vs. CLE,W,240,44,84,0.524,6,16,0.375,25,38,0.658,14,27,41,20,5,4,11,22,119
4,1610612749,21301168,"APR 09, 2014",MIL vs. IND,L,240,38,87,0.437,4,16,0.25,22,29,0.759,14,34,48,21,6,5,11,20,102
5,1610612749,21301148,"APR 05, 2014",MIL vs. TOR,L,240,38,79,0.481,1,9,0.11111111111111101,21,27,0.778,12,25,37,28,5,5,9,21,98
6,1610612749,21301137,"APR 04, 2014",MIL @ CHI,L,240,31,68,0.456,2,8,0.25,26,35,0.743,9,29,38,17,7,9,20,24,90
7,1610612749,21301121,"APR 02, 2014",MIL @ MIA,L,240,32,73,0.438,4,18,0.22222222222222202,9,9,1.0,11,31,42,18,3,3,17,16,77
8,1610612749,21301104,"MAR 31, 2014",MIL @ DET,L,240,39,88,0.443,5,17,0.29411764705882304,28,36,0.778,18,32,50,28,5,5,13,20,111
9,1610612749,21301091,"MAR 29, 2014",MIL vs. MIA,L,240,27,79,0.342,4,14,0.28571428571428503,9,14,0.643,17,23,40,15,6,4,14,16,67
10,1610612749,21301073,"MAR 27, 2014",MIL vs. LAL,W,240,39,70,0.557,6,10,0.6000000000000001,24,34,0.706,9,24,33,15,9,8,18,21,108
11,1610612749,21301056,"MAR 24, 2014",MIL @ LAC,L,240,41,85,0.482,5,13,0.384615384615384,11,16,0.6880000000000001,11,27,38,27,6,2,10,18,98
12,1610612749,21301043,"MAR 23, 2014",MIL @ SAC,L,240,42,85,0.494,4,18,0.22222222222222202,19,30,0.633,11,29,40,25,3,6,12,31,107
