,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612765,21801223,"APR 10, 2019",DET @ NYK,W,240,41,85,0.482,14,33,0.42424242424242403,19,20,0.9500000000000001,11,45,56,25,5,2,13,23,115
1,1610612765,21801210,"APR 09, 2019",DET vs. MEM,W,240,35,88,0.398,10,34,0.29411764705882304,20,28,0.714,14,26,40,16,13,4,9,21,100
2,1610612765,21801198,"APR 07, 2019",DET vs. CHA,L,240,34,92,0.37,10,41,0.24390243902439002,13,15,0.867,18,37,55,20,3,7,9,18,91
3,1610612765,21801186,"APR 05, 2019",DET @ OKC,L,240,35,81,0.432,15,41,0.365853658536585,25,31,0.806,4,28,32,20,10,8,14,23,110
4,1610612765,21801165,"APR 03, 2019",DET vs. IND,L,240,31,80,0.388,11,41,0.268292682926829,16,24,0.667,11,35,46,21,6,5,18,25,89
5,1610612765,21801152,"APR 01, 2019",DET @ IND,L,240,38,88,0.432,12,33,0.36363636363636304,14,19,0.737,16,25,41,21,7,5,15,24,102
6,1610612765,21801139,"MAR 30, 2019",DET vs. POR,W,240,37,86,0.43,5,25,0.2,20,26,0.769,7,38,45,20,8,6,10,21,99
7,1610612765,21801122,"MAR 28, 2019",DET vs. ORL,W,240,46,86,0.535,17,35,0.48571428571428504,6,12,0.5,10,33,43,25,8,9,11,18,115
8,1610612765,21801115,"MAR 26, 2019",DET @ DEN,L,240,36,102,0.353,11,42,0.26190476190476103,9,13,0.6920000000000001,17,39,56,19,5,2,6,21,92
9,1610612765,21801101,"MAR 24, 2019",DET @ GSW,L,240,39,84,0.464,12,31,0.38709677419354804,24,25,0.96,10,19,29,25,6,0,6,13,114
10,1610612765,21801093,"MAR 23, 2019",DET @ POR,L,240,42,84,0.5,14,34,0.41176470588235203,14,14,1.0,6,23,29,24,9,3,7,21,112
11,1610612765,21801077,"MAR 21, 2019",DET @ PHX,W,240,38,90,0.422,17,42,0.40476190476190405,25,34,0.735,19,27,46,23,11,6,13,26,118
12,1610612765,21801050,"MAR 18, 2019",DET @ CLE,L,240,42,94,0.447,18,44,0.409090909090909,17,21,0.81,19,28,47,24,6,4,11,21,119
13,1610612765,21801044,"MAR 17, 2019",DET vs. TOR,W,240,39,83,0.47000000000000003,8,27,0.296296296296296,24,27,0.889,11,33,44,23,8,3,10,18,110
14,1610612765,21801026,"MAR 15, 2019",DET vs. LAL,W,240,37,86,0.43,17,39,0.435897435897435,20,32,0.625,16,34,50,26,5,4,14,19,111
15,1610612765,21801014,"MAR 13, 2019",DET @ MIA,L,240,27,77,0.35100000000000003,8,37,0.216216216216216,12,18,0.667,10,27,37,20,7,7,17,23,74
16,1610612765,21801003,"MAR 11, 2019",DET @ BKN,L,240,27,97,0.278,8,34,0.23529411764705802,13,16,0.8130000000000001,17,32,49,16,7,3,12,22,75
17,1610612765,21800992,"MAR 10, 2019",DET vs. CHI,W,240,49,91,0.538,19,35,0.542857142857142,14,22,0.636,10,34,44,34,5,1,7,24,131
18,1610612765,21800980,"MAR 08, 2019",DET @ CHI,W,240,45,83,0.542,9,27,0.33333333333333304,13,21,0.619,7,34,41,23,5,9,15,19,112
19,1610612765,21800966,"MAR 06, 2019",DET vs. MIN,W,240,50,93,0.538,14,33,0.42424242424242403,17,22,0.773,11,31,42,29,5,3,5,19,131
20,1610612765,21800949,"MAR 03, 2019",DET vs. TOR,W,265,40,86,0.465,12,33,0.36363636363636304,20,29,0.6900000000000001,8,38,46,25,10,3,15,24,112
21,1610612765,21800935,"MAR 02, 2019",DET @ CLE,W,240,47,87,0.54,20,37,0.54054054054054,15,17,0.882,9,42,51,27,5,8,9,24,129
22,1610612765,21800917,"FEB 27, 2019",DET @ SAS,L,240,36,100,0.36,15,38,0.39473684210526305,6,7,0.857,8,33,41,19,6,3,5,14,93
23,1610612765,21800899,"FEB 25, 2019",DET vs. IND,W,240,39,88,0.443,18,41,0.43902439024390205,17,26,0.654,15,32,47,28,8,4,12,20,113
24,1610612765,21800888,"FEB 23, 2019",DET @ MIA,W,240,42,80,0.525,14,33,0.42424242424242403,21,26,0.808,7,34,41,21,6,5,14,24,119
25,1610612765,21800877,"FEB 22, 2019",DET @ ATL,W,240,46,95,0.484,15,40,0.375,18,28,0.643,10,34,44,20,11,4,8,21,125
26,1610612765,21800855,"FEB 13, 2019",DET @ BOS,L,240,36,84,0.429,13,40,0.325,25,34,0.735,10,31,41,19,7,1,11,18,110
27,1610612765,21800840,"FEB 11, 2019",DET vs. WAS,W,240,44,85,0.518,15,36,0.416666666666666,18,21,0.857,10,38,48,25,6,2,16,21,121
28,1610612765,21800817,"FEB 08, 2019",DET vs. NYK,W,240,42,86,0.488,13,30,0.433333333333333,23,29,0.793,11,35,46,24,3,6,12,27,120
29,1610612765,21800799,"FEB 05, 2019",DET @ NYK,W,240,37,79,0.468,12,34,0.35294117647058804,19,24,0.792,6,35,41,22,4,7,9,21,105
30,1610612765,21800790,"FEB 04, 2019",DET vs. DEN,W,240,48,88,0.545,16,37,0.432432432432432,17,20,0.85,16,37,53,32,8,8,20,20,129
31,1610612765,21800775,"FEB 02, 2019",DET vs. LAC,L,240,35,83,0.422,17,42,0.40476190476190405,14,20,0.7000000000000001,7,31,38,21,6,4,14,27,101
32,1610612765,21800764,"JAN 31, 2019",DET vs. DAL,W,240,33,86,0.384,9,33,0.27272727272727204,18,23,0.783,15,37,52,21,5,5,11,24,93
33,1610612765,21800750,"JAN 29, 2019",DET vs. MIL,L,240,42,89,0.47200000000000003,12,37,0.324324324324324,9,12,0.75,10,29,39,29,8,3,11,14,105
34,1610612765,21800726,"JAN 25, 2019",DET @ DAL,L,240,35,85,0.41200000000000003,12,38,0.31578947368421,19,25,0.76,13,33,46,22,6,0,12,26,101
35,1610612765,21800714,"JAN 23, 2019",DET @ NOP,W,240,36,89,0.404,13,39,0.33333333333333304,13,19,0.684,9,40,49,24,5,3,9,15,98
