,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612753,21801222,"APR 10, 2019",ORL @ CHA,W,240,48,88,0.545,11,30,0.36666666666666603,15,20,0.75,9,30,39,24,5,2,6,19,122
1,1610612753,21801203,"APR 07, 2019",ORL @ BOS,W,240,41,90,0.456,12,33,0.36363636363636304,22,22,1.0,11,34,45,29,9,7,14,14,116
2,1610612753,21801181,"APR 05, 2019",ORL vs. ATL,W,240,56,92,0.609,18,37,0.486486486486486,19,25,0.76,9,45,54,35,11,4,19,24,149
3,1610612753,21801166,"APR 03, 2019",ORL vs. NYK,W,240,45,99,0.455,11,32,0.34375000000000006,13,20,0.65,19,36,55,29,5,7,13,16,114
4,1610612753,21801156,"APR 01, 2019",ORL @ TOR,L,240,43,93,0.462,12,33,0.36363636363636304,11,15,0.733,11,35,46,32,7,8,13,21,109
5,1610612753,21801140,"MAR 30, 2019",ORL @ IND,W,240,47,92,0.511,15,38,0.39473684210526305,12,14,0.857,9,28,37,37,9,3,7,16,121
6,1610612753,21801122,"MAR 28, 2019",ORL @ DET,L,240,37,94,0.394,8,31,0.25806451612903203,16,20,0.8,15,28,43,21,5,4,12,14,98
7,1610612753,21801109,"MAR 26, 2019",ORL @ MIA,W,240,37,89,0.41600000000000004,14,42,0.33333333333333304,16,23,0.6960000000000001,15,40,55,27,5,5,15,19,104
8,1610612753,21801103,"MAR 25, 2019",ORL vs. PHI,W,240,45,87,0.517,11,29,0.379310344827586,18,23,0.783,13,31,44,28,9,2,7,18,119
9,1610612753,21801080,"MAR 22, 2019",ORL vs. MEM,W,265,44,93,0.47300000000000003,14,39,0.35897435897435903,21,27,0.778,4,40,44,30,6,5,8,16,123
10,1610612753,21801066,"MAR 20, 2019",ORL vs. NOP,W,240,46,102,0.451,15,38,0.39473684210526305,12,14,0.857,20,45,65,28,8,10,14,14,119
11,1610612753,21801046,"MAR 17, 2019",ORL vs. ATL,W,240,33,85,0.388,9,37,0.243243243243243,26,33,0.788,10,45,55,21,12,3,14,15,101
12,1610612753,21801021,"MAR 14, 2019",ORL vs. CLE,W,240,45,93,0.484,14,31,0.45161290322580605,16,21,0.762,12,38,50,31,11,3,9,14,120
13,1610612753,21801015,"MAR 13, 2019",ORL @ WAS,L,240,35,90,0.389,12,33,0.36363636363636304,8,9,0.889,12,36,48,26,3,3,10,15,90
14,1610612753,21800996,"MAR 10, 2019",ORL @ MEM,L,240,31,87,0.356,12,38,0.31578947368421,23,27,0.852,15,38,53,23,6,4,13,23,97
15,1610612753,21800978,"MAR 08, 2019",ORL vs. DAL,W,240,42,87,0.483,14,29,0.482758620689655,13,18,0.722,11,37,48,26,9,5,14,18,111
16,1610612753,21800960,"MAR 05, 2019",ORL @ PHI,L,240,42,93,0.452,13,32,0.40625000000000006,9,12,0.75,10,34,44,21,4,2,12,16,106
17,1610612753,21800948,"MAR 03, 2019",ORL @ CLE,L,240,39,88,0.443,6,26,0.23076923076923,9,11,0.8180000000000001,8,33,41,23,5,4,11,17,93
18,1610612753,21800936,"MAR 02, 2019",ORL @ IND,W,240,46,91,0.505,10,28,0.35714285714285704,15,19,0.789,11,30,41,28,7,5,9,20,117
