,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,21801209,"APR 09, 2019",CLE vs. CHA,L,240,40,89,0.449,11,30,0.36666666666666603,6,8,0.75,14,27,41,24,3,2,14,18,97
1,1610612739,21801196,"APR 07, 2019",CLE vs. SAS,L,240,31,79,0.392,8,29,0.275862068965517,20,27,0.741,10,25,35,16,14,1,17,16,90
2,1610612739,21801191,"APR 05, 2019",CLE @ GSW,L,240,43,97,0.443,7,30,0.23333333333333303,21,23,0.913,12,36,48,21,9,1,5,11,114
3,1610612739,21801178,"APR 04, 2019",CLE @ SAC,L,240,44,81,0.543,11,25,0.44,5,9,0.556,10,40,50,20,3,1,20,13,104
4,1610612739,21801160,"APR 01, 2019",CLE @ PHX,L,240,45,99,0.455,8,22,0.36363636363636304,15,22,0.682,18,30,48,17,5,3,9,24,113
5,1610612739,21801136,"MAR 30, 2019",CLE @ LAC,L,240,41,92,0.446,3,23,0.130434782608695,23,28,0.8210000000000001,14,22,36,18,11,0,11,16,108
6,1610612739,21801129,"MAR 28, 2019",CLE @ SAS,L,240,45,92,0.489,12,29,0.413793103448275,8,10,0.8,14,35,49,18,6,1,14,20,110
7,1610612739,21801108,"MAR 26, 2019",CLE vs. BOS,L,240,39,80,0.488,9,28,0.321428571428571,19,25,0.76,3,33,36,24,4,1,14,21,106
8,1610612739,21801096,"MAR 24, 2019",CLE @ MIL,L,240,41,96,0.427,11,41,0.268292682926829,12,17,0.706,12,33,45,23,6,1,12,21,105
9,1610612739,21801081,"MAR 22, 2019",CLE vs. LAC,L,240,43,90,0.47800000000000004,12,31,0.38709677419354804,10,13,0.769,8,33,41,14,7,2,13,22,108
10,1610612739,21801065,"MAR 20, 2019",CLE vs. MIL,W,240,39,93,0.419,11,39,0.28205128205128205,18,24,0.75,13,41,54,18,4,6,11,17,107
11,1610612739,21801050,"MAR 18, 2019",CLE vs. DET,W,240,46,79,0.582,11,22,0.5,23,27,0.852,5,31,36,22,6,3,8,16,126
12,1610612739,21801037,"MAR 16, 2019",CLE @ DAL,L,240,40,86,0.465,15,38,0.39473684210526305,21,22,0.9550000000000001,6,27,33,20,1,0,6,20,116
13,1610612739,21801021,"MAR 14, 2019",CLE @ ORL,L,240,35,86,0.40700000000000003,7,31,0.22580645161290303,14,15,0.933,8,35,43,13,4,4,15,18,91
14,1610612739,21801008,"MAR 12, 2019",CLE @ PHI,L,240,40,101,0.396,13,38,0.342105263157894,6,8,0.75,9,28,37,14,8,2,7,17,99
15,1610612739,21801001,"MAR 11, 2019",CLE vs. TOR,W,240,44,94,0.468,18,41,0.43902439024390205,20,21,0.9520000000000001,11,40,51,27,8,1,12,19,126
