,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612747,21801219,"APR 09, 2019",LAL vs. POR,L,240,40,94,0.426,10,29,0.344827586206896,11,17,0.647,17,34,51,29,6,6,17,19,101
1,1610612747,21801208,"APR 07, 2019",LAL vs. UTA,W,240,46,89,0.517,7,25,0.28,14,21,0.667,16,33,49,28,5,5,16,21,113
2,1610612747,21801192,"APR 05, 2019",LAL @ LAC,W,240,43,96,0.448,14,32,0.4375,22,27,0.8150000000000001,14,41,55,28,8,10,14,24,122
3,1610612747,21801179,"APR 04, 2019",LAL vs. GSW,L,240,37,104,0.356,8,37,0.216216216216216,8,14,0.5710000000000001,18,44,62,25,10,7,18,10,90
4,1610612747,21801161,"APR 02, 2019",LAL @ OKC,L,240,40,84,0.47600000000000003,16,39,0.41025641025641,7,10,0.7000000000000001,4,35,39,26,7,2,21,25,103
5,1610612747,21801147,"MAR 31, 2019",LAL @ NOP,W,240,48,101,0.47500000000000003,15,38,0.39473684210526305,19,22,0.864,11,35,46,30,16,5,10,20,130
6,1610612747,21801135,"MAR 29, 2019",LAL vs. CHA,W,240,51,91,0.56,18,38,0.47368421052631504,9,12,0.75,11,33,44,34,8,2,14,17,129
7,1610612747,21801121,"MAR 27, 2019",LAL @ UTA,L,240,37,97,0.381,9,27,0.33333333333333304,17,24,0.708,8,32,40,21,9,5,4,23,100
8,1610612747,21801116,"MAR 26, 2019",LAL vs. WAS,W,240,48,89,0.539,11,33,0.33333333333333304,17,23,0.739,13,39,52,37,9,5,18,21,124
9,1610612747,21801102,"MAR 24, 2019",LAL vs. SAC,W,240,39,85,0.459,13,40,0.325,20,24,0.833,9,47,56,29,4,8,20,22,111
10,1610612747,21801086,"MAR 22, 2019",LAL vs. BKN,L,240,37,96,0.385,9,36,0.25,23,32,0.719,19,40,59,21,8,9,16,26,106
11,1610612747,21801061,"MAR 19, 2019",LAL @ MIL,L,240,33,86,0.384,16,43,0.372093023255813,19,23,0.8260000000000001,8,34,42,20,9,5,19,18,101
12,1610612747,21801042,"MAR 17, 2019",LAL @ NYK,L,240,47,97,0.485,7,27,0.259259259259259,22,28,0.786,15,20,35,26,12,5,10,21,123
13,1610612747,21801026,"MAR 15, 2019",LAL @ DET,L,240,36,86,0.419,6,25,0.24,19,26,0.731,11,36,47,24,9,4,14,26,97
14,1610612747,21801023,"MAR 14, 2019",LAL @ TOR,L,240,38,85,0.447,7,31,0.22580645161290303,15,24,0.625,6,40,46,24,11,3,20,21,98
15,1610612747,21801009,"MAR 12, 2019",LAL @ CHI,W,240,47,86,0.547,13,33,0.39393939393939303,16,20,0.8,5,36,41,23,11,5,13,14,123
16,1610612747,21800989,"MAR 09, 2019",LAL vs. BOS,L,240,44,91,0.484,5,27,0.185185185185185,14,18,0.778,8,35,43,28,4,4,12,16,107
17,1610612747,21800974,"MAR 06, 2019",LAL vs. DEN,L,240,40,84,0.47600000000000003,7,31,0.22580645161290303,12,23,0.522,5,36,41,26,5,4,12,22,99
18,1610612747,21800958,"MAR 04, 2019",LAL vs. LAC,L,240,38,91,0.418,10,38,0.26315789473684204,19,24,0.792,7,33,40,22,2,6,12,21,105
19,1610612747,21800942,"MAR 02, 2019",LAL @ PHX,L,240,43,89,0.483,8,25,0.32,15,23,0.652,10,30,40,27,3,3,11,24,109
20,1610612747,21800934,"MAR 01, 2019",LAL vs. MIL,L,240,46,96,0.47900000000000004,13,40,0.325,15,18,0.833,8,32,40,29,4,4,9,21,120
21,1610612747,21800921,"FEB 27, 2019",LAL vs. NOP,W,240,49,94,0.521,8,25,0.32,19,31,0.613,6,33,39,37,7,8,8,22,125
22,1610612747,21800904,"FEB 25, 2019",LAL @ MEM,L,240,40,89,0.449,10,27,0.37037037037037,15,20,0.75,10,36,46,25,8,5,17,28,105
23,1610612747,21800887,"FEB 23, 2019",LAL @ NOP,L,240,44,81,0.543,10,29,0.344827586206896,17,26,0.654,6,33,39,33,10,3,23,21,115
24,1610612747,21800872,"FEB 21, 2019",LAL vs. HOU,W,240,38,86,0.442,8,30,0.266666666666666,27,33,0.8180000000000001,12,37,49,22,4,4,17,17,111
25,1610612747,21800848,"FEB 12, 2019",LAL @ ATL,L,240,41,95,0.432,14,40,0.35000000000000003,17,25,0.68,10,34,44,25,10,6,15,24,113
26,1610612747,21800835,"FEB 10, 2019",LAL @ PHI,L,240,48,93,0.516,10,27,0.37037037037037,14,19,0.737,9,34,43,31,3,4,16,21,120
27,1610612747,21800814,"FEB 07, 2019",LAL @ BOS,W,240,50,97,0.515,22,41,0.536585365853658,7,18,0.389,10,33,43,35,5,6,8,19,129
28,1610612747,21800798,"FEB 05, 2019",LAL @ IND,L,240,35,75,0.467,4,21,0.19047619047619002,20,26,0.769,3,31,34,25,5,3,19,14,94
29,1610612747,21800782,"FEB 02, 2019",LAL @ GSW,L,240,42,96,0.438,7,27,0.259259259259259,10,17,0.588,13,36,49,23,5,4,15,18,101
30,1610612747,21800769,"JAN 31, 2019",LAL @ LAC,W,265,42,92,0.457,11,26,0.423076923076923,28,35,0.8,7,49,56,28,7,4,16,24,123
31,1610612747,21800755,"JAN 29, 2019",LAL vs. PHI,L,240,43,92,0.467,7,23,0.30434782608695604,12,16,0.75,14,35,49,26,7,4,21,20,105
32,1610612747,21800743,"JAN 27, 2019",LAL vs. PHX,W,240,47,89,0.528,10,23,0.43478260869565205,12,18,0.667,14,27,41,28,8,10,16,30,116
33,1610612747,21800719,"JAN 24, 2019",LAL vs. MIN,L,240,44,87,0.506,8,28,0.28571428571428503,9,14,0.643,9,30,39,28,5,5,19,23,105
34,1610612747,21800701,"JAN 21, 2019",LAL vs. GSW,L,240,42,84,0.5,5,20,0.25,22,38,0.579,7,35,42,20,1,4,14,19,111
35,1610612747,21800686,"JAN 19, 2019",LAL @ HOU,L,265,50,96,0.521,10,37,0.27027027027027,24,30,0.8,13,43,56,27,6,4,15,27,134
36,1610612747,21800670,"JAN 17, 2019",LAL @ OKC,W,265,50,99,0.505,19,40,0.47500000000000003,19,21,0.905,14,49,63,37,11,5,23,24,138
