,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612752,21801223,"APR 10, 2019",NYK vs. DET,L,240,31,77,0.403,9,30,0.30000000000000004,18,25,0.72,4,29,33,23,7,5,11,17,89
1,1610612752,21801213,"APR 09, 2019",NYK @ CHI,W,240,37,93,0.398,14,40,0.35000000000000003,8,13,0.615,11,50,61,17,0,10,9,16,96
2,1610612752,21801204,"APR 07, 2019",NYK vs. WAS,W,240,41,80,0.513,17,34,0.5,14,19,0.737,7,36,43,24,5,9,15,14,113
3,1610612752,21801184,"APR 05, 2019",NYK @ HOU,L,240,37,82,0.451,6,27,0.22222222222222202,16,27,0.593,5,48,53,22,3,6,15,17,96
4,1610612752,21801166,"APR 03, 2019",NYK @ ORL,L,240,38,85,0.447,6,27,0.22222222222222202,18,21,0.857,8,31,39,21,10,5,12,18,100
5,1610612752,21801155,"APR 01, 2019",NYK vs. CHI,W,240,37,74,0.5,18,38,0.47368421052631504,21,25,0.84,6,38,44,24,2,9,16,18,113
6,1610612752,21801141,"MAR 30, 2019",NYK vs. MIA,L,240,31,77,0.403,9,38,0.23684210526315702,21,25,0.84,8,34,42,20,10,7,18,16,92
7,1610612752,21801125,"MAR 28, 2019",NYK vs. TOR,L,240,31,85,0.365,6,26,0.23076923076923,24,32,0.75,14,40,54,16,3,5,16,22,92
8,1610612752,21801095,"MAR 24, 2019",NYK vs. LAC,L,240,41,86,0.47700000000000004,9,33,0.27272727272727204,22,25,0.88,13,31,44,22,5,7,14,24,113
9,1610612752,21801082,"MAR 22, 2019",NYK vs. DEN,L,240,34,90,0.378,9,32,0.28125,16,21,0.762,8,37,45,20,3,5,7,15,93
10,1610612752,21801068,"MAR 20, 2019",NYK vs. UTA,L,240,45,86,0.523,13,31,0.41935483870967705,13,21,0.619,8,32,40,23,6,6,14,21,116
11,1610612752,21801053,"MAR 18, 2019",NYK @ TOR,L,240,28,85,0.329,8,35,0.228571428571428,28,32,0.875,7,29,36,16,8,4,13,18,92
12,1610612752,21801042,"MAR 17, 2019",NYK vs. LAL,W,240,44,76,0.579,12,26,0.461538461538461,24,29,0.8280000000000001,10,35,45,24,4,5,23,26,124
13,1610612752,21801032,"MAR 15, 2019",NYK @ SAS,L,240,35,86,0.40700000000000003,8,20,0.4,5,9,0.556,9,32,41,21,6,4,16,13,83
14,1610612752,21801007,"MAR 12, 2019",NYK @ IND,L,240,35,80,0.438,13,28,0.464285714285714,15,18,0.833,8,40,48,22,4,5,19,23,98
15,1610612752,21800998,"MAR 10, 2019",NYK @ MIN,L,240,37,86,0.43,10,25,0.4,8,14,0.5710000000000001,10,33,43,20,5,8,17,14,92
16,1610612752,21800986,"MAR 09, 2019",NYK vs. SAC,L,240,35,94,0.372,10,35,0.28571428571428503,14,21,0.667,13,45,58,16,3,5,9,20,94
17,1610612752,21800972,"MAR 06, 2019",NYK @ PHX,L,240,35,77,0.455,6,15,0.4,20,25,0.8,8,38,46,17,6,7,21,23,96
18,1610612752,21800957,"MAR 04, 2019",NYK @ SAC,L,240,39,85,0.459,12,29,0.413793103448275,18,28,0.643,10,38,48,17,8,5,17,25,108
19,1610612752,21800947,"MAR 03, 2019",NYK @ LAC,L,240,35,88,0.398,11,29,0.379310344827586,26,34,0.765,9,37,46,23,9,9,13,19,107
20,1610612752,21800924,"FEB 28, 2019",NYK vs. CLE,L,240,46,95,0.484,11,32,0.34375000000000006,15,23,0.652,14,26,40,26,4,3,8,28,118
21,1610612752,21800908,"FEB 26, 2019",NYK vs. ORL,W,240,38,89,0.427,7,24,0.291666666666666,25,32,0.781,14,37,51,17,11,7,10,15,108
22,1610612752,21800896,"FEB 24, 2019",NYK vs. SAS,W,240,50,98,0.51,16,37,0.432432432432432,14,19,0.737,12,37,49,25,3,7,6,27,130
23,1610612752,21800878,"FEB 22, 2019",NYK vs. MIN,L,240,37,86,0.43,11,29,0.379310344827586,19,24,0.792,8,39,47,15,9,8,20,22,104
24,1610612752,21800865,"FEB 14, 2019",NYK @ ATL,W,240,38,84,0.452,12,31,0.38709677419354804,18,26,0.6920000000000001,11,41,52,21,9,9,14,22,106
25,1610612752,21800856,"FEB 13, 2019",NYK vs. PHI,L,240,40,100,0.4,9,29,0.310344827586206,22,27,0.8150000000000001,14,29,43,27,8,4,12,27,111
26,1610612752,21800839,"FEB 11, 2019",NYK @ CLE,L,240,42,92,0.457,7,26,0.269230769230769,13,20,0.65,10,36,46,21,8,9,10,17,104
27,1610612752,21800828,"FEB 09, 2019",NYK vs. TOR,L,240,39,94,0.41500000000000004,10,25,0.4,11,19,0.579,15,42,57,22,9,4,14,26,99
28,1610612752,21800817,"FEB 08, 2019",NYK @ DET,L,240,35,78,0.449,7,22,0.318181818181818,26,41,0.634,10,29,39,22,6,5,13,23,103
29,1610612752,21800799,"FEB 05, 2019",NYK vs. DET,L,240,36,90,0.4,9,33,0.27272727272727204,11,15,0.733,13,31,44,17,5,4,11,23,92
30,1610612752,21800787,"FEB 03, 2019",NYK vs. MEM,L,240,28,74,0.378,12,40,0.30000000000000004,16,22,0.727,6,39,45,20,4,6,15,16,84
