,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612753,21201220,"APR 17, 2013",ORL @ MIA,L,240,40,77,0.519,2,14,0.14285714285714202,11,25,0.44,8,33,41,23,5,1,13,22,93
1,1610612753,21201203,"APR 15, 2013",ORL vs. CHI,L,240,31,74,0.419,2,10,0.2,20,33,0.606,15,24,39,16,8,6,14,14,84
2,1610612753,21201191,"APR 13, 2013",ORL vs. BOS,L,240,35,83,0.422,5,14,0.35714285714285704,13,15,0.867,12,28,40,23,5,4,20,16,88
3,1610612753,21201166,"APR 10, 2013",ORL vs. MIL,W,265,51,109,0.468,8,15,0.533333333333333,3,8,0.375,18,44,62,27,6,3,16,19,113
4,1610612753,21201148,"APR 07, 2013",ORL @ CLE,L,240,34,90,0.378,1,13,0.07692307692307601,16,22,0.727,19,34,53,21,9,7,14,17,85
5,1610612753,21201131,"APR 05, 2013",ORL @ CHI,L,240,34,80,0.425,4,10,0.4,14,17,0.8240000000000001,10,35,45,18,6,7,13,15,86
6,1610612753,21201117,"APR 03, 2013",ORL @ SAS,L,240,35,90,0.389,6,17,0.35294117647058804,8,9,0.889,9,38,47,24,12,7,13,16,84
7,1610612753,21201104,"APR 01, 2013",ORL @ HOU,L,240,39,93,0.419,6,15,0.4,19,21,0.905,14,34,48,22,6,9,9,22,103
8,1610612753,21201086,"MAR 30, 2013",ORL @ ATL,L,240,34,87,0.391,4,13,0.30769230769230704,16,27,0.593,17,36,53,12,10,4,17,25,88
9,1610612753,21201074,"MAR 29, 2013",ORL vs. WAS,W,240,37,86,0.43,5,15,0.33333333333333304,18,22,0.8180000000000001,13,28,41,23,7,7,9,21,97
10,1610612753,21201059,"MAR 27, 2013",ORL @ CHA,L,240,44,84,0.524,7,19,0.36842105263157804,13,18,0.722,7,27,34,33,6,6,10,21,108
11,1610612753,21201049,"MAR 25, 2013",ORL vs. MIA,L,240,37,86,0.43,9,24,0.375,11,18,0.611,10,33,43,25,9,6,12,18,94
12,1610612753,21201023,"MAR 22, 2013",ORL vs. OKC,L,240,38,92,0.41300000000000003,5,16,0.3125,8,10,0.8,11,33,44,20,10,5,14,26,89
13,1610612753,21201010,"MAR 20, 2013",ORL @ NYK,L,240,38,79,0.481,5,17,0.29411764705882304,13,18,0.722,14,28,42,18,7,0,16,13,94
14,1610612753,21201004,"MAR 19, 2013",ORL @ IND,L,240,28,88,0.318,3,15,0.2,14,21,0.667,10,32,42,12,7,7,10,22,73
15,1610612753,21200986,"MAR 17, 2013",ORL @ MIL,L,240,47,93,0.505,5,21,0.23809523809523803,10,15,0.667,11,33,44,21,10,4,12,21,109
16,1610612753,21200974,"MAR 15, 2013",ORL @ OKC,L,240,40,92,0.435,7,27,0.259259259259259,17,21,0.81,7,26,33,12,12,0,10,23,104
17,1610612753,21200949,"MAR 12, 2013",ORL vs. LAL,L,240,37,93,0.398,10,32,0.3125,13,17,0.765,13,31,44,18,5,4,14,35,97
18,1610612753,21200937,"MAR 10, 2013",ORL vs. PHI,W,240,41,83,0.494,12,27,0.44444444444444403,5,7,0.714,5,36,41,28,4,9,16,14,99
19,1610612753,21200916,"MAR 08, 2013",ORL vs. IND,L,240,32,82,0.39,5,15,0.33333333333333304,17,19,0.895,12,26,38,16,8,5,20,22,86
