,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612762,21201223,"APR 17, 2013",UTA @ MEM,L,240,25,78,0.321,3,11,0.27272727272727204,17,26,0.654,17,30,47,15,6,6,12,18,70
1,1610612762,21201210,"APR 15, 2013",UTA @ MIN,W,240,36,77,0.468,3,10,0.30000000000000004,21,23,0.913,3,38,41,21,11,2,10,18,96
2,1610612762,21201187,"APR 12, 2013",UTA vs. MIN,W,240,42,72,0.583,8,13,0.6153846153846151,15,17,0.882,6,30,36,23,8,4,18,19,107
3,1610612762,21201161,"APR 09, 2013",UTA vs. OKC,L,240,31,79,0.392,7,25,0.28,11,14,0.786,6,37,43,22,6,8,17,19,80
4,1610612762,21201151,"APR 07, 2013",UTA @ GSW,W,240,40,88,0.455,11,25,0.44,6,7,0.857,13,29,42,29,10,6,13,14,97
5,1610612762,21201133,"APR 05, 2013",UTA vs. NOH,W,240,39,77,0.506,11,26,0.423076923076923,6,11,0.545,9,26,35,28,10,8,16,25,95
6,1610612762,21201118,"APR 03, 2013",UTA vs. DEN,L,240,39,84,0.464,6,20,0.30000000000000004,12,18,0.667,8,25,33,25,7,4,9,21,96
7,1610612762,21201106,"APR 01, 2013",UTA vs. POR,W,240,45,83,0.542,9,22,0.409090909090909,13,18,0.722,10,22,32,26,7,3,6,17,112
8,1610612762,21201091,"MAR 30, 2013",UTA vs. BKN,W,240,45,81,0.556,10,17,0.5882352941176471,16,24,0.667,10,25,35,27,14,6,10,18,116
9,1610612762,21201084,"MAR 29, 2013",UTA @ POR,W,240,43,86,0.5,4,19,0.210526315789473,15,18,0.833,13,29,42,25,12,4,10,23,105
10,1610612762,21201068,"MAR 27, 2013",UTA vs. PHX,W,240,44,85,0.518,6,15,0.4,9,13,0.6920000000000001,12,34,46,30,10,6,16,17,103
11,1610612762,21201052,"MAR 25, 2013",UTA vs. PHI,W,240,41,84,0.488,7,14,0.5,18,21,0.857,14,32,46,22,7,10,15,23,107
12,1610612762,21201045,"MAR 24, 2013",UTA @ DAL,L,240,42,82,0.512,7,17,0.41176470588235203,17,21,0.81,12,26,38,23,10,3,18,24,108
13,1610612762,21201030,"MAR 22, 2013",UTA @ SAS,L,265,41,96,0.427,8,17,0.47058823529411703,7,12,0.583,11,37,48,23,11,9,16,27,97
14,1610612762,21201014,"MAR 20, 2013",UTA @ HOU,L,240,36,79,0.456,5,17,0.29411764705882304,16,20,0.8,5,31,36,19,9,5,14,22,93
15,1610612762,21201003,"MAR 18, 2013",UTA vs. NYK,L,240,29,76,0.382,9,19,0.47368421052631504,16,24,0.667,19,27,46,17,10,5,17,23,83
