,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612759,21201225,"APR 17, 2013",SAS vs. MIN,L,240,33,79,0.418,7,18,0.388888888888888,22,22,1.0,4,36,40,20,5,2,17,22,95
1,1610612759,21201212,"APR 15, 2013",SAS @ GSW,L,240,45,98,0.459,8,24,0.33333333333333304,8,13,0.615,10,29,39,30,13,1,15,18,106
2,1610612759,21201201,"APR 14, 2013",SAS @ LAL,L,240,33,89,0.371,6,18,0.33333333333333304,14,19,0.737,10,36,46,25,11,8,8,23,86
3,1610612759,21201186,"APR 12, 2013",SAS vs. SAC,W,240,42,77,0.545,6,17,0.35294117647058804,18,21,0.857,4,37,41,28,7,12,16,14,108
4,1610612759,21201172,"APR 10, 2013",SAS @ DEN,L,240,35,87,0.402,4,21,0.19047619047619002,12,17,0.706,12,31,43,24,10,6,13,17,86
5,1610612759,21201143,"APR 06, 2013",SAS vs. ATL,W,240,36,80,0.45,3,15,0.2,24,29,0.8280000000000001,9,40,49,24,5,12,15,21,99
6,1610612759,21201125,"APR 04, 2013",SAS @ OKC,L,240,33,83,0.398,8,21,0.38095238095238004,14,17,0.8240000000000001,11,33,44,21,7,5,10,10,88
7,1610612759,21201117,"APR 03, 2013",SAS vs. ORL,W,240,40,90,0.444,10,29,0.344827586206896,8,13,0.615,12,41,53,26,7,4,15,8,98
8,1610612759,21201103,"APR 01, 2013",SAS @ MEM,L,240,36,75,0.48,8,23,0.347826086956521,10,11,0.909,7,33,40,21,8,8,16,23,90
9,1610612759,21201098,"MAR 31, 2013",SAS vs. MIA,L,240,35,79,0.443,7,24,0.291666666666666,9,16,0.5630000000000001,13,36,49,26,7,2,12,13,86
10,1610612759,21201082,"MAR 29, 2013",SAS vs. LAC,W,240,39,74,0.527,6,15,0.4,20,21,0.9520000000000001,6,26,32,29,3,5,9,20,104
11,1610612759,21201067,"MAR 27, 2013",SAS vs. DEN,W,240,35,76,0.461,10,15,0.6666666666666661,20,27,0.741,11,27,38,20,7,8,18,17,100
12,1610612759,21201042,"MAR 24, 2013",SAS @ HOU,L,240,33,78,0.423,10,22,0.45454545454545403,19,21,0.905,7,31,38,19,9,9,16,17,95
13,1610612759,21201030,"MAR 22, 2013",SAS vs. UTA,W,265,39,84,0.464,8,20,0.4,18,24,0.75,8,38,46,23,8,10,17,17,104
14,1610612759,21201016,"MAR 20, 2013",SAS vs. GSW,W,240,41,85,0.482,8,26,0.30769230769230704,14,15,0.933,8,30,38,27,9,7,12,13,104
15,1610612759,21200982,"MAR 16, 2013",SAS vs. CLE,W,240,45,78,0.577,6,17,0.35294117647058804,23,29,0.793,11,32,43,32,7,7,18,21,119
16,1610612759,21200967,"MAR 14, 2013",SAS vs. DAL,W,240,37,84,0.44,5,13,0.384615384615384,13,17,0.765,11,38,49,31,7,4,15,10,92
17,1610612759,21200954,"MAR 12, 2013",SAS @ MIN,L,240,29,82,0.354,9,29,0.310344827586206,16,18,0.889,8,31,39,19,9,4,16,21,83
18,1610612759,21200944,"MAR 11, 2013",SAS vs. OKC,W,240,43,82,0.524,8,21,0.38095238095238004,11,14,0.786,9,26,35,25,7,1,12,20,105
19,1610612759,21200923,"MAR 08, 2013",SAS vs. POR,L,240,44,84,0.524,6,19,0.31578947368421,12,15,0.8,7,22,29,22,5,3,12,17,106
20,1610612759,21200909,"MAR 06, 2013",SAS vs. CHI,W,240,40,74,0.541,8,14,0.5714285714285711,13,18,0.722,5,42,47,22,7,7,12,9,101
21,1610612759,21200886,"MAR 03, 2013",SAS vs. DET,W,240,45,89,0.506,9,20,0.45,15,20,0.75,8,41,49,35,12,9,11,18,114
22,1610612759,21200872,"MAR 01, 2013",SAS vs. SAC,W,240,51,84,0.607,9,20,0.45,19,23,0.8260000000000001,9,34,43,41,12,6,19,15,130
23,1610612759,21200858,"FEB 27, 2013",SAS vs. PHX,L,265,35,81,0.432,6,17,0.35294117647058804,25,35,0.714,10,34,44,24,9,2,17,21,101
24,1610612759,21200836,"FEB 24, 2013",SAS @ PHX,W,240,32,72,0.444,5,17,0.29411764705882304,28,35,0.8,4,32,36,22,10,5,17,26,97
25,1610612759,21200822,"FEB 22, 2013",SAS @ GSW,L,265,37,95,0.389,4,22,0.18181818181818102,23,32,0.719,10,40,50,17,7,7,9,22,101
26,1610612759,21200810,"FEB 21, 2013",SAS @ LAC,W,240,43,73,0.589,8,17,0.47058823529411703,22,28,0.786,8,26,34,30,7,6,17,20,116
27,1610612759,21200796,"FEB 19, 2013",SAS @ SAC,W,240,35,75,0.467,10,30,0.33333333333333304,28,35,0.8,7,39,46,25,9,8,17,21,108
28,1610612759,21200776,"FEB 13, 2013",SAS @ CLE,W,240,38,84,0.452,5,19,0.26315789473684204,15,18,0.833,11,33,44,25,7,10,13,15,96
