,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,21201225,"APR 17, 2013",MIN @ SAS,W,240,42,91,0.462,12,29,0.413793103448275,12,16,0.75,8,37,45,26,11,2,12,17,108
1,1610612750,21201210,"APR 15, 2013",MIN vs. UTA,L,240,32,75,0.427,2,17,0.11764705882352901,14,18,0.778,3,35,38,21,7,3,12,18,80
2,1610612750,21201193,"APR 13, 2013",MIN vs. PHX,W,240,41,83,0.494,6,15,0.4,17,19,0.895,11,25,36,19,17,6,18,14,105
3,1610612750,21201187,"APR 12, 2013",MIN @ UTA,L,240,36,78,0.462,8,22,0.36363636363636304,20,21,0.9520000000000001,9,22,31,21,10,3,10,18,100
4,1610612750,21201173,"APR 10, 2013",MIN @ LAC,L,240,35,90,0.389,6,23,0.260869565217391,19,22,0.864,13,25,38,23,12,4,9,14,95
5,1610612750,21201163,"APR 09, 2013",MIN @ GSW,L,240,33,90,0.367,7,19,0.36842105263157804,16,20,0.8,6,38,44,29,6,6,10,18,89
6,1610612750,21201141,"APR 06, 2013",MIN vs. DET,W,240,36,83,0.434,6,14,0.42857142857142805,29,38,0.763,15,23,38,23,16,6,14,20,107
7,1610612750,21201132,"APR 05, 2013",MIN vs. TOR,L,240,30,67,0.448,3,15,0.2,30,40,0.75,7,33,40,23,9,3,13,17,93
8,1610612750,21201116,"APR 03, 2013",MIN @ MIL,W,240,44,84,0.524,8,13,0.6153846153846151,11,16,0.6880000000000001,13,29,42,33,12,3,18,15,107
9,1610612750,21201105,"APR 01, 2013",MIN vs. BOS,W,240,40,83,0.482,5,18,0.277777777777777,25,27,0.926,4,27,31,30,10,4,8,11,110
10,1610612750,21201089,"MAR 30, 2013",MIN vs. MEM,L,240,29,67,0.433,5,16,0.3125,23,34,0.676,8,27,35,19,3,2,16,22,86
11,1610612750,21201081,"MAR 29, 2013",MIN vs. OKC,W,240,37,83,0.446,5,15,0.33333333333333304,22,27,0.8150000000000001,13,33,46,20,10,1,10,16,101
12,1610612750,21201066,"MAR 27, 2013",MIN vs. LAL,L,240,45,97,0.464,5,17,0.29411764705882304,22,30,0.733,17,28,45,23,15,3,15,26,117
13,1610612750,21201055,"MAR 26, 2013",MIN @ DET,W,240,42,79,0.532,14,26,0.538461538461538,7,8,0.875,8,33,41,26,10,3,13,14,105
14,1610612750,21201044,"MAR 24, 2013",MIN vs. CHI,L,240,39,78,0.5,6,12,0.5,13,19,0.684,6,26,32,27,8,4,13,19,97
15,1610612750,21201031,"MAR 22, 2013",MIN @ PHX,W,240,42,79,0.532,2,12,0.16666666666666602,31,40,0.775,10,40,50,28,10,4,14,18,117
16,1610612750,21201021,"MAR 21, 2013",MIN @ SAC,L,240,41,98,0.418,1,19,0.052631578947368,15,18,0.833,17,28,45,27,7,2,12,23,98
17,1610612750,21201000,"MAR 18, 2013",MIN @ MEM,L,240,29,86,0.337,6,24,0.25,13,18,0.722,14,31,45,14,7,4,11,12,77
18,1610612750,21200989,"MAR 17, 2013",MIN vs. NOH,W,240,36,64,0.5630000000000001,5,15,0.33333333333333304,20,27,0.741,7,20,27,18,8,10,18,19,97
19,1610612750,21200973,"MAR 15, 2013",MIN @ HOU,L,240,39,81,0.481,6,24,0.25,16,20,0.8,9,27,36,25,6,7,13,25,100
20,1610612750,21200958,"MAR 13, 2013",MIN @ IND,L,240,35,80,0.438,6,19,0.31578947368421,15,18,0.833,10,26,36,19,4,4,12,26,91
21,1610612750,21200954,"MAR 12, 2013",MIN vs. SAS,W,240,44,82,0.537,12,20,0.6000000000000001,7,18,0.389,11,38,49,30,6,11,16,21,107
22,1610612750,21200940,"MAR 10, 2013",MIN vs. DAL,L,240,32,88,0.364,2,18,0.11111111111111101,11,14,0.786,8,32,40,21,6,4,9,18,77
23,1610612750,21200931,"MAR 09, 2013",MIN @ DEN,L,240,35,84,0.417,5,18,0.277777777777777,13,19,0.684,10,30,40,23,5,7,22,21,88
24,1610612750,21200907,"MAR 06, 2013",MIN vs. WAS,W,240,31,76,0.40800000000000003,4,14,0.28571428571428503,21,31,0.677,9,25,34,16,11,1,14,14,87
25,1610612750,21200892,"MAR 04, 2013",MIN vs. MIA,L,240,33,88,0.375,5,20,0.25,10,15,0.667,15,24,39,23,14,3,18,18,81
26,1610612750,21200879,"MAR 02, 2013",MIN @ POR,L,240,34,87,0.391,1,12,0.08333333333333301,25,36,0.6940000000000001,14,33,47,19,8,5,8,17,94
27,1610612750,21200863,"FEB 28, 2013",MIN @ LAL,L,240,37,81,0.457,7,21,0.33333333333333304,13,15,0.867,6,29,35,26,9,6,12,19,94
28,1610612750,21200849,"FEB 26, 2013",MIN @ PHX,L,265,31,90,0.34400000000000003,5,19,0.26315789473684204,16,25,0.64,12,40,52,21,14,7,16,17,83
29,1610612750,21200832,"FEB 24, 2013",MIN vs. GSW,L,240,37,85,0.435,1,11,0.09090909090909001,24,31,0.774,14,27,41,23,12,2,17,21,99
30,1610612750,21200819,"FEB 22, 2013",MIN @ OKC,L,240,41,85,0.482,6,17,0.35294117647058804,23,29,0.793,9,23,32,26,11,5,10,23,111
31,1610612750,21200805,"FEB 20, 2013",MIN vs. PHI,W,240,28,70,0.4,5,13,0.384615384615384,33,44,0.75,10,41,51,21,9,5,15,23,94
32,1610612750,21200784,"FEB 13, 2013",MIN vs. UTA,L,240,29,85,0.341,5,22,0.22727272727272702,30,38,0.789,14,35,49,18,8,3,10,19,93
33,1610612750,21200763,"FEB 11, 2013",MIN @ CLE,W,240,39,75,0.52,8,14,0.5714285714285711,14,17,0.8240000000000001,10,26,36,25,10,6,20,17,100
34,1610612750,21200757,"FEB 10, 2013",MIN @ MEM,L,240,34,69,0.493,4,16,0.25,16,25,0.64,10,23,33,24,7,2,19,20,88
35,1610612750,21200745,"FEB 08, 2013",MIN vs. NYK,L,240,37,80,0.463,1,13,0.07692307692307601,19,27,0.704,12,29,41,19,6,2,9,18,94
36,1610612750,21200731,"FEB 06, 2013",MIN vs. SAS,L,240,33,81,0.40700000000000003,8,18,0.44444444444444403,20,23,0.87,12,37,49,16,7,5,15,19,94
37,1610612750,21200713,"FEB 04, 2013",MIN vs. POR,L,240,40,85,0.47100000000000003,3,13,0.23076923076923,15,19,0.789,10,19,29,23,13,2,12,20,98
38,1610612750,21200700,"FEB 02, 2013",MIN vs. NOH,W,240,45,77,0.584,5,15,0.33333333333333304,20,29,0.6900000000000001,15,29,44,30,12,5,18,27,115
39,1610612750,21200695,"FEB 01, 2013",MIN vs. LAL,L,240,41,89,0.461,10,22,0.45454545454545403,8,18,0.444,8,32,40,23,8,4,13,18,100
40,1610612750,21200677,"JAN 30, 2013",MIN vs. LAC,L,240,33,76,0.434,5,19,0.26315789473684204,19,27,0.704,8,30,38,20,9,3,13,25,90
41,1610612750,21200645,"JAN 26, 2013",MIN @ CHA,L,240,37,77,0.481,10,20,0.5,17,23,0.739,7,23,30,23,8,4,16,24,101
42,1610612750,21200632,"JAN 25, 2013",MIN @ WAS,L,240,39,88,0.443,3,14,0.21428571428571402,20,33,0.606,22,26,48,27,8,2,16,20,101
43,1610612750,21200623,"JAN 23, 2013",MIN vs. BKN,L,240,38,83,0.458,3,15,0.2,4,6,0.667,6,31,37,25,7,7,13,17,83
44,1610612750,21200608,"JAN 21, 2013",MIN @ ATL,L,240,36,74,0.486,5,14,0.35714285714285704,19,26,0.731,10,20,30,24,12,6,17,21,96
45,1610612750,21200597,"JAN 19, 2013",MIN vs. HOU,W,240,30,64,0.46900000000000003,3,14,0.21428571428571402,29,36,0.806,9,28,37,14,4,4,15,19,92
46,1610612750,21200581,"JAN 17, 2013",MIN vs. LAC,L,240,30,84,0.357,4,19,0.210526315789473,13,20,0.65,13,28,41,19,9,5,14,17,77
47,1610612750,21200560,"JAN 14, 2013",MIN @ DAL,L,240,35,85,0.41200000000000003,6,20,0.30000000000000004,22,29,0.759,20,26,46,19,4,2,15,15,98
48,1610612750,21200552,"JAN 13, 2013",MIN @ SAS,L,240,33,89,0.371,4,16,0.25,18,23,0.783,14,24,38,23,12,5,13,10,88
49,1610612750,21200536,"JAN 11, 2013",MIN @ NOH,L,240,31,69,0.449,4,18,0.22222222222222202,26,33,0.788,6,25,31,20,7,4,14,13,92
50,1610612750,21200523,"JAN 09, 2013",MIN @ OKC,L,240,31,72,0.431,3,12,0.25,19,24,0.792,11,27,38,21,8,4,19,18,84
51,1610612750,21200515,"JAN 08, 2013",MIN vs. ATL,W,240,40,87,0.46,8,15,0.533333333333333,20,26,0.769,13,30,43,29,9,3,9,16,108
52,1610612750,21200494,"JAN 05, 2013",MIN vs. POR,L,240,38,91,0.418,5,16,0.3125,16,18,0.889,19,33,52,22,6,8,13,13,97
53,1610612750,21200477,"JAN 03, 2013",MIN @ DEN,W,240,37,83,0.446,6,16,0.375,21,30,0.7000000000000001,17,35,52,21,2,3,13,17,101
54,1610612750,21200473,"JAN 02, 2013",MIN @ UTA,L,240,29,84,0.34500000000000003,2,17,0.11764705882352901,24,30,0.8,16,25,41,17,6,12,11,18,84
55,1610612750,21200444,"DEC 29, 2012",MIN vs. PHX,W,240,45,89,0.506,5,18,0.277777777777777,16,26,0.615,11,40,51,27,2,3,10,14,111
56,1610612750,21200417,"DEC 26, 2012",MIN vs. HOU,L,240,32,84,0.381,7,28,0.25,13,17,0.765,12,38,50,18,10,4,14,12,84
57,1610612750,21200400,"DEC 23, 2012",MIN @ NYK,L,240,34,84,0.405,7,22,0.318181818181818,16,18,0.889,13,34,47,20,5,2,16,22,91
58,1610612750,21200377,"DEC 20, 2012",MIN vs. OKC,W,240,37,84,0.44,9,20,0.45,16,23,0.6960000000000001,12,33,45,27,6,6,15,19,99
59,1610612750,21200359,"DEC 18, 2012",MIN @ MIA,L,240,37,86,0.43,4,17,0.23529411764705802,14,19,0.737,18,35,53,18,5,1,19,21,92
60,1610612750,21200350,"DEC 17, 2012",MIN @ ORL,L,240,39,96,0.406,7,25,0.28,8,12,0.667,15,28,43,25,7,2,17,15,93
61,1610612750,21200342,"DEC 15, 2012",MIN vs. DAL,W,265,41,94,0.436,6,23,0.260869565217391,26,32,0.8130000000000001,17,31,48,28,15,5,16,18,114
62,1610612750,21200331,"DEC 14, 2012",MIN @ NOH,W,240,47,88,0.534,7,17,0.41176470588235203,12,17,0.706,14,26,40,29,9,3,12,12,113
63,1610612750,21200319,"DEC 12, 2012",MIN vs. DEN,W,240,38,87,0.437,2,14,0.14285714285714202,30,37,0.811,17,27,44,25,11,6,13,22,108
