,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612741,20001181,"APR 18, 2001",CHI @ PHI,W,240,34,68,0.5,3,9,0.33333333333333304,21,25,0.84,3,26,29,27,12,4,11,16,92
1,1610612741,20001170,"APR 17, 2001",CHI @ NJN,W,240,33,69,0.47800000000000004,9,17,0.529411764705882,25,30,0.833,11,34,45,22,4,8,14,19,100
2,1610612741,20001159,"APR 15, 2001",CHI vs. IND,L,240,29,76,0.382,4,17,0.23529411764705802,24,29,0.8280000000000001,9,25,34,25,12,4,11,17,86
3,1610612741,20001143,"APR 13, 2001",CHI vs. UTA,L,240,27,63,0.429,6,16,0.375,23,28,0.8210000000000001,9,18,27,14,12,6,16,26,83
4,1610612741,20001126,"APR 11, 2001",CHI @ WAS,W,240,47,87,0.54,6,12,0.5,13,15,0.867,11,20,31,30,15,2,15,23,113
5,1610612741,20001118,"APR 10, 2001",CHI @ MIL,L,240,33,79,0.418,6,14,0.42857142857142805,12,15,0.8,10,27,37,21,8,4,14,17,84
6,1610612741,20001106,"APR 08, 2001",CHI @ TOR,L,240,33,80,0.41300000000000003,3,13,0.23076923076923,19,21,0.905,12,25,37,12,11,2,16,24,88
7,1610612741,20001092,"APR 06, 2001",CHI @ IND,L,240,35,72,0.486,5,12,0.416666666666666,18,22,0.8180000000000001,11,27,38,22,1,2,17,22,93
8,1610612741,20001083,"APR 05, 2001",CHI vs. LAL,L,240,29,73,0.397,5,13,0.384615384615384,25,37,0.676,11,25,36,21,7,2,11,22,88
9,1610612741,20001068,"APR 03, 2001",CHI vs. DET,L,240,29,83,0.34900000000000003,9,24,0.375,16,21,0.762,13,27,40,20,9,4,21,27,83
10,1610612741,20001050,"MAR 31, 2001",CHI vs. MIA,L,240,36,80,0.45,9,19,0.47368421052631504,9,14,0.643,12,21,33,25,8,5,9,25,90
11,1610612741,20001033,"MAR 29, 2001",CHI vs. BOS,L,240,40,77,0.519,3,8,0.375,21,27,0.778,8,36,44,29,4,6,12,29,104
12,1610612741,20001012,"MAR 26, 2001",CHI vs. DEN,L,265,39,89,0.438,4,16,0.25,22,36,0.611,12,24,36,26,13,0,10,28,104
13,1610612741,20001004,"MAR 25, 2001",CHI @ BOS,L,240,39,73,0.534,6,11,0.5454545454545451,14,20,0.7000000000000001,10,32,42,29,7,3,20,24,98
14,1610612741,20000994,"MAR 23, 2001",CHI vs. CHH,W,265,39,86,0.453,5,8,0.625,10,14,0.714,10,34,44,29,5,3,14,25,93
15,1610612741,20000978,"MAR 21, 2001",CHI @ MIA,L,240,27,66,0.40900000000000003,3,8,0.375,24,31,0.774,8,23,31,16,7,2,16,19,81
16,1610612741,20000971,"MAR 20, 2001",CHI vs. ORL,L,240,36,77,0.468,5,13,0.384615384615384,18,24,0.75,14,27,41,29,7,7,18,24,95
17,1610612741,20000951,"MAR 17, 2001",CHI @ NYK,L,240,31,88,0.352,4,16,0.25,14,21,0.667,18,20,38,17,14,2,10,19,80
18,1610612741,20000946,"MAR 16, 2001",CHI vs. SEA,L,240,37,87,0.425,3,15,0.2,3,7,0.429,15,27,42,21,10,3,11,20,80
19,1610612741,20000930,"MAR 14, 2001",CHI vs. PHI,L,240,30,83,0.361,2,13,0.15384615384615302,5,8,0.625,17,24,41,17,7,5,14,20,67
20,1610612741,20000914,"MAR 12, 2001",CHI @ CHH,L,240,36,80,0.45,5,10,0.5,17,20,0.85,10,28,38,26,3,1,8,20,94
21,1610612741,20000903,"MAR 10, 2001",CHI @ ATL,L,240,35,80,0.438,7,15,0.46666666666666606,13,20,0.65,14,34,48,20,9,7,17,17,90
22,1610612741,20000892,"MAR 09, 2001",CHI @ DET,L,240,29,85,0.341,4,13,0.30769230769230704,13,25,0.52,13,31,44,17,13,3,17,19,75
23,1610612741,20000869,"MAR 06, 2001",CHI vs. CLE,W,240,34,78,0.436,3,9,0.33333333333333304,16,21,0.762,10,33,43,25,12,7,13,16,87
24,1610612741,20000847,"MAR 03, 2001",CHI @ MIL,L,290,47,89,0.528,5,15,0.33333333333333304,23,31,0.742,11,26,37,35,6,1,15,27,122
25,1610612741,20000844,"MAR 02, 2001",CHI vs. NYK,W,240,31,73,0.425,4,13,0.30769230769230704,15,22,0.682,7,36,43,27,7,3,11,16,81
26,1610612741,20000826,"FEB 28, 2001",CHI vs. HOU,L,240,34,91,0.374,4,10,0.4,6,8,0.75,13,31,44,28,7,6,14,24,78
27,1610612741,20000811,"FEB 26, 2001",CHI vs. GSW,L,240,29,76,0.382,3,9,0.33333333333333304,17,27,0.63,11,30,41,20,12,6,19,21,78
