,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,20001185,"APR 18, 2001",MIN @ DAL,L,240,39,95,0.41100000000000003,5,11,0.45454545454545403,17,26,0.654,14,34,48,23,7,2,12,17,100
1,1610612750,20001175,"APR 17, 2001",MIN @ HOU,L,240,32,84,0.381,3,12,0.25,20,24,0.833,11,26,37,23,12,1,14,24,87
2,1610612750,20001160,"APR 15, 2001",MIN vs. UTA,W,240,43,84,0.512,5,11,0.45454545454545403,16,20,0.8,13,26,39,27,7,7,8,22,107
3,1610612750,20001147,"APR 13, 2001",MIN @ LAC,L,240,41,90,0.456,2,13,0.15384615384615302,21,25,0.84,12,26,38,20,7,2,13,27,105
4,1610612750,20001136,"APR 12, 2001",MIN @ LAL,L,240,43,83,0.518,2,9,0.22222222222222202,14,21,0.667,8,28,36,23,8,5,10,31,102
5,1610612750,20001124,"APR 10, 2001",MIN @ VAN,W,240,41,82,0.5,5,12,0.416666666666666,17,20,0.85,14,36,50,29,8,11,17,19,104
6,1610612750,20001107,"APR 08, 2001",MIN vs. LAL,L,240,35,73,0.47900000000000004,4,13,0.30769230769230704,25,29,0.862,12,26,38,24,6,3,20,24,99
7,1610612750,20001093,"APR 06, 2001",MIN vs. PHX,W,240,38,82,0.463,2,4,0.5,23,30,0.767,15,31,46,25,11,2,9,19,101
8,1610612750,20001079,"APR 04, 2001",MIN vs. POR,W,240,31,73,0.425,7,13,0.538461538461538,14,22,0.636,9,34,43,25,9,8,17,21,83
9,1610612750,20001061,"APR 01, 2001",MIN @ POR,W,240,42,88,0.47700000000000004,1,6,0.16666666666666602,14,14,1.0,18,23,41,27,3,4,11,19,99
10,1610612750,20001045,"MAR 30, 2001",MIN @ SAC,L,240,43,98,0.439,5,8,0.625,7,11,0.636,17,31,48,26,15,8,20,28,98
