,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612755,20001181,"APR 18, 2001",PHI vs. CHI,L,240,33,78,0.423,5,17,0.29411764705882304,15,19,0.789,16,29,45,25,6,1,18,19,86
1,1610612755,20001174,"APR 17, 2001",PHI @ IND,W,265,41,94,0.436,6,11,0.5454545454545451,23,28,0.8210000000000001,12,34,46,26,9,3,14,32,111
2,1610612755,20001155,"APR 15, 2001",PHI vs. NYK,W,240,34,77,0.442,1,7,0.14285714285714202,20,31,0.645,15,34,49,20,8,4,10,21,89
3,1610612755,20001132,"APR 12, 2001",PHI @ ORL,L,240,34,81,0.42,0,10,0.0,9,14,0.643,13,26,39,25,10,2,17,25,77
4,1610612755,20001116,"APR 10, 2001",PHI @ MIA,L,240,31,78,0.397,5,11,0.45454545454545403,14,20,0.7000000000000001,10,34,44,12,6,1,14,17,81
5,1610612755,20001112,"APR 09, 2001",PHI vs. BOS,W,240,41,83,0.494,2,11,0.18181818181818102,24,28,0.857,17,35,52,24,8,7,8,16,108
6,1610612755,20001089,"APR 06, 2001",PHI vs. CLE,W,240,38,85,0.447,2,3,0.6666666666666661,18,27,0.667,24,31,55,20,7,6,13,17,96
7,1610612755,20001078,"APR 04, 2001",PHI @ DET,W,240,34,93,0.366,0,2,0.0,22,30,0.733,15,28,43,22,11,3,8,23,90
8,1610612755,20001066,"APR 03, 2001",PHI @ TOR,L,240,33,88,0.375,2,7,0.28571428571428503,17,20,0.85,21,27,48,20,4,4,16,10,85
9,1610612755,20001054,"APR 01, 2001",PHI vs. IND,W,240,36,82,0.439,3,7,0.42857142857142805,29,40,0.725,14,38,52,24,5,1,9,30,104
10,1610612755,20001039,"MAR 30, 2001",PHI vs. GSW,W,240,40,79,0.506,3,9,0.33333333333333304,19,21,0.905,8,36,44,26,7,5,13,21,102
11,1610612755,20001026,"MAR 28, 2001",PHI vs. ORL,L,240,31,81,0.383,5,11,0.45454545454545403,28,43,0.651,24,32,56,18,14,3,25,20,95
12,1610612755,20001011,"MAR 26, 2001",PHI vs. MIL,W,240,36,93,0.387,1,8,0.125,17,26,0.654,21,28,49,23,15,2,14,17,90
13,1610612755,20000997,"MAR 23, 2001",PHI @ PHX,L,240,27,72,0.375,2,5,0.4,15,22,0.682,13,34,47,15,4,3,18,14,71
14,1610612755,20000975,"MAR 20, 2001",PHI @ LAC,L,240,31,79,0.392,2,12,0.16666666666666602,13,16,0.8130000000000001,15,17,32,14,9,2,10,19,77
15,1610612755,20000967,"MAR 19, 2001",PHI @ SEA,L,240,33,72,0.458,7,11,0.636363636363636,16,20,0.8,14,27,41,19,5,6,22,23,89
16,1610612755,20000955,"MAR 17, 2001",PHI @ MIL,L,240,33,68,0.485,0,4,0.0,12,13,0.923,7,28,35,21,6,3,17,15,78
17,1610612755,20000941,"MAR 16, 2001",PHI vs. SAC,L,240,31,79,0.392,2,7,0.28571428571428503,15,22,0.682,13,25,38,22,9,3,12,14,79
18,1610612755,20000930,"MAR 14, 2001",PHI @ CHI,W,240,34,66,0.515,0,2,0.0,17,27,0.63,10,31,41,22,8,6,11,14,85
19,1610612755,20000905,"MAR 11, 2001",PHI @ BOS,W,240,35,74,0.47300000000000003,0,1,0.0,27,34,0.794,13,35,48,22,10,6,23,27,97
20,1610612755,20000890,"MAR 09, 2001",PHI vs. ATL,W,240,43,88,0.489,3,6,0.5,19,24,0.792,17,31,48,30,9,10,12,20,108
21,1610612755,20000876,"MAR 07, 2001",PHI vs. NJN,W,240,37,77,0.481,3,11,0.27272727272727204,25,29,0.862,15,26,41,25,12,3,17,13,102
22,1610612755,20000838,"MAR 02, 2001",PHI vs. WAS,W,240,41,83,0.494,2,6,0.33333333333333304,23,33,0.6970000000000001,12,30,42,28,8,4,13,19,107
23,1610612755,20000822,"FEB 28, 2001",PHI vs. MIA,W,240,26,78,0.333,3,9,0.33333333333333304,24,32,0.75,19,36,55,12,9,6,14,20,79
24,1610612755,20000809,"FEB 26, 2001",PHI vs. MIL,L,240,32,75,0.427,4,10,0.4,23,28,0.8210000000000001,12,30,42,23,5,0,13,14,91
25,1610612755,20000796,"FEB 24, 2001",PHI @ CHH,L,240,30,66,0.455,4,10,0.4,21,26,0.808,5,40,45,19,5,5,19,20,85
26,1610612755,20000787,"FEB 23, 2001",PHI @ DET,W,240,40,85,0.47100000000000003,2,7,0.28571428571428503,17,22,0.773,11,42,53,21,6,7,15,17,99
27,1610612755,20000772,"FEB 21, 2001",PHI vs. VAN,W,240,38,86,0.442,2,10,0.2,29,40,0.725,19,29,48,21,13,0,11,29,107
28,1610612755,20000750,"FEB 18, 2001",PHI vs. PHX,W,240,36,78,0.462,7,11,0.636363636363636,25,32,0.781,14,31,45,20,12,1,16,20,104
29,1610612755,20000737,"FEB 16, 2001",PHI vs. LAC,W,240,41,88,0.466,3,10,0.30000000000000004,23,34,0.676,14,37,51,24,7,3,7,21,108
30,1610612755,20000723,"FEB 14, 2001",PHI vs. LAL,W,240,43,86,0.5,4,9,0.44444444444444403,22,29,0.759,10,33,43,29,11,1,11,21,112
31,1610612755,20000715,"FEB 13, 2001",PHI @ MIL,W,240,37,87,0.425,5,13,0.384615384615384,28,36,0.778,15,29,44,24,10,0,11,24,107
32,1610612755,20000698,"FEB 07, 2001",PHI vs. HOU,L,240,35,80,0.438,3,12,0.25,14,18,0.778,12,30,42,23,5,5,20,22,87
33,1610612755,20000683,"FEB 05, 2001",PHI vs. DEN,W,240,41,75,0.547,2,5,0.4,15,28,0.536,9,37,46,30,11,5,15,14,99
34,1610612755,20000679,"FEB 04, 2001",PHI @ NJN,L,240,34,81,0.42,6,16,0.375,15,23,0.652,9,27,36,20,8,8,9,24,89
35,1610612755,20000662,"FEB 02, 2001",PHI vs. ORL,L,290,41,89,0.461,4,12,0.33333333333333304,31,43,0.721,15,34,49,21,8,8,16,26,117
36,1610612755,20000654,"FEB 01, 2001",PHI @ NYK,W,240,33,77,0.429,5,10,0.5,16,17,0.9410000000000001,12,32,44,20,4,3,15,17,87
37,1610612755,20000640,"JAN 30, 2001",PHI @ TOR,L,240,36,85,0.424,3,11,0.27272727272727204,14,21,0.667,13,34,47,18,5,8,12,17,89
38,1610612755,20000630,"JAN 28, 2001",PHI @ IND,W,240,30,79,0.38,3,8,0.375,23,31,0.742,16,32,48,17,10,4,17,18,86
39,1610612755,20000613,"JAN 26, 2001",PHI vs. DET,W,240,41,84,0.488,1,5,0.2,22,29,0.759,18,31,49,21,11,7,11,26,105
40,1610612755,20000604,"JAN 24, 2001",PHI @ HOU,W,265,31,85,0.365,2,16,0.125,21,31,0.677,11,46,57,11,8,9,17,20,85
41,1610612755,20000594,"JAN 23, 2001",PHI @ DAL,W,240,43,80,0.538,4,11,0.36363636363636304,24,33,0.727,10,35,45,28,15,5,17,17,114
42,1610612755,20000579,"JAN 21, 2001",PHI vs. TOR,L,265,43,92,0.467,5,13,0.384615384615384,15,20,0.75,15,25,40,22,6,5,16,19,106
43,1610612755,20000565,"JAN 19, 2001",PHI vs. NJN,W,240,36,69,0.522,3,13,0.23076923076923,22,27,0.8150000000000001,7,35,42,25,9,5,14,14,97
44,1610612755,20000552,"JAN 17, 2001",PHI vs. CHI,W,240,34,71,0.47900000000000004,4,9,0.44444444444444403,27,32,0.844,10,27,37,17,9,4,13,21,99
45,1610612755,20000536,"JAN 15, 2001",PHI vs. CHH,W,240,31,74,0.419,5,11,0.45454545454545403,17,24,0.708,12,33,45,18,12,9,18,20,84
46,1610612755,20000522,"JAN 13, 2001",PHI vs. SAS,W,240,41,77,0.532,4,6,0.6666666666666661,14,16,0.875,8,36,44,23,8,3,17,19,100
47,1610612755,20000514,"JAN 12, 2001",PHI @ WAS,W,240,35,82,0.427,1,6,0.16666666666666602,15,25,0.6000000000000001,16,32,48,14,8,7,12,19,86
48,1610612755,20000501,"JAN 10, 2001",PHI vs. POR,L,240,28,80,0.35000000000000003,7,17,0.41176470588235203,12,16,0.75,14,17,31,16,7,1,13,12,75
49,1610612755,20000492,"JAN 09, 2001",PHI @ NJN,W,240,37,72,0.514,5,15,0.33333333333333304,25,32,0.781,13,37,50,24,8,8,16,19,104
50,1610612755,20000477,"JAN 06, 2001",PHI @ CLE,W,240,39,73,0.534,5,10,0.5,24,36,0.667,8,34,42,21,9,13,21,23,107
51,1610612755,20000466,"JAN 05, 2001",PHI vs. SEA,W,240,47,89,0.528,3,10,0.30000000000000004,24,26,0.923,17,31,48,23,11,9,11,23,121
52,1610612755,20000452,"JAN 03, 2001",PHI vs. ATL,W,240,37,79,0.468,4,8,0.5,20,25,0.8,16,37,53,27,4,7,15,14,98
53,1610612755,20000435,"DEC 30, 2000",PHI @ SAC,W,265,44,95,0.463,5,14,0.35714285714285704,14,17,0.8240000000000001,17,40,57,25,7,5,14,20,107
54,1610612755,20000411,"DEC 27, 2000",PHI @ GSW,W,240,45,85,0.529,6,13,0.461538461538461,22,25,0.88,19,27,46,18,7,3,16,19,118
55,1610612755,20000406,"DEC 26, 2000",PHI @ UTA,W,240,35,67,0.522,5,12,0.416666666666666,22,27,0.8150000000000001,9,27,36,19,9,6,16,21,97
56,1610612755,20000374,"DEC 22, 2000",PHI vs. NYK,L,240,25,57,0.439,1,9,0.11111111111111101,20,30,0.667,7,22,29,19,5,1,20,26,71
57,1610612755,20000361,"DEC 20, 2000",PHI vs. UTA,L,240,29,75,0.387,1,12,0.08333333333333301,30,38,0.789,15,28,43,10,12,2,15,25,89
58,1610612755,20000340,"DEC 16, 2000",PHI @ CHI,W,240,37,70,0.529,6,13,0.461538461538461,19,27,0.704,10,32,42,19,7,3,16,24,99
59,1610612755,20000327,"DEC 15, 2000",PHI vs. DAL,L,240,33,77,0.429,5,17,0.29411764705882304,23,27,0.852,12,34,46,16,6,7,17,19,94
60,1610612755,20000313,"DEC 13, 2000",PHI @ WAS,W,240,38,84,0.452,5,13,0.384615384615384,21,32,0.656,15,29,44,25,12,12,17,23,102
61,1610612755,20000299,"DEC 11, 2000",PHI vs. MIN,L,265,32,80,0.4,4,13,0.30769230769230704,23,30,0.767,11,38,49,19,6,4,19,18,91
62,1610612755,20000293,"DEC 09, 2000",PHI @ VAN,W,240,34,79,0.43,1,12,0.08333333333333301,14,19,0.737,10,30,40,16,11,5,16,21,83
63,1610612755,20000283,"DEC 08, 2000",PHI @ POR,W,240,40,76,0.526,2,6,0.33333333333333304,25,35,0.714,9,33,42,26,12,4,14,17,107
