,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612748,20001183,"APR 18, 2001",MIA @ ORL,W,240,43,89,0.483,2,10,0.2,15,23,0.652,19,32,51,33,10,5,12,17,103
1,1610612748,20001171,"APR 17, 2001",MIA vs. MIL,W,240,35,80,0.438,4,14,0.28571428571428503,17,21,0.81,14,34,48,24,9,9,15,14,91
2,1610612748,20001157,"APR 15, 2001",MIA vs. ORL,L,240,26,72,0.361,4,13,0.30769230769230704,17,20,0.85,11,30,41,13,5,3,22,26,73
3,1610612748,20001141,"APR 13, 2001",MIA @ TOR,L,240,33,82,0.402,5,14,0.35714285714285704,11,16,0.6880000000000001,9,35,44,20,5,5,12,17,82
4,1610612748,20001125,"APR 11, 2001",MIA @ BOS,W,240,37,66,0.561,10,21,0.47619047619047605,18,27,0.667,6,25,31,23,5,4,10,23,102
5,1610612748,20001116,"APR 10, 2001",MIA vs. PHI,W,240,35,81,0.432,5,12,0.416666666666666,8,12,0.667,10,37,47,22,7,4,11,19,83
6,1610612748,20001105,"APR 08, 2001",MIA vs. NYK,W,240,25,69,0.362,5,22,0.22727272727272702,26,35,0.743,8,30,38,12,10,2,11,23,81
7,1610612748,20001091,"APR 06, 2001",MIA vs. CHH,W,240,33,81,0.40700000000000003,5,17,0.29411764705882304,10,20,0.5,9,31,40,22,9,4,11,18,81
8,1610612748,20001074,"APR 04, 2001",MIA @ WAS,W,240,38,76,0.5,6,17,0.35294117647058804,4,5,0.8,9,32,41,28,10,5,19,27,86
9,1610612748,20001065,"APR 03, 2001",MIA vs. BOS,L,240,30,72,0.417,5,21,0.23809523809523803,12,20,0.6000000000000001,6,26,32,18,6,7,16,21,77
10,1610612748,20001050,"MAR 31, 2001",MIA @ CHI,W,240,37,64,0.578,6,17,0.35294117647058804,17,24,0.708,6,32,38,29,5,3,15,20,97
11,1610612748,20001034,"MAR 29, 2001",MIA @ MIL,L,240,39,89,0.438,10,29,0.344827586206896,8,12,0.667,9,27,36,26,5,1,9,22,96
