,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612763,20001188,"APR 18, 2001",VAN @ GSW,W,240,37,92,0.402,4,9,0.44444444444444403,17,21,0.81,27,31,58,18,9,10,13,21,95
1,1610612763,20001169,"APR 16, 2001",VAN @ SAC,L,240,37,84,0.44,7,16,0.4375,19,27,0.704,9,31,40,23,9,4,16,21,100
2,1610612763,20001153,"APR 14, 2001",VAN vs. HOU,L,240,43,100,0.43,2,11,0.18181818181818102,7,14,0.5,23,24,47,27,9,6,8,18,95
3,1610612763,20001137,"APR 12, 2001",VAN vs. POR,L,240,39,80,0.488,3,8,0.375,6,9,0.667,5,28,33,29,6,4,9,14,87
4,1610612763,20001124,"APR 10, 2001",VAN vs. MIN,L,240,38,86,0.442,4,12,0.33333333333333304,11,18,0.611,12,25,37,28,11,1,12,17,91
5,1610612763,20001102,"APR 07, 2001",VAN @ DEN,L,240,37,86,0.43,5,9,0.555555555555555,18,24,0.75,13,36,49,28,9,3,14,22,97
6,1610612763,20001096,"APR 06, 2001",VAN vs. SAC,L,240,36,91,0.396,5,10,0.5,13,17,0.765,13,28,41,21,3,7,10,16,90
7,1610612763,20001081,"APR 04, 2001",VAN vs. LAC,W,240,33,75,0.44,0,5,0.0,20,23,0.87,11,37,48,23,2,2,13,23,86
8,1610612763,20001062,"APR 01, 2001",VAN vs. UTA,L,240,29,75,0.387,4,11,0.36363636363636304,11,19,0.579,13,24,37,21,7,7,15,21,73
9,1610612763,20001037,"MAR 29, 2001",VAN vs. NYK,W,240,36,79,0.456,3,17,0.17647058823529402,14,16,0.875,3,39,42,23,2,6,7,17,89
10,1610612763,20001007,"MAR 25, 2001",VAN @ TOR,L,240,35,79,0.443,7,11,0.636363636363636,15,17,0.882,9,30,39,27,6,4,15,17,92
11,1610612763,20000993,"MAR 23, 2001",VAN @ IND,L,240,24,79,0.304,6,19,0.31578947368421,21,31,0.677,14,27,41,19,11,8,18,17,75
12,1610612763,20000986,"MAR 22, 2001",VAN @ CLE,L,240,31,69,0.449,6,10,0.6000000000000001,27,33,0.8180000000000001,10,24,34,22,8,3,14,23,95
13,1610612763,20000968,"MAR 20, 2001",VAN @ NJN,L,240,29,82,0.354,4,18,0.22222222222222202,28,29,0.966,11,19,30,16,7,6,12,19,90
14,1610612763,20000952,"MAR 17, 2001",VAN @ MIA,L,240,32,77,0.41600000000000004,6,13,0.461538461538461,11,18,0.611,14,21,35,17,7,1,16,22,81
15,1610612763,20000943,"MAR 16, 2001",VAN @ ORL,L,240,33,75,0.44,9,15,0.6000000000000001,24,30,0.8,7,30,37,25,6,8,10,25,99
16,1610612763,20000928,"MAR 14, 2001",VAN @ CHH,L,240,39,82,0.47600000000000003,3,7,0.42857142857142805,14,18,0.778,11,32,43,28,6,1,17,26,95
17,1610612763,20000920,"MAR 13, 2001",VAN @ ATL,L,240,41,78,0.526,4,11,0.36363636363636304,13,20,0.65,9,26,35,20,6,5,12,24,99
